task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.581,10.14,1.09,10.19,9.44,107.87,108.07,112.8,107.64,11.22,0.96,10.53,10.36,93.63,114.77,111.8,100.37
T3,0.667,10.04,0.99,10.69,10.9,104.11,101.02,105.1,111.26,10.59,0.96,10.94,10.16,103.73,99.61,111.09,110.05
T1,0.733,11.04,1.07,10.04,10.0,97.81,96.4,92.23,108.85,9.93,1.03,11.04,10.54,103.35,102.96,93.53,102.77
T3,0.933,10.51,1.07,10.74,10.67,97.98,98.92,112.35,110.48,10.9,0.96,11.21,10.59,115.29,107.1,100.32,108.72
T4,1.34,9.93,1.01,10.94,11.14,112.88,99.94,100.34,111.57,10.28,0.98,11.26,11.0,99.13,108.28,111.68,112.91
T4,1.921,10.41,1.05,11.24,11.17,103.56,107.21,109.45,112.69,11.15,1.06,11.27,11.22,103.06,111.17,96.63,98.87
T3,2.242,11.51,0.93,10.26,10.04,113.71,98.14,108.25,100.67,10.64,0.97,10.59,10.74,105.1,109.73,106.1,105.61
T1,2.652,11.46,1.06,10.73,10.82,93.69,111.06,91.7,103.71,11.05,0.95,10.61,9.5,108.14,94.01,96.74,110.7
T2,2.849,10.93,1.05,10.91,10.17,92.35,110.36,106.3,100.8,9.74,0.98,10.41,11.08,105.62,100.01,98.41,115.14
T3,2.95,10.09,0.93,11.41,10.09,98.08,114.84,111.48,101.63,10.52,0.98,9.78,11.24,98.14,104.73,101.94,112.82
T1,3.35,10.2,1.0,10.95,10.86,101.04,100.63,100.16,99.08,10.07,0.95,10.05,10.72,99.72,98.04,98.51,95.71
T1,3.386,10.53,1.06,10.25,9.91,105.7,102.5,94.23,109.66,10.13,0.96,11.01,10.42,98.25,95.59,92.91,107.12
T2,3.508,10.89,0.95,11.12,10.83,100.19,113.39,97.57,103.36,10.83,1.05,10.2,11.2,94.54,106.64,106.69,112.34
T3,3.634,9.81,1.07,10.06,11.24,112.29,115.93,107.28,97.38,10.51,0.93,10.82,9.67,113.88,106.81,118.8,110.04
T4,3.7,10.98,1.1,10.31,9.94,102.3,95.97,110.16,109.38,10.63,1.11,11.55,10.83,112.88,108.4,103.01,99.89
T2,3.77,11.04,1.02,11.1,9.93,93.77,115.14,111.63,101.97,9.9,0.98,10.35,10.98,108.66,111.98,113.42,101.94
T4,3.807,10.55,1.11,10.14,10.87,106.78,108.35,112.6,114.23,9.9,1.03,9.88,10.28,105.18,103.94,104.51,96.93
T3,4.056,10.15,0.94,10.7,9.91,108.72,99.86,110.41,102.64,11.19,0.96,10.7,10.33,114.43,115.28,104.27,100.07
T3,4.324,9.78,0.94,10.5,11.21,106.3,101.51,111.73,97.7,11.5,1.04,9.77,9.72,102.25,108.06,114.89,98.76
T3,4.435,11.19,1.07,10.79,10.02,105.2,109.89,110.27,111.86,11.02,0.94,10.53,10.74,98.25,99.27,112.07,107.83
T4,4.827,9.97,1.05,10.32,10.1,108.98,102.94,109.63,112.91,9.67,1.13,11.2,10.23,99.96,95.16,103.28,110.53
T1,5.934,10.71,1.02,10.67,10.86,100.94,97.36,105.84,96.05,9.74,0.93,10.2,10.73,94.44,98.92,99.95,99.3
T2,6.847,11.49,1.1,10.57,10.98,104.93,110.14,100.54,107.0,10.19,1.06,10.63,9.5,95.51,106.52,96.52,105.59
T1,6.913,10.72,1.02,10.54,10.8,102.71,109.61,100.19,108.16,10.14,0.99,9.96,10.95,105.06,104.64,97.61,110.3
T1,7.191,10.13,1.01,11.12,9.86,97.95,95.43,105.64,104.95,11.39,0.99,10.01,9.57,110.74,105.09,107.52,94.35
T2,7.26,11.45,1.03,11.12,9.46,94.01,108.59,95.42,115.73,11.0,1.02,10.72,10.97,100.2,102.55,113.28,109.18
T1,7.762,10.89,0.95,9.55,9.56,109.01,110.0,95.73,102.25,11.09,1.07,9.46,10.41,93.19,97.34,95.03,105.3
T1,8.06,10.25,1.06,9.46,10.11,100.91,104.3,92.98,101.24,10.92,1.07,10.43,10.37,108.76,100.33,100.37,108.9
T4,8.172,11.29,1.06,11.5,11.41,104.51,101.56,108.39,112.68,9.57,1.07,11.13,11.41,109.32,108.9,104.39,111.29
T2,8.303,11.13,1.06,9.79,9.87,96.3,114.54,99.3,109.58,10.52,0.98,10.27,10.8,92.3,108.31,110.82,104.2
T4,8.696,10.46,1.04,9.9,9.97,107.86,104.42,99.5,104.83,10.83,1.01,11.14,10.2,98.42,95.64,109.19,111.63
T1,8.697,9.9,1.07,9.91,10.57,101.35,103.93,103.35,101.87,10.6,1.05,10.34,10.86,99.57,101.31,99.09,103.09
T4,8.818,10.15,1.05,11.21,11.24,105.25,108.86,105.03,109.58,9.74,1.07,11.52,10.86,98.77,94.18,101.48,107.48
T4,8.868,9.89,0.98,10.31,11.33,112.88,102.91,102.36,105.49,9.72,1.04,11.61,10.69,103.23,97.83,101.37,110.29
T1,8.971,10.17,1.01,10.04,9.38,96.64,101.09,108.88,104.6,10.17,0.95,10.29,10.3,102.37,107.67,102.43,102.66
T1,9.107,9.82,1.08,11.11,10.64,103.05,102.69,94.21,96.35,10.61,1.08,10.2,9.24,97.39,94.1,102.94,101.37
T4,9.304,10.38,1.04,10.59,10.23,111.82,94.2,105.58,108.92,10.88,1.1,10.41,11.25,98.96,95.16,104.59,97.32
T1,9.908,11.54,0.99,11.2,10.43,102.3,106.37,94.65,107.49,10.99,0.96,10.84,10.21,94.61,105.62,101.93,106.89
T1,9.916,11.31,1.06,10.63,10.85,109.01,110.25,108.61,109.15,10.78,1.07,10.59,9.57,105.96,109.79,91.7,107.33
T3,10.035,10.28,0.97,11.24,10.66,99.29,106.17,115.58,99.08,9.8,1.03,10.75,10.48,106.84,104.67,111.76,100.53
T2,10.13,11.0,1.0,10.11,11.06,96.04,116.46,106.65,102.29,10.85,1.07,10.04,10.98,94.05,102.08,102.38,107.53
T4,10.637,10.27,1.1,9.98,11.56,112.86,111.65,109.79,109.9,10.13,1.08,10.04,10.24,102.88,109.83,109.02,103.75
T4,10.951,10.13,1.08,10.41,11.6,107.77,102.09,107.75,114.42,9.91,0.97,10.98,10.8,106.71,95.11,107.98,97.73
T3,11.09,11.12,1.01,11.3,10.46,98.09,107.52,109.34,109.39,11.53,1.03,10.17,10.94,105.46,102.87,111.17,112.17
T3,11.094,10.99,0.92,10.12,11.0,112.55,111.99,107.11,102.69,10.58,1.08,10.04,10.51,97.85,98.95,116.14,108.88
T3,11.22,11.36,0.94,10.17,10.07,106.09,112.92,115.23,109.73,10.16,0.97,11.27,10.31,103.41,103.39,107.69,107.06
T3,11.562,11.02,0.99,9.77,9.81,98.23,101.39,108.46,109.82,10.23,0.95,10.16,10.47,115.49,113.81,110.08,112.43
T4,11.793,10.03,1.06,11.27,10.41,112.97,97.5,102.22,112.15,10.29,1.1,10.24,10.87,114.44,95.6,108.52,108.34
T2,12.53,9.83,0.97,11.49,10.64,104.65,115.96,111.2,113.99,11.13,0.98,10.58,11.13,103.92,107.25,96.1,112.51
T4,12.805,10.09,0.99,11.05,11.31,111.32,109.74,101.16,100.39,11.07,1.02,10.15,10.37,101.93,102.77,97.65,97.79
T4,14.367,11.08,0.98,10.37,10.3,114.71,110.62,100.24,98.19,10.12,1.03,11.27,10.92,101.1,106.11,99.83,103.68
T1,15.219,9.85,0.96,10.88,10.93,94.29,102.43,100.6,104.0,11.39,0.99,10.56,10.61,96.86,102.55,108.77,102.79
T3,15.827,10.2,0.96,11.05,10.64,109.42,113.88,106.94,113.49,10.95,1.0,11.36,9.93,115.36,114.62,110.3,98.34
T1,16.075,11.29,0.97,10.4,9.26,109.08,94.85,105.04,108.62,10.39,1.06,9.72,10.56,103.35,111.06,93.63,99.44
T1,16.126,10.35,0.94,10.62,10.2,98.31,97.37,97.62,99.53,10.56,0.94,10.2,9.79,102.02,108.67,92.21,111.61
T3,16.301,10.91,1.05,10.06,11.27,99.0,108.43,116.23,110.94,10.37,1.08,10.16,10.34,114.56,112.07,117.54,103.38
T3,16.483,10.98,1.04,10.86,9.74,97.8,101.88,105.32,96.49,11.02,1.01,10.37,9.72,99.87,114.48,105.78,111.01
T3,17.505,9.8,1.09,10.45,10.98,108.34,105.5,105.88,109.06,10.31,0.97,10.01,10.39,111.28,103.01,108.7,100.24
T3,17.93,10.13,0.97,10.81,10.8,101.97,115.47,108.64,102.86,10.23,1.08,10.87,10.44,114.08,97.92,109.6,113.91
T1,18.24,10.95,0.94,10.17,10.33,109.6,111.07,104.36,100.55,10.18,1.04,10.4,9.79,96.59,110.0,107.26,103.56
T3,18.467,10.59,0.93,10.79,9.64,106.87,109.82,108.63,98.58,11.55,0.97,10.0,11.32,108.87,104.02,105.42,110.25
