task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.194,1.075,106.207,0.975,9.631,105.523,98.578,1.09,1.057,95.372,1.062,10.399,96.69,108.758,1.107
4,0.799,105.658,10.555,110.272,9.481,1.004,113.523,104.949,99.84,9.741,103.658,10.852,1.041,117.281,107.024
4,1.238,109.113,9.934,106.313,9.658,1.012,100.772,114.277,111.55,10.546,108.739,10.613,0.985,115.401,98.527
1,1.506,107.585,109.753,0.919,105.212,9.906,105.772,93.269,108.813,106.465,0.982,109.08,11.178,105.059,92.599
4,1.785,104.304,11.205,105.344,9.215,0.969,104.532,104.716,111.781,9.897,109.579,9.665,0.969,109.165,96.548
3,1.816,0.975,100.467,0.977,11.341,102.466,103.127,1.057,1.011,102.175,0.988,9.866,104.078,100.215,1.036
1,1.888,114.903,96.802,0.989,107.505,9.921,113.28,99.604,105.062,102.575,0.983,104.37,11.292,112.58,96.343
3,2.247,1.013,105.836,1.027,11.238,94.956,114.282,1.066,1.078,105.39,1.015,10.816,109.187,111.745,1.019
4,2.868,102.932,11.171,105.51,10.46,1.107,107.101,106.48,99.083,9.74,94.34,10.624,1.065,107.406,109.52
1,2.933,104.6,108.593,1.044,117.577,9.841,105.057,96.47,104.813,106.733,0.998,110.192,10.39,98.707,106.373
1,2.961,117.648,110.243,1.069,101.687,10.272,100.403,107.013,108.682,104.155,1.058,103.603,10.131,106.725,94.423
1,3.268,104.505,114.073,1.085,103.11,9.642,109.93,95.701,118.729,110.243,1.08,105.434,11.145,104.678,98.655
3,3.5,1.118,94.287,0.976,11.064,93.456,112.527,1.165,1.003,98.858,1.004,10.792,97.766,107.805,1.154
1,3.671,115.546,108.429,1.013,117.43,9.984,114.771,93.542,113.661,109.753,1.044,116.068,10.748,109.305,99.936
4,3.714,98.206,9.916,105.902,10.586,1.007,105.719,104.766,111.428,10.456,97.701,10.914,0.946,109.451,111.925
2,3.789,99.615,103.02,98.82,107.658,99.79,109.793,102.414,103.48,108.942,106.578,108.697,101.031,100.011,105.11
1,3.939,109.395,103.713,1.006,110.144,10.626,115.234,93.445,103.104,105.261,1.007,99.204,10.934,104.311,94.06
3,4.083,1.053,104.878,1.038,10.96,109.538,110.717,1.133,1.02,103.341,0.938,10.727,103.872,103.127,1.055
1,4.215,117.326,97.209,1.049,107.944,10.129,111.502,103.839,105.441,108.178,1.06,117.209,10.133,105.907,93.483
1,4.219,101.59,102.555,1.073,103.404,9.659,108.831,99.638,104.097,96.81,0.929,115.929,10.665,97.653,96.961
4,4.299,112.669,11.185,99.047,9.91,1.106,104.312,103.506,105.563,10.833,94.044,10.829,1.006,117.431,109.025
1,4.47,108.632,109.095,1.08,99.763,10.121,101.122,96.645,114.298,105.761,0.974,107.811,11.315,102.871,102.252
4,4.591,104.923,9.827,110.333,9.407,0.99,106.471,110.129,107.88,9.473,109.984,10.375,1.082,102.256,99.377
1,4.604,114.913,101.953,1.044,104.37,10.032,108.701,107.292,115.266,99.459,1.019,100.323,10.852,99.844,99.865
4,4.84,105.555,9.985,94.169,9.379,0.989,109.772,114.068,107.911,9.833,94.03,10.874,1.101,110.53,100.566
3,4.956,1.058,98.929,0.997,10.72,100.144,102.346,1.074,1.035,107.587,1.064,10.072,97.395,103.881,1.107
4,5.088,99.639,10.118,104.883,9.641,1.05,107.289,111.935,109.72,10.343,104.272,10.841,0.967,101.129,104.654
4,5.148,101.276,9.803,102.14,9.435,1.096,105.134,113.691,103.133,9.829,95.63,9.695,0.986,110.202,112.433
1,5.433,103.712,110.615,1.039,100.655,11.447,111.243,108.637,116.243,97.517,0.99,104.717,10.194,107.293,102.085
2,5.444,114.84,107.424,106.552,101.725,104.698,99.183,110.339,109.976,111.785,99.86,96.773,98.769,101.038,108.917
3,5.536,1.082,103.617,1.002,10.158,106.947,98.542,1.086,0.971,95.608,1.061,10.426,94.448,97.538,1.069
4,5.891,100.528,10.41,98.255,9.492,0.967,105.251,101.119,112.953,10.833,93.754,10.387,1.032,117.972,102.56
1,5.97,104.573,97.251,0.964,116.389,11.164,97.667,93.66,118.688,111.192,1.034,107.427,11.422,105.449,92.998
2,6.017,109.504,99.081,96.206,105.816,104.2,107.456,101.417,98.765,103.183,102.854,103.02,102.076,111.91,104.038
2,6.155,102.89,102.852,109.031,93.975,96.998,115.684,114.477,109.205,100.461,103.168,100.409,103.758,103.17,112.506
2,6.36,98.102,113.205,97.665,105.929,101.281,113.341,111.471,109.407,115.283,95.883,99.033,104.382,109.533,117.521
4,7.005,113.431,9.703,102.654,10.072,0.985,111.326,104.805,96.941,10.434,93.688,10.571,0.989,99.467,108.406
4,7.263,97.663,11.046,97.883,9.419,0.976,117.729,111.299,113.24,11.191,104.842,9.885,0.996,105.159,101.391
1,7.587,116.719,111.192,0.921,113.968,11.041,113.973,101.655,109.232,105.269,0.939,103.578,10.378,106.02,107.658
2,7.693,114.938,99.185,109.033,105.075,95.126,115.441,101.784,109.128,98.086,105.296,100.447,93.482,113.435,110.787
3,7.784,0.984,100.711,1.034,10.151,99.649,107.416,1.169,1.04,100.056,0.988,10.159,105.05,103.358,1.164
3,8.259,1.017,104.198,0.958,9.811,109.653,114.218,1.091,1.082,97.143,0.937,10.047,94.647,113.736,1.01
1,8.299,113.614,112.929,0.935,100.792,10.718,101.882,100.442,112.704,108.821,0.992,106.567,9.755,101.276,100.463
4,8.628,114.07,10.04,109.401,9.759,0.961,111.18,108.474,103.126,10.698,99.483,9.81,0.964,103.721,110.319
4,8.63,114.444,10.318,108.978,9.526,1.037,111.551,106.584,103.769,9.657,97.685,10.229,0.984,116.387,98.117
2,8.912,109.063,108.716,108.184,93.856,105.003,102.773,99.689,99.97,114.465,111.531,100.291,102.125,109.99,113.085
2,8.999,102.857,105.712,98.045,98.052,93.256,111.322,112.0,108.624,102.047,97.361,106.618,93.836,114.237,107.784
4,9.568,105.215,11.002,103.851,9.742,1.023,104.53,102.44,113.421,10.636,102.122,10.549,0.933,114.685,99.313
2,10.041,111.928,107.1,94.259,96.442,93.482,102.002,113.486,99.416,98.11,99.86,94.887,108.629,116.106,113.754
1,10.214,100.836,96.77,0.973,114.124,9.939,111.692,101.309,105.302,113.79,0.962,101.526,10.391,112.734,108.31
3,10.623,1.081,96.135,1.039,10.322,110.303,99.568,1.17,1.026,95.097,0.963,10.821,100.319,98.57,1.163
1,11.041,114.378,107.973,1.061,115.841,10.807,113.719,99.286,110.979,109.15,1.046,113.882,10.902,102.725,100.167
4,11.043,97.557,10.568,100.397,10.291,0.965,109.165,96.275,107.749,10.233,103.615,10.586,1.037,107.932,101.056
2,11.362,109.296,99.555,106.345,94.37,103.302,105.12,105.629,113.267,103.613,104.119,104.073,99.79,108.462,105.095
3,11.624,1.0,106.004,1.034,11.005,106.005,111.607,1.113,1.108,97.119,0.965,9.676,109.676,99.787,1.113
