task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.044,105.646,97.933,99.332,104.642,93.993,102.91,116.461,105.921,99.043,109.427,96.083,103.533,100.273,116.422
4,0.713,100.72,11.082,93.083,10.783,1.033,109.602,103.513,103.198,10.454,98.013,10.194,1.105,110.539,97.411
1,0.748,107.442,111.799,0.985,106.962,10.87,113.086,103.527,107.376,108.414,0.975,100.614,9.701,107.12,101.329
2,0.851,109.78,98.774,101.752,106.904,106.895,114.532,107.253,99.765,99.633,110.509,108.262,94.073,115.657,109.21
3,0.921,0.968,108.915,0.967,11.242,106.556,97.728,1.039,0.975,93.681,1.02,11.092,93.582,104.686,0.992
4,1.739,106.379,9.471,103.907,9.274,0.944,111.526,96.987,102.639,10.869,93.489,10.534,1.007,110.145,113.91
4,1.748,114.991,9.717,95.261,9.307,0.969,117.719,98.97,112.972,10.682,106.391,10.335,1.101,107.402,105.738
1,2.039,110.99,113.509,0.924,102.857,10.261,114.982,104.098,114.656,110.584,1.04,114.925,10.109,108.027,98.068
3,2.173,1.083,99.318,1.066,10.114,98.741,103.092,1.049,1.092,93.976,1.085,10.326,106.108,100.181,1.081
4,2.386,99.108,9.969,93.935,9.357,1.002,104.918,106.231,104.035,9.63,93.643,10.657,1.043,104.277,98.669
2,2.796,104.383,98.648,95.441,102.38,93.795,106.455,105.591,98.63,99.67,99.64,101.337,103.302,112.502,105.268
2,2.875,116.16,98.573,109.649,106.162,104.414,110.215,105.852,106.386,115.959,95.627,101.064,98.774,100.791,101.425
1,2.892,109.623,105.354,0.949,111.446,10.39,106.276,100.806,114.298,100.248,0.967,105.18,9.923,114.69,107.456
3,2.973,1.061,97.459,1.048,10.588,97.023,104.648,0.989,0.986,102.896,1.105,9.89,94.915,104.859,1.113
1,3.195,105.241,110.029,0.945,103.354,10.16,108.613,98.368,110.793,106.912,0.98,117.819,10.408,109.554,100.111
3,3.235,0.961,98.385,1.019,10.426,101.754,109.543,1.094,1.087,100.467,1.068,10.537,109.288,96.399,1.093
3,3.277,0.971,94.428,1.094,10.977,99.637,108.056,1.06,1.09,100.733,0.945,10.567,107.172,102.052,1.07
2,3.698,99.918,112.888,103.625,105.32,101.994,102.033,111.287,112.549,109.763,104.797,109.065,101.508,103.917,99.713
2,3.768,100.333,107.1,96.588,95.338,97.176,108.573,105.375,100.333,111.099,94.15,104.412,94.783,103.854,102.17
2,4.355,102.145,98.976,109.735,104.14,100.545,109.278,112.674,99.31,106.805,106.564,94.213,107.008,115.016,108.392
2,4.413,112.581,99.821,95.985,102.036,92.307,99.858,114.523,101.665,109.539,105.677,94.222,98.481,103.37,101.716
