task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,161.8,149.61,26.03,157.41,24.85,98.88,1.09,10.52,162.14,139.98,28.8,149.74,28.09,100.85,0.99,10.06
T8,0.117,161.3,176.98,24.57,147.67,26.9,96.44,1.04,10.43,157.14,175.58,24.86,149.25,26.32,107.46,1.0,10.73
T2,0.224,152.64,177.18,23.97,161.6,27.32,100.42,1.08,10.29,153.75,153.47,24.08,158.57,26.4,107.37,1.04,11.08
T1,0.439,156.5,163.35,24.29,165.34,27.1,106.33,0.97,10.91,142.48,159.16,27.29,162.88,28.56,110.25,0.96,11.04
T2,0.623,140.76,163.88,24.35,144.67,23.66,106.47,0.99,10.87,160.84,168.23,24.08,162.5,27.17,106.19,1.05,10.93
T5,0.742,173.48,165.73,25.47,174.06,25.33,104.22,0.96,10.91,158.91,169.44,23.66,159.8,28.3,114.19,1.08,10.45
T1,0.856,159.08,158.61,26.45,162.34,25.28,109.94,1.06,10.11,159.92,156.28,24.41,156.61,25.34,109.52,0.94,10.13
T5,0.864,164.85,157.83,23.64,159.21,26.16,111.25,1.06,10.58,154.33,164.53,24.5,160.08,26.35,116.71,1.05,10.75
T3,0.947,144.04,152.67,23.31,168.46,24.65,105.74,1.17,9.83,155.82,157.34,27.42,161.59,26.49,105.27,1.1,11.36
T2,0.975,162.89,170.83,24.9,147.39,27.14,99.49,1.04,9.69,158.23,173.48,24.96,146.1,25.33,102.69,1.04,9.44
T2,1.073,163.72,172.44,27.38,161.81,24.63,111.63,1.03,10.16,141.55,151.08,24.57,146.46,25.3,96.24,0.99,10.91
T3,1.132,164.72,150.72,27.13,164.4,24.71,107.54,1.06,10.85,145.02,171.35,25.68,155.38,23.91,100.67,1.11,10.3
T10,1.171,153.35,165.42,25.54,149.91,26.65,108.32,1.06,10.65,145.87,143.88,29.34,150.17,25.58,105.75,0.98,9.77
T7,1.225,158.84,141.11,25.58,158.1,25.42,104.59,1.03,10.77,155.17,148.27,29.69,156.12,24.46,109.66,1.08,10.43
T8,1.301,152.75,159.79,23.2,158.6,27.33,102.16,1.05,9.68,159.31,153.47,26.99,149.37,26.09,106.78,1.08,9.66
T2,1.478,142.45,152.84,26.05,150.5,23.21,99.76,1.08,10.84,161.3,154.22,25.88,163.18,27.29,98.22,1.02,10.19
T6,1.521,152.58,163.53,25.63,150.03,25.93,99.34,1.06,10.8,164.23,167.82,24.36,176.17,24.74,108.95,1.08,10.66
T10,1.609,166.35,165.52,26.75,157.45,25.26,99.46,0.96,9.48,157.69,152.46,26.5,161.09,26.2,91.96,0.96,10.92
T3,1.705,158.35,164.03,25.11,150.5,23.12,103.34,1.02,10.36,166.24,155.9,24.44,166.07,25.58,109.55,1.03,10.61
