task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,155.61,166.31,24.98,169.62,27.25,103.59,1.12,11.4,165.11,144.91,26.22,151.69,25.76,104.23,1.02,10.06
T4,0.042,148.4,150.58,24.59,169.72,26.71,105.23,1.09,10.71,172.48,169.72,25.48,165.56,27.58,110.11,1.19,10.8
T1,0.05,163.44,153.05,26.36,166.06,29.31,104.58,0.99,11.35,147.55,156.39,26.6,167.32,28.59,104.27,1.08,10.51
T10,0.145,161.82,160.19,25.84,171.73,25.07,100.17,1.08,11.03,162.47,144.52,25.02,153.24,25.11,91.94,1.03,10.24
T9,0.323,141.21,162.93,24.69,169.7,29.46,103.63,1.01,9.85,157.87,149.02,25.4,167.97,28.06,104.0,0.95,10.02
T6,0.414,162.56,166.33,27.56,173.3,27.73,114.09,0.99,11.46,170.36,166.49,25.02,163.03,24.12,109.94,0.96,11.26
T2,0.419,140.09,176.35,26.45,164.7,25.23,100.0,1.1,10.39,145.84,160.17,27.24,141.62,25.24,111.84,0.98,9.56
T2,0.425,140.15,173.8,25.0,145.52,25.1,102.31,1.08,10.33,152.33,165.88,24.04,156.01,25.5,99.01,0.99,9.56
T4,0.482,151.89,153.51,26.08,161.77,27.88,108.54,1.02,10.7,159.41,174.2,27.39,148.4,28.18,98.86,1.08,10.72
T2,0.537,145.16,163.27,23.85,158.45,23.51,95.28,0.96,9.42,151.17,159.26,23.98,141.77,24.84,103.54,1.04,9.84
T3,0.56,145.73,157.66,26.71,156.14,24.72,96.05,1.12,10.62,165.77,156.27,24.5,158.57,23.59,101.06,1.13,11.2
T1,0.716,150.6,148.3,27.21,148.23,26.48,104.04,1.05,9.9,141.27,161.78,25.35,167.14,25.77,106.14,1.11,10.07
T9,0.738,153.16,162.18,23.36,161.73,25.17,102.36,1.01,10.64,142.14,148.15,24.98,177.94,29.29,111.23,1.0,9.83
T3,0.9,148.91,171.11,24.58,154.46,27.28,100.11,1.14,11.38,162.93,146.66,24.22,161.95,25.44,102.08,1.02,9.82
T7,0.926,159.49,143.52,28.14,148.57,25.82,107.93,1.0,10.68,166.4,154.36,27.68,157.75,28.37,94.74,0.96,10.12
T1,1.211,155.58,158.31,24.0,161.16,25.17,113.86,1.09,10.88,145.76,164.63,27.15,155.66,27.13,116.58,1.04,10.28
T7,1.488,152.59,144.27,26.27,148.66,26.68,102.74,1.09,10.09,154.44,159.57,26.92,166.8,27.55,103.88,0.99,11.49
T1,1.609,155.76,160.6,27.32,171.2,27.02,116.82,0.96,10.81,141.35,154.53,27.72,165.86,26.26,99.08,0.94,9.98
T6,1.636,164.79,144.8,28.39,158.1,26.6,112.4,1.04,11.37,162.62,153.37,28.82,150.88,26.15,107.5,0.99,10.63
T8,1.695,146.27,164.2,23.53,161.09,24.09,108.62,1.12,10.86,155.87,178.8,25.89,162.02,25.46,97.37,1.15,10.63
T4,1.749,168.33,171.66,23.6,164.6,28.13,102.04,1.08,11.19,161.65,163.95,23.62,160.62,28.58,107.15,1.09,10.49
T6,1.755,158.8,170.23,28.17,167.06,27.63,113.56,1.09,11.41,164.56,171.55,25.94,149.56,27.93,108.82,1.0,10.38
T6,1.946,168.87,148.36,26.24,162.14,27.33,108.75,0.99,11.8,175.57,146.17,28.28,171.94,25.5,111.91,1.05,11.5
T10,2.281,151.25,151.4,25.84,145.96,24.98,104.74,0.97,11.0,165.73,162.16,27.84,163.41,26.92,98.44,1.0,9.9
T2,2.37,163.36,167.99,26.11,151.82,25.68,111.65,1.06,10.38,147.95,165.57,24.28,152.31,27.22,102.43,1.08,9.53
T4,2.384,156.48,176.48,27.92,148.68,27.19,111.89,1.11,11.38,155.06,156.26,24.9,169.72,26.24,103.79,1.11,10.31
T1,2.631,157.53,151.95,26.33,169.11,28.09,108.7,0.95,10.48,152.25,155.99,25.28,169.14,25.18,105.86,1.07,9.82
T6,2.721,176.62,162.15,27.35,168.84,26.2,103.19,1.13,10.98,157.29,149.07,24.83,157.14,27.31,106.3,1.01,10.4
T1,2.761,160.57,156.45,25.07,149.48,28.01,106.14,1.06,9.65,141.0,150.61,26.39,147.29,25.62,109.76,0.94,11.43
T9,2.765,148.37,148.74,24.67,150.53,27.51,97.21,0.98,10.7,142.7,139.84,26.23,158.68,27.35,112.55,0.96,10.35
T7,2.792,142.23,149.35,25.07,163.59,27.74,109.07,0.94,11.06,149.7,158.3,28.32,144.52,28.09,105.68,0.94,11.47
T9,2.863,151.88,140.62,24.14,166.71,26.03,100.72,1.09,10.01,152.72,147.45,23.36,154.89,25.3,99.79,1.01,10.33
T4,2.869,158.9,160.4,27.75,156.99,29.07,94.23,1.09,11.64,163.05,152.99,27.22,155.52,25.36,98.86,1.15,10.85
T4,2.945,152.39,152.1,24.14,154.19,28.84,103.74,1.04,10.99,159.1,171.33,26.8,155.1,25.98,96.83,1.15,10.66
