task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.019,4.78,24.34,149.12,11.01,164.26,154.3,111.4,1.11,5.45,24.3,160.8,10.37,160.76,142.93,113.51,1.11
T2,0.109,5.55,25.54,156.81,9.91,151.94,145.36,104.72,1.08,5.72,25.89,168.35,10.79,151.81,152.38,95.61,1.1
T4,0.194,5.26,25.73,167.86,10.94,150.14,158.65,107.38,1.0,5.52,25.52,147.19,10.88,153.18,171.38,106.31,1.08
T9,0.364,5.38,28.47,153.82,10.79,150.63,142.98,112.29,0.94,5.25,28.62,143.9,9.98,161.87,142.79,114.87,0.94
T5,0.387,5.87,24.62,141.52,10.31,157.83,144.15,101.61,1.09,5.47,26.3,139.88,9.67,169.68,162.39,118.3,1.02
T8,0.437,5.38,24.24,144.42,10.9,151.85,149.9,104.47,1.1,4.87,26.43,153.99,10.12,171.7,164.65,99.63,0.96
T10,0.478,4.74,23.55,159.42,9.33,156.2,141.64,103.68,1.15,5.49,27.4,140.85,10.95,158.05,143.92,111.78,1.13
T1,0.699,4.74,25.67,161.04,11.15,163.18,144.08,103.82,0.95,5.01,24.15,143.79,10.24,158.19,153.03,108.71,0.96
T8,0.722,5.05,25.45,139.52,9.62,174.45,161.57,114.1,0.98,5.09,25.16,152.9,10.41,171.33,152.74,109.47,0.98
T5,0.929,5.65,26.85,148.03,10.36,159.72,167.27,110.52,1.09,5.18,26.4,148.66,9.63,172.83,156.78,100.75,1.11
T4,1.146,4.92,27.78,158.73,10.7,159.32,147.5,96.66,1.06,4.92,25.62,157.4,11.05,157.44,166.91,100.33,1.06
T10,1.148,4.83,24.81,148.11,10.73,163.09,141.82,104.15,1.1,5.57,23.26,143.46,10.46,175.53,160.98,109.25,1.12
T1,1.155,4.99,27.93,145.4,10.6,162.93,149.51,105.85,1.09,5.58,27.07,143.94,9.64,145.42,139.0,103.23,0.94
T6,1.285,5.22,24.75,171.54,10.37,169.88,157.1,94.63,1.07,5.86,27.42,147.42,10.22,151.82,154.59,108.9,1.02
T10,1.345,4.92,24.18,149.94,9.94,164.75,157.98,110.51,1.11,5.34,24.64,142.73,10.69,157.89,148.58,112.41,1.08
T5,1.446,5.39,27.49,161.68,10.98,167.41,161.26,114.25,1.02,5.39,24.98,149.61,10.93,169.96,151.69,101.05,1.1
T6,1.598,5.12,28.64,172.65,10.71,162.45,161.35,94.95,1.08,5.81,26.69,168.19,10.27,160.3,163.62,104.88,1.07
