task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,5.5,25.42,161.41,11.14,165.49,151.34,105.78,1.06,4.87,24.76,147.96,10.7,151.42,159.16,97.91,0.99
T1,0.51,5.39,28.4,145.78,10.69,168.79,161.36,104.91,1.1,5.26,27.12,146.91,10.35,168.76,138.22,107.51,1.01
T1,0.585,4.83,24.78,161.0,9.64,150.13,154.82,102.72,1.02,5.26,28.38,157.42,9.93,143.43,147.0,113.06,0.98
T10,0.659,4.82,24.7,150.53,9.67,159.65,155.56,118.77,1.1,5.26,24.62,146.38,10.44,165.85,149.01,110.91,1.11
T7,0.717,5.17,24.62,155.31,11.43,158.7,155.79,116.62,1.04,5.58,26.35,165.29,9.8,170.81,159.24,107.14,0.95
T3,0.738,5.43,25.5,167.75,9.87,150.07,165.04,95.7,1.07,4.84,27.89,155.41,9.98,168.34,155.93,111.91,0.93
T8,0.883,5.44,25.44,145.77,10.2,178.19,157.5,103.87,0.96,5.06,26.86,154.01,11.38,165.78,155.57,113.47,1.06
T9,0.952,5.15,24.24,152.2,10.36,169.92,147.9,99.62,1.07,5.45,25.88,144.17,10.66,163.18,145.13,115.88,1.08
T10,0.972,4.71,26.73,145.98,10.03,176.65,163.92,100.55,1.03,5.49,26.29,143.14,10.87,168.72,158.32,104.17,1.0
T2,1.069,5.79,28.36,159.53,9.48,164.89,154.31,107.48,1.04,5.8,28.09,173.3,10.02,158.19,147.13,111.86,0.99
T6,1.086,5.75,25.48,163.32,10.25,153.66,147.74,93.63,1.13,5.47,24.56,163.87,9.84,158.93,146.76,93.59,1.13
T7,1.299,5.42,24.94,149.14,10.1,155.16,148.46,118.22,1.02,5.35,28.06,149.18,9.88,151.07,163.79,117.67,0.98
T7,1.405,4.83,25.79,166.65,10.48,168.5,161.12,108.86,0.97,5.37,26.62,147.61,10.1,172.09,168.49,111.94,1.06
T3,1.537,5.37,24.06,164.38,9.55,167.23,154.08,97.62,1.09,5.13,25.05,168.37,10.09,148.9,155.54,110.16,0.94
T7,1.624,4.82,28.17,159.21,11.06,171.97,157.59,114.78,0.98,5.27,25.76,142.84,10.52,159.29,150.41,100.36,0.96
T6,1.628,5.81,29.21,147.1,10.92,165.14,160.97,98.28,1.0,5.0,24.97,151.05,9.7,168.62,170.17,96.77,1.1
T4,1.735,5.57,25.88,157.21,10.67,147.52,148.42,112.36,1.03,5.48,25.49,162.38,10.93,172.53,173.52,98.52,1.11
T6,1.768,5.59,28.44,150.29,10.88,168.42,170.36,95.46,1.05,5.38,28.75,167.3,10.5,157.0,158.66,107.61,1.09
T7,1.807,5.38,28.08,162.63,11.48,169.58,151.75,102.09,1.04,5.52,25.89,167.76,10.7,175.16,157.66,113.28,1.1
T10,2.043,4.95,25.18,144.11,9.79,154.41,146.44,106.38,0.99,5.05,26.9,150.76,9.8,169.02,146.02,109.33,1.05
T8,2.098,4.99,24.26,148.64,10.5,158.55,162.48,112.18,1.01,5.29,25.95,144.63,10.64,173.07,156.51,109.29,0.99
T8,2.134,5.72,24.98,143.15,11.22,151.07,167.09,101.01,0.96,4.88,23.73,143.56,11.37,150.96,177.15,114.32,1.03
T1,2.192,4.78,24.61,152.74,10.68,162.52,160.08,96.64,1.05,5.15,26.02,163.48,11.09,151.93,147.76,95.42,0.93
T1,2.301,5.01,26.72,167.07,10.54,155.14,153.5,104.89,1.06,5.11,25.04,142.92,10.63,165.5,147.33,102.9,1.09
T5,2.537,5.4,27.15,149.9,9.3,151.6,154.58,104.89,1.0,5.42,25.2,157.56,9.65,171.56,165.11,106.46,1.0
T8,2.575,4.91,25.1,150.66,10.59,167.9,175.53,112.41,0.97,5.38,25.68,156.26,10.58,176.47,153.25,115.78,1.0
T2,2.605,5.09,26.87,161.56,9.14,157.69,153.99,109.56,1.03,5.6,29.11,170.28,10.28,146.81,140.81,97.8,1.03
T3,2.742,5.69,27.94,146.37,10.52,166.81,161.14,104.25,1.01,5.38,27.75,150.1,9.49,153.05,162.55,104.7,0.99
T10,2.947,5.33,25.16,151.27,9.36,157.82,160.02,112.21,1.0,5.51,24.93,139.89,10.84,166.62,139.15,105.58,1.03
T5,3.184,5.26,24.94,138.88,10.3,146.25,157.93,108.98,0.97,5.6,25.29,160.72,10.99,147.46,161.72,107.93,0.98
T4,3.409,5.13,27.46,157.82,9.69,150.14,172.12,98.92,1.03,5.33,27.34,171.74,9.87,148.14,153.37,103.02,0.97
T3,3.5,5.08,24.16,163.43,10.17,167.75,163.26,100.5,0.94,5.09,26.09,162.95,9.24,157.5,169.28,109.05,1.06
T7,3.536,5.21,27.78,155.78,10.29,151.34,169.42,118.05,1.1,5.14,28.56,142.83,10.78,172.79,150.39,100.13,1.07
T4,3.595,5.41,27.76,153.39,10.48,151.32,153.9,113.62,0.97,5.54,25.48,146.51,10.18,159.12,148.42,108.92,0.98
T9,3.607,5.6,28.46,145.3,10.22,155.38,146.24,118.04,1.07,5.54,25.27,162.4,10.7,160.2,167.06,111.44,1.02
T5,3.663,5.87,25.35,147.62,10.55,147.67,167.61,105.74,1.08,5.14,24.73,157.71,9.42,171.87,167.94,100.71,1.01
T2,3.851,5.7,27.18,156.97,10.49,167.05,157.24,102.89,0.95,5.2,26.73,150.68,9.72,160.85,157.44,98.07,0.96
T3,3.875,5.58,25.22,166.57,10.08,150.97,154.6,105.93,1.06,5.74,28.1,167.41,9.4,144.08,157.45,102.74,0.92
T9,3.902,5.42,28.24,139.02,10.25,170.7,159.67,115.7,1.11,5.68,27.21,153.31,10.17,163.88,148.51,108.27,1.05
T3,3.944,5.24,26.53,143.93,9.31,155.47,155.16,111.0,0.98,5.2,24.29,157.09,10.08,164.64,172.41,105.67,1.0
T4,3.96,5.19,27.72,171.37,10.3,151.63,173.59,112.73,1.11,5.39,25.12,167.31,10.37,174.12,152.64,100.29,1.11
T10,4.075,5.46,26.41,142.52,9.98,174.03,148.49,116.93,1.12,5.18,23.5,151.62,10.99,152.32,148.41,114.16,1.01
T5,4.115,5.11,25.45,139.12,9.78,156.72,144.15,115.15,0.98,5.65,26.51,159.79,10.46,162.34,166.17,108.71,1.06
T5,4.295,5.66,26.76,144.21,9.37,161.43,147.33,103.64,0.98,5.5,25.12,158.31,10.93,166.06,152.95,105.69,1.02
T8,4.301,4.96,27.23,150.64,10.09,175.77,171.76,100.99,1.01,5.05,26.07,152.76,10.59,157.32,173.6,110.98,0.98
T10,4.414,5.51,26.79,161.1,10.28,150.7,158.52,114.33,1.15,5.52,23.05,157.04,10.41,176.74,140.46,115.26,1.06
T1,4.428,4.86,27.45,152.92,9.59,144.99,153.56,102.3,0.95,4.92,25.47,157.28,11.16,151.51,140.38,105.13,1.01
T8,4.585,5.04,24.13,150.19,10.22,154.71,171.46,114.58,0.95,5.41,26.08,160.93,10.83,158.23,155.69,109.46,1.02
T8,4.738,5.22,25.86,161.27,9.79,174.93,169.28,116.04,1.03,5.19,26.93,158.48,11.28,177.02,162.06,117.67,1.03
T9,4.86,5.45,25.33,162.3,11.09,176.36,152.91,111.58,1.11,5.64,24.17,142.33,11.52,149.15,142.68,101.46,1.02
T1,5.014,4.78,25.22,166.21,9.64,149.01,144.09,104.04,1.04,5.43,24.91,142.61,10.22,152.53,142.18,96.74,0.95
T10,5.017,5.32,26.75,147.15,10.74,170.76,159.83,107.15,1.12,5.16,24.28,159.4,11.0,159.33,148.18,107.91,0.98
T9,5.288,4.84,27.53,150.63,11.1,164.95,142.07,106.26,1.07,5.01,28.64,155.57,10.0,159.36,167.42,108.27,1.08
T9,5.394,5.65,28.43,152.65,10.25,171.5,163.47,117.69,1.04,5.46,27.74,159.67,10.11,155.7,145.89,114.25,1.09
T2,5.874,5.74,26.2,167.34,9.74,157.66,148.44,109.08,1.01,5.72,25.8,168.41,10.57,155.42,150.27,97.24,1.08
T2,5.93,5.66,28.19,156.63,10.56,152.75,151.65,96.0,0.94,5.78,26.21,167.14,10.28,160.38,155.07,111.0,1.05
T8,5.952,5.38,24.6,154.92,9.88,152.55,154.67,116.84,1.1,5.57,26.16,149.01,11.02,160.16,159.74,99.67,1.03
T7,5.989,5.58,24.08,164.45,9.8,152.49,165.0,100.43,0.96,4.86,28.01,151.24,9.75,154.85,150.54,113.56,1.02
T1,6.241,4.75,27.92,143.79,10.25,162.37,139.33,106.57,0.97,4.89,25.98,159.74,10.09,164.82,155.89,103.96,1.0
