task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,5.39,25.89,142.9,10.92,142.37,154.85,104.91,0.97,5.61,26.73,163.03,10.43,164.36,157.56,104.57,1.0
T9,0.223,5.23,25.14,149.95,10.76,168.55,151.59,102.66,1.1,5.56,26.04,155.78,10.76,159.36,159.62,102.5,1.07
T1,0.226,5.45,27.93,144.36,10.71,165.95,139.47,105.72,1.02,4.98,25.56,164.89,9.58,152.98,144.36,107.44,1.06
T3,0.284,5.11,26.5,153.92,10.9,165.75,170.02,110.86,0.98,5.15,25.01,164.38,9.74,156.19,148.36,109.61,1.09
T5,0.383,5.02,25.57,154.26,9.61,152.92,148.88,104.26,0.99,5.6,25.07,141.64,9.96,173.06,167.71,109.17,1.02
T3,0.468,5.63,24.29,157.46,9.65,144.51,170.2,97.06,1.06,5.44,27.17,156.81,10.62,168.38,154.88,104.3,1.08
T7,0.551,4.81,27.06,148.92,11.04,158.09,154.14,104.02,1.04,4.75,28.32,154.04,9.96,155.64,152.99,114.83,0.96
T9,0.571,5.44,28.65,150.52,9.74,158.2,160.78,104.9,1.06,4.93,24.37,139.3,9.76,170.89,146.56,114.57,1.09
T5,0.647,5.88,25.24,159.82,10.61,151.92,167.93,104.27,1.01,5.45,24.02,145.98,9.42,165.81,143.63,113.7,0.97
T5,0.978,5.23,26.6,163.06,10.5,170.64,144.41,104.52,1.0,5.31,27.36,144.21,10.21,165.62,165.58,104.9,1.12
T10,1.051,5.13,25.68,158.73,10.24,178.33,138.47,113.94,1.03,5.33,25.96,151.82,10.68,167.77,161.3,111.22,1.1
T3,1.088,5.38,26.49,168.39,10.75,167.75,150.25,96.72,1.06,5.04,27.99,168.91,9.52,167.59,153.31,95.51,1.06
T5,1.132,5.8,26.14,153.04,10.97,147.33,167.49,115.43,0.97,5.32,24.3,147.73,9.77,167.1,158.66,112.87,1.0
T9,1.212,5.24,25.98,146.48,10.59,168.63,158.54,105.18,0.95,5.29,24.45,155.82,10.86,169.81,159.93,118.04,1.05
T3,1.232,5.0,25.03,168.95,10.87,162.93,146.57,109.97,0.98,5.52,25.79,144.86,10.39,164.08,168.46,112.26,1.09
T10,1.254,4.93,26.92,162.79,9.34,164.23,142.18,102.12,1.06,5.29,24.43,156.02,10.61,155.86,161.82,101.74,1.03
T1,1.327,5.3,25.94,151.38,10.16,167.79,159.66,107.98,1.06,4.87,26.84,142.29,10.54,144.52,146.76,109.25,1.1
T5,1.382,5.04,27.45,141.75,9.41,167.09,169.04,107.2,1.07,5.14,26.34,154.07,10.14,150.01,156.82,109.52,1.04
T7,1.436,4.9,24.88,164.93,10.63,157.38,168.42,118.05,1.11,4.97,25.14,145.72,10.83,157.45,154.75,109.46,1.01
T5,1.466,5.34,26.91,159.19,9.69,149.63,153.39,105.01,1.03,5.92,24.28,149.87,10.66,166.98,158.48,105.74,1.03
T3,1.65,5.09,24.83,163.86,10.22,152.65,163.25,111.45,0.92,5.66,24.2,144.43,9.51,155.42,166.5,94.96,1.09
T10,1.854,5.33,24.4,157.62,10.44,155.49,153.09,116.32,1.13,5.39,25.21,145.11,10.2,166.86,163.17,108.58,0.99
T3,2.193,4.95,25.55,169.21,9.97,145.13,148.2,98.48,1.07,5.68,24.0,151.4,10.66,146.87,161.19,109.31,1.02
T4,2.454,4.89,27.19,155.65,11.01,147.36,172.12,109.1,1.15,5.24,25.8,147.45,9.77,156.27,159.78,100.62,1.02
T9,2.459,5.14,27.74,146.22,11.53,157.61,143.79,116.97,1.09,5.3,24.64,152.1,11.04,158.49,166.74,106.42,1.01
T10,2.587,5.0,23.36,144.89,10.23,163.68,153.94,113.44,1.02,5.56,23.54,154.33,9.52,170.94,146.34,105.94,1.15
T2,2.612,5.48,24.8,155.09,10.26,165.99,157.0,100.66,1.06,5.69,28.48,164.48,10.62,160.92,161.86,106.77,1.05
T10,2.619,4.87,26.39,150.79,9.95,157.89,138.02,114.9,0.99,5.4,26.47,143.4,9.36,174.18,155.34,112.47,1.14
T10,2.703,5.26,26.41,162.24,10.37,167.11,140.22,113.81,1.08,4.86,25.54,143.22,10.28,163.2,154.2,103.12,1.05
T1,2.982,5.08,27.03,152.23,10.04,158.44,151.26,97.53,0.98,5.16,27.77,162.03,9.51,164.32,151.68,98.2,0.97
T1,3.048,5.54,25.87,156.54,9.62,146.6,156.24,104.13,1.05,4.87,26.14,167.87,10.45,142.78,144.06,102.9,1.0
T9,3.071,5.6,24.42,164.28,11.06,161.13,151.63,99.48,1.1,5.25,25.14,141.74,11.49,161.8,162.47,116.49,1.04
T10,3.108,4.92,23.88,158.97,10.0,161.35,144.2,109.33,1.06,5.27,24.85,142.39,9.47,155.26,162.29,108.57,1.09
T2,3.184,5.78,26.18,166.27,10.03,164.36,149.53,101.88,1.07,5.15,29.19,155.25,10.59,162.98,153.99,107.11,0.99
T1,3.213,5.56,26.79,142.26,10.47,156.46,149.44,108.07,1.05,5.34,26.54,163.66,9.69,149.82,141.54,106.56,1.01
T3,3.223,5.61,24.02,147.08,9.84,159.22,147.63,109.61,1.05,5.29,25.07,150.8,9.86,163.78,164.5,98.27,0.96
T4,3.449,5.68,23.84,171.65,9.99,165.27,155.56,101.72,1.04,5.4,26.55,171.56,11.15,173.52,164.83,96.75,1.07
T9,3.491,5.1,24.96,160.28,10.81,163.83,154.37,115.79,0.98,4.9,26.96,161.14,10.76,170.64,155.38,99.54,1.03
T9,3.71,4.93,26.7,144.56,10.21,159.66,152.92,118.02,1.08,5.25,24.92,152.3,9.91,170.21,161.78,110.07,0.97
T2,3.768,5.7,29.3,151.77,10.34,167.22,163.53,98.47,0.94,5.01,27.95,157.21,10.31,167.99,150.8,112.13,1.01
T6,3.965,5.73,25.52,153.67,10.39,160.66,165.3,98.1,1.08,5.54,25.69,156.96,11.08,149.77,149.48,97.46,1.0
T9,3.98,5.13,25.47,144.42,11.04,164.14,159.95,108.5,1.1,5.11,26.28,152.1,11.11,168.17,150.46,108.79,1.0
T2,4.159,5.14,25.86,175.8,10.0,153.49,156.58,101.88,0.96,5.46,25.62,155.37,10.12,142.22,149.19,113.08,1.02
T4,4.16,5.4,24.59,171.27,10.28,157.0,154.68,101.1,1.05,4.86,25.37,155.81,10.22,169.42,153.62,98.47,1.15
T4,4.214,4.91,25.22,155.55,9.9,148.03,149.49,102.68,0.98,5.38,27.22,166.05,11.02,163.04,153.06,109.77,1.14
T4,4.255,4.9,23.55,157.44,10.14,146.62,170.92,114.18,0.99,5.23,23.9,156.77,10.57,150.98,164.95,102.68,1.09
T5,4.323,5.96,27.93,152.29,9.54,149.4,144.51,101.33,1.02,5.06,26.84,144.57,10.36,152.21,160.28,110.39,1.09
T7,4.535,5.54,24.12,159.34,9.87,174.81,166.76,108.23,1.0,5.24,25.82,167.79,10.86,152.21,153.5,105.2,0.98
T7,4.596,4.76,28.04,143.14,9.88,153.83,144.03,107.43,1.02,5.04,25.7,144.19,9.94,155.99,166.94,102.35,1.01
T8,4.606,4.88,26.39,154.7,11.14,166.75,165.55,101.38,0.94,5.24,24.81,162.35,11.02,163.24,171.96,108.69,1.09
T5,4.872,5.71,25.02,142.78,10.66,169.4,152.17,113.52,1.13,5.59,25.99,162.38,9.36,150.36,149.54,103.0,1.02
T9,4.983,5.07,27.1,158.78,10.69,165.28,143.28,109.24,1.02,5.2,27.79,142.65,9.92,156.03,164.08,114.76,1.08
T9,5.11,5.38,27.96,159.33,10.54,168.28,142.95,104.45,1.02,5.38,25.57,147.0,9.81,169.08,162.49,101.18,1.04
T8,5.143,5.67,26.98,146.26,9.9,169.65,151.7,116.95,0.98,5.67,26.36,154.72,10.84,167.14,150.58,111.48,0.95
T10,5.227,5.4,23.95,148.08,10.33,155.12,150.14,106.61,1.09,5.52,25.18,154.64,9.91,157.95,138.86,105.95,1.1
T4,5.577,5.71,25.43,167.3,10.17,154.96,146.39,111.7,1.11,5.42,26.39,166.79,9.99,153.95,164.49,99.08,1.08
T6,5.687,5.09,28.44,162.07,9.67,157.73,147.72,101.13,1.15,5.54,27.46,150.15,10.63,147.44,146.84,98.53,1.06
T7,5.811,5.0,26.49,145.94,11.04,163.9,158.57,105.72,1.12,5.39,25.7,164.49,11.44,155.33,157.34,112.45,1.12
T3,5.872,4.91,26.83,147.14,9.47,159.85,146.76,96.72,0.96,5.35,24.4,144.82,10.36,152.51,149.61,107.73,1.09
T7,5.925,5.35,24.91,154.87,11.08,177.92,160.86,107.47,1.02,5.51,25.76,160.64,9.7,151.07,157.33,102.71,1.09
T10,5.963,5.12,26.3,152.05,9.36,163.68,141.89,112.21,0.99,4.94,23.41,153.15,9.61,156.62,146.34,100.97,1.1
T9,5.967,5.64,27.25,142.84,11.27,149.88,147.95,105.86,1.09,5.48,26.93,147.87,9.81,172.32,151.66,105.88,1.06
T5,6.013,5.46,26.39,157.54,9.77,158.05,166.76,101.21,1.07,5.64,27.96,156.34,9.61,152.06,163.38,112.72,0.99
T9,6.222,5.45,27.81,148.0,10.99,150.93,166.0,104.64,1.04,5.67,27.68,159.33,10.99,167.56,158.2,116.44,0.96
T10,6.457,5.44,25.05,142.62,9.51,165.93,141.88,117.48,1.02,5.06,24.01,164.88,9.7,177.79,142.97,118.25,1.15
