task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.015,4.92,25.97,145.61,9.76,171.19,166.45,103.42,1.08,4.97,27.28,140.32,11.16,165.13,145.53,109.02,0.99
T5,0.088,5.66,24.02,150.91,10.4,159.41,145.48,104.24,1.11,5.41,26.54,158.56,9.39,164.31,153.22,104.76,1.1
T1,0.101,5.61,24.25,162.21,9.98,161.73,147.93,101.73,0.98,4.78,27.63,159.16,10.02,159.02,150.92,101.19,0.98
T8,0.181,5.59,23.18,161.15,10.62,152.55,175.81,101.58,1.03,4.84,23.72,160.74,10.21,172.51,171.22,101.38,1.0
T1,0.27,5.05,24.35,155.2,10.07,155.2,153.44,95.62,1.1,5.32,25.08,156.82,11.05,158.78,160.35,113.1,1.01
T9,0.321,4.78,26.77,158.99,9.81,166.88,168.33,100.76,1.07,5.23,26.99,149.83,10.24,175.66,156.49,99.4,0.97
T4,0.407,5.25,25.71,157.01,9.94,164.47,162.81,98.17,1.15,5.54,24.9,169.82,10.84,150.14,166.13,113.8,1.1
T7,0.536,5.19,24.05,160.62,10.9,167.12,157.32,107.22,1.08,4.84,26.05,149.46,9.9,174.5,159.22,115.43,1.12
T7,0.536,5.07,28.27,142.3,9.75,153.12,153.29,107.53,1.1,5.02,27.67,150.23,10.06,170.69,151.58,116.29,0.98
T4,0.568,5.03,24.99,155.48,9.96,163.96,173.42,107.74,0.98,5.16,26.13,155.36,10.39,149.18,167.26,111.5,1.14
T3,0.717,5.49,26.89,159.89,10.5,160.6,164.54,94.85,1.09,5.27,25.02,167.68,10.85,144.48,147.69,95.46,1.03
T2,0.911,5.68,26.12,158.7,9.48,165.34,138.89,101.63,0.96,5.19,25.97,167.22,10.79,166.28,148.54,99.83,0.93
T1,1.136,5.62,26.84,155.33,9.59,169.11,143.6,97.74,0.95,4.83,25.04,152.74,10.89,153.84,143.21,109.47,0.98
T9,1.137,5.08,27.35,158.78,11.41,172.56,143.51,104.59,1.01,5.02,25.68,163.2,10.04,151.06,155.8,109.38,1.07
T5,1.161,5.7,26.06,152.72,10.66,154.6,169.68,113.81,1.09,5.45,28.09,162.33,10.7,149.14,154.92,100.25,1.03
T10,1.239,5.54,26.97,143.45,10.78,171.61,150.9,103.0,1.13,5.47,24.45,145.58,10.69,176.95,152.54,103.9,1.0
T6,1.535,5.19,24.66,161.98,9.56,147.78,153.51,98.14,1.03,5.69,25.8,161.98,10.25,156.14,159.4,99.02,1.13
T10,1.576,4.98,25.37,164.09,10.44,155.3,146.27,108.36,1.05,4.93,25.39,152.9,10.09,164.8,157.74,115.24,1.02
T4,1.632,5.3,24.08,145.66,10.64,163.0,169.23,99.16,1.1,5.75,27.5,166.52,11.25,155.99,158.21,98.47,1.07
T2,1.647,5.72,28.64,170.78,10.02,151.4,160.32,108.2,0.99,5.41,26.13,160.9,9.3,168.1,146.8,110.01,0.93
T5,1.694,5.56,27.86,153.2,10.44,166.07,156.67,111.19,0.95,5.17,26.14,153.14,10.84,171.87,151.43,118.02,1.11
T10,1.886,4.9,24.19,146.06,9.55,164.82,154.9,107.74,1.08,5.51,24.24,155.28,10.59,150.16,155.46,116.68,0.99
T2,1.93,5.54,27.83,174.23,9.74,149.03,162.72,98.04,0.99,5.22,27.5,170.68,10.57,147.37,155.96,107.11,1.02
T1,1.938,5.14,28.23,143.94,10.8,163.23,153.18,101.66,0.97,4.76,24.67,155.51,10.88,146.32,159.23,106.46,1.07
T7,2.097,4.83,26.76,153.52,10.01,164.26,143.14,103.25,1.08,4.82,27.54,152.03,10.04,176.56,168.81,112.08,1.05
T3,2.277,5.66,26.7,163.85,10.06,156.83,157.87,106.84,0.98,5.34,24.63,159.85,9.4,147.04,147.79,111.82,1.01
T2,2.342,5.75,28.05,156.62,9.63,142.21,143.96,105.23,0.94,5.26,26.74,168.59,9.37,163.51,139.95,102.45,1.04
T6,2.702,5.02,25.55,151.66,11.04,151.89,157.72,95.59,1.0,5.29,27.63,162.08,10.03,154.57,170.71,93.86,1.15
T6,2.724,5.61,24.67,158.05,9.48,146.15,162.17,104.09,0.99,4.98,28.81,167.2,10.77,150.58,166.51,103.41,1.0
T10,2.898,4.86,27.06,152.2,9.61,160.75,141.05,102.87,0.99,5.08,26.27,147.65,9.61,159.3,157.9,112.03,1.09
T5,2.925,5.28,26.09,158.84,10.69,169.07,155.68,105.0,1.04,5.82,26.37,162.34,10.26,161.83,166.56,109.61,0.95
T5,2.946,5.14,28.1,146.31,10.2,155.73,168.12,116.78,1.02,5.76,25.86,154.54,10.69,150.59,150.15,111.12,0.99
T3,3.099,5.72,27.94,161.01,10.67,145.38,156.79,111.45,0.95,4.9,25.64,148.73,9.28,143.45,164.36,111.91,1.02
T4,3.229,5.08,24.54,151.93,9.91,162.98,166.53,108.99,1.01,5.48,26.46,153.38,10.16,162.31,161.35,102.4,1.05
T1,3.301,5.26,28.07,161.61,10.69,163.03,139.69,101.65,1.09,5.07,26.95,149.41,10.14,156.87,139.42,106.04,1.09
T3,3.451,5.29,28.27,159.99,10.74,144.44,168.42,105.57,1.01,5.65,24.62,143.93,9.32,157.21,148.8,96.47,1.08
T6,3.611,5.48,25.49,150.43,10.28,151.31,159.15,94.96,1.11,5.4,27.72,161.81,9.45,154.2,154.74,107.48,1.13
T9,3.612,5.04,28.66,156.77,11.51,158.71,153.48,109.84,0.96,4.94,24.53,150.39,11.04,157.04,149.03,111.62,0.96
T6,3.732,5.54,26.57,147.47,9.8,170.2,169.82,103.21,1.02,5.68,28.61,158.48,10.74,161.22,170.72,104.88,1.01
T6,3.814,5.16,26.9,172.11,10.46,153.8,144.36,92.9,1.03,5.38,26.03,169.3,10.55,160.67,170.3,107.15,1.12
T10,4.016,5.05,27.04,162.44,9.44,165.71,140.46,113.19,1.05,5.35,25.04,145.89,10.45,162.11,143.89,103.86,1.15
