task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,4.86,26.68,167.05,11.31,170.08,142.78,118.56,1.02,5.22,27.41,161.08,11.41,152.43,159.48,102.51,0.99
T8,0.117,5.6,25.25,149.35,10.54,170.89,175.81,102.47,1.08,5.57,25.33,161.7,9.65,166.84,168.29,111.11,1.09
T2,0.224,5.69,25.87,157.4,10.61,163.59,149.25,110.82,0.99,5.57,27.47,175.32,9.65,157.54,146.37,112.93,1.02
T1,0.439,5.27,27.52,153.0,10.72,169.03,152.75,103.74,0.98,5.52,26.75,164.1,9.46,150.77,144.07,102.83,0.98
T2,0.623,5.16,26.38,156.81,9.41,155.1,160.13,108.28,1.02,5.43,26.42,172.98,10.82,165.4,142.25,107.59,0.95
T5,0.742,5.27,25.42,148.23,10.84,167.04,161.66,103.54,1.06,5.3,23.97,162.1,9.62,158.04,156.63,105.28,0.96
T1,0.856,5.58,26.68,157.42,10.33,160.59,157.46,97.68,1.05,5.6,26.24,164.92,10.37,144.33,144.54,108.13,1.1
T5,0.864,5.4,27.63,156.4,10.46,155.7,147.33,105.96,1.0,5.72,25.5,141.12,9.96,169.69,148.82,114.43,0.98
T3,0.947,5.43,24.0,168.9,10.87,146.71,171.19,110.02,1.01,5.27,25.16,149.84,9.56,156.34,169.27,97.86,0.92
T2,0.975,5.49,27.25,164.03,9.6,162.93,141.6,97.55,1.0,5.81,27.13,152.5,10.56,148.12,150.04,113.15,0.98
T2,1.073,4.99,26.46,174.58,10.25,166.42,151.09,110.59,1.09,5.41,25.23,156.78,10.24,159.2,156.8,103.2,1.07
T3,1.132,4.92,26.52,150.79,9.36,156.86,154.41,106.4,1.04,5.72,27.29,146.4,9.88,152.62,147.64,105.1,1.0
T10,1.171,5.36,27.28,164.83,9.6,166.96,156.01,116.96,1.11,5.47,25.0,139.55,10.1,172.1,138.0,108.58,1.08
T7,1.225,5.23,24.88,161.14,11.29,167.45,154.94,100.13,1.04,5.16,25.08,168.41,10.99,159.5,148.77,109.77,1.04
T8,1.301,4.98,24.53,139.73,9.61,178.59,161.48,112.53,1.1,5.3,26.78,151.64,10.81,159.53,157.18,115.06,1.08
T2,1.478,4.93,29.21,174.29,10.74,154.13,163.82,108.89,0.94,5.5,27.67,148.8,10.34,153.34,156.22,106.52,1.08
T6,1.521,5.49,28.81,151.21,10.29,167.66,167.57,104.89,1.01,5.38,27.89,161.19,10.71,147.33,165.11,107.34,1.1
T10,1.609,4.85,24.96,149.65,10.67,167.78,145.29,115.65,1.08,5.33,24.07,156.71,9.86,168.32,160.17,109.33,1.04
T3,1.705,5.08,24.04,161.29,10.22,168.37,157.87,112.02,1.0,5.53,24.71,151.34,10.2,146.79,146.04,104.82,0.98
T5,1.709,5.32,25.42,151.93,11.03,160.22,143.28,116.47,1.06,5.46,25.5,143.96,10.22,165.13,160.18,112.89,1.02
