task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,103.538,108.256,0.976,10.733,101.882,115.227,108.941,100.78,92.072,1.009,10.887,110.485,117.039,108.995
2,0.396,108.063,101.094,107.54,1.022,107.773,109.603,107.573,116.702,107.811,96.384,1.1,106.515,103.56,95.147
4,0.573,103.971,108.266,1.098,9.975,99.013,115.072,108.611,102.23,100.884,1.002,10.981,111.035,117.063,112.031
1,0.747,112.253,112.228,99.776,110.308,11.559,0.976,0.983,116.251,103.698,95.816,110.306,11.603,1.062,0.986
2,0.821,103.469,101.472,97.299,1.058,111.632,110.709,99.446,117.17,93.306,111.272,0.972,118.102,118.232,109.805
4,0.857,99.489,97.313,1.074,9.629,103.923,102.529,104.036,100.469,92.969,1.122,10.176,102.652,102.73,110.427
2,0.977,116.13,102.467,110.43,1.107,110.203,111.204,97.248,113.856,100.467,112.038,1.006,112.312,105.007,98.191
3,1.154,103.92,110.207,10.098,115.085,105.288,102.205,104.202,101.941,94.906,10.027,101.616,108.125,109.324,104.632
3,1.211,115.035,98.334,10.061,106.576,109.694,118.232,111.599,105.632,95.107,10.111,111.244,101.74,116.978,110.541
4,1.574,109.028,104.958,1.047,9.76,108.894,100.806,117.241,105.659,104.363,1.013,9.792,98.671,100.112,117.265
1,1.903,99.579,109.252,110.829,104.775,10.29,1.08,1.108,104.268,114.349,98.038,99.605,11.141,1.082,1.083
2,2.034,113.035,102.549,106.349,1.097,110.139,110.023,108.69,107.892,103.136,95.653,1.043,109.102,103.353,103.326
3,2.254,103.011,111.564,9.937,118.302,97.479,109.343,100.809,105.212,96.863,10.79,102.851,98.099,104.83,110.496
2,2.406,108.309,108.716,110.512,1.029,117.181,103.469,106.097,103.586,97.816,102.448,0.96,113.779,113.92,105.994
2,2.74,117.193,101.751,96.817,1.007,100.461,115.236,104.848,114.773,108.546,104.717,0.992,101.241,103.459,96.922
4,2.968,106.565,101.888,0.996,9.513,94.463,113.049,101.586,116.084,96.307,1.076,9.985,109.647,103.975,101.545
3,3.121,105.437,95.773,10.907,119.073,104.626,100.146,98.618,104.694,98.133,11.437,107.458,101.664,102.158,108.936
4,3.396,116.084,97.777,1.039,10.228,107.752,112.366,103.752,114.279,92.667,1.11,10.557,107.436,118.043,112.149
3,3.531,117.08,110.569,11.254,101.194,106.451,113.048,96.771,104.414,100.772,11.663,118.026,100.283,113.18,110.677
3,3.645,112.463,110.952,11.111,104.519,103.883,101.525,103.478,99.221,102.622,11.649,116.562,109.72,110.475,105.725
1,3.709,104.563,113.327,109.965,95.735,10.648,0.97,1.097,99.423,115.235,105.573,104.824,11.219,1.131,1.128
