task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,106.91,107.72,98.62,11.53,1.1,105.32,166.94,1.03,105.04,110.91,107.32,10.16,1.11,103.5,149.15,1.17
T2,1.094,101.61,97.55,106.03,11.12,1.0,114.78,142.22,0.98,110.4,98.8,115.07,10.96,1.14,115.4,143.73,1.08
T4,1.944,107.72,100.5,102.64,9.63,1.03,102.17,153.11,1.09,110.85,101.64,103.78,9.65,1.05,108.36,146.3,1.08
T9,3.635,100.15,109.7,117.2,11.42,1.07,106.6,168.04,1.08,116.88,106.66,106.73,11.02,1.14,106.56,160.77,1.0
T5,3.866,116.92,104.2,99.33,9.35,1.09,104.1,149.64,0.96,107.48,111.32,107.65,10.0,1.16,108.19,163.26,1.01
T8,4.367,107.39,117.41,104.75,10.95,1.1,96.9,169.68,1.08,105.35,105.75,96.01,10.96,1.13,110.38,164.33,1.0
T10,4.784,93.13,94.74,115.86,9.63,1.04,100.29,140.65,1.09,107.25,100.23,103.44,9.81,1.08,107.76,146.4,1.09
T1,6.991,101.77,104.8,111.26,11.47,1.1,99.04,166.05,1.01,107.92,103.94,101.66,11.65,1.09,94.87,166.15,1.06
T8,7.217,102.01,106.04,110.51,10.81,1.06,110.65,149.79,0.95,104.07,114.66,98.94,10.51,1.1,99.17,169.75,0.94
T5,9.289,116.16,111.85,102.93,9.44,1.08,106.52,147.03,1.06,118.55,118.3,106.42,9.57,1.04,103.91,155.2,0.94
T4,11.455,113.84,105.15,101.86,10.41,1.03,95.72,167.75,0.99,102.48,102.06,99.56,10.12,1.02,97.22,159.49,1.08
T10,11.482,100.85,102.11,109.58,9.87,1.06,92.17,157.51,0.98,99.5,109.52,106.57,9.65,1.08,95.85,144.65,1.02
T1,11.548,105.94,107.27,116.04,10.38,1.09,105.57,163.33,1.07,99.55,111.76,108.14,11.48,1.02,101.21,151.97,1.09
T6,12.847,104.31,103.71,115.22,10.67,1.06,110.05,152.99,1.04,96.17,108.52,113.8,10.89,1.12,111.18,149.97,1.09
T10,13.445,105.37,110.3,103.82,9.79,0.96,104.28,156.76,0.98,99.07,98.27,103.63,10.88,1.06,105.92,159.91,1.04
T5,14.459,116.96,105.68,93.33,9.72,1.12,96.71,161.02,1.0,111.26,104.92,98.8,10.77,1.06,109.14,160.04,1.03
T6,15.976,93.62,110.95,104.96,10.27,1.03,113.16,150.32,1.09,104.34,97.43,108.55,9.95,1.12,104.78,177.71,0.98
T2,16.865,104.19,101.49,105.04,10.33,1.05,103.08,149.8,1.08,111.59,110.22,110.97,11.22,1.11,107.43,158.19,0.96
T1,17.478,93.02,105.74,105.13,10.14,1.0,100.63,154.1,1.08,97.17,109.72,107.93,10.32,1.11,108.69,152.11,1.04
T10,17.617,108.91,107.75,111.33,10.94,1.0,92.97,151.98,1.15,107.58,106.93,111.47,10.86,1.03,94.45,148.5,1.06
T10,18.072,106.32,93.86,99.46,11.19,0.96,98.32,150.7,1.15,93.01,99.26,111.79,10.53,0.98,93.79,157.91,1.07
T2,20.035,100.75,110.01,104.88,10.84,1.06,99.82,161.56,1.05,97.0,113.12,99.52,10.29,0.99,110.05,147.34,0.97
T4,21.931,105.54,96.49,99.66,10.19,0.98,98.4,143.48,0.97,100.91,95.28,106.42,9.74,1.06,97.4,145.87,1.06
T1,21.97,102.05,115.88,116.03,10.45,1.09,106.44,161.07,1.04,100.35,101.56,112.29,10.03,1.12,103.87,171.75,1.08
T8,22.03,94.87,111.05,96.38,10.3,1.01,104.49,147.18,0.94,99.07,111.37,99.99,9.75,1.12,97.47,156.19,1.04
T10,23.812,95.78,98.47,115.35,10.34,0.95,97.43,154.16,1.07,97.18,98.28,99.32,9.79,1.09,107.53,156.48,0.97
T10,24.175,104.66,93.28,106.9,10.56,1.06,99.13,141.4,1.1,96.56,93.07,99.21,10.14,0.96,92.65,156.37,0.99
T2,29.39,106.72,108.1,112.78,11.42,1.02,101.56,159.02,1.04,112.12,103.83,108.64,11.52,1.15,106.45,155.68,1.0
T1,32.067,105.85,111.09,109.42,10.17,1.16,94.81,166.1,1.04,100.44,102.33,111.31,11.71,1.02,94.46,148.08,1.0
T6,33.05,103.05,113.91,110.89,10.7,1.0,100.82,172.87,1.05,103.39,99.11,101.34,10.21,1.12,117.44,166.34,0.95
