task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.343,109.75,94.76,101.3,10.03,1.04,98.12,156.42,1.07,105.6,100.98,101.15,11.07,1.03,102.2,165.24,1.07
T8,2.443,101.73,100.83,95.68,9.83,1.07,96.27,158.97,0.99,108.0,106.86,98.44,10.81,1.02,104.14,157.82,1.05
T9,4.542,102.81,109.08,111.48,11.5,1.01,100.27,171.26,1.02,103.41,108.26,105.22,10.96,1.09,106.85,156.86,1.0
T2,4.693,98.2,107.16,113.18,11.53,1.1,112.78,149.35,1.01,113.56,110.99,117.04,10.05,1.14,109.54,144.06,1.08
T3,7.059,100.48,100.5,102.19,9.96,0.96,92.65,173.91,0.97,94.12,97.47,108.32,10.88,1.01,106.99,168.1,0.92
T8,7.868,100.28,102.81,103.95,10.17,1.12,106.09,165.71,0.96,107.51,111.67,112.84,10.3,1.1,108.1,159.76,0.94
T7,11.542,115.84,107.5,115.38,10.22,0.99,112.83,154.94,1.12,112.72,104.47,114.36,10.11,1.05,98.48,150.26,1.08
T7,12.11,99.56,111.95,109.23,11.66,1.01,104.26,156.36,1.03,114.66,111.38,111.27,11.6,0.95,102.82,152.78,1.01
T8,13.217,109.25,103.64,108.04,9.98,1.18,109.34,151.83,0.96,109.27,108.3,106.83,11.25,1.1,111.03,151.17,1.05
T8,15.084,98.83,111.16,98.9,10.26,1.06,107.81,165.91,1.09,100.24,100.76,101.14,10.8,1.02,100.13,150.86,1.0
T5,15.182,102.31,100.84,103.52,9.29,1.08,105.22,158.89,1.08,103.36,101.46,104.83,10.54,1.0,100.68,146.13,0.95
T1,19.582,102.22,110.86,113.22,10.35,1.1,108.83,150.23,1.03,103.06,100.35,102.37,10.26,1.03,102.55,173.3,1.05
T5,19.981,114.69,102.36,104.3,9.51,1.09,114.5,138.57,0.94,114.69,109.5,97.87,9.34,1.12,110.05,148.54,0.99
T10,20.105,98.51,96.94,101.15,10.54,1.1,98.83,165.41,1.0,99.11,104.99,99.86,10.24,1.03,105.1,143.57,1.08
T6,20.921,97.21,108.44,102.25,11.1,1.11,114.36,169.47,1.11,107.12,112.4,99.24,10.68,1.11,108.74,171.09,1.1
T6,21.57,97.24,113.68,114.96,9.56,1.12,107.78,152.17,1.12,105.03,110.85,112.6,10.66,1.01,113.57,159.27,1.0
T4,21.705,114.84,95.88,95.14,9.74,1.04,108.57,146.1,0.97,102.95,97.21,95.4,10.25,1.02,94.29,163.91,1.05
T7,22.539,108.36,105.46,109.66,10.04,1.02,105.3,161.28,1.14,113.25,97.97,112.72,10.46,0.97,106.83,154.31,1.09
T6,22.847,96.05,105.02,108.56,11.03,1.08,114.29,172.61,1.06,94.81,113.82,110.4,10.67,1.05,106.0,159.49,1.05
T1,24.246,98.2,111.22,114.51,10.35,1.05,98.05,161.95,1.1,105.54,101.3,108.87,11.56,1.12,106.16,150.51,1.14
T3,25.773,101.05,108.64,98.76,10.76,1.1,95.95,174.1,0.93,105.44,100.51,108.73,10.7,1.06,101.32,171.5,1.08
T9,30.395,111.18,109.75,103.54,10.96,1.07,108.66,149.77,0.99,100.06,99.79,108.17,11.39,1.1,108.85,154.31,1.12
T9,31.047,108.42,110.94,116.86,10.95,1.07,111.73,168.95,1.08,107.11,103.68,109.71,11.52,0.99,101.41,163.22,1.04
T3,31.073,102.37,96.71,107.06,11.38,0.94,96.88,153.4,1.05,107.19,111.51,96.04,9.75,0.98,99.45,171.5,1.05
T7,31.207,103.94,106.09,105.71,11.21,1.01,105.72,156.76,1.12,105.37,108.61,106.14,11.0,1.02,101.83,157.67,1.08
T1,32.345,110.15,103.27,105.15,10.25,1.13,105.76,157.25,1.01,93.02,113.06,116.14,10.66,1.08,94.86,169.05,1.15
T2,34.794,97.36,109.61,106.59,11.11,1.03,113.51,146.43,1.07,111.09,100.98,108.88,10.56,1.16,105.63,156.48,1.08
T8,35.194,98.22,105.93,97.9,9.85,1.05,100.12,165.39,1.0,98.9,118.2,112.18,9.61,1.13,96.25,165.42,1.06
T7,35.314,99.57,98.98,110.57,11.72,1.09,112.78,164.58,1.03,99.87,106.94,108.77,10.48,1.08,98.48,151.52,1.03
T7,36.451,106.74,94.19,105.9,10.46,1.07,102.22,157.45,1.07,99.86,103.49,111.15,10.41,0.95,107.44,150.11,1.1
T4,37.244,101.93,101.1,108.84,10.64,1.04,93.63,155.2,1.01,113.1,99.84,110.54,10.27,1.06,102.08,143.87,1.05
T5,37.621,100.98,105.34,96.82,10.65,1.11,101.12,148.4,0.96,101.28,115.89,97.25,10.92,1.01,109.54,149.15,1.09
