task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,1.216,95.63,102.99,113.68,10.39,1.11,100.07,156.32,1.08,105.86,112.91,110.5,10.63,1.04,101.78,155.86,1.0
T9,2.229,110.58,115.0,110.15,11.73,1.12,110.12,161.63,1.0,101.37,109.74,106.38,11.41,1.13,100.4,149.46,1.06
T1,2.26,104.05,107.68,111.36,10.32,1.1,100.83,152.43,0.98,103.53,101.64,103.02,10.36,1.09,105.52,147.45,1.0
T3,2.841,106.87,104.52,109.46,10.39,1.1,94.64,166.09,0.93,103.97,109.5,98.89,10.68,0.95,104.18,173.52,0.96
T5,3.833,103.63,118.33,103.67,10.94,1.13,97.56,154.57,1.03,109.58,114.54,97.02,9.81,0.99,111.91,141.82,0.93
T3,4.68,99.58,101.52,106.95,11.36,0.96,99.41,149.49,0.94,99.98,95.27,95.83,10.69,1.0,98.75,152.71,1.09
T7,5.507,100.47,107.06,108.43,11.28,1.07,111.44,151.7,1.12,105.33,104.54,110.29,10.07,1.06,115.33,165.68,1.01
T9,5.71,110.08,103.03,101.92,10.15,1.08,114.8,153.35,1.1,104.08,116.46,114.37,10.52,1.14,115.77,155.11,1.09
T5,6.468,116.56,109.11,92.72,10.6,1.07,104.16,151.6,1.06,109.84,118.56,101.58,9.32,1.09,107.33,161.72,1.02
T5,9.781,112.72,105.6,97.05,10.95,0.99,99.05,146.49,1.0,112.35,113.59,102.38,10.72,1.03,112.48,146.93,0.93
T10,10.507,99.85,98.85,112.37,9.62,1.02,92.42,164.32,1.08,94.3,94.01,101.18,11.15,1.07,94.85,154.45,1.15
T3,10.881,101.84,108.46,105.18,10.53,1.06,98.12,163.53,0.98,103.49,104.95,110.07,10.01,1.06,105.79,174.1,1.06
T5,11.322,106.57,107.11,94.29,10.14,1.11,104.35,139.49,1.09,117.56,114.84,96.07,10.64,1.08,110.19,140.51,0.99
T9,12.116,114.4,111.0,100.92,10.98,1.14,109.46,167.04,1.04,107.9,108.4,104.47,11.71,1.01,108.5,164.73,1.06
T3,12.318,94.61,94.73,101.68,10.94,0.99,101.89,169.09,1.08,107.53,97.82,103.38,10.62,1.1,109.3,170.39,1.05
T10,12.542,100.78,105.81,110.88,9.6,0.96,100.54,158.52,1.03,97.45,105.85,113.5,10.91,0.97,94.1,148.12,1.08
T1,13.273,107.83,107.55,105.16,11.81,1.01,93.87,160.38,1.04,99.53,99.92,115.69,10.25,1.11,94.16,157.42,1.06
T5,13.822,115.86,109.68,97.09,10.53,1.15,101.35,144.37,1.07,106.35,116.28,104.06,10.76,1.06,97.15,159.87,0.98
T7,14.358,112.08,111.03,109.51,11.28,1.08,114.76,143.53,1.01,109.51,108.72,109.95,11.46,0.99,113.32,154.21,1.12
