task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,101.73,110.48,108.21,11.29,1.02,103.18,160.18,1.08,96.36,111.19,99.26,9.77,1.05,104.94,153.0,1.01
T1,0.479,98.34,107.42,115.06,11.16,1.01,107.6,150.66,1.07,101.55,102.75,104.84,11.62,1.01,98.05,163.34,1.05
T7,2.713,111.46,100.66,103.04,10.46,1.07,116.04,167.15,1.13,103.49,105.82,110.12,11.13,0.96,115.79,159.5,1.02
T8,3.454,101.17,109.21,95.84,11.18,1.07,110.38,148.76,1.09,94.04,116.36,106.82,10.3,1.14,99.64,155.21,1.08
T5,6.34,114.96,113.96,103.35,10.75,1.16,109.59,161.58,0.98,107.96,100.62,94.4,9.44,1.12,99.28,139.49,1.08
T3,6.441,96.49,97.29,105.54,9.73,1.05,97.72,162.76,1.01,103.18,96.22,109.52,9.9,1.07,109.47,151.29,0.93
T7,7.163,100.99,110.41,113.38,10.5,0.97,113.25,154.54,1.06,105.49,94.34,110.24,11.25,0.98,108.04,154.24,1.03
T7,7.427,104.75,106.77,100.76,11.46,1.03,102.23,163.3,1.04,104.79,110.49,112.5,10.96,1.06,99.98,166.05,1.17
T8,7.885,101.8,105.48,107.03,9.68,1.01,103.6,147.74,1.01,105.43,102.75,109.12,11.22,1.13,110.86,151.39,1.11
T1,8.678,107.7,104.56,100.84,10.35,1.08,97.7,168.97,1.01,95.41,102.06,112.58,11.0,1.06,109.9,156.21,1.14
T10,10.398,97.12,103.7,112.61,11.02,1.12,98.26,153.81,1.12,92.71,96.7,111.52,9.47,0.98,98.4,163.51,1.07
T2,10.607,113.22,99.42,117.17,10.46,1.1,98.9,155.15,1.06,114.63,101.24,100.98,11.19,1.15,106.52,151.17,1.08
T6,12.165,95.92,98.18,98.62,9.85,1.11,117.86,161.8,1.04,94.73,101.44,105.44,11.01,1.08,117.88,150.74,1.1
T10,14.834,93.34,108.38,99.22,9.93,1.02,104.79,152.39,0.98,102.28,104.7,116.43,10.06,1.02,101.85,142.88,1.15
T3,15.691,109.7,98.82,105.24,10.5,0.98,96.92,164.5,0.98,96.78,109.63,100.82,9.79,1.08,97.03,157.84,1.07
T10,16.146,93.6,110.2,113.85,9.98,1.05,100.88,160.22,1.11,94.85,93.14,116.7,9.63,0.96,96.2,156.43,1.04
T9,16.508,102.98,108.19,105.22,10.69,1.12,116.4,165.5,0.97,103.99,101.87,106.15,10.35,1.07,110.45,162.02,1.09
T1,16.89,94.66,101.57,111.54,11.52,1.03,95.12,150.22,0.98,101.43,117.29,113.96,10.39,1.0,95.35,153.86,1.0
T7,17.213,100.24,106.74,97.62,10.44,1.11,116.22,161.34,1.16,113.25,104.48,100.87,11.58,0.94,111.24,154.22,1.02
T10,17.407,99.2,109.82,111.34,10.3,1.01,99.13,139.36,1.12,99.8,93.08,102.68,10.36,1.02,92.13,141.39,1.12
T1,21.546,95.29,107.71,117.07,11.35,0.99,94.42,146.61,1.14,101.33,109.91,102.07,11.13,1.05,99.45,172.04,1.15
T4,21.763,97.56,100.58,95.83,10.9,1.09,94.47,163.32,1.03,103.7,94.89,95.93,9.74,1.02,102.97,145.83,1.08
T8,22.335,100.06,114.91,96.46,11.16,1.08,107.56,155.27,1.11,106.95,109.95,109.11,9.9,1.11,113.4,159.27,1.0
T8,22.915,105.82,111.77,97.03,11.25,1.03,102.52,155.61,1.02,106.44,111.91,106.12,9.99,1.11,108.79,163.12,0.99
T1,23.372,105.94,111.96,104.55,10.06,1.0,106.57,170.71,1.08,108.08,112.53,101.92,11.59,1.08,96.04,148.69,1.1
T5,23.932,110.57,111.59,104.84,9.41,0.99,111.42,140.89,0.96,105.53,116.56,105.94,9.45,1.14,99.27,152.17,0.98
T2,25.934,104.27,113.15,111.69,9.95,1.04,115.27,141.78,1.01,114.09,99.92,99.78,10.04,1.02,98.19,153.53,1.0
T6,28.305,105.36,111.19,105.34,10.29,1.08,105.27,151.32,1.02,107.74,106.14,106.21,10.63,0.99,107.25,164.33,1.03
T5,28.849,108.92,102.05,108.41,10.09,1.16,108.6,137.7,1.01,104.48,111.32,104.57,9.37,1.04,102.97,154.96,1.07
T5,29.179,109.53,103.22,91.68,9.64,1.09,109.92,143.59,1.02,113.64,103.72,106.11,9.94,1.06,113.72,161.63,0.97
T6,30.309,96.32,110.89,110.84,9.62,1.03,104.71,162.64,1.13,97.79,112.4,109.13,10.14,1.03,102.98,151.94,1.1
T10,30.472,99.86,97.49,99.62,10.95,1.04,107.75,148.0,1.05,99.64,99.73,106.12,10.83,1.05,99.0,164.87,0.99
T4,31.18,114.19,97.95,110.29,10.93,0.97,108.16,150.71,1.01,103.89,109.4,102.6,10.67,1.04,102.93,161.66,1.0
T3,31.245,98.37,110.07,106.85,11.33,1.07,109.2,168.84,1.08,102.48,99.74,96.79,10.06,1.0,109.89,162.67,1.08
T10,31.39,103.21,110.13,109.93,10.58,1.1,107.37,144.35,1.06,110.11,98.77,99.33,10.26,1.06,108.17,151.18,1.09
T8,33.871,100.11,111.12,108.98,11.0,1.01,108.7,166.56,1.09,101.82,110.64,106.11,10.2,1.11,111.32,152.65,1.08
T10,34.208,99.52,100.52,111.38,10.06,0.99,96.3,163.5,0.98,101.97,104.41,107.59,10.36,1.06,101.31,146.66,1.15
T8,35.252,102.43,117.28,101.71,11.08,1.17,97.47,146.97,0.98,96.74,117.49,95.66,10.05,1.03,100.12,161.11,1.05
T9,35.377,106.97,109.65,99.68,10.07,1.01,116.96,157.22,0.95,102.93,118.0,111.28,11.56,0.99,117.14,170.7,1.02
T4,36.893,98.3,99.45,102.0,10.32,1.05,101.08,146.3,0.94,103.3,97.09,105.86,9.66,1.03,95.49,149.4,1.01
T8,37.01,103.11,114.76,102.95,10.73,1.05,113.04,153.22,1.02,94.59,108.19,99.36,10.49,1.03,101.83,164.31,1.11
T1,40.63,105.54,101.57,103.96,10.63,1.0,101.12,163.02,1.06,101.32,115.73,117.13,10.03,1.0,109.11,161.45,0.98
T3,41.99,93.96,96.03,101.78,10.81,1.08,95.53,152.84,1.08,110.47,108.03,104.17,9.91,1.02,104.27,151.84,1.02
T5,42.41,117.31,106.67,98.68,9.37,1.1,103.75,155.95,0.99,108.12,103.14,93.91,10.2,1.16,100.4,161.44,0.94
T5,42.911,111.62,116.28,94.37,10.4,1.09,110.43,142.78,1.06,117.78,115.69,104.84,9.32,1.12,101.92,141.83,0.98
T8,42.917,98.83,100.41,108.35,10.75,1.07,99.99,171.03,0.98,109.41,107.27,96.46,9.99,1.16,109.14,155.03,0.95
T1,47.253,108.17,114.71,117.47,11.32,1.16,108.37,168.15,1.1,109.78,105.74,116.83,10.58,1.02,109.99,162.54,1.12
T1,47.318,98.39,115.04,107.43,11.56,1.07,107.58,152.43,1.04,95.61,105.44,106.96,11.32,1.09,110.21,148.77,0.98
T9,51.315,101.12,115.93,115.28,10.84,1.17,99.76,170.07,0.94,107.22,102.9,114.03,11.68,1.15,112.31,165.57,0.96
T5,51.4,113.7,115.89,101.22,9.88,0.99,99.4,138.4,1.01,110.61,110.59,92.41,10.14,1.08,110.39,152.36,0.95
T5,52.744,108.32,105.17,99.81,9.61,1.1,101.38,144.44,1.08,101.5,113.75,101.38,9.66,1.02,112.31,137.63,1.01
T10,53.469,99.97,109.12,99.42,10.29,1.04,92.02,152.81,1.07,96.03,95.14,104.72,9.79,1.03,92.32,147.49,1.13
T9,53.595,105.95,107.95,99.5,10.17,1.0,106.4,165.77,1.03,109.23,115.01,113.65,11.71,0.99,105.54,159.05,1.02
T4,54.669,109.49,110.04,107.2,10.35,1.12,99.76,152.6,1.06,114.84,100.9,93.3,11.28,1.04,93.71,156.32,1.02
T3,54.731,104.42,110.04,106.85,10.92,1.01,106.93,151.23,1.06,99.58,112.08,106.72,11.16,1.04,105.08,155.25,1.06
T7,55.091,111.63,107.86,100.44,10.72,1.08,110.12,165.91,1.09,104.24,103.04,104.08,10.54,1.08,110.54,167.51,1.04
