task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.119,10.383,95.981,10.847,102.358,102.574,100.28,108.463,10.532,103.443,11.106,114.074,95.12,101.841,102.737
2,0.126,115.204,108.945,107.168,0.962,94.617,101.316,109.582,111.28,116.851,103.62,0.979,105.865,105.871,110.073
1,0.193,10.372,100.127,9.529,119.232,95.674,108.37,107.404,11.124,98.067,9.662,103.903,107.125,105.381,109.218
3,0.399,10.201,11.872,100.88,96.967,10.362,113.314,98.37,10.924,11.921,99.992,109.473,11.08,104.755,104.801
4,0.947,1.008,107.719,10.504,1.064,1.066,105.423,9.902,0.97,108.368,10.092,1.011,1.05,106.29,9.675
2,1.626,114.43,103.473,115.917,0.98,103.677,107.546,105.209,114.521,102.407,114.211,1.085,94.562,93.391,101.587
3,1.676,10.404,11.276,117.234,109.679,10.875,103.439,99.81,11.136,10.229,118.527,96.997,11.343,111.159,103.103
4,1.768,0.975,106.746,10.21,1.062,1.016,99.273,10.852,1.075,101.974,9.815,1.084,0.959,110.563,10.304
2,1.961,110.082,112.19,98.335,0.986,104.579,91.973,105.801,109.701,108.648,104.151,1.087,103.573,94.74,107.033
3,1.982,10.365,10.167,102.896,101.267,11.08,111.542,99.424,10.816,10.524,110.408,105.368,9.812,108.755,96.695
4,2.137,1.051,95.33,10.372,0.936,0.964,99.155,10.569,1.028,99.517,10.549,0.956,1.061,107.436,9.754
3,2.336,10.583,11.855,113.163,110.256,11.117,98.953,102.907,11.21,11.749,118.188,109.349,10.972,101.542,94.761
4,2.346,1.033,108.15,10.839,1.071,0.982,109.818,10.663,1.069,104.598,10.034,1.014,1.061,108.138,9.441
2,2.535,104.419,105.375,107.72,0.986,95.918,108.306,108.697,100.094,106.219,110.59,1.037,108.534,95.518,110.217
3,2.677,11.291,10.328,105.705,105.702,9.576,100.742,102.819,10.683,10.503,104.17,105.502,10.823,114.877,94.658
4,2.919,1.005,97.713,9.597,0.929,0.976,109.484,10.377,0.971,97.049,10.205,1.067,1.056,106.522,9.557
2,2.934,105.97,104.323,105.413,1.087,103.682,91.784,109.092,103.44,109.784,115.4,1.089,99.28,94.785,113.846
3,3.308,10.813,11.183,106.135,97.147,10.156,108.993,104.198,11.022,10.645,103.897,101.127,10.354,110.585,108.723
1,3.605,9.542,100.452,9.691,102.859,100.045,108.61,114.279,10.179,99.026,10.857,109.998,107.267,112.947,101.413
1,3.664,9.705,97.057,11.046,111.532,103.3,116.121,96.656,9.462,100.702,10.817,112.263,95.838,104.124,100.754
1,3.792,10.629,96.364,10.577,114.683,99.617,103.947,109.816,10.659,100.087,9.711,101.517,93.76,111.945,103.215
1,3.848,10.003,98.788,10.596,112.092,97.606,112.881,96.855,10.637,99.074,9.842,111.581,98.679,109.646,108.53
1,3.998,10.03,108.787,9.699,103.501,93.078,106.115,106.785,9.712,96.3,11.095,106.296,107.343,105.846,103.683
1,4.101,9.744,108.243,10.105,114.536,106.534,115.681,99.997,9.477,107.161,10.496,114.146,98.441,110.06,96.444
2,4.642,101.931,99.708,99.664,1.037,105.614,107.873,108.393,112.688,108.37,105.3,1.09,100.327,100.349,111.679
2,4.828,111.34,106.818,115.142,1.079,108.049,107.875,116.387,104.979,104.378,102.98,1.089,102.044,106.44,107.824
2,5.046,100.566,110.797,105.155,1.052,106.255,107.249,114.83,110.232,106.683,103.527,0.992,106.032,97.217,115.665
3,5.319,10.141,11.865,108.434,98.057,9.98,110.993,104.566,11.169,11.215,103.237,97.687,10.53,103.739,105.324
3,5.502,10.836,10.734,114.577,96.897,9.992,102.512,104.873,11.037,10.75,113.404,102.575,9.695,101.943,107.228
4,5.713,1.066,110.418,10.729,0.96,1.064,105.423,9.568,0.967,104.094,10.452,0.963,1.018,97.823,10.704
3,5.72,10.576,11.563,112.651,93.986,11.04,105.804,108.552,10.784,10.106,107.849,101.529,10.875,106.881,99.842
3,5.806,10.215,10.445,115.308,108.887,10.102,104.384,93.037,10.368,11.121,112.024,97.996,10.378,102.825,98.842
2,6.237,100.147,108.001,99.664,1.024,111.14,104.9,105.357,109.174,99.646,109.649,0.992,104.162,105.476,106.149
4,6.294,1.05,99.357,9.622,0.98,1.05,108.956,10.041,0.957,104.143,10.629,0.957,1.009,103.646,9.376
2,6.59,118.701,103.763,107.861,1.039,110.556,98.452,106.849,104.897,116.36,110.601,1.002,96.599,105.559,110.96
4,6.776,1.065,103.078,9.577,0.985,0.977,98.906,9.837,0.98,97.508,10.127,0.97,1.05,104.896,10.021
4,6.995,1.099,102.624,10.21,0.992,0.982,111.066,10.514,0.931,100.576,10.243,1.003,0.937,100.929,10.16
3,7.188,10.009,11.817,116.095,107.825,10.089,111.216,93.591,10.353,10.649,112.369,110.174,10.078,97.449,91.962
1,7.472,11.004,106.3,10.408,103.537,107.299,98.043,99.336,9.606,110.484,10.602,107.567,108.203,104.834,108.897
3,7.566,9.681,10.829,103.608,100.435,9.856,98.579,94.09,10.331,11.591,105.16,106.05,9.638,97.345,108.963
2,7.63,109.333,113.148,111.569,0.969,104.451,105.562,108.814,116.432,107.012,104.44,1.121,97.965,105.199,105.707
3,7.674,10.469,11.586,116.349,98.19,9.782,105.828,94.516,10.696,11.626,113.457,93.246,10.875,103.793,96.597
2,7.704,105.973,98.877,101.836,1.075,97.965,101.309,112.078,110.478,102.608,101.404,1.046,99.946,95.106,115.681
2,7.72,102.156,99.637,108.587,1.098,109.515,101.425,114.812,116.962,105.458,114.709,1.041,110.028,104.327,108.238
3,7.756,9.873,11.306,108.216,97.873,11.115,97.518,98.779,11.252,10.976,116.216,103.086,9.809,115.329,107.81
3,7.78,9.897,10.913,104.007,101.929,10.901,102.514,103.862,10.195,10.592,108.886,97.532,11.191,109.986,97.328
3,8.037,9.663,10.458,107.728,99.289,10.801,103.691,100.463,11.205,10.257,106.141,99.871,10.477,97.367,98.129
2,8.082,109.074,101.564,115.619,1.007,96.489,105.938,107.617,103.862,111.103,98.496,1.015,111.23,98.18,109.387
1,8.148,10.673,110.67,9.676,103.523,92.826,103.521,101.1,10.109,99.983,10.018,116.055,108.295,115.937,97.039
4,8.483,1.069,100.714,10.717,1.018,1.113,99.751,9.93,1.09,98.505,9.462,0.98,0.993,105.265,10.123
4,8.484,1.013,108.433,9.969,0.948,1.058,111.479,10.022,0.928,95.507,10.509,1.001,0.951,99.083,9.486
4,8.57,1.008,96.031,10.691,1.062,1.072,109.613,10.609,0.978,109.232,11.126,1.008,0.98,114.217,9.306
2,8.897,111.241,109.238,100.667,0.969,103.991,102.507,100.015,103.56,105.936,114.572,1.052,107.206,96.745,102.93
3,8.943,10.078,11.246,102.35,100.543,11.045,109.331,92.945,11.027,11.591,105.805,93.37,10.073,98.722,96.695
3,8.946,10.3,10.214,113.501,100.112,10.969,102.512,97.253,10.281,11.231,104.5,107.908,10.386,101.494,108.552
3,8.962,9.721,11.85,109.582,95.291,9.782,101.889,108.152,9.879,11.905,104.893,105.575,11.29,113.786,92.737
2,8.986,114.05,102.978,113.973,0.979,105.114,103.806,114.572,113.088,100.542,113.828,0.964,100.431,102.723,106.365
4,9.059,1.035,99.914,9.697,1.046,0.988,108.966,9.969,0.945,98.264,10.307,0.971,0.98,101.236,10.877
4,9.073,1.031,110.309,10.368,0.931,1.005,105.944,9.506,0.985,103.495,11.072,0.983,1.093,99.961,10.332
3,9.545,10.57,11.367,107.69,105.274,9.668,114.761,100.485,9.873,10.906,101.544,108.608,11.208,109.737,99.904
2,9.718,108.923,116.986,114.211,1.116,105.375,107.45,102.003,109.213,101.634,106.451,0.965,104.945,96.931,100.12
4,10.279,1.096,109.604,9.473,0.956,1.081,100.281,9.715,1.033,109.835,10.647,1.074,1.015,104.336,9.584
