task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.081,9.955,108.434,9.866,110.85,100.876,107.536,101.012,10.147,101.293,9.707,111.067,93.592,113.954,111.775
1,0.321,9.564,97.811,10.55,102.364,107.528,115.058,109.988,10.589,96.364,10.0,114.109,97.287,110.169,112.828
2,0.559,104.979,104.585,114.509,1.104,103.691,99.868,101.933,114.119,117.13,97.59,0.963,102.167,96.302,103.548
4,0.968,0.985,93.729,9.44,1.047,0.962,100.272,10.244,1.03,100.603,10.259,1.073,1.052,106.036,9.747
1,1.056,10.408,95.714,10.689,108.698,99.678,110.492,97.541,11.115,98.792,11.105,102.421,97.586,111.418,113.244
1,1.213,11.009,103.327,11.261,107.686,99.35,112.692,112.447,10.349,104.791,10.172,114.868,106.101,100.292,96.661
2,1.241,113.632,110.775,107.906,1.042,109.222,94.412,104.349,108.945,112.144,105.447,0.994,109.222,95.599,103.519
4,1.3,0.929,97.546,11.042,1.003,1.073,100.268,10.68,1.043,95.905,10.006,1.026,1.04,110.213,9.733
3,1.3,9.815,10.524,107.28,101.267,11.193,111.713,96.723,10.687,11.936,108.171,93.355,10.31,110.127,107.376
1,1.647,11.136,105.652,11.266,115.215,105.047,112.106,109.255,10.128,100.864,10.747,109.644,107.299,106.247,97.572
1,1.821,10.284,107.903,10.12,111.74,104.671,100.264,102.305,10.273,103.17,9.897,111.443,107.286,104.286,108.011
4,1.855,0.95,95.795,10.705,1.016,1.021,106.036,10.272,0.979,107.973,9.939,0.926,0.966,102.07,9.431
2,1.89,112.771,102.445,107.858,1.038,109.793,101.157,105.736,110.01,99.993,110.542,1.088,101.624,98.781,102.141
2,1.959,104.363,111.171,106.588,1.02,100.662,97.52,110.346,109.366,113.337,103.58,0.996,109.744,102.601,114.013
3,1.967,10.141,10.535,107.209,100.009,11.184,113.518,107.849,11.023,10.939,116.78,98.312,10.433,112.908,100.798
1,2.042,10.234,95.919,10.847,100.978,105.14,107.25,105.942,9.588,95.115,9.704,106.084,96.736,99.344,103.137
2,2.289,109.609,103.78,115.449,1.026,96.94,99.488,115.655,114.857,115.041,110.335,1.079,106.288,100.047,108.533
3,2.376,9.867,11.81,118.306,94.921,11.353,106.281,92.357,10.13,10.764,106.794,93.929,10.525,109.571,99.904
4,2.398,1.061,107.331,11.202,0.995,1.037,111.924,9.474,0.946,95.298,9.771,0.939,1.042,100.059,10.794
2,2.515,102.939,117.262,114.336,1.02,104.945,108.167,114.273,109.237,109.288,102.915,1.042,97.682,98.136,113.158
4,2.552,1.05,104.369,10.453,0.999,1.091,98.906,10.667,1.057,103.6,10.508,1.006,1.085,104.648,10.549
4,2.865,0.992,103.58,10.292,1.009,1.046,102.668,9.979,0.951,108.757,9.954,0.953,0.937,115.536,9.847
1,2.869,10.105,97.057,10.09,113.217,101.749,104.086,105.937,10.395,101.261,11.174,112.197,106.101,114.758,101.06
4,3.111,1.062,104.529,11.006,1.044,1.062,107.4,9.848,1.04,106.935,10.203,1.014,1.071,100.676,10.757
2,3.281,100.721,101.913,99.95,1.102,99.28,106.511,111.302,115.14,116.603,105.521,0.969,102.212,100.239,100.451
2,3.329,117.787,107.646,103.453,1.031,100.24,100.917,105.296,113.386,103.052,109.956,1.049,104.043,104.078,104.14
1,3.332,10.572,110.005,9.766,101.679,103.248,112.131,97.222,10.157,104.451,9.791,107.649,95.322,102.508,106.54
2,3.344,114.635,116.451,98.658,0.961,102.167,108.306,113.288,117.866,116.851,103.417,1.092,106.586,105.848,106.949
2,3.481,113.442,106.578,97.771,1.072,110.566,92.159,114.473,111.43,99.295,105.743,0.989,100.803,92.931,113.641
4,3.618,1.09,108.737,9.927,1.014,0.982,114.202,9.623,1.046,93.721,10.466,0.956,1.029,110.365,9.594
4,3.624,1.004,101.658,10.971,1.039,0.99,113.31,10.667,1.035,109.73,10.716,1.045,0.976,110.636,9.436
2,3.663,113.996,103.273,106.339,1.037,107.444,99.707,112.369,115.845,104.601,104.322,0.992,112.352,98.739,110.217
1,3.937,10.721,104.682,10.555,110.748,92.761,108.66,100.401,10.962,109.242,10.303,103.248,102.369,100.426,96.423
4,4.394,1.082,98.634,10.789,1.004,0.995,103.428,10.346,1.042,93.907,10.705,0.956,1.072,104.273,9.902
3,4.451,9.727,10.644,112.129,104.56,11.107,113.02,108.892,11.123,10.976,113.897,109.143,10.766,105.553,100.665
1,4.568,9.685,98.401,9.822,111.111,105.453,103.435,100.608,11.118,107.728,9.974,103.007,93.805,99.528,110.91
4,4.591,0.969,106.923,9.715,1.004,1.109,103.284,10.87,1.091,105.814,10.292,1.039,0.958,109.403,9.564
3,4.748,10.506,10.159,108.905,102.847,10.451,107.825,108.644,10.143,10.392,114.259,93.326,10.706,97.505,92.857
3,4.806,11.021,10.656,101.562,97.042,11.032,107.63,103.475,11.375,10.483,114.259,110.357,10.667,102.237,103.066
2,4.841,103.457,117.31,103.966,1.109,96.538,94.609,114.397,100.082,112.418,102.38,1.124,101.466,106.317,110.384
3,5.022,10.385,11.942,111.563,105.552,9.82,114.151,105.752,11.236,10.374,106.126,101.17,9.997,99.771,99.81
2,5.686,111.241,101.764,103.544,1.049,98.292,101.316,108.501,100.256,108.538,104.423,0.996,99.15,102.34,115.738
3,5.854,10.856,10.084,105.057,102.247,9.845,109.923,103.763,9.724,11.456,110.529,102.912,11.218,101.47,105.306
3,6.04,11.044,10.379,112.907,95.256,9.937,114.386,93.596,10.642,11.85,114.934,106.092,9.958,105.007,107.281
3,6.22,10.479,10.084,110.684,94.954,9.669,108.879,99.863,9.719,10.843,100.228,96.677,10.428,102.237,92.036
3,6.479,11.131,11.547,107.739,100.195,11.343,103.812,104.202,10.221,10.521,99.964,110.079,10.999,104.383,92.045
1,6.707,10.882,107.882,10.258,105.814,99.474,114.55,100.046,10.972,104.279,10.983,118.266,108.498,111.605,100.274
1,6.993,10.642,101.422,10.005,112.71,106.599,100.93,101.477,10.123,108.598,9.639,103.914,100.885,105.692,100.887
2,7.261,111.356,101.963,100.124,1.091,99.599,105.043,116.169,106.786,105.975,98.658,1.035,110.355,104.488,101.594
4,7.262,1.074,96.792,11.042,1.0,1.07,108.402,10.411,0.962,98.578,9.652,1.056,1.048,106.762,10.504
4,7.352,0.989,110.115,10.904,1.039,1.071,109.502,10.552,0.928,105.595,10.316,1.083,0.988,100.541,9.66
