task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.167,105.215,109.548,115.613,1.113,106.63,100.813,108.814,108.792,109.288,111.425,1.095,102.673,102.488,108.078
3,0.411,10.882,10.767,100.07,105.763,11.076,111.516,94.584,11.133,10.827,113.294,102.537,10.075,97.537,95.388
3,0.463,11.023,11.334,105.257,109.643,9.668,99.508,106.968,10.696,11.525,117.024,100.37,11.234,111.336,92.788
2,0.717,112.111,106.0,104.108,1.032,102.986,104.665,101.041,107.843,114.929,105.243,1.088,105.108,107.409,109.851
1,0.819,10.044,110.21,9.54,101.5,98.786,101.727,105.645,9.911,106.659,10.575,113.804,107.152,104.32,99.55
2,0.929,100.237,100.335,111.003,0.993,109.24,108.096,114.678,115.472,107.749,99.527,1.014,102.915,107.385,112.078
2,1.026,112.087,101.56,116.013,1.017,98.659,95.26,113.942,102.181,117.176,103.544,1.052,100.665,93.545,103.02
3,1.026,11.324,10.835,114.06,97.966,10.654,114.048,101.405,10.819,11.81,107.359,103.652,10.755,109.836,95.647
4,1.14,1.044,111.114,10.812,0.986,1.107,115.577,10.933,0.957,110.273,10.203,1.091,1.088,97.694,9.722
1,1.743,10.038,109.408,11.108,101.304,94.847,99.702,96.267,9.824,111.411,9.868,106.554,101.066,111.986,96.656
3,1.822,10.14,11.111,103.107,107.933,11.179,102.982,105.362,10.461,11.019,101.544,99.958,11.185,107.915,100.702
2,1.854,112.111,102.454,104.222,1.117,98.516,94.54,106.465,104.852,115.006,105.056,1.113,103.428,103.77,105.296
3,2.175,10.987,10.626,104.565,101.442,11.138,115.676,94.233,10.427,11.62,118.104,105.795,11.046,111.976,102.664
4,2.252,1.002,102.292,9.572,1.048,1.069,109.397,9.505,0.982,102.46,10.692,0.925,1.103,110.687,9.541
1,2.26,9.611,109.15,10.837,100.693,96.366,110.649,112.58,9.858,95.786,11.005,110.374,100.16,104.774,110.353
3,2.26,10.058,11.056,114.926,97.873,10.842,97.537,92.857,10.196,11.115,109.521,109.679,11.081,106.799,95.747
2,2.474,117.724,104.518,101.256,1.102,106.278,98.3,100.754,112.251,105.38,107.223,1.027,107.206,102.827,109.368
4,2.733,1.046,103.215,10.205,1.016,1.027,112.877,10.251,1.066,105.976,10.229,0.937,1.099,107.133,9.486
4,2.755,1.042,100.768,10.099,1.072,1.02,101.646,10.272,0.986,101.698,9.819,1.029,0.953,99.084,9.844
2,2.935,111.34,107.064,110.998,1.135,106.28,103.297,114.73,111.568,112.073,102.645,1.006,110.498,95.494,105.984
2,3.158,117.84,109.008,100.591,1.115,102.409,99.093,103.495,114.752,102.145,108.65,1.045,112.409,106.839,106.256
2,3.222,103.423,99.288,100.667,1.015,105.847,104.066,108.12,111.01,105.814,101.931,1.103,103.398,108.69,106.067
3,3.243,10.441,11.729,110.272,101.506,10.169,103.382,105.681,10.353,11.535,108.9,110.025,10.626,111.736,105.332
2,3.379,100.207,114.693,101.918,1.11,96.866,103.809,106.898,115.78,109.115,104.239,1.018,103.67,107.002,110.299
2,3.402,103.505,115.512,108.011,1.116,111.447,94.946,115.323,104.852,112.162,108.028,1.108,106.421,107.509,103.414
1,3.705,10.921,108.369,9.586,105.795,95.462,106.302,102.412,9.525,98.34,11.238,102.802,92.124,99.528,112.262
3,4.261,9.728,11.648,108.487,104.041,11.085,112.117,95.011,10.013,11.186,118.089,108.003,10.719,111.305,95.805
2,4.411,111.259,106.219,113.004,1.024,105.063,105.467,105.394,110.714,114.213,97.73,0.993,96.761,98.139,114.673
4,4.424,0.955,107.108,10.812,0.976,1.079,107.281,10.251,1.004,103.873,9.788,1.09,1.003,97.758,10.353
3,4.626,11.016,10.084,103.395,104.254,10.085,103.083,93.672,10.044,10.59,107.046,96.107,11.079,109.923,98.459
2,4.758,101.224,110.844,113.936,1.114,109.514,100.405,110.619,104.186,110.756,108.011,1.118,104.492,106.317,114.543
4,4.913,0.983,98.006,9.805,0.979,1.08,98.582,10.559,1.014,94.35,11.038,1.091,1.104,115.123,10.069
4,4.931,0.96,102.823,11.007,0.969,1.028,107.373,10.11,1.066,98.453,10.227,1.026,1.044,109.818,10.039
3,4.971,9.981,10.453,109.214,108.729,9.897,98.384,100.219,9.805,10.27,111.536,102.187,10.468,102.948,99.654
1,5.061,10.723,105.652,10.574,112.707,94.917,115.587,113.845,10.395,107.172,10.183,106.858,96.96,114.705,110.112
1,5.157,9.905,110.051,11.074,106.931,95.462,111.945,113.452,9.649,97.487,10.863,118.564,98.038,114.522,111.29
4,5.696,0.937,96.776,9.639,1.005,1.054,103.865,10.772,1.049,97.878,10.973,0.946,0.975,108.039,9.6
4,5.74,1.073,98.845,11.055,0.951,1.06,113.715,9.583,1.046,109.963,10.19,1.058,1.089,100.22,9.373
4,6.235,1.066,96.062,9.481,1.003,0.982,112.227,10.565,1.085,101.944,9.815,1.071,1.111,99.395,9.564
3,6.284,10.406,11.015,115.765,110.586,10.075,99.191,100.277,9.727,10.192,102.846,107.224,10.711,108.241,100.222
3,6.496,10.644,10.764,108.991,99.407,10.525,114.052,92.945,10.627,10.333,109.258,94.1,11.227,111.422,102.118
3,6.599,9.725,10.085,113.404,107.595,10.22,110.589,107.376,10.218,11.844,117.44,100.929,10.001,108.101,102.088
1,6.601,11.027,96.396,9.67,109.38,102.392,98.36,96.11,9.853,111.978,9.593,116.48,100.124,101.218,97.039
3,6.786,10.921,11.735,117.876,110.726,10.718,97.659,95.342,10.143,10.237,103.527,107.858,10.535,102.956,96.723
3,6.817,9.655,11.838,112.259,100.316,10.485,99.095,96.928,10.644,11.065,114.188,109.226,11.219,98.262,101.362
2,7.011,114.752,100.068,113.921,1.062,103.432,100.41,113.984,106.429,108.864,113.41,1.118,96.269,94.19,110.225
1,7.026,10.479,101.622,9.586,103.624,108.343,98.212,110.855,9.623,111.303,10.647,113.523,101.059,98.896,100.419
3,7.077,11.458,11.038,103.493,104.172,9.741,108.611,93.31,9.942,11.586,110.742,105.5,10.487,103.382,99.907
3,7.284,9.914,11.547,103.527,105.432,10.511,98.123,96.885,10.784,11.843,118.284,94.04,10.274,102.057,101.542
