task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.024,10.853,103.232,10.284,114.259,100.937,113.839,106.785,10.872,103.702,11.256,100.563,107.369,103.597,109.795
2,0.338,106.447,113.582,105.709,1.079,109.105,102.326,112.464,112.168,99.119,100.04,0.967,98.663,103.578,108.186
4,0.934,0.939,110.877,10.326,0.979,1.07,110.909,9.576,1.102,104.791,9.641,0.981,1.005,107.761,10.116
2,0.943,115.898,112.714,103.62,1.001,103.697,94.669,105.036,117.785,109.881,110.758,1.12,95.342,106.336,114.322
4,1.319,1.065,106.961,10.858,0.931,1.022,103.248,9.744,1.033,94.575,10.88,0.967,1.085,115.873,10.583
3,1.508,9.925,10.305,113.016,108.387,10.379,98.579,98.929,11.063,11.509,118.36,104.006,10.085,100.472,105.896
4,1.711,1.053,106.712,11.016,1.061,0.941,112.415,10.836,1.011,101.67,10.962,1.026,0.952,111.35,9.715
3,1.814,10.449,11.338,106.174,98.449,10.092,104.332,104.713,10.516,10.165,100.768,99.696,10.721,102.877,93.986
4,2.154,1.017,103.495,10.023,0.927,1.038,108.457,10.534,1.06,95.507,11.174,0.997,1.014,111.975,10.3
1,2.597,11.113,110.131,9.993,112.089,93.829,111.571,107.607,10.642,96.265,11.205,103.228,92.124,106.35,102.774
2,2.709,107.209,115.041,103.387,1.039,106.539,107.592,107.3,100.256,101.047,111.154,1.11,100.392,104.891,99.409
4,3.222,1.051,103.767,10.99,0.931,0.951,98.268,10.1,1.065,96.165,9.595,0.924,1.104,106.286,9.472
4,3.528,0.96,103.996,11.05,1.096,0.964,101.591,9.832,1.032,103.029,9.539,0.974,1.05,115.384,9.928
4,3.63,1.035,101.963,10.082,0.95,0.988,106.4,9.554,1.099,102.529,10.668,1.062,1.073,114.191,9.555
3,3.758,11.385,10.418,102.022,109.333,10.065,108.241,96.751,9.867,10.087,117.79,105.329,11.276,113.271,100.599
3,3.833,11.005,11.868,109.496,107.97,9.962,110.458,101.801,10.368,10.912,114.213,105.118,11.08,105.797,93.855
1,3.836,10.943,104.451,11.256,115.776,109.068,113.157,108.732,9.397,102.334,10.929,104.924,99.738,108.834,99.133
3,4.005,9.807,10.421,114.45,108.231,9.829,113.366,94.036,10.644,10.163,109.809,104.794,11.164,101.928,104.582
1,4.032,9.408,107.974,10.818,110.308,101.63,114.789,113.184,10.971,101.576,11.023,113.042,93.751,111.418,100.269
3,4.192,11.293,10.948,115.342,110.083,10.744,103.06,100.287,10.782,11.561,113.897,106.372,11.079,112.284,104.693
3,4.249,10.952,11.15,104.369,103.332,10.206,99.493,93.491,9.986,10.944,100.672,94.474,10.487,113.063,93.862
1,4.378,10.814,97.893,10.863,105.286,105.384,113.652,111.273,11.051,101.954,10.815,106.041,102.453,103.947,114.089
4,4.399,1.082,111.114,10.259,1.051,1.059,100.006,10.208,1.01,98.668,10.638,0.952,0.985,107.791,10.268
3,4.627,10.818,11.567,100.972,107.735,10.26,102.952,105.821,10.022,10.771,103.004,103.379,9.754,111.541,105.057
2,4.875,115.702,100.182,97.643,1.024,107.89,95.853,101.52,100.904,117.266,110.111,0.961,109.745,98.3,114.631
3,5.056,10.831,10.445,112.414,109.057,10.94,107.973,99.223,11.003,11.67,104.826,104.307,10.437,112.859,101.962
4,6.01,1.087,105.589,9.67,1.001,1.0,98.742,9.636,0.94,101.03,10.741,0.96,1.015,108.089,9.966
4,6.048,1.087,99.077,10.866,0.995,0.938,111.593,10.766,1.055,107.64,11.006,0.961,1.046,100.566,10.497
3,6.297,10.645,11.718,109.379,104.498,10.092,98.531,99.04,9.755,10.75,116.817,100.6,10.478,105.005,103.507
3,6.788,11.413,10.594,104.59,103.61,10.08,111.052,101.508,11.449,11.061,116.179,100.735,10.901,100.282,99.194
3,6.869,10.416,11.246,108.088,110.607,11.166,100.112,108.487,10.836,10.724,100.699,98.751,10.365,114.175,104.266
2,7.01,100.555,102.956,101.802,1.031,105.018,92.602,105.707,101.63,99.586,100.663,1.001,103.723,105.542,109.092
3,7.459,9.683,11.546,107.585,107.97,10.575,104.257,92.902,9.669,10.718,116.179,100.094,10.667,111.767,103.974
1,7.494,10.631,107.586,10.763,114.146,92.712,101.684,113.072,9.791,112.379,9.587,106.048,102.666,104.199,99.736
2,7.535,117.999,114.53,108.035,1.038,111.389,95.33,113.503,108.592,106.219,115.119,1.109,104.828,92.881,104.9
4,7.625,0.96,95.649,10.383,0.99,1.071,97.823,10.036,0.936,96.533,10.212,1.019,0.951,107.165,10.673
1,7.703,9.82,99.817,10.917,110.883,95.346,105.223,111.831,10.836,102.626,10.496,111.698,104.759,111.605,99.262
4,7.786,0.979,110.323,10.97,1.058,1.011,104.229,9.667,0.991,99.836,9.766,0.965,1.056,106.224,9.564
3,8.373,10.744,10.883,113.776,100.167,9.661,111.333,97.507,11.166,10.548,112.205,98.555,9.815,101.706,104.813
1,8.827,10.384,112.379,11.266,112.52,97.762,99.345,105.047,10.78,106.938,9.656,109.25,102.397,109.877,108.517
2,9.092,112.758,98.913,103.676,0.961,103.346,106.757,107.651,109.712,100.025,106.185,1.001,104.079,99.242,104.02
3,9.112,11.043,10.869,104.137,105.541,10.986,102.98,107.632,11.025,11.324,101.824,100.873,9.648,97.85,105.057
2,9.122,113.701,98.979,103.211,1.084,98.139,101.425,109.96,109.701,117.505,107.861,1.127,100.09,105.421,99.669
1,9.405,9.627,107.924,10.014,104.385,95.621,112.947,97.303,10.135,110.674,9.836,110.396,100.309,99.284,109.207
3,9.524,11.262,10.862,112.15,105.874,11.092,105.155,97.352,9.709,11.111,109.488,93.929,10.501,111.516,94.498
4,9.664,0.96,105.466,10.77,1.099,1.081,114.336,10.505,1.057,104.529,10.883,1.073,1.113,106.754,10.746
2,9.69,114.119,111.988,106.588,1.121,106.585,95.199,106.392,113.487,108.417,103.149,1.133,110.301,100.865,101.587
2,9.736,114.796,100.265,109.545,0.961,111.925,101.808,116.596,106.32,101.355,108.683,1.026,96.037,108.356,115.125
4,10.051,1.061,104.145,11.039,1.011,0.97,110.687,10.235,0.998,96.268,10.029,0.971,0.946,100.64,10.587
1,10.131,10.596,103.109,10.34,109.959,103.897,111.87,102.774,9.417,108.434,9.526,110.795,92.643,97.779,103.213
4,10.261,0.928,95.298,10.247,0.98,0.997,110.22,9.557,1.074,96.734,10.958,1.051,1.072,110.673,10.046
4,10.433,0.96,106.244,11.0,1.013,1.022,108.402,9.76,1.036,103.042,10.17,1.034,1.044,103.503,9.777
3,10.677,11.251,11.809,112.881,98.364,10.954,104.203,99.06,10.078,11.185,104.9,106.31,10.645,101.282,107.875
4,10.737,1.083,109.73,11.056,1.093,0.94,105.377,9.93,1.087,95.787,11.056,1.05,0.984,100.251,10.362
1,10.926,9.641,104.468,10.86,105.422,105.156,104.006,105.661,9.64,105.402,10.115,117.255,97.186,105.657,104.862
4,11.402,1.0,106.208,9.751,0.957,1.092,111.689,10.459,1.1,103.093,11.158,1.059,1.097,112.638,10.338
4,11.441,1.055,106.813,9.828,1.017,1.097,100.22,10.654,1.052,101.884,11.022,1.009,1.011,111.928,10.431
4,11.51,0.965,97.2,10.987,0.955,1.06,113.398,10.224,1.053,94.35,10.563,0.995,1.066,113.357,9.307
4,11.697,1.037,101.158,9.506,1.013,0.958,106.789,9.99,1.081,98.886,10.464,0.968,1.103,99.865,10.378
4,11.715,0.987,96.504,11.127,1.048,1.052,100.651,9.328,1.023,105.354,11.089,1.074,1.061,111.324,9.575
4,11.731,1.046,98.337,10.39,0.957,1.056,108.487,10.417,1.062,103.093,9.465,1.05,0.985,115.536,10.685
2,11.733,102.462,113.381,104.945,1.103,108.535,102.119,106.46,115.041,99.357,115.815,1.074,97.688,100.485,111.736
1,11.828,9.482,109.892,9.623,105.859,98.272,101.893,96.8,10.541,108.869,10.378,111.348,92.233,102.638,109.076
1,11.87,9.536,96.679,9.883,104.189,104.438,103.266,100.816,10.184,103.434,10.526,106.048,96.96,105.881,109.839
4,11.99,1.005,101.322,11.073,1.011,0.991,106.844,10.247,1.046,101.523,9.823,1.055,1.064,109.017,10.712
3,12.432,10.45,10.266,115.354,108.247,9.795,104.227,106.22,10.441,11.099,101.032,101.696,10.156,113.018,103.7
2,12.565,101.15,100.651,103.58,0.978,94.901,98.3,115.486,107.19,104.573,115.4,1.089,106.723,94.62,114.311
2,12.66,116.059,105.006,107.362,0.987,100.389,103.236,102.001,107.313,107.553,99.682,1.066,106.454,108.979,116.58
2,12.664,100.811,105.586,98.071,0.962,98.677,92.771,116.621,100.082,104.761,115.821,1.039,102.054,92.858,103.972
1,13.106,9.796,103.702,10.34,113.536,97.102,114.512,107.898,10.137,103.098,10.987,110.135,98.333,111.719,105.269
1,13.188,9.536,96.634,10.707,101.331,94.714,102.995,98.454,9.873,103.747,10.186,107.686,96.654,97.779,97.389
2,13.37,110.165,107.745,112.06,1.061,104.83,100.452,105.578,102.572,104.057,112.523,1.132,110.674,102.812,112.38
3,13.421,10.051,11.726,104.938,94.725,10.64,102.98,106.099,11.015,10.087,104.735,106.142,9.98,99.191,93.248
1,13.421,9.685,105.776,10.801,115.693,101.225,110.435,98.316,10.39,99.854,9.851,108.452,93.805,107.41,111.273
1,13.58,10.366,103.806,10.056,100.704,100.309,109.412,106.863,11.121,110.907,9.593,109.35,98.655,103.742,107.558
3,13.692,10.383,11.517,99.978,107.96,11.058,104.203,92.795,10.982,10.223,101.407,109.142,11.234,105.812,99.833
2,13.781,117.785,105.907,112.693,1.088,103.677,107.875,98.944,109.536,102.401,108.465,0.964,100.813,103.717,108.276
4,13.802,1.035,107.245,10.793,1.019,0.988,115.16,10.68,1.053,110.914,10.692,0.989,0.951,105.857,10.613
1,13.94,10.386,112.379,9.866,111.199,93.109,107.61,97.278,9.778,95.572,9.868,117.139,100.866,103.058,108.993
3,14.073,10.047,10.915,117.867,99.236,10.619,114.604,94.14,10.055,11.795,110.373,110.507,10.574,102.466,100.314
1,14.222,9.705,94.977,10.379,108.994,108.94,99.405,101.138,10.027,100.336,10.757,113.608,109.108,100.415,111.293
3,14.395,10.819,10.721,101.451,109.847,9.697,104.384,93.625,11.319,10.304,114.443,109.924,11.364,98.469,106.493
4,14.575,1.036,109.75,9.888,0.927,1.096,101.032,9.264,1.078,108.075,11.095,1.038,0.943,107.715,10.198
2,14.848,112.806,99.646,107.313,1.009,105.83,107.038,102.748,105.259,106.219,114.309,1.02,106.503,104.202,109.281
4,15.002,0.991,107.398,10.816,1.02,1.09,102.498,9.333,1.039,107.719,10.551,1.005,0.99,112.843,10.206
4,15.285,1.052,105.619,11.096,0.929,0.991,107.054,10.438,1.059,94.088,10.482,1.017,1.076,110.815,9.376
3,15.342,9.653,10.645,101.031,93.647,9.791,109.836,95.198,10.646,10.401,105.41,93.72,10.554,103.793,98.122
4,15.711,0.996,107.64,11.087,0.931,1.092,112.975,9.338,1.019,107.937,10.102,1.051,1.107,111.88,10.59
3,15.714,10.658,10.666,103.883,98.202,11.338,114.048,101.323,10.259,10.484,116.705,104.675,10.81,97.851,98.465
1,15.727,10.599,104.955,11.147,108.83,106.626,99.702,103.034,10.247,94.989,11.087,109.073,105.809,108.398,112.377
2,15.736,101.487,105.194,113.955,1.004,107.023,99.709,98.896,101.812,101.766,103.452,0.968,106.657,104.85,109.76
3,15.79,11.161,10.444,103.387,103.379,10.282,112.002,97.118,9.715,10.584,107.051,97.813,10.659,101.66,108.411
1,16.084,10.413,97.811,9.711,105.778,96.369,107.012,104.306,11.084,110.716,10.8,118.583,94.949,114.539,111.105
