task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.036,1.012,95.223,9.608,0.931,0.942,99.339,10.409,1.062,105.589,10.474,1.038,1.069,110.054,9.752
4,0.05,1.035,97.546,10.815,0.987,0.999,107.281,9.69,0.988,105.741,10.793,0.929,0.982,109.536,10.292
4,0.053,1.087,110.474,11.03,0.941,1.06,98.797,10.544,0.979,109.871,10.973,1.038,1.016,98.587,10.632
3,0.116,10.441,10.267,115.82,94.202,11.354,105.201,101.03,11.32,10.525,111.764,109.698,11.181,115.433,102.402
3,0.29,11.079,10.452,100.07,102.939,10.238,98.219,100.859,11.097,11.108,109.363,103.093,11.079,109.81,91.833
3,0.496,9.943,10.116,115.354,99.185,10.347,109.895,101.323,10.07,10.654,108.886,106.222,9.962,111.917,101.122
4,0.821,0.929,94.329,10.277,1.045,1.08,113.087,9.576,1.093,101.634,11.045,0.963,1.107,114.634,10.28
3,1.517,9.899,11.69,118.353,100.563,10.275,106.941,92.968,10.013,11.403,105.896,93.986,11.356,113.518,92.163
3,1.968,10.2,11.89,107.032,96.515,9.668,114.462,100.186,9.893,11.895,109.31,94.207,9.915,109.102,94.099
3,2.118,9.653,10.828,105.224,106.248,11.293,111.283,98.929,10.933,10.476,111.897,107.011,10.782,104.447,97.694
1,2.428,10.792,105.652,10.693,108.31,99.955,115.019,112.669,10.169,98.412,10.001,116.327,97.037,112.641,99.025
2,2.969,109.072,106.579,112.864,1.096,97.872,103.295,98.903,112.017,117.454,102.558,1.018,105.766,93.591,108.704
1,3.464,11.037,103.357,9.657,111.028,97.924,105.507,107.27,9.909,105.002,11.224,113.523,100.684,114.728,99.538
1,3.519,10.476,109.18,10.831,111.431,91.819,99.405,102.528,10.66,107.857,10.511,100.818,98.951,98.706,99.2
3,3.932,10.242,10.404,115.992,104.574,11.312,103.382,97.118,10.626,11.928,112.982,103.999,10.658,102.729,100.798
2,4.126,106.723,101.66,105.411,1.04,111.809,105.191,110.613,111.498,100.195,105.155,0.999,109.292,92.581,101.609
3,4.157,10.12,11.444,101.035,94.113,11.151,100.775,102.436,9.982,11.336,110.408,97.442,10.565,109.42,106.786
3,4.243,10.188,11.06,107.133,103.355,11.31,111.283,101.94,11.422,11.743,115.265,94.893,11.177,104.243,100.101
4,4.293,1.07,100.343,10.548,0.993,0.999,103.987,9.269,0.933,102.671,10.251,0.988,1.037,108.789,10.207
1,4.371,10.123,95.406,9.541,106.786,99.421,107.25,113.092,10.791,96.823,10.526,107.135,106.599,109.646,110.91
