task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.938,169.49,106.96,9.61,9.87,162.36,159.28,1.12,23.74,167.86,94.0,9.86,10.14,151.23,154.24,1.0,26.91
T4,1.757,145.55,107.29,10.54,10.38,149.96,153.24,1.05,25.44,167.5,94.15,11.26,10.15,145.44,164.98,1.0,23.97
T6,3.656,175.51,106.07,11.48,10.07,160.03,155.45,1.11,26.16,163.06,100.34,11.27,11.38,142.72,151.1,1.06,25.12
T8,3.693,151.12,105.42,11.31,10.84,152.11,156.96,1.03,26.17,157.96,99.8,10.44,11.03,168.89,155.76,0.99,25.27
T1,3.934,171.45,116.94,10.26,9.76,155.08,157.85,1.06,26.34,176.65,101.37,10.78,11.04,139.27,154.93,1.1,26.31
T10,4.683,152.33,99.61,10.01,10.14,146.38,152.97,1.02,24.82,160.44,97.34,10.59,10.64,156.4,155.14,1.03,26.02
T8,4.713,163.08,104.56,9.98,9.84,163.28,145.57,1.08,26.24,159.1,100.88,11.23,9.31,166.04,150.19,0.94,28.09
T7,5.378,146.87,103.09,10.2,10.78,153.32,145.34,1.02,27.29,156.72,96.08,10.26,9.75,155.31,151.94,0.96,29.18
T7,5.43,162.66,101.11,10.54,9.87,172.84,166.59,0.99,28.17,165.9,108.34,11.02,10.35,158.4,149.64,0.95,27.11
T3,5.521,146.88,114.96,9.89,10.17,150.52,160.47,1.05,24.62,149.18,101.86,9.61,11.33,154.82,171.89,1.01,28.0
T6,6.736,154.26,107.32,10.81,11.05,148.48,165.88,0.97,28.1,174.24,93.51,11.28,10.07,153.31,171.77,1.0,24.94
T5,8.67,153.64,111.16,10.64,10.27,139.87,161.34,1.06,26.74,162.86,113.39,10.96,10.6,137.88,160.79,0.94,27.62
T6,8.918,155.23,107.68,10.65,9.93,153.46,156.44,1.15,25.84,160.32,108.9,10.22,10.85,139.24,147.68,1.07,25.82
T5,9.187,170.62,107.56,10.78,11.13,152.6,158.6,0.96,24.16,150.47,109.08,9.65,9.96,151.5,148.1,1.06,26.51
T5,9.431,167.32,113.96,9.79,10.0,151.74,168.14,0.98,25.52,164.04,107.05,9.77,11.33,148.4,156.09,1.06,26.06
T7,11.433,152.54,96.46,11.2,10.85,157.88,164.3,1.03,26.63,154.55,94.35,11.73,10.11,161.76,169.28,1.06,28.54
T2,13.646,167.3,99.71,9.8,9.76,150.19,171.51,1.18,28.0,159.04,110.24,10.44,10.79,161.55,153.52,1.06,27.81
T7,14.331,154.36,95.66,11.22,10.61,171.96,155.14,0.99,28.65,160.01,106.34,11.82,9.93,153.12,148.69,1.03,25.47
T6,14.549,160.07,95.8,11.33,11.23,147.65,162.1,1.12,25.64,150.82,103.46,10.14,10.03,159.49,169.05,0.99,28.62
T6,14.782,173.22,100.95,10.08,10.62,153.97,159.97,1.0,24.53,173.39,107.31,11.33,11.64,149.49,168.34,0.99,28.31
T3,15.518,150.71,97.53,9.7,10.34,161.04,150.1,1.05,27.37,157.37,105.59,10.52,10.1,152.69,154.46,0.96,25.8
T1,16.518,149.18,102.85,10.43,9.74,152.46,152.29,1.16,26.34,157.29,99.8,10.88,11.1,144.48,156.06,1.07,27.05
T6,16.961,165.0,93.24,9.91,11.72,151.76,166.46,1.0,26.2,176.69,100.99,10.16,10.13,147.33,166.23,1.07,28.51
T1,18.462,155.72,100.21,10.88,9.89,160.54,152.28,1.09,25.24,156.05,116.5,10.47,11.0,163.37,156.53,1.1,25.09
T4,18.814,159.25,108.72,10.28,9.7,148.48,154.74,1.18,24.65,165.72,105.58,9.55,10.98,139.16,156.6,1.02,26.37
T1,19.483,168.97,117.06,9.75,10.9,153.63,169.39,1.01,27.28,156.05,99.62,9.73,10.41,143.78,149.12,1.06,27.74
T8,20.384,169.5,105.39,11.08,10.28,156.6,152.62,1.07,26.6,167.13,101.54,10.03,9.78,170.92,143.59,1.04,27.66
T3,20.922,160.29,114.33,11.03,10.87,149.96,163.99,1.0,24.81,162.44,110.6,10.56,11.27,169.59,147.21,0.94,25.05
T6,21.312,153.74,104.31,10.5,11.04,159.85,152.07,1.04,25.7,154.97,94.26,10.62,10.71,160.27,159.13,1.01,24.12
T10,21.919,169.43,94.85,9.48,9.94,141.63,154.69,1.1,25.31,169.1,108.07,10.32,9.8,138.66,160.01,1.15,24.5
T5,23.514,156.05,105.22,11.12,10.66,159.4,143.48,0.93,27.35,153.68,110.65,9.71,9.9,142.25,162.04,1.02,27.18
T4,23.672,162.79,94.03,11.16,9.65,157.71,140.67,1.1,24.93,153.35,93.76,10.3,9.9,145.92,156.93,1.06,26.34
T6,23.839,173.03,108.21,10.0,10.47,163.63,149.52,1.14,24.68,157.04,101.65,11.53,10.4,149.9,154.63,0.98,27.15
T1,23.949,152.42,115.1,9.84,11.29,150.49,157.94,1.1,23.71,151.43,103.57,10.92,11.02,164.07,147.16,1.04,24.13
T2,25.534,168.3,97.54,10.79,11.01,153.2,150.71,1.1,24.0,159.58,106.86,11.03,10.16,162.09,164.42,1.11,27.94
T3,26.074,148.31,111.13,10.1,11.49,164.84,155.62,1.02,27.24,152.67,106.35,10.75,10.56,169.98,148.53,1.01,27.31
T9,26.383,143.81,102.66,9.23,10.02,160.69,163.71,1.04,28.74,140.78,103.37,10.87,10.74,165.6,156.32,1.04,27.2
T4,26.52,162.22,100.28,10.65,9.58,148.86,147.62,1.11,26.27,150.55,102.97,11.1,10.46,163.47,148.03,1.09,25.18
T4,28.097,154.18,96.07,10.27,10.41,163.28,156.02,1.11,25.89,163.3,110.25,10.51,9.78,145.87,141.01,1.15,25.37
T1,29.377,168.24,117.55,11.01,10.38,165.33,149.77,1.17,24.78,172.96,108.41,10.03,10.81,142.86,166.97,1.07,26.41
