task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.22,168.05,114.85,9.66,10.1,155.92,168.74,1.06,24.67,173.2,99.57,9.68,9.81,158.32,148.66,1.0,26.05
T4,0.419,160.29,97.58,9.77,10.83,157.19,150.6,1.15,26.83,150.3,99.32,10.92,11.1,147.51,159.39,1.02,24.35
T1,0.505,173.38,107.71,9.66,10.47,153.24,166.27,1.07,25.01,162.86,109.49,10.93,11.43,153.56,166.97,1.1,24.77
T10,1.455,145.65,96.64,10.44,10.83,153.5,158.92,1.12,24.18,144.59,105.21,9.85,10.9,162.39,169.79,1.15,24.13
T9,3.232,163.65,106.07,10.75,10.85,167.22,153.9,1.17,29.37,155.17,111.64,9.41,10.54,156.82,155.68,1.0,29.21
T6,4.141,156.57,93.17,9.94,10.18,147.78,164.22,1.07,27.48,171.91,97.46,11.4,10.55,154.5,145.36,1.09,25.77
T2,4.194,171.22,107.22,10.32,10.75,154.47,173.38,1.19,23.66,172.29,95.93,10.91,10.89,166.06,162.71,1.06,24.8
T2,4.252,174.31,103.32,9.4,10.6,161.2,158.21,1.15,26.77,170.08,109.87,10.19,10.43,146.32,161.59,1.18,24.5
T4,4.825,152.28,99.0,11.04,10.27,157.44,153.24,1.1,27.26,165.26,95.25,10.95,10.67,157.58,164.29,1.06,26.91
T2,5.365,172.66,101.22,10.62,9.82,162.57,156.12,1.06,27.56,157.71,96.82,9.51,9.84,151.43,161.22,1.17,25.57
T3,5.605,151.42,110.44,11.15,10.13,157.45,161.48,0.92,28.0,169.47,103.69,10.7,9.81,162.57,148.18,1.06,28.22
T1,7.16,171.11,109.17,10.04,11.39,145.15,170.34,0.99,26.13,157.16,106.94,11.24,9.66,155.62,153.37,1.03,27.56
T9,7.379,160.85,106.44,10.21,10.68,171.56,156.59,1.1,28.55,157.83,104.99,10.89,11.34,146.56,176.46,1.08,24.83
T3,8.999,162.91,103.22,10.87,11.45,160.44,156.16,1.08,26.19,163.36,104.39,10.81,11.57,159.63,160.86,0.98,26.08
T7,9.255,156.36,104.43,11.48,10.17,174.08,164.85,1.08,24.99,161.97,101.26,10.3,9.76,168.0,169.38,0.95,25.74
T1,12.113,152.89,111.48,9.97,9.96,160.1,151.37,1.13,24.92,158.98,99.06,10.23,11.04,143.84,152.08,1.02,25.54
T7,14.882,168.17,94.41,10.75,11.34,170.14,156.6,1.1,26.18,146.25,109.85,10.97,10.74,165.79,165.92,1.04,27.1
T1,16.088,155.62,111.27,10.02,9.86,146.28,152.38,1.02,25.46,149.51,109.03,10.54,10.71,140.64,156.75,1.1,26.51
T6,16.36,166.01,99.46,11.03,10.71,143.25,146.79,1.07,28.05,174.82,93.6,10.76,11.44,161.86,165.17,0.98,24.92
T8,16.95,154.5,96.45,10.45,10.01,151.44,148.1,1.02,24.49,176.03,97.1,10.87,10.49,149.9,168.64,1.03,25.02
T4,17.485,146.2,108.11,10.37,9.92,152.54,153.4,1.12,27.3,154.33,97.84,9.7,10.52,150.07,151.11,1.08,26.43
T6,17.548,175.34,94.36,10.43,11.53,147.23,170.92,0.98,24.38,161.73,110.3,10.49,11.75,149.3,156.07,1.1,24.28
T6,19.462,176.32,100.55,10.55,11.09,162.8,156.46,1.11,24.33,172.84,103.34,9.96,10.77,161.28,170.47,1.13,24.19
T10,22.807,151.32,93.89,10.85,11.49,154.28,161.44,1.17,25.42,161.28,104.46,10.18,10.67,153.5,159.94,1.08,24.63
