task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.154,162.41,106.19,10.17,10.6,153.47,176.39,1.04,26.88,140.15,110.35,10.49,11.36,170.82,156.97,1.0,27.88
T5,0.884,173.84,103.22,10.02,11.35,149.86,153.55,1.0,24.0,174.92,113.52,10.28,11.5,152.59,144.78,1.03,25.57
T1,1.012,172.58,116.36,10.61,11.28,158.52,154.07,1.02,24.23,163.12,103.03,10.35,11.43,152.88,148.63,1.03,24.59
T8,1.811,173.04,109.48,11.42,10.58,155.36,155.17,1.04,25.01,169.54,98.51,9.7,10.57,147.77,161.36,1.01,27.98
T1,2.697,154.32,101.01,10.15,11.24,160.64,162.1,1.11,24.17,158.59,116.5,10.7,10.34,164.57,159.68,1.11,23.8
T9,3.213,155.3,116.99,9.55,9.95,165.81,162.6,1.17,27.3,157.53,108.55,10.62,10.34,168.4,161.18,1.13,24.75
T4,4.068,166.2,100.34,10.94,9.98,147.1,160.24,1.07,26.1,158.61,94.43,11.09,10.12,141.02,144.93,1.0,24.85
T7,5.364,165.42,103.06,10.27,11.11,173.47,156.42,1.06,29.46,161.05,104.98,11.18,10.42,154.75,163.27,1.1,27.8
T7,5.365,164.44,107.11,11.56,9.83,170.72,148.02,0.93,27.2,156.42,109.65,10.74,10.44,160.67,156.55,1.09,29.28
T4,5.681,150.58,96.4,10.82,10.01,149.3,149.59,1.06,25.8,166.25,101.32,10.54,10.62,148.6,159.73,1.03,26.39
T3,7.174,160.91,105.55,9.52,9.88,164.84,170.88,1.03,27.3,151.41,97.0,10.05,9.93,154.49,172.5,0.99,28.36
T2,9.108,161.61,108.12,9.69,9.95,152.78,177.87,1.07,23.58,156.56,94.39,10.42,10.11,160.89,160.0,1.11,23.83
T1,11.364,168.68,116.24,11.4,11.42,159.97,167.01,1.02,26.51,149.75,105.5,10.08,11.4,145.17,170.04,1.0,25.6
T9,11.374,143.97,109.78,10.08,10.79,154.91,162.61,1.0,27.27,146.0,115.09,10.29,9.83,150.16,164.07,1.02,27.1
T5,11.612,151.84,106.27,9.8,11.53,141.82,165.26,0.98,26.96,172.0,115.2,11.36,10.92,157.25,161.11,1.03,27.41
T10,12.388,156.03,102.4,10.03,11.16,163.82,147.59,1.02,26.27,147.46,99.52,9.41,11.18,150.11,144.72,1.03,27.43
T6,15.346,163.4,103.65,10.26,10.53,153.03,152.54,1.01,25.5,164.26,104.39,10.26,9.99,142.32,144.76,1.0,26.2
T10,15.76,159.01,102.69,10.79,10.96,156.81,171.09,1.17,24.2,148.73,105.74,10.05,10.75,140.26,165.18,1.17,24.37
T4,16.315,163.61,108.33,10.79,9.55,140.82,144.01,1.15,23.52,167.45,105.18,10.3,10.0,151.87,141.5,1.16,26.2
T2,16.465,166.82,98.62,10.2,10.73,149.42,173.47,1.18,25.22,160.08,97.08,10.06,10.57,166.65,150.71,1.18,24.8
T5,16.943,169.08,106.83,10.45,10.52,154.57,149.79,1.04,26.63,174.25,100.82,11.12,9.94,162.23,157.31,1.06,23.96
T10,18.859,145.34,96.78,9.6,10.84,162.26,145.62,1.14,25.67,144.06,104.61,10.29,9.94,140.77,166.89,1.19,26.54
T2,19.3,176.08,102.51,10.66,9.94,146.32,157.06,1.16,27.26,150.89,111.1,10.12,10.92,160.07,151.43,1.16,24.42
T1,19.376,166.15,107.1,10.42,11.21,149.02,149.23,1.1,27.45,172.31,114.44,10.54,10.87,162.89,151.18,1.15,27.06
T7,20.973,166.9,106.9,11.69,11.37,177.08,161.19,0.99,25.46,155.08,101.65,10.13,10.95,158.73,152.9,0.98,25.98
T3,22.766,173.2,99.34,10.55,11.39,152.66,169.76,1.0,28.08,169.41,98.06,9.79,9.84,169.05,168.34,1.03,27.14
T2,23.417,154.73,99.01,9.69,10.08,161.26,172.42,1.11,25.69,155.93,111.41,10.72,10.39,143.21,155.08,1.08,27.06
T6,27.021,175.15,100.94,9.85,10.4,159.72,152.61,0.99,24.49,155.54,97.43,11.52,11.2,157.86,159.83,1.03,25.67
T6,27.239,173.62,100.34,10.03,10.38,142.85,151.7,0.97,27.18,171.42,102.1,10.37,11.17,140.2,159.55,1.12,24.63
T10,28.983,150.21,107.53,9.96,11.5,154.1,155.03,1.08,24.3,162.64,110.29,10.47,10.5,161.47,162.33,1.08,28.04
T5,29.245,152.15,103.61,10.26,10.37,147.41,168.92,1.05,24.52,162.35,108.77,10.14,10.97,158.25,162.47,0.95,28.09
T5,29.458,167.36,117.01,9.6,11.18,138.15,160.45,0.94,24.92,154.21,106.7,11.33,9.85,142.48,165.14,1.0,26.3
T3,30.99,164.13,99.65,9.79,10.09,154.57,158.82,1.06,25.91,163.12,107.08,9.79,10.6,151.27,149.03,1.09,28.83
T4,32.294,160.03,94.48,11.15,10.56,154.24,152.09,1.01,25.93,154.33,98.9,9.9,9.84,152.96,146.98,1.14,24.67
T1,33.009,159.03,113.02,11.28,10.05,162.04,156.71,0.99,25.78,166.41,102.25,9.69,10.12,148.61,152.93,1.02,25.52
T3,34.511,160.86,107.33,9.93,11.43,152.3,157.43,0.94,26.49,170.73,102.06,10.01,10.38,159.57,146.69,0.98,25.72
T6,36.107,154.25,97.13,10.06,11.03,142.94,165.42,1.1,25.9,175.96,99.98,11.01,10.59,142.67,159.21,1.13,28.46
T9,36.122,162.31,108.21,10.64,10.61,169.77,170.14,1.17,28.22,146.21,118.67,10.37,10.29,158.69,176.92,1.12,28.35
T6,37.318,165.22,108.56,10.54,11.23,161.53,147.38,1.03,24.92,168.73,106.27,10.37,11.24,145.41,146.21,1.0,24.3
T6,38.14,162.05,102.71,9.76,11.26,141.15,160.26,1.03,28.0,167.27,109.59,11.41,10.41,139.07,171.8,1.06,25.9
T10,40.164,166.32,103.36,10.66,11.38,158.17,164.41,1.03,24.2,163.23,95.73,10.29,11.21,148.55,160.26,1.05,28.14
T9,41.016,162.14,115.42,9.22,11.02,158.6,171.45,1.01,25.62,149.71,104.39,10.7,11.13,153.97,153.25,1.12,27.2
T2,42.154,159.65,99.11,10.18,11.09,153.74,163.63,1.08,27.36,152.2,99.63,10.62,11.23,149.65,176.77,1.09,24.83
T8,42.9,160.18,101.56,10.42,10.07,165.84,160.05,1.02,26.36,173.79,109.45,10.67,10.27,158.87,149.46,0.95,27.77
T7,43.847,160.85,99.88,10.42,9.7,151.25,168.19,1.0,27.07,153.1,110.75,10.68,10.95,156.12,162.84,0.98,26.39
T10,44.606,143.26,98.2,10.91,10.43,153.88,152.54,1.15,25.59,159.28,102.17,10.91,11.0,146.09,151.05,1.04,27.2
T10,44.626,163.4,97.34,10.86,9.75,146.35,158.92,1.05,28.21,168.27,94.75,10.84,11.06,147.55,145.21,1.09,24.13
T7,45.896,143.72,110.31,10.55,9.63,155.64,147.21,1.08,27.36,153.34,100.67,10.97,10.35,170.78,164.97,0.95,26.61
T6,46.208,160.46,94.38,11.43,10.8,155.73,168.89,1.15,26.68,163.56,110.3,11.02,10.42,157.84,149.41,0.99,26.33
T5,47.148,156.17,105.86,11.06,11.65,138.74,148.07,0.96,24.79,159.24,100.45,11.23,11.59,141.25,151.84,0.93,24.22
T6,48.85,149.14,96.72,10.56,10.34,144.07,158.91,0.99,24.3,174.49,108.97,10.48,10.97,149.68,160.68,1.01,28.29
T1,50.216,173.31,115.84,9.97,9.68,159.62,166.12,1.03,27.69,162.86,114.89,10.71,10.44,148.95,148.8,1.15,26.27
T3,51.062,152.33,96.96,10.96,10.42,168.89,165.85,1.06,26.26,148.42,101.38,11.32,9.99,170.05,162.05,1.05,25.5
T2,52.694,170.16,97.03,10.91,11.44,160.23,172.38,1.09,25.36,174.07,108.14,9.91,10.22,166.06,163.24,1.15,24.46
T4,54.546,167.06,101.36,11.23,9.63,146.73,165.75,1.11,25.7,143.0,97.02,11.2,10.56,157.19,151.21,1.03,24.88
T3,54.942,159.5,104.92,9.88,9.96,169.1,168.59,1.07,25.88,147.31,110.64,10.85,10.89,159.08,169.49,0.95,26.18
T7,57.734,156.72,94.99,11.8,10.32,153.79,166.9,1.1,26.8,157.22,98.32,11.8,11.1,162.85,162.01,0.97,27.1
T4,58.06,165.69,107.57,10.55,10.23,156.88,150.25,1.13,25.41,166.45,107.87,10.68,10.78,149.36,145.06,1.07,25.7
T3,58.079,158.31,104.34,9.93,11.08,156.74,151.97,1.01,26.44,162.59,102.31,10.99,10.58,161.7,163.98,1.0,26.04
T7,58.625,168.74,100.74,10.97,11.31,152.98,167.07,0.98,26.6,166.6,110.58,10.15,11.16,170.52,154.08,1.1,29.69
T6,59.362,175.22,110.21,10.5,10.01,144.24,153.15,1.01,26.07,158.27,93.17,10.2,10.35,147.2,166.55,1.11,24.27
T1,61.192,150.81,112.56,10.37,11.24,147.04,155.94,1.11,25.97,163.43,114.54,10.14,10.78,154.6,161.4,1.1,23.89
T10,61.198,147.88,109.38,10.31,11.08,140.7,145.62,1.01,25.26,157.78,105.39,9.92,10.36,150.5,166.23,1.05,24.56
T8,61.478,169.09,101.45,10.1,9.64,170.89,155.97,1.09,26.83,154.26,102.01,10.97,9.36,158.87,149.04,0.98,23.98
T3,62.471,167.99,99.18,10.1,11.6,143.87,172.77,1.08,25.62,158.92,100.67,11.14,10.94,149.64,158.02,0.95,27.45
T7,62.934,159.47,97.34,10.22,10.94,153.94,164.3,1.09,27.11,164.68,110.72,11.93,9.63,159.31,161.25,1.02,28.5
T3,63.196,149.05,98.03,10.72,11.28,154.57,168.88,0.93,28.31,148.31,100.28,10.42,11.33,156.7,160.6,1.08,25.34
T7,63.531,150.78,100.06,11.04,9.74,155.98,148.89,1.0,28.55,147.06,95.36,10.6,11.0,168.92,143.74,1.0,29.06
T8,63.688,153.7,108.6,10.99,10.06,167.7,160.59,0.94,26.57,152.32,108.13,11.16,9.74,164.46,143.0,0.98,25.21
T2,65.914,175.92,97.13,10.0,11.31,166.24,178.4,1.01,23.84,165.91,102.38,10.14,10.3,143.21,154.51,1.13,27.56
T6,66.363,155.69,103.34,9.96,10.66,150.2,147.79,0.98,25.85,156.17,99.42,11.34,10.39,142.82,167.23,1.13,27.57
T4,66.96,166.37,99.67,11.03,10.01,143.56,155.08,1.01,24.28,149.5,104.9,9.74,10.44,147.78,162.42,1.14,24.92
T8,69.172,169.8,103.71,9.81,9.75,147.27,168.03,1.09,27.36,168.67,95.47,11.43,9.43,153.42,152.76,1.06,26.87
T9,69.222,157.55,117.92,9.64,10.22,159.73,167.08,1.01,28.6,162.81,104.44,10.01,10.42,169.24,165.5,1.02,26.14
T5,69.94,161.37,104.54,10.68,10.91,141.68,149.53,1.0,27.14,171.47,116.51,9.8,11.51,138.47,156.43,0.98,25.25
T6,70.458,156.51,94.78,11.28,11.5,161.86,171.89,1.11,24.19,154.36,110.28,10.15,10.79,151.18,155.03,1.1,27.48
T4,72.007,159.16,101.08,10.6,10.73,142.9,142.25,1.04,24.29,151.49,94.92,10.7,9.86,159.98,161.28,1.16,23.82
T4,72.433,166.28,103.33,10.03,9.84,161.28,158.74,1.09,26.34,163.2,100.55,9.95,10.59,141.65,161.9,1.05,26.49
T2,73.084,153.11,104.32,10.28,10.06,147.76,150.8,1.01,27.33,170.46,111.22,10.15,10.9,153.56,153.41,1.12,26.39
T9,73.607,140.4,108.5,9.6,11.46,154.92,149.38,1.02,27.34,151.35,108.59,9.21,10.43,151.34,155.17,1.04,27.16
T1,73.781,163.04,113.51,10.73,10.23,163.03,167.02,1.14,24.66,170.11,101.82,10.68,10.51,148.07,170.84,1.07,26.69
T1,73.994,151.95,103.25,10.56,11.39,157.32,168.13,1.12,25.37,164.77,104.62,9.72,10.13,158.7,159.66,1.07,26.79
T4,74.645,152.29,101.99,10.68,9.83,151.01,160.24,1.12,27.69,169.76,101.22,9.96,10.28,154.93,143.8,1.04,27.05
T9,75.283,163.82,109.0,9.39,10.21,152.02,152.29,1.1,28.5,139.3,103.44,10.18,10.62,149.24,152.77,1.1,28.36
T5,75.499,164.1,114.06,11.04,11.09,143.39,163.45,1.08,24.52,153.64,100.72,11.11,10.21,155.66,148.16,0.92,26.85
T6,77.296,171.24,102.12,11.53,10.64,161.06,159.61,1.07,26.93,150.02,101.11,10.06,10.79,147.3,158.83,1.1,25.52
T8,77.888,162.62,107.5,10.94,10.5,168.62,169.33,1.04,25.05,177.08,95.48,10.04,10.49,168.16,159.23,1.0,28.27
T1,78.398,173.17,104.24,10.63,9.81,148.77,158.77,0.99,26.41,162.87,115.14,10.35,9.98,164.81,155.79,1.12,26.69
T6,78.676,158.78,100.26,10.42,11.77,151.39,169.08,0.99,25.11,159.0,95.74,10.62,11.17,152.8,166.73,0.99,28.33
T7,79.705,164.74,105.66,10.06,9.84,169.0,150.06,1.06,28.14,152.01,95.49,11.91,11.22,173.32,163.21,1.06,28.29
T1,79.933,167.39,104.01,9.73,10.74,140.32,150.82,1.06,24.41,154.71,112.47,10.72,10.72,153.24,158.37,1.11,24.12
T5,82.019,154.5,113.76,10.47,10.78,160.85,152.67,0.95,27.64,160.9,107.08,9.79,10.04,147.37,146.82,1.06,26.56
T9,83.671,144.11,104.42,10.42,10.82,168.24,156.14,1.12,26.68,163.95,108.29,9.27,10.84,150.89,174.14,1.03,25.33
T8,83.934,158.5,98.75,10.29,9.41,146.94,149.6,0.96,26.86,166.69,94.79,9.67,10.81,164.19,158.5,0.97,24.71
T9,84.474,160.93,115.28,9.28,11.07,151.12,162.96,1.13,24.92,161.58,107.67,10.36,11.2,167.65,167.8,1.02,25.53
T9,89.52,152.09,103.92,9.5,10.98,154.47,164.81,1.02,25.86,158.88,108.95,10.36,10.76,154.59,152.86,1.04,26.14
T9,89.873,139.13,115.77,9.91,10.47,170.9,171.01,1.13,26.89,139.92,103.07,10.57,11.47,157.72,151.93,1.18,25.3
T10,91.047,164.08,96.63,10.62,9.94,150.11,161.62,1.15,28.06,143.77,104.97,10.73,9.83,145.24,169.17,1.15,25.14
T5,91.565,163.17,101.76,9.87,9.98,138.47,165.26,1.04,24.1,149.21,116.56,11.14,10.69,150.73,144.71,1.06,26.7
T3,91.965,159.74,100.5,10.99,10.36,145.99,157.18,1.08,24.9,163.2,111.35,10.67,10.14,163.76,164.99,0.96,28.88
T8,93.406,169.25,109.57,9.87,10.12,150.39,161.75,0.92,27.28,178.2,97.04,10.25,10.66,166.65,158.47,1.03,25.14
T9,94.955,139.2,105.44,9.54,10.0,168.84,159.57,1.06,27.1,160.08,111.99,10.13,9.99,152.55,174.11,1.02,27.75
T2,96.545,152.83,100.78,9.82,11.08,160.52,151.69,1.16,27.82,171.07,109.18,10.41,11.14,150.0,171.64,1.01,24.1
T6,98.154,172.29,109.48,11.27,10.77,157.49,171.6,1.13,27.11,161.43,102.88,10.58,10.9,161.12,150.02,1.14,24.2
T4,98.797,147.89,105.82,10.76,11.0,163.13,157.51,1.12,24.01,152.86,95.94,10.54,9.47,147.09,163.59,1.17,27.58
T8,100.036,151.98,106.59,9.91,10.5,167.02,149.04,1.03,25.2,165.88,94.48,11.33,10.97,164.27,152.36,1.05,25.19
T6,102.289,174.12,106.58,11.48,11.45,151.72,171.89,1.08,25.82,167.8,108.05,11.53,10.41,141.66,170.78,0.97,27.34
T8,103.161,153.25,92.86,11.43,11.06,147.3,144.27,1.09,26.35,151.12,105.62,10.06,10.69,152.5,150.42,1.08,26.19
T5,103.42,175.21,115.9,10.63,10.69,138.07,155.74,1.0,25.66,167.69,114.91,11.06,11.01,140.95,159.31,1.01,27.63
T9,103.806,160.05,105.25,10.01,11.48,164.7,160.6,1.08,28.38,153.28,110.53,10.74,10.69,155.2,149.1,1.15,28.01
T3,105.966,173.09,114.9,10.82,10.88,170.05,153.21,0.94,27.49,174.38,108.18,10.05,11.6,166.64,152.65,1.04,28.16
T5,107.903,158.91,100.94,10.22,10.65,144.24,144.51,1.1,24.78,163.7,107.16,10.09,10.66,161.56,143.05,1.0,27.18
T6,108.444,150.37,97.7,10.19,10.76,162.29,153.48,1.06,25.28,149.77,108.86,11.33,11.26,143.01,157.05,1.11,27.48
T9,110.304,155.45,111.04,10.43,10.6,162.28,174.85,1.17,27.89,148.42,117.7,10.1,10.99,164.82,175.76,1.15,26.48
T4,110.48,158.35,105.95,10.65,10.82,151.29,149.4,1.0,26.31,152.56,106.73,11.02,11.1,162.67,163.34,1.08,25.29
T1,110.822,163.83,101.8,10.63,10.76,153.59,156.36,1.11,24.33,167.13,116.02,10.38,10.52,163.11,169.73,0.99,26.51
T7,111.014,167.27,97.0,11.77,9.67,161.16,168.08,1.02,26.65,144.02,106.45,11.65,11.19,167.25,149.47,0.97,26.63
T9,111.39,163.01,114.12,9.56,10.8,165.62,169.81,1.17,28.3,139.27,112.63,9.34,10.67,162.35,155.27,1.09,24.79
T5,112.456,174.87,115.19,9.98,11.12,146.15,156.66,0.98,24.39,170.61,112.31,10.21,11.17,140.98,154.45,1.04,26.57
T4,118.017,143.59,108.02,10.66,10.71,156.16,163.22,1.14,27.72,150.39,98.14,10.8,9.65,151.32,162.2,1.16,26.98
T8,118.161,170.59,101.29,11.32,10.01,159.62,145.3,1.06,23.93,171.03,97.48,11.02,10.59,173.14,158.48,1.07,27.27
T8,118.447,175.82,108.18,10.77,9.95,154.64,152.42,1.08,26.19,178.12,101.82,10.24,10.11,159.88,169.76,1.08,23.98
T6,119.179,173.39,96.27,10.4,11.74,139.92,153.81,1.07,27.11,168.5,99.33,10.08,10.64,157.01,171.82,1.0,28.43
T5,123.802,175.29,114.33,11.27,10.7,161.0,146.13,0.94,26.64,154.36,115.35,10.15,9.96,150.28,149.59,1.04,27.18
T6,124.918,151.26,101.21,9.97,11.0,162.47,161.37,1.15,26.57,173.82,102.47,10.74,10.58,156.87,148.36,0.98,25.63
T7,125.084,158.9,95.47,11.04,11.39,156.81,144.79,0.93,27.88,167.68,104.02,11.33,10.35,154.62,160.35,1.09,25.53
T5,126.578,159.41,103.3,10.52,11.06,158.04,169.2,1.04,25.12,150.22,115.75,9.81,11.1,150.08,156.99,1.01,23.74
T1,128.288,167.63,99.43,9.82,9.9,148.96,151.94,0.99,26.34,158.39,101.32,11.4,10.33,154.5,169.15,1.04,27.68
T6,128.432,149.42,106.04,11.5,10.12,163.4,170.69,1.12,27.41,164.34,104.87,9.95,11.28,139.17,148.72,1.07,27.61
T4,129.87,150.75,104.61,10.51,9.84,162.64,158.65,1.08,27.38,156.32,98.46,10.34,11.03,157.54,139.97,1.0,25.46
T5,130.321,167.75,101.6,11.28,11.39,158.79,162.73,1.1,25.53,157.12,117.75,10.82,10.39,155.29,143.04,0.98,25.3
T1,130.973,152.79,110.19,10.97,10.31,145.14,159.72,1.01,26.96,154.75,108.12,11.13,10.29,149.54,171.38,1.06,24.67
T8,131.956,163.28,101.35,10.37,9.45,169.6,145.69,0.98,25.44,175.71,110.39,10.15,10.97,152.01,149.83,1.0,27.65
T4,132.756,146.96,107.37,10.3,9.82,139.3,146.41,1.01,26.82,169.45,95.25,9.75,10.84,149.01,156.55,1.07,24.12
T6,133.024,152.34,96.72,9.91,9.99,161.16,158.76,1.11,27.25,175.48,104.69,10.69,10.06,149.3,159.53,1.09,25.9
T1,134.117,167.8,116.93,10.98,10.42,155.37,148.63,1.15,25.68,166.26,109.43,10.2,10.96,146.74,161.59,1.16,23.92
T4,134.638,149.12,102.77,9.95,10.81,155.84,150.06,1.17,27.63,156.59,100.18,10.31,9.54,158.13,143.8,1.05,25.49
T3,136.256,160.72,97.38,10.89,11.05,167.58,162.19,1.08,27.95,149.2,98.08,10.69,11.09,167.37,167.1,1.09,25.13
T9,138.363,160.89,110.22,9.52,11.08,152.55,166.71,1.12,26.38,146.04,116.91,9.8,11.46,161.59,152.02,1.0,28.48
T2,139.431,168.05,102.05,10.8,10.74,168.77,166.16,1.1,24.79,169.53,102.68,9.55,10.82,153.76,176.73,1.12,24.5
T5,141.833,172.52,103.63,9.9,10.54,151.96,166.46,0.93,24.7,161.87,102.72,10.04,9.85,161.38,144.59,0.98,27.3
T7,143.326,152.19,98.22,10.76,10.78,168.06,154.33,1.08,26.39,166.08,96.88,11.61,10.34,163.47,145.45,0.95,28.25
T4,143.512,150.57,98.87,10.84,10.73,146.83,164.87,1.17,26.86,160.86,104.36,9.89,9.66,158.6,163.39,1.07,27.33
T9,144.244,162.25,106.5,10.16,10.09,154.01,164.1,1.08,26.79,155.52,105.1,9.55,11.51,169.53,175.73,1.08,24.84
T6,144.299,162.43,107.8,10.96,10.07,140.13,148.42,0.99,27.7,150.33,110.45,10.34,11.31,162.67,152.45,1.07,25.42
T6,144.436,170.84,107.33,11.27,11.44,162.99,146.81,1.03,27.39,160.35,99.8,11.45,11.22,142.09,155.17,1.14,28.61
T10,144.786,163.06,97.03,10.68,11.5,163.6,162.36,1.15,26.96,160.97,103.76,9.9,9.94,145.66,166.23,1.18,27.7
T3,146.715,162.96,105.47,9.6,11.07,167.28,151.69,0.97,25.59,161.87,112.35,10.27,10.45,154.54,148.8,0.98,28.32
T9,147.395,160.95,101.29,9.57,10.06,168.01,161.86,1.14,27.51,162.2,107.61,10.39,10.82,172.31,170.61,1.04,26.72
T10,148.946,155.69,106.83,10.92,9.93,161.02,149.7,1.14,28.02,160.08,96.53,10.71,11.3,145.6,157.58,1.12,26.47
T10,149.093,160.44,103.74,10.01,10.1,149.03,145.22,1.1,24.11,159.7,106.26,10.72,10.93,138.68,144.04,1.19,25.76
T8,152.041,172.62,103.51,10.67,9.39,158.87,156.76,0.99,24.57,160.13,98.39,10.66,9.86,169.89,150.1,0.96,24.2
T6,153.463,173.56,101.88,9.98,10.01,151.08,160.63,1.0,25.25,163.21,95.81,10.47,11.55,147.78,164.94,0.98,26.72
T2,154.564,150.1,106.67,10.44,10.7,154.5,173.79,1.03,28.0,176.36,101.39,9.84,10.56,144.89,165.66,1.12,25.06
T10,157.038,155.28,109.99,10.87,10.55,139.65,169.24,1.1,24.07,167.27,105.06,10.39,10.58,148.51,156.62,1.04,25.8
T8,157.627,153.25,105.08,9.69,9.81,170.71,162.97,1.04,27.07,161.64,93.46,10.96,9.79,148.52,151.14,0.95,27.13
T4,157.744,166.34,103.75,11.19,11.12,163.96,140.84,1.03,27.47,162.48,105.67,11.2,9.95,154.21,140.69,1.12,26.31
T1,159.442,175.44,111.03,10.15,10.39,148.78,155.51,1.05,27.19,160.05,105.91,10.15,9.9,157.29,155.37,1.08,24.6
T3,159.468,168.91,99.72,10.11,11.49,161.06,171.84,1.1,25.66,171.27,103.55,10.19,10.6,159.29,165.11,1.02,27.48
T7,159.88,146.18,108.83,10.32,9.74,151.56,164.66,0.94,25.2,142.96,107.32,10.69,10.26,154.36,162.21,1.1,29.23
T7,161.62,143.21,108.3,11.76,10.3,167.93,156.95,0.97,25.0,147.85,108.29,10.13,11.0,168.7,166.26,1.06,25.33
T6,162.395,168.47,99.62,10.35,9.94,147.2,150.8,1.01,27.34,167.15,107.28,9.86,11.49,143.42,169.85,1.02,26.81
T5,162.758,163.91,112.68,10.75,11.38,148.21,148.05,1.09,26.0,151.95,116.9,10.74,10.4,154.19,164.27,1.05,26.94
T3,162.813,156.35,104.97,11.16,11.14,168.61,171.01,0.97,27.48,160.06,112.16,9.81,11.49,160.44,157.62,1.01,26.8
T1,162.9,171.68,114.75,10.95,10.88,165.28,169.79,1.01,25.52,161.36,116.83,9.88,10.79,161.25,151.12,1.16,26.79
T9,163.282,142.67,112.1,10.02,10.0,163.24,165.5,1.11,25.11,158.67,100.43,10.65,11.32,153.56,159.23,1.15,25.65
T6,163.647,173.07,102.5,10.7,9.92,157.52,160.26,1.0,28.24,159.52,99.42,11.38,11.71,156.2,151.47,1.03,26.73
T10,164.285,147.14,101.42,9.69,10.02,156.17,149.7,1.01,26.87,157.88,102.48,9.65,10.4,145.6,166.92,1.11,28.49
T5,164.942,170.27,111.06,10.96,11.32,144.79,151.27,1.04,25.17,160.69,114.08,10.16,11.22,140.13,166.3,1.06,27.56
T4,165.827,159.03,97.05,9.7,10.79,141.96,149.15,1.03,23.88,144.2,103.83,10.22,10.62,147.46,149.12,1.03,27.65
T9,167.327,158.32,101.6,10.61,10.99,172.68,170.72,1.01,26.17,148.69,114.89,10.92,10.45,162.51,149.48,1.04,28.12
T5,170.326,165.65,118.07,11.23,10.07,143.16,150.78,0.94,26.08,158.76,108.16,9.88,10.46,161.5,156.96,1.0,25.55
T5,170.874,169.85,114.72,11.02,9.92,151.89,148.72,0.94,26.48,152.73,107.34,11.13,10.46,155.27,143.46,1.0,25.9
T7,171.024,155.85,98.8,11.49,11.3,152.08,145.88,1.06,26.85,152.61,105.03,11.32,11.01,167.11,146.36,1.02,29.45
T9,171.06,145.98,116.41,10.3,11.31,171.23,153.41,1.04,26.61,155.6,107.19,10.62,9.92,151.73,157.03,1.0,26.87
T4,171.205,154.07,98.81,11.2,10.03,162.26,163.34,1.02,23.57,158.54,97.41,10.52,9.73,156.06,141.53,1.03,25.22
T9,171.402,143.7,107.87,10.82,10.04,171.41,161.68,1.15,26.88,151.1,102.69,10.57,10.04,165.83,152.27,1.02,25.24
T5,171.847,160.68,113.96,10.87,11.62,146.68,145.14,1.05,25.28,151.75,113.16,11.11,11.32,162.36,160.53,1.07,26.15
T8,172.58,151.88,101.69,10.25,9.93,172.75,153.71,0.96,25.73,152.72,103.05,9.91,10.83,154.41,164.88,1.06,25.38
T9,173.684,140.31,102.26,10.22,10.91,158.7,165.37,1.14,28.21,157.87,104.85,9.49,11.38,149.9,157.13,1.15,27.52
T5,175.151,171.22,113.55,9.89,11.53,143.73,146.56,0.98,25.06,151.21,117.65,11.31,11.6,153.3,164.16,1.04,28.07
T8,176.018,166.69,94.76,10.36,10.34,163.34,151.34,0.93,25.79,169.33,105.84,11.28,9.96,152.59,158.71,0.96,28.1
T8,177.018,178.0,108.04,10.88,9.56,171.07,147.17,0.95,24.2,164.67,101.41,10.18,10.55,157.94,167.61,0.94,25.02
