task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,1.13,92.47,10.02,11.36,1.12,1.03,104.34,1.11,1.18,102.66,10.41,9.76,1.13,1.02,113.42,1.09
T3,0.4,1.06,99.2,11.14,10.94,1.11,1.08,99.14,0.99,1.08,97.9,10.76,9.78,1.12,1.04,95.61,1.0
T1,0.44,1.07,99.62,10.57,10.99,1.12,1.07,93.94,1.08,1.1,98.44,10.76,10.25,0.98,0.99,105.74,0.96
T3,0.56,1.0,111.75,10.57,11.19,0.98,1.04,103.32,0.98,0.97,113.65,11.33,11.26,1.07,1.15,94.51,1.04
T4,0.804,1.07,102.38,11.6,11.12,1.04,1.07,98.08,1.08,1.1,100.66,11.35,11.46,1.02,1.05,113.85,0.98
T4,1.153,1.04,100.48,10.26,10.13,0.98,1.0,98.57,1.06,1.01,99.11,10.06,10.84,0.94,1.04,102.7,0.94
T3,1.345,0.94,100.59,10.57,10.15,1.01,1.13,103.95,0.93,1.07,107.61,9.88,10.88,1.04,1.03,99.97,0.99
T1,1.591,1.15,101.85,11.06,10.79,1.01,1.01,92.64,0.94,1.06,102.83,11.21,11.05,1.12,1.02,92.86,0.98
T2,1.71,1.0,102.94,10.92,10.7,1.12,1.01,115.81,0.95,1.17,103.0,11.16,11.44,1.14,1.05,114.26,1.04
T3,1.77,0.99,103.5,10.27,11.05,1.1,1.15,105.16,0.98,1.05,112.7,10.88,10.65,0.98,1.1,105.74,1.03
T1,2.01,1.11,101.35,11.04,10.84,0.97,0.99,104.7,0.96,1.06,110.92,10.63,10.12,1.07,1.12,101.4,1.08
T1,2.032,1.07,105.4,10.79,11.33,1.1,1.0,93.76,0.97,1.14,110.06,10.94,9.74,0.96,1.01,93.6,1.12
T2,2.105,1.02,103.3,10.95,10.21,1.08,0.96,109.49,0.95,1.18,96.21,11.32,10.3,1.12,0.93,107.38,0.96
T3,2.181,1.11,111.75,11.58,11.27,1.03,1.18,94.21,1.0,1.03,103.31,11.39,10.85,1.12,1.18,98.73,1.0
T4,2.22,1.03,98.96,11.09,10.79,0.93,1.14,108.2,1.09,1.0,93.59,10.57,10.92,1.02,1.09,99.03,1.08
T2,2.262,1.09,97.19,10.3,11.37,0.99,0.98,111.61,0.95,1.0,95.73,11.13,10.04,1.06,1.04,115.53,0.99
T4,2.284,0.99,100.75,10.36,9.8,1.0,1.03,108.03,1.06,1.0,101.72,10.28,10.3,0.96,1.08,100.69,0.96
T3,2.434,1.1,97.53,10.22,10.29,0.98,1.01,95.47,1.02,1.06,104.31,11.15,10.21,1.11,1.11,108.71,0.92
T3,2.594,1.01,104.64,10.26,11.1,1.1,1.08,97.97,1.04,1.05,105.88,10.91,9.93,0.98,1.06,93.71,1.06
T3,2.661,0.95,104.42,11.09,10.88,1.08,1.06,107.18,0.99,0.98,99.77,9.95,10.88,1.11,1.15,91.98,1.02
T4,2.896,1.05,103.5,10.37,11.14,1.08,1.0,99.99,0.98,1.04,97.28,11.29,10.72,1.05,0.97,110.02,0.96
T1,3.56,1.0,104.62,10.49,10.32,0.97,1.14,108.78,0.96,1.1,108.33,10.41,10.67,1.09,1.1,109.43,0.96
T2,4.108,1.14,95.56,10.9,9.89,1.13,1.0,113.99,1.09,1.17,94.14,10.2,11.2,1.14,1.08,105.05,1.01
T1,4.148,1.03,102.54,11.16,9.95,0.96,1.06,93.77,1.02,1.06,109.83,10.9,10.32,1.12,1.03,95.03,1.01
T1,4.314,1.14,97.54,10.44,11.14,1.09,1.04,108.56,1.03,1.14,99.19,9.92,9.57,1.12,0.98,108.2,1.02
T2,4.356,1.0,94.38,9.75,11.14,1.07,0.98,112.26,1.04,1.14,108.96,11.1,10.01,1.1,0.98,101.91,1.01
T1,4.657,0.99,107.12,10.62,10.1,1.04,1.1,106.06,1.04,1.09,110.92,11.33,10.26,1.07,1.09,102.01,1.04
T1,4.836,1.12,99.36,11.33,10.65,1.06,1.08,103.8,1.07,1.03,97.78,10.15,10.08,1.11,1.08,104.17,1.0
T4,4.903,1.05,93.86,10.0,10.0,0.94,1.08,103.74,1.06,1.01,106.42,10.21,10.96,1.02,1.0,98.55,0.96
T2,4.982,1.17,105.09,10.31,10.83,1.12,0.99,117.42,0.99,1.07,99.89,11.24,10.44,0.98,1.09,104.47,1.11
T4,5.217,1.06,107.0,11.51,11.43,1.08,1.13,109.33,1.0,1.01,93.95,11.04,11.04,0.93,1.05,115.21,1.04
T1,5.218,1.07,106.91,11.27,10.83,1.03,0.99,103.22,1.07,1.13,107.23,10.96,11.11,1.08,1.12,101.11,1.06
T4,5.291,1.13,97.71,10.39,10.79,1.07,1.06,111.96,0.98,0.96,96.25,10.32,9.69,1.01,1.0,102.61,1.09
T4,5.321,1.02,100.55,11.09,9.87,1.04,1.04,111.03,1.1,1.11,101.13,11.3,11.44,1.01,0.98,108.6,1.03
T1,5.383,1.04,110.95,10.57,9.78,1.08,1.0,107.78,1.03,0.97,104.59,10.94,10.8,1.12,1.08,100.5,1.0
T1,5.464,0.97,98.06,10.43,10.51,1.08,1.0,109.06,0.99,1.06,96.88,10.03,10.08,1.02,0.97,106.13,1.06
T4,5.582,1.1,97.14,10.68,10.69,1.0,1.11,100.49,1.05,1.0,107.13,10.38,10.57,1.01,0.97,106.43,1.11
T1,5.945,1.02,106.0,11.52,11.08,0.96,0.97,109.38,1.08,1.03,106.3,10.05,9.65,1.1,1.03,92.41,0.94
T1,5.949,1.15,95.21,11.47,11.12,1.02,1.09,103.27,1.04,1.06,96.83,10.35,9.57,1.0,1.01,96.84,0.99
