task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,1.08,92.63,10.26,10.14,1.03,0.97,112.26,1.09,1.1,97.78,10.07,10.24,1.01,1.1,104.73,0.96
T3,0.221,0.99,112.8,11.23,11.15,1.01,1.02,101.96,0.97,1.1,101.98,11.73,10.81,1.03,1.17,98.99,1.03
T4,0.336,0.99,98.24,10.23,11.46,0.96,1.06,113.14,0.95,1.04,107.37,10.87,11.4,1.01,1.06,99.75,1.08
T2,0.424,1.07,95.84,10.81,9.87,1.01,0.99,100.76,1.09,1.06,97.6,11.29,10.92,1.13,0.94,109.47,0.97
T2,0.659,1.11,93.71,10.22,11.28,1.06,0.98,105.6,1.0,1.09,96.71,9.91,10.01,1.15,1.0,99.54,1.1
T4,0.676,0.97,93.95,11.39,10.05,1.07,1.01,106.31,0.97,1.1,95.91,10.12,11.46,1.06,1.0,99.2,0.93
T3,0.862,1.08,112.15,11.35,10.64,1.02,1.01,104.32,0.94,1.01,108.8,11.64,11.35,1.1,1.1,92.46,0.97
T1,0.889,1.04,105.22,11.12,9.66,1.11,0.97,97.42,1.09,0.99,110.11,10.31,10.59,1.0,1.02,102.14,1.11
T3,1.369,1.04,100.58,10.94,10.18,1.11,1.07,105.11,1.01,1.03,106.65,10.03,10.32,1.09,1.04,98.09,1.0
T4,1.737,1.03,100.48,10.39,9.75,0.96,1.05,105.87,0.94,0.96,96.12,10.88,10.47,1.03,1.07,104.25,1.05
T3,2.01,1.12,111.95,10.26,10.88,1.01,1.15,106.69,1.09,1.11,112.36,11.6,11.01,0.96,1.0,107.67,0.93
T4,2.084,1.05,99.49,11.69,9.78,1.07,0.98,113.49,0.94,1.1,100.47,11.05,10.71,1.02,0.99,116.13,1.0
T1,2.159,1.15,108.98,10.79,10.32,1.12,0.98,104.6,0.97,1.05,104.31,10.86,9.55,1.07,1.1,106.73,1.08
T4,2.253,0.96,92.35,10.35,9.98,0.97,0.99,105.68,0.94,1.08,106.12,11.64,11.14,1.06,1.06,104.52,0.97
T3,2.373,0.99,105.2,10.91,10.73,1.0,1.05,100.81,1.04,1.01,101.32,11.22,10.68,1.1,1.02,100.66,1.08
T2,2.387,1.16,96.85,11.31,10.17,1.14,1.01,116.56,1.07,1.16,99.33,11.04,10.5,1.13,0.99,107.2,0.95
T2,2.542,1.02,92.69,11.36,9.82,1.14,1.0,101.02,0.94,1.0,93.95,11.44,9.83,1.0,1.01,110.29,0.97
T3,2.627,1.06,101.68,11.67,10.92,1.07,1.18,93.52,0.94,0.94,112.95,10.09,11.1,1.06,1.06,94.25,0.98
T4,2.7,1.09,97.01,11.41,10.52,1.02,0.99,105.61,1.08,1.0,92.59,10.18,10.54,1.06,1.0,107.86,1.06
T1,2.892,1.03,101.95,10.29,10.19,1.05,1.1,97.62,0.98,1.08,96.02,10.65,10.71,1.09,1.01,103.2,1.09
T3,2.939,1.04,98.1,9.9,10.3,1.03,1.0,108.25,1.01,1.02,105.39,10.5,11.27,0.99,1.06,99.4,0.97
T3,2.94,0.95,111.66,11.72,10.63,0.99,1.17,100.16,1.01,0.97,110.39,10.92,10.4,1.1,1.03,103.45,1.07
T1,2.941,1.05,109.93,11.03,9.73,1.08,0.98,96.06,1.01,1.07,103.25,10.8,10.64,1.12,0.97,96.06,0.94
T1,3.121,1.14,104.03,10.87,11.34,0.99,1.06,106.55,1.1,1.14,104.75,11.7,10.09,0.99,1.01,106.28,0.97
T1,3.124,1.13,103.44,11.39,10.36,1.04,1.06,106.08,1.03,1.02,101.09,11.18,9.7,1.07,1.1,106.23,1.03
T2,3.429,1.0,104.52,9.89,10.26,1.01,1.06,112.58,1.02,1.07,109.47,10.42,10.06,1.01,1.04,113.7,1.11
T3,3.507,0.97,114.38,11.65,9.95,1.03,1.08,104.71,0.93,1.11,101.52,10.98,10.43,1.0,1.08,103.64,0.93
T4,3.721,1.08,104.77,11.67,10.16,0.98,1.1,98.64,1.02,1.0,107.31,10.28,11.47,1.05,1.04,108.19,1.05
T2,3.804,1.14,103.01,11.25,10.9,1.12,0.94,104.48,1.1,1.13,97.7,10.86,11.18,1.07,0.96,115.74,0.96
T4,3.821,0.98,93.58,11.02,11.17,1.01,1.05,116.26,1.02,1.04,105.8,10.1,10.4,1.03,1.04,103.97,1.0
T3,4.017,0.98,103.83,10.92,10.55,0.97,1.12,93.15,1.01,0.99,99.04,11.5,10.64,1.1,1.16,99.14,0.98
T3,4.172,1.1,96.65,10.78,11.11,0.97,1.03,96.51,0.94,1.04,108.06,10.56,9.95,0.96,1.15,103.91,0.97
T3,4.684,1.1,106.68,11.45,10.82,0.95,1.18,101.22,1.02,1.05,103.65,11.5,11.04,1.05,1.1,107.34,1.08
T3,4.827,1.1,108.9,11.6,9.88,1.06,1.18,97.37,0.97,0.94,103.98,9.91,11.05,1.09,1.14,108.61,1.0
T1,4.935,1.12,98.19,11.13,10.86,1.06,1.09,106.14,1.08,1.02,111.62,11.64,9.55,1.07,1.02,104.34,1.06
T2,5.087,1.0,106.8,9.69,10.29,1.0,1.0,117.01,0.97,1.13,103.54,10.9,10.84,1.08,0.98,109.21,0.97
T2,5.348,1.08,94.54,11.0,10.85,1.03,0.96,104.58,0.96,1.13,107.67,10.74,9.78,1.12,1.04,100.8,1.04
T3,5.385,1.02,99.59,11.5,11.51,1.0,1.03,107.55,1.09,0.98,109.02,10.38,11.1,0.94,1.17,94.32,0.94
T3,5.644,0.95,114.38,11.51,11.57,0.95,1.11,99.96,0.98,1.1,98.1,11.4,9.92,1.01,1.17,103.7,1.09
T2,5.669,1.0,98.0,9.99,9.99,1.1,1.09,100.32,1.01,1.0,101.63,10.92,9.8,1.12,0.96,113.97,0.99
T2,5.836,1.1,95.2,10.36,10.31,1.01,1.05,103.65,0.95,1.04,95.29,11.44,11.32,1.16,1.03,117.01,1.08
T3,5.88,0.99,112.95,10.26,9.76,0.95,1.1,98.72,1.09,1.03,114.6,10.97,10.2,0.97,1.08,103.98,0.94
T3,5.903,1.06,101.9,10.08,11.12,0.96,1.1,100.89,0.97,0.96,100.16,10.92,10.44,1.06,1.13,99.85,0.93
T3,6.099,0.99,104.0,11.23,10.75,1.11,1.18,108.76,1.07,1.11,107.86,11.7,10.4,1.01,1.07,107.53,1.04
T1,6.476,1.06,106.3,9.89,9.54,1.01,1.03,99.25,1.01,1.01,109.36,10.36,11.2,1.01,1.12,98.52,0.98
T2,6.528,1.11,99.91,11.39,10.34,1.12,1.0,101.7,0.97,1.11,92.9,9.71,10.35,1.06,1.02,101.25,0.96
T4,6.544,0.96,100.97,10.1,10.94,1.1,0.99,108.34,1.08,1.03,105.99,10.39,10.01,1.08,1.02,113.33,0.94
T2,7.725,1.02,99.17,9.99,10.21,1.07,1.0,113.53,1.04,1.11,95.6,10.96,11.04,1.15,1.05,112.43,1.0
T2,7.759,1.0,108.49,10.42,10.42,1.14,0.98,112.89,1.06,1.01,97.97,10.74,9.73,1.05,0.96,101.46,1.11
