task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,1.02,97.66,10.38,9.93,1.06,0.97,105.65,1.11,1.16,108.76,10.94,11.43,1.03,1.04,109.1,1.03
T2,0.149,1.14,105.08,10.12,10.88,1.0,0.96,105.56,1.01,1.14,108.03,10.08,9.66,1.03,1.02,111.35,1.02
T2,0.204,1.04,106.46,10.63,10.84,1.07,0.96,111.21,0.97,1.0,94.24,10.38,11.25,1.14,0.95,103.25,1.06
T4,0.265,1.01,108.74,10.75,10.84,1.0,1.11,109.2,1.09,1.04,93.7,11.28,11.01,0.96,1.05,115.6,0.93
T2,0.277,1.15,107.57,11.41,10.64,1.11,0.99,112.28,0.99,1.16,106.31,10.64,10.56,1.09,0.98,112.16,1.02
T1,0.282,1.02,103.61,10.89,11.1,1.04,0.98,106.93,1.02,1.04,99.83,10.92,10.94,1.07,1.08,96.09,1.01
T4,0.409,1.02,100.09,10.37,10.37,1.03,1.0,105.36,1.09,1.03,94.59,10.7,9.98,0.97,1.13,107.83,1.02
T3,0.414,1.07,99.53,10.68,10.93,1.1,1.1,97.96,0.97,0.99,107.87,11.49,10.12,1.01,1.08,92.66,0.95
T1,0.539,1.07,109.69,10.87,10.97,1.07,0.96,104.44,1.09,1.03,95.15,10.68,11.27,1.03,1.03,107.07,1.08
T4,0.654,1.08,101.97,10.95,10.54,0.93,1.13,107.67,0.98,1.03,100.62,11.3,9.82,1.09,0.97,113.53,1.0
T3,0.992,1.1,106.76,10.25,9.99,1.07,1.16,104.12,0.97,1.03,97.9,10.57,9.95,0.99,1.14,102.94,1.0
T2,1.104,1.08,96.22,11.34,11.21,1.02,1.01,103.61,0.97,1.01,93.17,10.55,10.36,1.04,1.01,106.69,0.99
T3,1.206,1.09,98.58,10.97,10.95,0.96,1.12,99.44,0.92,0.97,102.41,10.98,10.9,1.04,1.13,108.14,0.93
T3,1.388,0.95,100.73,11.15,10.04,0.97,1.18,103.6,1.06,0.97,98.88,11.56,11.04,0.99,1.13,97.5,0.97
T2,1.394,1.15,101.33,10.75,10.18,1.12,1.06,100.77,1.06,1.0,106.43,9.87,10.59,0.99,1.04,102.75,0.96
T4,1.581,1.01,96.0,10.93,10.96,0.96,1.1,102.2,1.08,0.99,104.1,10.51,10.65,0.94,1.0,110.86,1.11
T3,1.631,1.11,111.4,10.26,9.76,1.06,1.06,100.19,1.08,0.98,99.22,10.6,10.17,1.03,1.07,92.05,1.05
T2,1.914,1.09,105.91,10.45,10.74,1.07,1.03,114.25,0.96,1.06,94.28,10.12,10.49,1.04,1.07,114.92,0.96
T2,1.945,1.15,106.18,11.4,9.68,1.09,0.94,104.47,1.02,1.12,109.91,10.26,10.44,1.0,1.01,101.98,1.0
T1,2.123,1.05,100.31,11.08,9.77,0.97,1.06,100.64,1.08,1.1,98.38,10.78,11.1,1.02,1.0,104.82,1.04
T1,2.141,0.98,102.17,11.48,10.84,0.98,0.99,106.96,1.06,1.07,109.36,10.47,10.39,1.02,1.14,94.25,1.08
T1,2.143,1.12,104.3,11.03,10.66,1.11,1.12,109.58,1.07,1.0,99.37,10.94,10.54,1.0,0.99,102.63,1.0
T2,2.284,1.0,92.47,11.41,11.42,1.1,0.96,116.92,1.09,1.12,96.88,11.18,11.22,1.11,0.99,104.87,1.05
T2,2.703,1.05,98.08,10.2,11.38,1.05,0.98,109.09,1.05,1.04,105.12,11.16,11.35,0.98,0.97,105.1,1.04
T4,2.858,1.01,92.35,11.39,10.56,1.02,1.06,107.97,0.99,0.99,106.19,11.62,9.76,1.0,1.11,113.56,1.01
T3,3.027,1.06,101.17,11.7,10.55,1.08,1.01,93.11,1.08,1.04,112.3,10.07,10.8,1.04,1.01,95.42,1.08
T1,3.062,0.99,110.95,10.22,11.34,0.96,1.12,102.85,1.1,1.05,109.18,11.16,9.79,1.0,1.06,102.38,1.12
T1,3.088,1.12,106.37,11.28,11.22,1.09,1.07,98.82,1.01,1.0,94.87,10.48,10.8,1.1,1.01,102.75,0.96
T3,3.298,0.99,108.08,10.37,9.77,1.03,1.11,100.16,1.09,0.94,100.3,10.1,10.21,1.05,1.09,108.34,1.04
T3,3.301,0.95,107.21,10.46,11.05,1.04,1.12,100.25,1.0,1.03,110.92,10.41,10.71,0.96,1.02,107.24,0.98
T1,3.478,1.15,97.28,10.25,11.12,1.06,0.99,101.19,1.08,1.03,107.23,10.28,10.45,1.04,1.02,109.03,1.12
T2,3.687,1.0,102.73,9.79,10.11,1.15,1.06,117.01,1.03,1.02,96.61,10.1,11.39,0.98,1.05,111.3,1.02
T1,3.747,0.99,95.38,10.49,9.82,1.12,1.02,100.68,0.95,0.97,97.13,10.19,10.29,1.0,1.04,93.17,1.02
T4,4.054,0.98,106.31,11.56,10.15,1.05,1.04,102.22,1.1,0.99,95.21,11.01,10.51,0.95,1.13,104.73,0.98
T4,4.364,1.04,102.7,10.43,11.1,0.99,0.99,113.42,0.99,0.98,98.74,10.02,11.3,0.93,0.97,115.78,1.09
T2,4.696,1.11,93.17,10.42,9.74,1.03,1.03,108.59,0.95,1.17,92.78,10.28,10.84,1.11,1.08,110.56,0.95
T2,4.937,1.11,107.73,10.34,9.85,1.03,0.99,105.21,1.01,1.17,95.65,9.7,11.2,1.01,0.96,112.11,1.03
T4,4.94,1.08,94.01,11.25,9.88,1.02,1.04,107.97,0.96,1.06,108.86,10.75,10.91,1.1,1.0,99.8,0.98
T3,5.039,1.08,100.98,11.04,10.47,1.08,1.11,106.41,1.1,1.01,108.9,11.73,10.96,1.04,1.15,95.58,1.06
T4,5.21,0.96,102.96,11.52,10.3,1.0,1.07,108.69,1.02,1.12,95.94,11.02,11.42,0.92,1.0,99.36,1.08
T4,5.342,1.13,107.14,10.76,10.62,0.98,0.99,109.44,1.05,1.01,98.44,10.09,10.94,0.98,1.13,112.93,0.98
T4,5.493,1.08,94.57,11.12,11.03,1.02,1.02,108.03,1.01,0.97,96.98,11.64,10.6,1.0,0.98,113.42,0.98
T3,5.898,1.11,109.87,11.48,9.95,1.1,1.12,96.8,0.97,0.96,113.47,10.56,10.99,1.11,1.12,98.37,1.03
T3,6.452,1.01,108.83,11.09,10.61,1.06,1.17,97.15,1.05,0.99,114.54,11.28,10.28,0.94,1.14,106.13,0.95
T3,6.645,1.03,106.98,10.54,10.09,1.08,1.13,101.14,1.03,0.97,107.82,10.41,11.42,1.09,1.17,92.62,0.99
T1,6.712,1.07,96.1,10.19,11.18,1.06,1.12,93.47,0.97,1.0,109.66,11.26,9.57,1.03,1.08,106.06,1.02
T1,6.852,1.05,108.0,10.8,9.97,1.06,1.02,100.15,0.98,1.04,107.14,10.94,9.59,1.02,0.96,106.55,1.0
T2,6.947,1.09,92.45,10.31,10.66,1.06,1.01,109.55,1.11,1.15,99.02,11.37,10.95,1.08,0.92,112.56,1.1
T2,6.982,1.07,104.46,10.58,11.39,1.0,1.04,109.41,1.06,1.05,98.41,10.92,10.98,1.16,1.08,113.83,1.07
T2,7.056,1.01,94.8,11.4,11.02,1.04,1.08,113.39,1.07,1.13,95.36,10.78,11.34,1.04,1.07,103.36,1.08
T2,7.372,1.06,108.1,10.33,10.44,1.0,1.07,100.58,1.11,1.0,97.6,9.8,10.37,0.98,1.04,116.59,1.08
T2,7.875,1.08,93.94,9.93,11.36,1.02,1.06,117.32,1.06,1.14,101.02,10.56,11.18,0.98,1.01,108.95,1.08
T4,8.139,1.08,104.79,10.94,9.94,1.05,0.97,103.29,1.1,1.03,103.5,10.15,11.12,1.0,1.04,105.84,1.06
T1,8.267,1.04,96.88,10.03,10.07,1.05,0.97,109.01,1.02,1.07,111.77,11.18,9.92,1.12,1.01,102.95,1.09
T2,8.285,1.11,96.09,9.73,10.7,1.0,0.96,101.06,1.0,1.12,93.95,9.75,10.1,1.07,0.94,101.76,1.11
