task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,1.14,98.37,11.7,9.54,1.12,0.99,94.12,1.1,1.08,110.5,10.65,10.72,1.08,1.12,99.99,0.99
T1,0.143,1.1,109.31,11.39,10.3,0.97,1.1,104.05,1.0,1.1,95.22,11.69,10.28,0.99,1.01,93.53,0.95
T2,0.176,1.06,106.94,10.5,10.28,1.14,0.94,117.05,1.01,1.09,106.74,10.23,10.75,1.01,0.96,99.44,1.11
T1,0.194,1.03,105.4,11.28,10.58,1.01,0.98,95.75,1.01,1.03,98.48,11.35,10.96,1.07,1.08,106.4,1.06
T3,0.264,1.09,101.01,10.2,9.75,1.03,1.1,94.95,1.07,0.95,98.16,10.1,9.83,1.0,1.09,107.61,1.01
T3,0.831,1.04,98.79,10.31,10.66,0.94,1.11,94.31,0.95,1.11,100.31,10.49,11.36,1.01,1.08,96.79,0.93
T1,0.979,1.05,101.09,11.62,10.39,1.07,1.04,100.43,1.0,1.02,99.69,10.06,10.13,1.12,1.05,101.87,0.99
T4,1.209,1.1,108.87,10.17,10.94,1.04,1.0,104.12,0.94,0.98,104.42,10.62,9.96,1.02,1.03,105.73,1.09
T3,1.234,1.07,102.41,10.93,9.76,1.09,1.02,107.38,1.09,1.0,110.39,10.34,9.99,1.04,1.02,95.02,0.97
T1,1.476,1.08,98.6,10.37,10.72,1.09,1.02,100.3,1.01,1.02,101.59,10.43,9.54,1.08,1.06,94.59,0.95
T3,1.512,1.08,99.8,10.73,10.68,1.1,1.12,98.73,0.99,0.96,104.66,11.17,11.15,1.01,1.17,99.39,1.07
T1,1.663,0.99,105.08,10.02,10.67,0.97,1.11,104.97,1.07,1.1,99.82,11.37,10.26,0.99,1.11,106.49,1.0
T3,1.838,1.09,109.89,11.61,11.52,1.11,1.01,107.75,1.04,1.05,97.58,11.61,10.76,1.01,1.14,100.18,0.99
T3,1.972,1.01,99.04,10.93,10.77,1.09,1.06,94.12,1.05,0.96,113.26,10.78,11.01,1.0,1.16,92.62,0.94
T4,2.034,1.03,107.37,10.25,11.38,1.06,0.96,102.96,1.04,1.09,109.44,11.04,10.09,1.01,0.96,98.35,1.08
T3,2.193,1.1,98.19,11.12,10.31,1.07,1.1,105.72,1.07,1.02,96.98,11.7,10.03,1.0,1.06,103.79,1.04
T3,2.202,1.11,97.5,11.31,10.99,1.08,1.03,98.58,0.96,1.08,113.15,11.54,10.86,1.04,1.09,92.34,0.96
T1,2.49,1.11,102.84,11.12,9.77,1.0,0.99,101.11,0.99,1.01,105.23,10.26,11.34,1.09,1.09,104.34,1.09
T2,2.549,1.01,106.77,9.67,10.36,1.12,1.02,116.01,1.06,1.08,100.28,10.94,11.19,1.12,0.94,111.01,1.1
T4,2.733,1.04,93.78,10.26,10.86,1.06,1.13,98.36,0.96,1.12,103.74,11.63,9.94,1.02,1.12,106.1,0.97
T4,2.757,1.02,109.46,11.56,10.53,1.07,1.14,114.79,0.96,0.98,100.23,10.43,10.47,0.99,1.12,105.91,1.09
T3,3.031,1.05,114.71,10.83,10.21,1.1,1.16,104.82,1.07,1.01,100.51,10.53,10.19,0.99,1.1,108.08,0.96
T1,3.169,0.98,109.16,11.24,10.52,1.11,1.07,103.68,1.06,1.08,101.68,10.35,9.56,1.0,1.01,106.4,0.98
T3,3.217,1.01,108.98,11.37,9.86,1.09,1.13,93.8,1.03,0.98,105.25,10.7,10.86,1.08,1.16,106.63,1.02
T3,3.359,1.03,110.01,10.6,11.15,1.02,1.03,107.91,1.09,0.97,108.19,10.18,10.86,0.95,1.05,108.34,1.05
T1,3.406,1.05,98.02,9.85,10.7,1.06,1.03,93.06,1.09,1.1,100.85,11.27,10.01,1.06,1.05,97.59,1.11
T2,3.583,1.01,96.49,10.08,10.12,1.01,0.95,110.28,1.1,1.15,107.8,9.65,10.74,1.14,0.96,99.96,1.01
T4,3.753,1.01,107.28,10.75,10.77,1.1,1.12,112.74,1.0,1.01,98.02,11.58,10.96,1.02,0.97,100.48,1.0
T4,3.82,1.01,92.64,10.21,10.16,0.95,1.06,108.21,1.04,1.06,98.4,11.24,10.48,0.99,1.04,101.48,1.05
T4,3.968,1.12,93.8,10.4,10.22,0.94,1.08,110.06,1.09,1.1,92.81,10.3,11.29,0.98,1.03,101.14,1.02
T3,3.999,1.07,106.02,10.75,10.52,1.1,1.12,98.46,1.02,0.98,113.42,11.08,11.33,1.02,1.02,98.14,1.0
T4,4.17,1.11,101.49,11.1,11.02,0.97,1.03,106.0,1.1,1.05,103.86,11.61,10.29,1.05,1.03,98.54,0.99
T1,4.646,1.06,109.32,10.75,10.05,1.08,1.13,98.52,1.07,1.13,102.42,10.36,10.8,0.97,1.0,94.26,0.99
T1,4.654,1.11,103.02,10.89,10.06,0.97,0.98,93.25,0.99,1.05,112.34,10.28,11.05,1.05,1.06,105.07,0.95
T4,4.802,1.12,106.96,10.37,10.65,1.07,1.03,106.51,1.09,0.99,109.28,9.91,11.33,1.03,1.1,114.27,0.95
T4,4.882,1.08,106.05,10.08,10.72,1.08,1.03,112.01,0.99,1.09,108.72,10.51,11.17,1.04,0.99,99.26,1.05
