task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,1.06,107.69,10.29,10.4,0.95,1.08,98.54,1.09,1.0,108.22,10.37,10.36,1.01,1.02,101.67,0.93
T1,0.306,0.99,99.08,11.24,11.08,1.06,1.04,109.37,0.97,0.98,112.34,11.48,10.82,1.06,1.12,104.41,1.04
T1,0.351,1.14,107.59,11.26,10.38,1.09,1.11,94.19,1.05,1.05,103.9,10.08,10.25,1.06,1.13,100.97,0.98
T3,0.443,1.08,109.8,10.1,9.96,1.09,1.17,107.15,0.99,1.0,99.53,10.06,10.43,1.06,1.01,107.95,1.04
T2,0.641,1.11,104.9,9.8,10.71,1.07,1.06,103.52,1.11,1.17,107.86,9.71,10.89,1.01,0.96,103.99,1.11
T3,0.922,1.07,105.98,10.7,9.88,1.11,1.1,105.62,1.05,1.04,114.62,10.26,9.99,0.96,1.02,105.73,1.0
T4,1.041,1.07,102.25,11.25,9.92,1.01,1.02,113.01,1.1,1.03,109.5,10.46,9.88,0.95,1.14,99.2,1.02
T1,1.315,1.14,109.94,10.23,9.65,1.1,1.12,99.52,1.07,1.12,103.01,11.35,11.34,1.06,0.99,99.57,1.06
T1,1.381,1.12,100.68,11.15,10.5,1.05,1.04,99.34,1.04,1.15,109.12,11.15,10.0,1.01,1.02,98.18,1.12
T2,1.563,1.14,103.17,10.47,9.68,1.16,1.08,116.1,1.01,1.04,93.36,10.7,10.71,1.03,1.05,101.76,1.06
T3,1.645,1.07,98.2,11.0,10.03,0.95,1.01,107.76,1.02,1.0,103.7,11.32,10.52,1.03,1.0,103.5,1.01
T4,2.045,1.0,96.81,11.12,9.9,1.02,1.02,100.1,1.01,1.02,101.76,10.48,11.49,0.94,1.11,106.96,0.99
T3,2.1,1.12,110.39,11.42,10.52,1.11,1.0,101.62,1.07,1.04,105.38,11.18,10.9,0.94,1.12,106.68,0.93
T4,2.157,1.08,101.18,10.94,9.79,1.03,0.97,107.21,1.0,1.1,97.02,10.15,11.0,1.03,0.98,110.41,1.04
T2,2.31,1.07,109.12,10.42,10.43,1.02,1.09,103.76,1.01,1.08,98.51,11.31,10.22,1.01,1.08,108.73,0.96
T3,2.325,1.08,110.72,10.41,10.79,1.02,1.14,96.01,0.96,1.01,113.14,11.55,11.34,1.02,1.02,104.71,1.01
T3,2.366,0.94,108.31,11.59,10.34,1.01,1.14,99.14,1.03,1.04,107.32,11.19,11.13,0.95,1.14,97.37,0.93
T4,2.376,1.07,101.66,11.3,10.38,0.92,1.07,104.04,0.93,1.09,98.87,10.14,11.26,0.93,1.04,108.57,0.96
T1,2.657,1.04,102.19,11.32,10.92,1.02,1.08,92.3,0.99,1.05,101.96,10.31,9.68,1.05,1.1,104.05,0.94
T1,3.009,1.08,104.71,9.93,9.99,1.01,1.06,104.72,1.02,1.08,101.06,11.66,10.65,1.01,1.13,106.6,1.0
T2,3.524,1.04,94.62,10.95,10.92,1.07,0.98,116.24,1.03,1.06,95.5,11.37,11.19,1.06,1.08,113.92,1.05
T2,3.558,1.12,99.97,11.33,10.35,1.09,1.04,112.16,0.98,1.11,92.9,9.78,11.06,1.1,1.0,102.75,1.09
T1,3.745,1.11,100.44,11.35,9.59,0.96,0.96,106.21,0.95,1.03,105.22,10.82,10.4,1.02,1.08,98.05,1.05
T3,3.785,0.94,106.53,10.58,10.88,1.03,1.17,108.59,1.04,1.08,102.98,10.39,10.06,0.96,1.03,95.78,0.96
T2,3.792,1.13,106.59,10.37,9.67,1.1,1.04,105.34,1.09,1.09,93.44,9.8,9.88,1.03,0.96,113.86,1.11
T1,3.857,1.13,97.48,10.57,10.98,1.05,0.98,100.92,1.02,1.1,108.35,9.93,10.82,0.95,1.01,93.71,0.96
T4,4.077,1.06,95.49,10.41,10.9,1.08,1.06,116.19,1.05,1.05,100.08,10.98,9.83,1.01,1.04,111.58,0.99
T4,4.661,1.08,105.13,11.15,10.94,0.94,1.04,99.6,1.06,1.13,108.8,10.54,11.46,0.93,1.06,109.03,0.98
T2,4.821,1.15,104.28,9.76,11.4,1.03,0.93,102.66,1.03,1.18,97.6,9.91,10.72,1.03,0.94,110.08,1.0
T4,4.928,1.12,97.32,10.96,11.04,0.95,1.0,111.96,1.1,1.02,96.88,11.64,10.6,1.02,1.1,104.43,1.02
