task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.088,102.78,110.4,1.07,95.98,102.96,100.69,98.13,100.34,113.51,104.32,1.08,102.88,96.59,109.8,100.17,97.94
3,0.407,102.07,97.84,0.95,102.15,109.73,118.3,108.47,107.88,106.64,105.39,0.96,103.15,102.74,108.18,110.37,116.54
3,0.568,94.6,103.33,1.01,103.48,107.44,118.22,107.53,111.51,105.06,112.21,1.01,102.67,116.47,101.72,99.85,104.16
2,0.717,101.3,98.92,0.95,105.69,95.21,96.2,106.44,96.33,97.91,93.54,1.06,110.5,107.07,95.63,114.76,107.21
1,0.911,100.96,117.72,1.02,96.82,103.3,103.48,106.85,103.31,99.48,113.6,1.06,107.81,99.96,104.69,96.93,103.16
4,1.161,103.89,107.14,1.0,106.66,107.67,112.91,99.14,98.94,101.59,107.15,1.08,105.95,105.66,107.16,100.92,105.72
3,1.632,109.54,95.25,1.01,97.38,106.7,105.7,98.51,112.28,106.2,96.03,1.07,94.65,113.34,107.41,95.54,100.93
1,1.647,110.19,106.63,1.07,94.97,104.29,98.26,98.38,108.38,103.42,100.57,1.08,97.98,100.88,113.84,92.79,106.25
4,1.694,110.89,114.36,0.96,102.41,102.59,105.57,108.64,98.42,97.34,104.87,1.02,98.67,105.07,111.62,102.9,94.66
1,1.93,114.44,106.0,0.98,100.29,101.68,108.55,101.54,103.16,110.13,100.31,0.98,98.8,98.46,106.97,102.83,106.67
2,2.277,111.24,99.3,1.04,98.73,108.08,107.0,106.41,99.38,96.16,93.13,1.07,96.82,105.57,105.57,99.33,99.21
1,2.342,102.82,104.17,1.13,96.9,103.32,114.19,102.28,96.63,104.95,113.36,1.14,107.63,109.17,103.02,105.54,99.43
4,2.925,104.98,106.52,0.97,100.1,92.19,110.37,97.84,101.41,106.54,115.12,0.96,93.76,101.37,96.05,109.8,100.23
4,2.946,97.31,98.39,1.02,99.51,108.08,111.13,108.89,97.99,103.41,100.42,1.04,103.86,97.36,104.62,109.43,107.44
2,3.099,109.91,100.52,1.1,101.91,94.46,98.42,99.21,106.76,106.62,94.76,0.94,96.16,101.23,96.17,109.18,103.22
3,3.229,106.78,107.97,1.01,105.68,115.51,115.53,102.06,100.99,101.17,111.07,0.95,95.86,100.54,106.56,109.03,104.62
2,3.451,105.83,99.88,0.99,105.41,106.59,91.88,101.13,95.96,95.75,100.89,1.02,97.28,99.55,95.2,109.03,109.89
1,4.215,107.52,106.98,1.03,107.52,94.03,97.72,93.79,93.08,103.11,108.6,1.15,104.76,95.1,96.16,104.27,101.2
4,4.715,108.2,98.99,1.11,98.38,93.91,102.35,108.21,105.87,108.18,108.77,1.03,95.28,107.19,103.69,96.12,108.92
2,5.106,107.86,107.37,1.04,102.11,106.03,98.46,115.53,106.67,94.77,107.66,0.99,103.16,94.15,102.02,112.56,98.85
1,5.269,107.75,114.74,1.03,101.66,109.54,100.18,98.51,96.27,100.53,107.73,1.08,100.8,97.63,113.52,95.99,97.01
3,5.455,97.08,101.9,0.99,103.48,115.97,111.36,104.7,106.75,100.73,112.26,1.09,94.31,104.88,107.4,102.0,105.93
2,5.494,108.65,93.04,0.99,96.87,107.9,98.42,101.3,103.95,108.14,102.85,0.95,102.9,111.29,106.57,103.57,98.11
3,5.806,103.68,103.81,1.0,103.19,110.4,117.11,106.31,98.89,104.23,96.63,1.13,102.56,104.91,119.29,103.42,100.39
2,5.808,106.41,96.32,1.02,105.15,102.37,108.32,106.93,113.03,110.69,95.59,1.01,97.38,97.92,102.25,99.2,101.12
2,6.247,96.7,94.99,0.97,108.44,95.02,95.59,103.92,106.88,105.25,104.79,0.97,102.97,99.97,108.85,107.73,113.34
2,6.32,106.19,94.07,0.94,102.5,107.26,101.35,98.02,113.66,111.2,94.02,1.03,110.72,94.46,92.16,105.52,106.88
1,6.591,99.81,115.66,1.08,110.54,104.26,114.26,94.21,100.16,103.39,107.06,1.02,107.18,107.87,98.71,102.24,92.22
3,6.696,108.08,107.97,1.08,107.47,106.22,115.88,105.49,98.64,105.53,96.76,1.0,101.02,100.26,116.11,108.07,115.11
4,6.994,112.55,103.3,1.07,103.4,96.18,100.88,104.85,102.14,112.45,104.73,1.07,107.49,105.59,110.72,104.97,110.49
3,7.201,110.39,107.48,0.95,108.59,108.56,102.4,110.27,113.22,102.71,99.35,1.07,95.75,101.46,117.17,97.6,103.6
3,7.243,105.13,100.55,0.97,95.11,116.7,109.99,93.81,111.01,95.07,100.37,1.06,98.96,99.52,109.8,106.68,98.3
1,7.308,108.8,102.34,1.14,94.02,102.06,111.5,100.36,106.67,111.54,109.41,0.99,94.94,102.54,96.57,104.27,104.57
3,7.464,96.47,107.13,0.99,92.8,100.23,107.92,106.54,106.64,103.04,101.62,1.02,95.09,114.73,100.55,103.38,106.0
4,7.55,108.18,99.59,1.07,108.27,103.4,105.61,106.93,102.28,105.81,98.61,1.03,107.73,94.9,98.2,98.36,109.68
4,8.202,105.65,113.48,1.03,101.28,107.45,102.7,111.61,104.19,100.18,104.84,1.06,94.56,107.71,101.12,104.75,93.88
4,9.156,98.59,108.66,1.12,100.97,94.28,112.19,96.5,107.58,98.59,107.37,1.06,97.59,105.41,108.12,102.65,97.13
2,9.197,110.14,91.78,0.95,103.32,104.15,105.31,105.53,113.77,99.36,97.87,1.03,102.13,96.71,104.81,101.29,96.66
1,9.655,108.66,104.72,1.09,102.1,104.45,96.96,106.64,99.25,102.83,105.49,1.08,94.94,92.97,111.34,102.7,107.3
3,9.88,99.8,101.79,0.99,106.61,100.06,104.27,101.8,109.59,107.58,95.88,1.11,100.6,99.96,118.75,110.25,112.92
4,10.342,98.39,107.43,1.02,95.9,105.56,109.85,100.68,96.16,111.77,113.86,1.0,101.4,93.51,105.61,99.99,97.67
2,10.597,98.96,97.16,1.07,108.08,105.03,92.43,102.14,100.63,103.71,103.65,0.99,109.8,111.76,107.79,113.97,103.94
4,10.79,97.34,100.48,0.99,100.22,100.54,99.0,108.71,103.92,98.85,99.0,0.99,108.04,99.69,100.67,104.79,93.95
3,11.048,109.82,100.78,1.01,99.13,106.33,109.43,93.69,112.4,108.4,111.03,1.03,102.74,113.43,101.42,109.03,114.95
4,11.246,108.91,102.5,0.96,96.22,100.76,108.54,104.7,108.52,104.17,109.78,1.12,95.4,106.13,96.44,101.74,96.38
3,11.802,109.34,100.43,0.98,100.12,108.76,106.71,97.34,104.25,102.81,110.94,1.06,104.13,101.66,102.14,108.93,107.02
4,12.38,112.8,110.11,1.09,107.72,101.67,99.71,105.16,100.79,108.05,109.02,1.03,107.48,93.6,107.82,106.25,105.68
4,12.658,98.9,101.51,1.12,100.3,92.01,98.34,109.57,104.3,108.11,114.87,0.99,92.15,103.34,96.24,97.08,103.71
3,12.987,96.86,103.24,0.96,103.82,117.61,106.1,109.61,107.22,93.65,102.82,1.06,100.27,111.94,106.31,96.76,98.32
4,13.032,97.32,104.82,1.06,105.14,106.0,103.18,96.86,107.29,98.71,105.62,1.04,92.42,100.86,99.92,102.01,97.61
3,13.276,100.79,96.5,1.02,101.86,102.27,119.1,106.54,106.01,94.76,102.56,1.1,99.87,99.71,105.78,103.11,98.9
3,13.464,93.62,111.88,1.12,97.02,106.8,102.8,108.13,110.68,96.55,96.55,0.97,103.92,116.14,111.54,110.06,104.62
2,13.626,109.98,101.0,0.96,102.81,110.53,94.35,99.76,109.16,97.08,107.02,1.04,96.48,94.56,92.72,105.99,102.73
1,13.943,108.55,102.83,0.98,94.5,103.55,100.79,104.05,104.62,101.94,118.25,1.1,101.14,96.36,112.36,108.02,100.14
4,14.183,108.91,115.19,1.13,107.19,100.06,102.76,102.27,104.35,102.12,113.15,0.97,95.02,92.56,107.96,102.36,96.98
3,14.351,108.43,104.14,1.05,98.56,109.28,116.59,103.34,102.8,105.32,108.62,1.08,92.27,116.97,116.87,103.6,112.04
2,14.672,96.94,103.12,1.09,108.88,99.12,96.49,97.77,107.99,106.42,97.96,1.02,98.66,105.81,99.56,109.76,106.96
1,15.456,105.08,114.06,1.05,102.62,98.03,107.66,100.43,94.17,114.03,106.91,1.02,102.85,103.32,99.54,107.42,108.03
3,15.774,98.84,109.52,1.05,102.21,113.74,117.34,101.86,101.66,96.8,98.43,1.1,93.52,105.97,106.86,104.32,100.87
2,15.947,104.72,103.79,0.97,100.22,98.79,92.89,100.37,102.26,98.57,97.23,1.06,102.24,96.34,98.06,106.94,105.07
4,16.276,102.92,107.37,1.05,92.5,95.47,109.85,110.48,110.86,110.07,98.11,1.09,92.76,102.36,107.43,97.44,94.24
2,16.281,107.62,96.54,1.06,105.87,109.19,99.56,113.38,99.57,110.73,105.09,0.96,101.87,95.54,92.68,98.93,97.78
4,16.494,102.78,104.38,1.02,106.7,93.04,101.48,109.56,108.25,103.98,101.7,1.08,99.54,96.33,113.7,108.53,104.35
3,16.583,93.19,110.1,1.02,91.55,117.46,109.38,99.67,98.41,109.24,94.93,1.08,91.83,112.61,115.03,104.34,98.64
4,17.033,107.92,105.71,0.98,107.85,94.47,108.23,104.28,106.17,109.06,100.71,0.99,102.6,101.86,107.73,98.93,98.34
4,17.087,96.07,111.6,1.01,95.88,95.53,112.37,108.53,106.62,100.02,115.46,1.06,105.0,93.51,97.08,101.72,105.07
3,17.121,105.23,106.54,1.05,96.65,110.52,110.34,102.16,115.38,109.67,111.18,0.95,93.52,110.86,116.11,101.19,110.81
