task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.072,111.71,0.98,10.5,111.16,110.45,103.82,9.26,114.06,98.98,1.03,10.49,109.19,113.96,100.61,10.86,110.61
3,0.08,115.09,0.99,10.54,100.56,106.83,95.28,10.36,93.73,101.57,1.11,9.5,108.35,95.6,105.74,9.69,91.94
4,0.25,109.26,1.1,10.2,112.95,103.44,110.23,11.69,94.44,98.96,0.97,10.36,109.32,112.67,102.08,10.07,96.58
3,0.292,116.74,1.11,10.14,102.82,94.58,110.83,10.51,102.94,117.25,0.99,9.33,110.59,101.25,102.2,9.2,106.31
3,0.465,101.7,1.06,10.77,98.9,104.96,103.36,10.82,95.02,101.0,1.08,11.01,94.32,105.03,109.57,10.07,96.49
4,0.683,105.61,1.03,11.2,114.14,100.92,112.61,10.42,97.66,111.76,1.11,10.47,108.8,103.83,112.08,10.4,99.62
3,0.903,116.83,1.15,10.6,97.72,108.05,93.99,10.29,106.39,115.83,1.05,10.17,105.25,101.85,97.47,9.78,92.75
1,1.545,112.65,0.99,10.65,106.08,97.97,97.88,10.81,105.1,108.02,1.0,10.81,113.07,108.42,97.23,10.12,98.54
2,1.634,107.29,1.05,9.74,95.66,101.21,96.43,9.98,108.05,98.99,1.14,11.24,99.22,106.15,108.86,9.66,105.84
2,1.73,113.14,1.13,11.23,102.92,107.85,111.12,10.41,106.52,101.55,1.05,10.13,108.54,111.54,100.09,9.61,106.54
3,1.85,116.78,0.99,9.89,93.84,103.23,106.1,9.32,94.97,111.65,0.99,10.35,101.03,106.8,107.19,9.92,102.2
4,2.197,112.25,1.03,10.96,103.06,112.88,113.0,11.56,94.48,109.03,1.09,10.68,107.12,110.54,111.04,11.67,102.54
4,2.757,99.92,1.05,10.06,97.65,100.71,112.26,11.34,100.64,104.18,1.06,11.65,108.15,100.42,110.3,10.7,109.6
4,2.819,105.06,1.11,10.65,101.11,101.76,103.81,10.17,105.88,96.7,1.03,10.08,103.88,114.55,107.16,10.85,97.79
4,2.849,111.84,1.0,11.1,100.17,107.05,110.04,11.67,109.58,113.65,1.12,10.96,100.26,107.55,113.32,11.24,104.77
4,3.09,103.12,1.07,10.48,100.39,113.58,114.99,11.53,101.6,100.92,1.05,10.85,105.72,116.55,98.33,10.8,102.34
3,3.221,100.95,1.16,10.01,93.32,96.11,105.25,9.29,105.97,116.5,1.05,10.22,104.01,97.64,101.68,10.47,108.18
1,3.324,110.75,0.98,9.8,114.3,111.9,105.22,10.42,114.37,99.96,1.04,10.68,109.6,105.43,104.8,10.28,98.54
2,4.009,104.0,1.08,9.84,104.71,107.79,107.58,10.72,102.17,114.6,1.02,10.75,105.56,115.57,101.18,9.75,107.62
1,4.042,107.69,1.11,11.22,113.5,97.53,95.11,9.31,115.34,112.33,1.08,9.85,109.48,105.11,107.31,9.53,112.14
3,4.422,106.2,1.02,10.33,103.11,104.68,96.3,10.1,98.8,105.43,1.17,9.99,99.41,97.28,103.6,10.51,104.22
3,4.484,116.4,1.08,9.66,95.65,105.35,101.56,9.56,97.12,106.19,1.05,10.89,109.31,104.52,109.03,10.19,109.19
3,4.599,111.97,1.12,10.8,104.2,95.02,99.34,9.41,106.12,107.93,1.09,11.01,107.04,104.92,100.17,10.7,105.06
2,4.746,104.08,1.08,10.69,95.81,116.22,94.01,9.6,97.0,111.37,1.09,10.5,103.75,116.59,104.52,9.39,98.79
4,4.798,104.48,0.97,10.78,110.09,99.06,115.0,11.41,100.0,111.84,1.05,11.75,97.54,105.87,107.91,10.7,101.03
2,5.008,101.97,1.07,11.12,101.33,110.63,98.44,10.51,100.22,107.48,1.0,11.11,98.82,99.19,103.8,10.09,101.39
3,5.08,104.91,1.11,9.67,109.0,107.29,108.74,9.34,100.35,109.43,1.13,9.39,93.67,105.23,96.2,9.57,93.55
2,5.33,107.29,1.01,10.13,97.33,111.5,108.33,9.78,94.31,107.89,1.03,10.31,96.22,103.22,96.13,9.26,99.82
2,5.431,101.77,1.1,10.24,97.48,98.9,98.13,9.28,108.97,100.15,1.05,11.29,108.02,116.64,99.83,10.49,97.88
3,6.025,110.65,1.13,9.7,99.0,100.9,108.63,10.33,93.84,113.27,1.04,10.09,101.96,98.54,100.86,9.34,108.5
1,6.043,111.31,1.07,11.51,104.97,106.52,93.31,10.29,107.9,106.53,1.04,9.96,106.78,112.1,101.87,10.62,98.32
3,6.225,109.08,1.04,10.4,106.34,101.09,106.37,10.87,107.05,111.48,1.06,10.85,98.59,104.34,105.25,10.58,106.01
3,6.264,117.68,1.06,10.65,104.6,96.4,107.29,9.89,96.3,117.94,1.12,9.52,108.4,107.43,102.4,10.81,102.5
4,6.364,106.57,0.96,11.04,106.48,104.27,104.23,11.3,100.63,111.46,1.06,10.36,103.58,112.84,99.79,10.96,97.42
2,6.501,101.53,1.06,9.99,104.1,110.32,107.94,10.46,97.9,97.74,1.08,11.37,109.23,114.35,104.65,10.24,103.58
2,6.925,107.84,1.03,9.98,98.79,112.24,110.73,9.17,100.02,107.93,1.0,10.96,97.16,106.3,98.63,10.82,101.03
4,8.034,105.18,0.98,10.18,100.28,110.41,102.11,9.97,110.79,99.24,1.09,11.56,106.94,110.52,112.08,11.67,97.98
3,8.507,114.34,1.01,9.28,108.88,106.14,101.86,10.82,97.97,100.81,1.04,9.5,93.9,109.64,98.23,9.84,102.26
3,8.558,109.61,1.0,11.03,94.0,106.36,109.99,9.26,105.47,117.08,1.12,10.5,97.13,98.62,109.57,10.31,93.45
3,9.862,99.72,1.16,10.47,107.41,109.72,94.54,9.6,100.51,100.4,1.09,9.93,110.07,105.72,94.66,10.62,94.9
2,10.479,105.59,1.1,10.45,111.34,104.41,97.57,10.44,93.66,108.07,1.16,10.09,104.97,111.4,98.57,9.57,96.68
4,10.848,113.33,1.11,10.54,97.47,111.4,101.24,10.49,106.39,99.24,1.02,11.48,106.29,99.3,110.47,10.85,106.29
2,11.072,106.01,1.16,11.05,103.42,114.86,106.36,9.62,94.96,98.26,1.05,10.88,94.98,102.64,109.41,10.78,105.74
2,11.222,107.31,1.01,10.48,97.06,109.23,101.5,9.15,103.03,109.43,1.1,10.68,109.47,102.87,99.37,9.67,105.77
4,11.841,114.17,1.04,10.0,101.76,102.77,99.11,10.1,102.77,111.31,1.1,10.34,106.84,111.74,106.22,10.26,97.36
4,12.275,105.8,1.11,10.58,101.14,113.65,101.12,11.06,104.4,110.27,1.07,10.96,96.22,115.46,110.58,10.12,97.59
3,12.678,100.07,1.11,9.3,97.55,110.25,102.04,9.35,95.88,115.91,1.13,10.66,95.36,99.98,108.68,9.53,98.72
3,12.693,114.44,1.14,9.86,96.89,110.85,101.75,10.74,104.62,115.45,1.0,10.32,95.22,95.6,107.37,10.33,102.98
2,12.786,106.44,1.1,11.38,110.46,103.29,96.1,10.04,94.7,104.71,1.16,10.72,95.54,105.28,99.58,10.32,103.35
2,12.802,99.16,0.99,11.06,110.48,115.34,96.74,10.24,97.0,105.62,1.15,10.88,108.33,104.3,103.47,9.93,108.97
2,12.922,114.23,1.1,10.77,102.14,98.38,104.11,9.36,103.33,114.36,1.08,11.24,97.6,105.36,106.71,10.44,105.85
1,13.373,100.9,0.96,10.13,111.24,107.38,105.73,9.85,113.43,101.52,1.03,11.43,102.69,97.1,94.62,10.58,104.66
4,13.38,109.61,1.04,10.22,101.48,108.25,114.15,10.12,103.1,111.53,1.03,10.84,96.4,115.12,113.81,11.08,110.26
1,13.681,102.97,0.98,9.88,101.34,104.75,103.88,9.21,99.75,100.76,0.96,10.26,109.9,111.23,101.47,10.27,105.07
3,13.731,101.08,1.06,10.07,103.64,105.51,108.15,10.03,96.42,114.11,1.06,9.91,99.77,100.27,111.55,9.74,100.94
1,14.254,103.66,1.09,10.04,109.19,103.44,97.31,9.65,98.52,113.91,0.94,9.71,102.13,103.6,101.59,10.11,111.53
1,14.303,111.92,0.95,10.92,107.61,107.37,107.96,10.92,115.67,99.39,1.1,10.36,110.37,101.5,100.09,9.55,106.13
1,14.328,98.86,0.95,10.44,102.88,113.64,101.25,10.72,114.18,102.62,0.94,10.98,97.5,100.66,108.63,9.69,107.11
2,14.363,106.8,1.04,11.5,100.14,105.23,105.06,9.2,103.5,98.26,1.1,11.08,94.59,110.76,107.57,10.33,108.37
3,14.391,102.85,1.0,10.46,102.9,106.14,106.76,10.39,99.61,114.24,1.06,10.7,104.64,107.26,104.04,9.21,93.15
3,14.718,117.69,1.01,10.09,109.17,105.89,97.78,9.93,98.85,116.35,1.01,9.93,96.19,103.95,94.37,9.98,108.08
4,14.827,96.62,1.1,11.22,100.25,114.48,114.59,11.62,95.44,112.95,0.98,11.65,98.74,101.57,104.17,11.23,100.83
2,14.852,109.35,1.0,10.93,97.86,110.14,104.25,9.27,99.33,108.54,1.0,10.21,99.81,116.16,101.96,9.32,103.98
2,15.129,102.81,1.03,10.64,105.88,102.42,103.94,10.79,108.8,102.78,1.1,10.8,108.14,105.02,105.54,10.64,101.54
4,15.323,99.71,0.96,11.29,107.3,107.0,100.6,10.88,98.88,99.69,0.97,10.45,102.02,104.76,98.83,11.48,111.91
1,15.351,103.02,0.96,10.9,98.06,98.63,98.05,9.55,116.37,108.92,1.08,10.92,98.23,97.0,99.1,10.82,99.65
3,15.39,106.33,0.99,10.86,105.57,104.08,94.32,10.59,109.02,102.02,1.06,9.99,105.58,96.04,99.76,9.72,105.71
1,15.424,111.1,0.96,9.84,112.34,100.52,94.37,9.5,104.45,98.16,0.97,9.98,110.83,113.17,99.12,10.03,104.22
2,15.465,103.71,1.08,10.27,105.4,108.73,97.06,9.41,101.14,98.02,1.01,11.33,111.34,102.17,98.7,10.04,106.01
