task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.098,112.34,1.07,10.12,111.51,112.49,102.8,11.75,111.32,104.44,0.95,11.65,105.32,106.84,113.32,10.77,98.93
3,0.286,101.76,1.16,10.32,110.95,109.92,101.84,10.4,106.36,117.53,1.04,10.72,108.04,108.09,103.35,9.2,107.88
3,0.464,112.02,1.03,10.07,106.08,95.12,95.8,10.72,98.43,101.24,0.99,9.8,109.12,96.02,109.5,9.22,99.6
4,0.699,102.75,1.1,10.36,113.07,101.82,99.89,11.09,105.84,99.53,0.99,10.17,108.69,110.78,101.86,11.81,95.6
3,1.995,111.82,1.14,11.01,100.18,101.17,101.14,10.01,95.42,109.73,1.09,10.54,109.89,96.91,104.95,9.86,99.24
2,2.054,98.17,1.09,10.39,104.78,116.38,99.58,9.41,93.55,107.4,1.04,10.63,95.35,105.42,105.1,9.26,95.04
4,2.158,99.37,0.95,10.14,113.32,114.54,109.84,11.55,101.0,113.71,0.98,10.34,98.31,107.82,114.23,10.55,95.04
1,2.504,104.54,1.03,10.57,100.57,114.31,99.51,10.23,103.99,100.68,1.04,10.11,108.26,111.14,107.51,9.97,105.93
2,2.587,104.83,1.04,10.43,95.84,116.1,106.71,9.34,108.05,105.89,1.01,11.3,95.11,109.64,93.53,9.81,93.9
4,3.143,96.9,0.96,11.08,96.97,114.39,112.45,10.29,110.89,101.37,0.95,11.26,105.42,105.21,114.34,11.61,109.38
1,3.286,104.14,1.1,10.42,109.48,106.73,104.14,9.29,110.49,110.73,0.98,10.0,112.11,110.52,99.33,9.27,110.24
2,3.405,99.3,1.05,9.92,110.0,105.86,103.68,10.7,106.27,112.8,1.04,10.08,99.14,108.68,93.56,10.34,91.94
3,3.648,112.4,1.03,10.54,104.8,110.36,96.14,10.43,107.59,110.42,1.0,10.77,98.06,96.48,95.27,9.7,102.05
1,3.784,100.73,1.05,11.14,99.68,104.57,108.02,9.82,100.96,114.29,0.94,10.57,106.77,107.86,105.64,10.16,107.91
2,3.97,101.08,0.98,10.97,94.94,113.88,108.91,9.44,97.27,100.14,1.14,11.46,107.13,102.88,93.63,9.27,92.84
3,4.63,110.48,1.12,9.93,99.41,107.64,109.76,9.92,99.61,99.69,1.17,9.61,95.98,94.58,102.2,10.58,103.56
4,4.796,109.59,0.96,10.46,99.92,103.7,114.22,11.0,105.16,113.85,1.02,10.53,106.7,116.63,115.99,10.68,111.23
2,5.1,109.43,1.07,9.82,100.8,112.96,108.48,9.31,102.12,106.17,0.98,11.16,97.44,111.48,106.22,9.6,94.63
1,5.455,100.31,1.03,10.39,98.28,100.03,95.28,9.26,101.91,109.42,1.06,9.94,105.21,101.76,108.36,9.79,101.94
4,5.543,105.52,1.0,11.39,109.15,108.85,109.9,11.45,94.25,109.56,0.98,10.06,106.37,117.01,115.41,10.97,103.12
3,5.557,113.6,1.11,10.28,107.38,105.28,107.84,9.32,99.14,101.19,1.07,10.3,106.01,107.48,96.71,9.92,105.42
1,5.637,114.13,1.1,9.82,96.38,108.23,91.92,10.51,102.12,99.96,1.06,10.01,105.56,97.36,103.71,9.35,110.87
2,6.274,97.81,1.0,11.13,94.56,99.64,106.92,9.95,106.88,112.78,1.01,10.25,98.09,115.36,109.9,9.43,96.14
4,6.421,97.48,0.99,10.27,114.03,99.83,102.58,11.79,96.25,105.68,1.12,10.42,105.68,109.39,101.86,11.47,104.96
2,6.611,112.84,0.99,10.31,96.21,116.7,105.34,10.78,107.36,104.93,1.08,10.01,104.9,105.94,100.04,9.24,103.48
2,6.869,113.73,0.99,10.06,110.86,115.32,104.07,10.58,92.79,114.36,1.12,10.94,109.26,110.0,101.74,10.7,100.81
4,7.164,104.85,1.08,11.29,104.67,105.4,104.73,10.12,96.15,99.29,1.1,10.71,106.48,111.74,113.04,10.75,108.2
1,7.359,105.72,0.94,10.75,107.28,99.62,103.91,9.98,99.51,114.16,0.98,10.34,98.73,111.41,99.84,10.69,112.57
3,7.726,114.57,1.09,10.68,109.95,95.04,94.82,9.66,103.14,100.79,1.1,10.75,102.9,111.19,105.04,10.27,94.94
1,8.413,112.14,1.07,9.74,113.71,114.84,101.25,9.51,104.82,113.5,1.02,11.12,106.14,114.51,101.55,9.59,114.63
4,8.497,106.49,1.02,10.33,106.7,101.23,101.86,10.11,104.5,105.56,1.02,11.13,99.39,117.25,109.02,10.01,95.36
2,8.666,114.23,1.04,10.91,105.03,99.94,110.33,9.78,94.87,112.74,0.98,9.71,109.09,116.38,98.57,9.67,106.84
2,8.836,113.99,0.99,11.06,100.8,112.59,109.24,10.76,100.49,103.13,1.03,10.86,107.8,115.77,99.69,10.58,99.94
3,9.149,114.36,1.14,10.05,104.03,109.46,107.4,10.65,94.79,104.3,1.02,10.05,108.77,96.48,100.01,10.82,93.94
1,9.214,104.99,1.07,11.5,109.14,112.34,94.38,9.22,99.26,98.06,0.98,10.61,105.57,112.78,97.72,10.9,104.46
3,9.349,114.23,1.1,10.07,104.41,110.85,107.29,9.61,107.82,109.1,1.08,10.14,100.18,105.02,107.0,9.83,105.98
3,9.512,114.05,1.02,10.48,94.35,108.04,108.19,9.21,106.45,114.58,1.1,10.84,94.32,100.45,109.49,10.69,93.69
4,9.971,113.16,1.05,10.87,105.98,99.05,105.46,10.3,95.42,108.0,0.94,11.21,97.28,111.82,108.03,10.13,102.9
3,10.084,117.52,1.04,10.46,96.37,96.13,104.99,10.59,108.18,106.87,1.12,9.58,104.22,110.03,109.31,10.75,100.94
3,10.571,115.8,1.08,10.06,107.17,100.56,108.33,9.27,97.8,117.64,1.07,10.92,98.65,98.81,97.14,10.37,105.82
