task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,115.02,28.65,97.58,1.13,106.35,11.8,112.8,0.94,111.16,28.64,114.53,1.1,105.92,10.25,109.73,1.09
T1,0.048,99.56,23.56,103.46,1.08,112.16,10.22,112.89,1.06,98.14,25.75,98.98,1.02,104.87,10.97,102.09,0.95
T7,0.271,101.91,25.89,101.54,1.12,106.99,9.72,101.24,1.1,103.86,26.57,104.94,1.08,97.41,10.83,107.42,1.08
T8,0.345,109.48,29.28,117.68,1.14,95.86,10.66,112.11,1.04,107.12,25.46,105.76,1.0,106.1,11.37,117.02,1.1
T5,0.634,113.62,26.04,96.39,0.98,99.81,9.65,108.08,1.09,98.5,24.92,97.42,0.94,105.6,9.59,100.63,1.08
T3,0.644,106.66,27.69,108.49,1.05,103.66,11.61,118.52,1.01,115.4,28.36,110.0,1.06,101.66,11.59,109.06,0.97
T7,0.716,110.63,23.5,113.06,1.15,97.05,10.97,102.11,1.02,106.91,23.24,102.16,1.1,95.45,10.24,110.33,1.02
T7,0.743,108.45,23.4,112.71,1.16,102.17,11.14,101.02,1.12,102.87,25.72,101.38,1.14,101.2,10.86,99.13,1.01
T8,0.788,112.86,28.39,104.28,1.1,106.57,11.51,111.47,1.11,98.62,27.08,112.2,1.0,100.57,11.46,102.29,1.02
T1,0.868,107.59,24.9,99.14,1.05,97.89,10.32,109.2,1.12,101.71,27.54,105.18,1.09,105.97,10.26,100.09,1.0
T10,1.04,101.74,26.78,105.07,1.09,104.69,10.35,97.09,1.09,99.58,24.51,113.07,1.0,113.95,11.1,110.16,1.1
T2,1.061,106.68,29.18,99.2,1.03,99.17,10.97,102.69,1.16,107.54,29.16,100.59,1.08,101.02,10.39,110.19,1.18
T6,1.216,103.55,25.87,99.83,1.06,98.58,9.77,104.93,1.14,103.02,25.19,111.24,1.09,108.5,11.34,103.6,1.12
T10,1.483,105.72,24.41,103.09,1.15,115.56,11.25,101.35,0.99,116.76,23.03,102.65,1.1,113.94,11.74,106.57,1.03
T3,1.569,111.96,26.14,106.36,1.08,108.47,10.93,100.25,1.08,112.55,25.47,101.48,1.1,93.68,11.74,110.4,0.96
T10,1.615,116.2,26.84,111.08,1.07,116.32,10.85,113.94,1.13,99.72,23.13,104.03,1.07,117.22,10.46,97.95,1.12
T9,1.651,105.31,25.44,97.79,0.96,100.0,10.91,106.61,0.98,108.46,27.03,113.26,1.08,101.49,11.64,103.64,1.02
T1,1.689,108.39,25.79,110.63,0.95,107.25,9.52,105.37,0.98,108.38,26.78,110.18,0.95,96.27,10.5,100.68,1.1
T7,1.721,105.29,25.86,111.87,1.1,100.29,10.24,111.91,1.11,103.56,23.95,100.31,1.06,104.7,10.62,100.96,1.1
T10,1.741,103.14,26.91,118.37,0.99,100.11,11.42,113.38,1.09,103.89,25.45,105.92,1.1,111.43,10.5,107.99,1.15
T1,2.155,107.82,26.58,102.27,0.98,95.13,9.47,100.24,1.09,114.16,27.68,101.27,1.09,109.32,10.59,103.43,1.0
T4,2.176,104.26,25.28,100.74,1.12,96.02,11.68,109.02,0.93,108.99,29.38,116.94,1.08,106.38,10.86,106.34,1.02
T8,2.234,109.84,26.99,112.17,1.15,102.0,10.94,116.04,1.14,112.05,27.1,114.27,1.13,99.02,10.26,110.6,0.98
T8,2.292,114.11,28.18,114.8,1.14,108.5,10.76,114.53,0.97,110.56,27.0,113.83,1.12,110.44,11.2,103.73,1.03
T1,2.337,113.74,26.11,107.56,0.99,104.52,10.17,113.81,0.98,100.18,25.72,112.05,0.95,111.52,9.99,98.98,1.02
T5,2.393,107.22,24.51,91.86,1.07,96.85,10.27,102.96,1.13,105.62,24.87,108.07,0.95,106.68,10.3,103.1,0.96
T2,2.593,99.73,28.11,115.05,1.1,104.76,9.71,110.88,1.09,115.89,28.16,98.13,1.0,101.86,9.74,103.79,1.04
T6,2.83,115.92,27.55,110.85,1.06,101.14,10.86,101.23,1.0,102.76,26.64,100.0,0.99,94.97,10.29,109.8,1.12
