task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,102.16,26.56,98.87,1.04,96.61,10.57,109.37,1.05,101.94,25.84,110.0,1.11,97.24,10.51,114.0,0.97
T2,0.129,113.08,27.85,114.04,1.13,105.06,9.93,105.73,1.17,103.06,29.34,99.59,1.16,101.18,10.2,109.79,1.08
T3,0.328,114.59,27.66,106.56,1.01,106.24,9.99,109.65,1.04,102.31,27.49,98.78,1.0,106.16,11.54,110.49,1.05
T9,0.418,94.83,24.87,105.9,1.11,97.34,10.07,109.0,1.1,103.03,25.82,113.58,0.96,106.67,10.86,94.22,0.98
T1,0.683,107.45,25.64,105.06,0.95,107.76,9.32,102.91,0.94,108.09,24.15,104.26,1.04,111.09,10.06,111.48,1.1
T6,0.695,110.64,27.51,97.69,1.07,95.44,10.4,94.59,1.03,116.55,24.63,102.48,1.14,105.82,10.23,95.88,0.99
T3,0.772,111.58,25.3,102.05,1.01,97.27,11.54,103.83,1.02,116.66,28.65,109.86,1.08,109.94,9.99,100.57,0.98
T7,1.117,101.65,23.01,101.01,1.05,107.99,11.21,109.92,1.03,95.6,25.72,101.19,1.07,103.33,10.21,98.28,1.03
T8,1.173,116.04,29.35,112.43,0.98,103.29,11.36,101.15,1.01,113.91,25.69,107.72,1.12,95.61,10.96,116.35,1.09
T5,1.284,107.28,27.89,103.08,0.94,95.86,9.54,106.15,1.0,104.22,26.53,108.51,1.1,100.78,10.25,107.66,1.01
T7,1.306,109.63,23.9,115.78,1.05,105.17,10.67,100.21,1.02,96.71,24.24,109.06,1.04,99.4,11.23,114.48,1.04
T2,1.338,105.84,25.15,113.55,1.02,95.09,9.42,100.93,1.13,105.95,26.31,105.39,1.0,93.32,10.01,95.67,1.15
T2,1.424,113.15,26.66,106.26,1.13,101.7,9.83,103.24,1.11,108.7,29.29,108.01,1.07,93.64,10.19,105.82,1.12
T5,1.447,105.29,28.14,96.33,0.98,98.77,9.75,103.64,0.99,113.07,28.4,99.02,1.04,106.26,10.06,104.39,1.04
T6,1.48,112.02,26.44,98.4,1.14,108.29,9.66,93.38,1.13,100.37,26.03,109.12,1.13,107.49,11.23,99.98,1.09
