task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.006,110.05,25.07,103.31,0.97,109.03,10.63,94.56,1.11,110.18,25.68,101.0,1.08,99.01,10.31,95.67,0.97
T7,0.108,104.76,26.95,105.42,1.0,93.55,9.58,107.52,1.13,109.92,26.29,113.54,1.13,103.13,10.4,112.07,0.98
T5,0.305,111.42,24.74,93.56,1.05,104.41,10.66,107.5,1.03,98.51,24.0,92.01,1.09,99.7,10.12,96.23,0.99
T5,0.46,106.91,24.29,98.43,0.93,106.77,10.03,108.44,1.13,112.34,25.1,98.24,1.03,107.13,10.77,94.68,1.04
T1,0.611,110.68,24.82,113.78,0.94,96.33,10.21,96.99,0.95,113.72,26.14,109.8,0.98,110.62,10.35,98.72,1.02
T5,0.656,106.66,24.67,92.77,0.94,94.38,9.58,95.86,0.99,99.1,24.91,100.2,1.02,95.25,9.64,95.36,1.07
T3,0.661,107.69,25.27,109.61,1.05,99.61,10.92,115.91,1.07,110.95,27.59,101.23,1.1,109.68,11.77,109.86,1.05
T4,0.678,102.44,27.44,112.02,1.13,112.58,10.02,93.19,0.93,98.87,28.57,106.49,1.03,100.97,10.45,105.8,1.1
T6,0.759,108.67,27.74,108.29,1.07,101.36,10.8,99.92,1.17,115.03,28.0,113.13,0.99,102.57,9.94,101.25,1.08
T3,0.99,111.5,25.85,115.44,1.14,100.95,10.47,106.2,1.09,101.88,25.34,105.06,1.1,100.94,10.21,105.56,1.06
T8,0.993,110.91,26.09,114.98,1.1,103.23,11.0,115.14,0.99,116.02,25.83,106.57,1.13,110.43,11.14,116.04,0.97
T5,1.168,105.91,27.11,105.0,0.95,106.4,10.43,93.9,1.12,99.04,26.9,97.21,1.04,109.46,11.16,93.9,1.09
T4,1.268,100.05,27.0,109.24,1.09,105.61,11.53,98.34,1.0,111.42,28.43,105.38,1.15,100.19,11.16,98.08,1.09
T1,1.447,100.99,25.78,98.92,1.01,108.55,9.75,103.73,0.97,105.72,25.96,106.66,0.99,105.82,10.7,111.48,1.03
T7,1.496,99.68,23.9,101.5,1.04,100.24,10.23,102.7,0.98,99.93,26.24,110.8,1.02,109.67,10.88,101.19,1.08
T4,1.787,106.56,26.58,113.76,1.17,100.24,11.5,108.72,1.04,96.34,27.3,111.74,1.03,103.17,11.51,99.4,1.06
T5,1.821,104.22,28.24,93.09,1.06,110.15,9.68,94.49,0.99,107.49,25.65,94.87,0.93,103.01,10.64,108.08,1.06
T5,1.823,113.6,24.17,96.84,0.95,98.61,9.97,95.4,0.99,111.43,28.04,101.55,0.98,98.39,10.83,109.46,0.98
T6,1.966,117.79,26.86,109.93,1.02,95.75,10.75,93.25,1.0,111.86,25.47,97.71,1.1,103.42,9.64,104.67,1.01
T8,2.01,107.37,29.65,105.57,1.08,97.44,10.0,99.64,1.05,106.08,28.34,110.96,1.06,106.16,11.35,106.14,1.13
T8,2.026,99.87,25.81,117.46,1.0,96.71,10.44,104.16,1.1,105.74,29.44,112.03,0.98,104.86,11.37,104.04,1.05
T3,2.06,115.88,26.91,112.34,0.98,93.33,10.79,109.72,1.08,103.56,25.01,115.76,1.13,107.85,11.1,109.55,0.98
