task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,106.53,28.97,99.15,1.06,108.11,10.49,114.08,0.97,113.0,29.55,106.06,0.98,106.45,10.24,112.09,0.96
T4,0.042,106.81,25.6,107.39,1.14,107.49,11.37,99.41,0.97,110.98,27.82,107.3,1.16,110.92,10.63,106.31,1.05
T1,0.05,110.76,24.0,105.34,1.03,105.93,10.27,107.73,1.0,108.03,23.75,100.52,1.08,97.4,10.67,113.86,1.1
T10,0.145,117.48,23.57,115.18,1.08,107.19,10.48,108.63,1.08,110.73,23.59,115.46,1.1,107.5,11.11,101.61,0.99
T9,0.323,99.42,26.77,112.39,1.02,95.21,10.57,97.53,0.98,99.95,24.85,112.57,1.08,107.02,11.74,104.53,0.94
T6,0.414,105.77,28.2,99.01,1.06,100.97,9.92,105.88,1.05,115.03,26.25,98.72,1.05,98.47,10.4,94.84,1.1
T2,0.419,99.62,26.93,102.02,1.02,109.5,11.17,99.38,1.12,102.61,26.99,112.69,1.11,110.29,9.51,101.5,1.04
T2,0.425,116.21,28.35,102.03,1.04,110.22,9.63,99.96,1.13,116.28,26.38,101.72,1.02,107.47,9.71,103.57,1.15
T4,0.482,106.14,27.86,108.02,1.08,100.19,11.49,107.2,0.99,105.8,25.03,108.37,1.17,111.25,11.42,107.13,0.97
T2,0.537,104.99,25.97,100.18,1.14,95.73,10.92,93.84,1.06,110.76,25.51,111.82,1.1,102.92,10.5,102.39,1.17
T3,0.56,109.91,26.98,105.23,1.08,105.27,11.7,112.8,0.99,109.46,27.52,111.92,0.97,101.07,11.65,111.85,0.99
T1,0.716,111.85,26.58,110.08,0.96,104.52,10.68,102.17,1.02,112.96,23.92,111.91,1.02,103.47,10.14,109.66,0.97
T9,0.738,94.77,27.5,107.31,1.04,102.63,11.37,108.58,1.08,95.05,25.62,113.56,1.0,96.54,10.29,110.78,0.98
T3,0.9,107.17,27.55,103.66,1.13,110.28,11.76,116.88,1.05,110.85,25.96,105.92,1.08,106.11,10.5,100.35,1.06
T7,0.926,110.95,24.42,104.87,1.12,108.88,9.8,100.03,1.12,98.48,24.66,116.63,1.06,102.28,10.6,100.03,1.03
T1,1.211,110.29,26.93,99.97,1.08,107.28,10.84,112.89,0.95,113.84,27.06,100.69,0.99,102.73,9.93,113.18,1.06
T7,1.488,99.87,24.47,106.1,1.0,95.31,9.48,98.76,0.99,99.71,26.44,109.43,1.1,102.08,10.32,111.44,0.98
T1,1.609,100.89,24.82,103.41,1.02,104.94,10.51,101.94,1.0,111.05,26.25,100.68,0.96,97.33,9.32,101.18,0.99
T6,1.636,117.67,27.83,98.52,1.04,110.99,10.34,103.39,1.13,115.31,24.45,111.74,1.13,95.24,11.44,110.06,1.03
T8,1.695,107.57,27.24,116.76,1.12,93.59,10.5,99.89,1.05,110.9,29.25,117.33,1.05,109.28,11.13,105.37,1.04
T4,1.749,94.68,25.08,112.54,1.12,103.4,10.62,101.82,0.97,102.91,26.41,102.78,1.14,108.1,11.16,104.72,1.02
T6,1.755,103.36,27.28,100.78,1.08,109.46,9.83,99.28,1.0,113.53,27.09,111.44,1.06,103.81,10.85,108.78,1.06
T6,1.946,108.46,25.18,111.3,1.06,102.64,9.87,104.67,1.03,101.08,28.14,97.16,1.08,109.38,11.35,103.9,1.12
T10,2.281,113.96,23.8,104.88,1.09,105.64,10.69,107.08,0.99,106.59,26.63,105.14,0.98,105.1,10.64,108.48,1.08
T2,2.37,103.06,28.92,102.03,1.06,106.52,10.49,109.58,1.01,111.11,25.86,97.74,1.15,94.32,10.69,97.48,1.18
T4,2.384,98.99,29.07,108.71,1.02,107.72,10.49,107.36,1.08,101.18,27.42,111.18,1.14,100.8,11.59,103.46,0.96
T1,2.631,109.29,23.77,98.76,0.94,107.62,10.25,97.39,1.09,109.35,26.53,98.26,0.94,100.26,10.38,102.17,1.03
T6,2.721,108.42,26.27,107.68,0.99,99.34,9.76,107.08,1.04,117.03,26.58,105.04,1.05,108.5,10.42,102.7,1.02
