task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.099,1.013,98.242,109.727,109.359,116.597,96.485,106.037,1.101,115.631,102.231,100.976,105.534,96.028,95.924
4,0.232,0.945,103.907,107.219,108.296,109.725,112.979,95.027,0.95,106.987,107.613,109.17,93.288,98.734,100.613
3,0.455,1.083,109.522,101.424,116.294,98.957,105.067,110.0,1.115,106.899,103.399,109.333,116.404,107.808,110.37
2,0.481,11.619,97.737,1.089,114.412,10.604,0.956,98.739,10.098,99.71,1.047,107.333,9.386,1.046,101.357
1,0.529,1.001,1.089,96.829,103.455,1.018,108.443,99.178,1.065,1.004,103.036,107.089,0.997,107.401,96.477
3,1.176,1.043,100.798,101.686,116.467,106.738,100.623,102.476,0.96,97.909,108.041,110.962,112.217,105.894,94.258
2,1.705,10.599,98.034,1.102,112.495,9.478,0.976,98.824,10.316,104.118,1.024,99.917,9.837,1.058,112.787
1,1.781,1.145,1.058,96.848,104.176,0.97,94.116,104.395,1.001,1.052,101.611,99.639,1.015,97.303,109.044
2,1.958,11.449,105.745,1.092,102.229,10.965,1.11,114.004,10.286,111.531,1.043,116.713,10.085,1.08,103.899
1,2.342,0.991,1.083,103.006,98.352,1.085,93.153,99.403,0.974,1.026,107.012,104.817,1.136,96.147,105.551
2,2.37,11.346,101.42,0.983,106.484,10.559,0.978,116.612,10.666,97.097,1.117,113.678,10.509,0.954,101.342
2,2.619,11.421,108.085,1.012,114.754,10.514,0.988,104.373,11.241,107.45,1.024,114.518,9.597,1.051,101.369
2,2.837,11.535,97.881,1.025,99.252,9.483,1.047,100.515,10.578,114.819,1.109,99.147,11.033,0.937,100.341
3,3.064,1.119,106.815,106.812,112.178,113.761,99.488,96.985,0.961,106.019,109.038,113.941,98.884,102.284,108.664
2,3.178,9.91,107.62,1.01,100.475,10.224,1.074,104.912,11.173,104.244,1.157,108.913,9.901,1.022,105.698
2,3.357,10.321,106.474,1.161,115.964,9.871,1.018,109.548,10.23,104.455,1.11,115.023,9.972,1.012,102.869
4,3.454,0.962,106.554,102.882,105.17,107.723,105.057,103.743,1.053,106.41,106.362,104.132,107.863,106.159,100.022
2,3.57,10.372,104.858,1.142,109.847,10.16,1.073,113.278,10.018,98.281,1.038,109.304,10.422,1.083,104.373
2,3.627,9.918,105.259,1.021,106.357,9.856,1.049,111.997,11.627,98.486,1.12,106.484,10.74,1.044,106.569
1,3.661,1.026,1.101,100.227,96.857,0.972,96.24,97.111,1.057,0.972,107.506,104.436,1.039,99.193,97.715
1,3.826,1.01,1.082,107.336,101.669,1.055,101.144,97.744,0.984,0.94,105.674,98.163,1.041,96.851,101.941
1,4.545,0.993,0.945,104.305,93.803,1.047,106.852,96.209,0.99,0.942,105.545,107.964,0.978,102.334,96.789
4,4.849,1.069,105.085,98.772,106.722,95.587,103.798,98.125,1.086,102.398,106.806,110.079,107.379,104.539,95.214
4,5.023,0.967,103.927,107.228,102.996,97.955,105.767,104.985,1.075,96.566,107.126,117.224,108.636,110.816,103.358
1,5.485,1.052,1.074,97.939,95.304,1.051,109.326,97.624,1.062,1.085,108.324,98.537,0.973,102.258,94.028
3,5.678,1.035,103.207,104.264,109.843,106.55,111.456,99.644,1.035,105.495,115.312,115.461,112.33,107.975,100.45
3,5.957,1.126,108.344,118.179,106.953,115.985,97.933,101.502,0.961,107.026,110.788,110.068,110.416,98.245,110.59
4,6.338,1.007,109.718,101.667,114.766,102.667,99.824,99.822,0.929,97.485,100.922,115.341,100.471,108.303,109.962
3,6.485,1.061,102.671,103.906,108.623,105.082,95.538,109.287,1.055,101.919,101.065,106.442,105.472,104.973,105.324
3,6.901,1.121,102.413,109.574,107.757,110.75,97.191,110.941,1.059,102.164,104.581,111.759,99.614,100.542,105.916
4,6.965,1.095,99.906,107.06,105.925,110.348,113.648,100.825,1.02,100.396,114.421,110.714,92.941,103.915,109.05
3,7.003,1.087,103.35,112.543,113.356,113.742,99.063,100.549,1.024,107.8,113.746,116.348,111.037,111.046,99.578
2,7.179,11.027,101.765,1.163,113.873,9.468,1.007,112.421,11.195,101.518,1.089,100.393,10.115,1.018,105.967
2,7.196,10.531,111.53,1.117,109.634,9.483,1.031,114.9,11.267,97.934,1.11,108.759,10.009,1.112,98.338
4,7.359,1.064,100.775,107.322,113.51,98.559,108.799,105.426,0.96,101.917,108.025,108.701,94.457,114.399,96.236
2,7.39,10.936,101.389,1.093,103.77,9.754,1.046,111.993,10.183,114.497,1.062,114.527,10.085,1.02,101.393
1,7.699,1.116,1.034,113.257,102.746,1.112,93.039,106.771,1.084,0.981,102.533,96.1,1.139,100.181,94.784
1,8.007,1.103,0.957,101.627,100.693,1.006,107.058,97.982,0.979,0.938,109.367,103.842,1.064,103.024,98.645
1,8.166,1.116,1.092,106.639,102.594,1.019,106.315,102.447,1.114,1.083,102.205,109.218,0.965,92.495,94.658
1,8.267,1.066,1.048,100.892,95.207,1.078,108.154,104.395,0.979,1.052,108.235,104.771,1.055,101.476,107.512
3,8.306,1.102,112.139,115.83,108.683,102.993,103.256,102.46,1.062,114.058,117.271,104.829,113.848,103.812,104.866
1,8.722,1.089,1.017,108.763,102.236,1.049,106.852,109.231,1.14,1.073,95.949,105.801,1.064,102.926,95.679
