task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.741,10.855,97.569,1.106,111.497,9.788,1.044,101.591,10.111,103.763,1.1,114.698,10.86,1.064,107.071
4,0.787,1.004,107.963,107.215,113.32,102.565,114.19,100.95,0.98,103.246,110.343,101.863,107.141,99.486,97.237
2,0.836,11.615,111.717,1.074,112.179,9.508,1.006,106.671,11.724,107.261,1.144,106.792,9.696,1.073,109.712
4,1.023,1.074,99.425,104.605,100.712,100.261,110.616,106.09,1.08,95.78,114.182,102.789,99.018,105.244,107.899
2,1.151,11.669,99.01,1.157,100.035,10.822,1.051,110.791,10.102,104.206,1.101,104.213,10.358,0.99,105.089
4,1.571,1.005,101.157,104.334,115.199,95.31,110.242,109.986,0.927,100.372,98.398,105.354,93.11,102.93,106.904
2,1.631,11.438,108.918,1.121,111.907,10.693,1.076,113.675,11.616,112.565,1.148,110.761,10.241,1.051,107.73
2,1.811,11.465,101.268,1.16,105.988,10.551,0.967,113.015,10.42,115.202,1.051,107.075,10.294,1.061,98.882
2,1.969,10.064,100.373,1.056,111.964,10.7,0.997,104.103,11.3,108.131,1.088,112.891,10.076,1.028,102.465
2,2.322,11.38,102.478,1.115,105.166,10.807,1.061,110.662,10.144,113.966,1.088,116.983,10.262,1.113,112.103
2,2.442,10.666,108.956,1.034,114.972,10.992,1.092,100.179,11.53,104.613,1.125,108.754,10.962,1.038,109.414
3,2.534,1.079,109.841,104.131,109.087,115.136,97.161,109.61,0.998,101.824,115.502,106.798,103.358,112.195,106.693
2,2.537,11.724,107.306,1.016,111.123,9.815,1.005,103.057,10.814,103.042,1.031,100.299,10.926,1.061,99.944
2,2.722,11.309,103.185,1.036,108.778,10.369,1.046,115.141,11.569,104.122,1.155,110.487,9.987,1.045,107.423
2,2.816,9.983,108.383,1.16,115.968,10.533,0.987,113.184,10.716,111.201,0.988,116.554,10.067,1.094,98.824
2,2.952,10.292,97.465,1.004,114.301,9.947,0.956,112.227,11.508,109.507,0.994,114.329,11.08,1.044,102.083
4,3.072,0.973,105.397,106.059,99.91,93.11,104.605,98.618,0.953,99.316,116.547,106.625,107.401,104.334,105.31
3,3.087,1.019,103.859,118.928,101.552,104.868,110.965,106.847,1.037,114.76,108.908,102.921,104.609,104.673,95.843
1,3.116,1.144,1.082,103.54,103.072,0.996,102.012,102.002,1.093,0.932,114.056,106.291,1.017,96.64,108.819
3,3.169,0.989,105.271,117.728,101.819,100.298,111.691,95.879,1.028,104.864,113.4,102.215,115.982,101.61,99.016
2,3.227,11.427,104.535,1.129,102.579,9.648,0.966,109.591,11.39,105.178,1.015,102.336,10.433,1.07,107.402
1,3.536,1.092,1.083,96.554,103.057,1.022,101.853,99.711,1.083,1.082,97.023,96.92,1.067,94.389,104.454
2,3.564,10.125,108.955,1.106,115.238,10.426,0.964,115.863,11.07,99.878,1.125,104.342,9.54,1.038,100.179
1,3.699,1.127,1.016,106.486,95.79,1.092,97.33,97.798,1.071,1.077,102.847,97.709,1.023,106.572,92.94
1,4.094,1.145,0.998,104.436,102.567,1.026,103.549,100.424,1.124,1.084,110.506,109.398,1.06,98.954,96.396
3,4.195,0.956,107.585,110.95,104.135,107.769,110.34,94.116,0.986,101.136,113.563,100.659,108.656,98.245,98.023
4,4.394,1.091,110.218,116.547,118.209,93.919,104.609,104.748,1.002,98.239,108.55,107.065,105.895,113.215,108.317
1,4.478,1.083,0.968,96.375,92.979,1.051,92.878,107.659,1.083,1.01,107.714,107.641,1.03,97.578,106.367
1,4.578,1.147,0.963,113.651,102.653,0.981,92.953,98.22,0.975,0.952,112.803,96.555,1.043,93.49,94.784
3,4.94,1.042,104.637,117.248,115.458,114.914,107.771,103.952,1.043,112.939,105.038,103.082,110.31,110.204,104.866
1,5.344,1.087,1.065,107.093,104.572,1.071,96.367,96.257,1.116,0.995,110.061,108.209,1.047,92.438,100.796
4,5.818,1.086,109.75,112.808,113.565,95.463,101.488,93.707,1.041,110.034,103.603,100.108,94.735,103.219,101.931
4,5.893,1.068,98.886,108.724,107.236,103.927,116.838,100.187,1.079,108.426,106.889,115.475,109.268,111.576,102.613
2,5.962,9.963,112.73,1.053,111.984,10.838,1.094,112.943,10.737,103.031,1.085,114.524,10.087,1.08,115.597
3,6.162,1.053,114.589,102.812,106.318,103.34,101.92,96.545,1.01,103.163,108.541,104.577,102.471,108.397,104.78
1,6.331,1.115,1.067,112.545,93.274,1.099,100.577,102.5,1.095,1.082,108.851,96.017,1.005,97.157,101.257
4,6.584,0.926,99.425,107.562,107.457,105.216,102.116,92.965,0.933,106.823,113.017,103.549,97.955,107.433,102.845
1,6.605,0.973,1.018,107.572,108.522,1.099,96.669,100.002,1.006,0.988,102.677,109.101,1.052,93.574,97.429
