task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.032,0.982,112.856,113.622,115.599,94.223,106.714,106.368,0.986,110.646,103.394,103.767,98.932,98.34,105.85
2,0.265,10.782,110.843,1.001,105.892,9.401,1.089,109.231,9.93,111.337,0.991,106.792,9.468,1.079,105.25
3,0.306,1.046,101.059,103.389,103.948,102.976,102.198,103.662,1.108,107.737,103.989,101.801,103.88,96.866,103.662
4,0.699,0.984,100.861,114.421,107.931,110.4,113.011,101.383,0.999,97.832,116.055,116.249,107.492,104.264,95.546
4,0.84,1.012,96.082,116.036,111.439,99.793,108.648,94.745,1.049,106.34,105.867,105.362,98.144,106.634,105.68
4,0.896,1.012,97.946,113.713,100.398,102.575,115.695,103.124,1.017,102.021,105.761,101.901,102.121,102.957,102.473
3,1.037,1.03,110.229,106.949,109.406,99.443,112.167,102.219,1.046,99.891,109.865,116.452,117.19,101.328,95.052
3,1.112,1.124,112.651,113.512,115.556,117.245,108.835,103.346,1.005,100.333,101.261,112.322,110.915,109.515,94.326
2,1.62,11.654,114.275,1.004,106.514,10.347,0.948,112.976,11.379,102.739,1.071,115.966,10.568,1.107,112.618
1,1.701,1.104,1.002,100.09,100.368,1.099,96.139,108.07,1.012,1.057,111.356,102.579,1.063,105.472,98.371
2,1.747,10.758,105.94,1.078,102.354,10.498,1.054,101.434,9.965,105.379,1.065,100.918,10.492,1.095,102.193
4,2.425,1.077,104.391,109.126,102.795,95.164,115.347,98.417,1.005,100.813,104.876,111.98,104.471,111.774,104.755
4,2.474,0.967,103.197,103.574,105.302,97.041,109.343,95.06,1.062,110.054,104.57,105.362,102.766,113.358,96.396
4,2.859,0.927,99.09,111.906,118.046,107.919,116.186,98.453,0.934,106.256,108.174,109.14,94.118,105.502,102.613
2,3.0,11.459,112.959,1.135,104.25,10.002,1.085,110.094,10.766,106.494,1.117,105.484,10.664,1.032,107.538
2,3.218,10.164,108.737,1.162,109.034,10.847,1.089,114.184,10.0,112.321,1.023,99.012,10.767,1.022,101.393
2,3.391,9.958,107.042,1.136,114.346,10.768,0.975,102.659,11.68,107.93,1.156,104.166,9.651,1.087,108.203
4,3.431,0.98,95.911,100.922,102.483,94.855,109.639,101.677,1.038,97.626,113.364,112.924,102.859,107.127,109.962
1,3.671,1.131,1.007,110.364,99.103,1.015,101.535,100.058,1.037,1.073,109.476,102.993,1.066,98.12,100.398
3,4.066,1.083,109.17,114.735,111.616,107.918,97.774,106.41,1.071,107.137,113.762,99.002,105.134,102.348,109.301
2,4.096,11.187,100.908,1.004,104.026,11.12,0.995,99.048,10.078,103.594,1.07,115.567,10.666,1.009,110.682
2,4.485,10.737,103.594,0.984,109.414,10.511,1.074,103.662,11.678,110.843,1.14,100.328,9.803,0.985,104.767
