task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.549,1.138,100.353,97.121,11.46,108.358,109.088,113.645,1.029,112.459,107.749,10.0,110.301,109.08,116.35
4,1.024,1.057,117.841,95.503,10.877,99.88,109.088,101.915,1.088,115.427,99.669,11.789,111.639,102.457,110.569
2,1.107,93.835,110.088,100.323,1.032,11.079,11.048,0.989,104.906,104.188,100.391,1.112,10.638,10.15,0.99
1,1.555,99.24,1.109,115.9,109.124,10.65,1.052,1.064,105.149,1.06,109.713,106.99,10.049,0.996,1.058
1,1.774,99.948,1.078,108.52,92.495,9.966,0.994,1.102,100.981,1.066,105.771,97.547,11.439,1.096,0.981
1,1.943,104.729,1.111,112.849,101.056,9.925,1.082,1.004,111.389,1.16,100.289,100.892,10.568,1.107,1.142
1,2.583,106.149,1.105,99.746,99.539,11.399,1.137,1.071,100.097,1.166,111.872,100.91,11.491,1.087,1.125
1,2.915,98.46,1.06,107.952,99.754,9.871,1.017,1.111,101.654,1.11,106.003,106.594,10.356,1.017,1.038
4,2.928,1.038,117.924,105.405,10.677,107.916,97.145,105.48,1.058,100.713,104.871,10.734,99.53,102.876,105.382
3,3.005,110.208,100.558,1.067,10.217,104.155,102.335,1.159,98.192,96.843,1.091,10.404,100.664,95.185,1.16
3,3.348,102.992,97.262,1.058,11.213,98.876,99.014,1.136,108.828,114.415,1.054,10.842,106.628,92.615,1.063
2,3.489,100.242,114.053,99.679,1.039,10.846,9.935,0.996,109.259,110.797,104.514,1.08,11.295,9.964,1.041
4,3.618,1.081,111.943,100.278,10.355,105.416,95.742,104.898,1.038,102.278,94.811,11.678,99.29,100.425,110.163
1,4.006,111.93,1.006,110.279,95.392,11.588,1.092,1.039,112.267,1.142,105.622,99.442,11.473,1.125,1.004
1,4.184,100.478,1.15,113.981,93.171,10.051,1.136,1.043,110.822,1.142,102.67,98.639,11.277,1.063,1.066
4,4.412,1.184,109.666,105.069,10.04,116.487,106.198,106.506,1.029,100.215,100.642,10.207,113.763,105.595,112.174
2,4.591,92.41,106.076,106.599,1.146,11.059,10.302,0.989,104.101,114.046,101.317,1.043,9.755,10.128,0.931
2,4.673,96.048,100.572,100.206,1.042,10.005,10.067,0.991,107.691,103.581,114.173,1.082,10.483,9.636,1.056
2,5.318,108.854,97.868,103.013,1.147,9.673,10.053,0.988,98.462,98.062,102.488,1.164,10.064,9.81,1.08
3,5.375,96.739,97.169,1.102,11.142,94.921,99.06,1.026,109.413,105.599,1.079,10.634,93.267,92.706,1.059
4,5.613,1.1,107.956,103.391,10.328,112.117,96.437,101.5,1.161,100.755,94.863,10.908,99.53,99.167,112.79
4,5.842,1.055,112.032,108.492,11.227,117.509,110.293,102.109,1.15,103.266,109.858,11.647,114.332,107.055,105.234
4,5.915,1.034,107.342,108.24,11.146,101.812,106.457,100.04,1.103,106.534,108.492,10.561,110.208,97.44,115.523
