task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.076,1.111,100.238,98.921,10.485,109.787,95.692,102.869,1.098,116.404,94.599,11.631,115.33,109.112,110.296
4,0.143,1.087,112.332,106.316,10.676,115.33,107.462,105.199,1.017,117.399,109.709,10.083,103.387,104.536,101.584
4,0.208,1.162,115.826,92.734,10.556,100.774,100.213,106.116,1.037,99.82,107.01,11.058,105.659,100.68,116.023
4,0.213,1.092,112.177,97.266,9.963,110.763,108.576,114.639,1.112,104.146,92.995,11.493,103.377,111.074,117.565
1,0.233,97.616,1.144,104.068,93.072,11.339,1.115,0.985,111.923,1.085,113.46,102.698,11.35,1.023,1.029
2,0.304,109.007,101.162,109.636,1.137,10.068,9.46,1.026,109.119,111.355,97.964,1.0,9.792,10.181,0.961
3,0.852,96.824,102.136,0.973,10.445,108.261,93.391,1.087,111.123,108.713,1.075,10.893,109.952,106.659,1.065
4,0.933,1.031,108.349,97.428,11.731,107.149,106.421,102.726,1.069,113.765,100.911,11.7,112.939,101.745,118.609
2,1.454,100.159,101.596,107.197,0.997,10.359,9.737,1.047,100.165,114.483,113.087,1.087,10.655,9.841,0.939
1,1.756,111.374,1.071,105.427,95.948,10.322,1.092,1.113,111.803,1.068,103.151,96.582,10.183,1.098,1.083
2,2.188,100.008,111.563,99.682,1.172,11.087,10.362,1.075,105.946,105.71,109.281,1.077,10.243,9.924,1.095
3,2.27,105.164,109.005,1.031,10.635,103.63,92.706,1.074,107.519,97.803,0.987,11.006,96.647,92.998,0.991
1,2.69,105.126,1.077,108.884,96.596,11.302,1.032,1.049,102.557,1.036,99.488,97.918,10.169,1.088,1.017
2,2.897,95.402,106.626,102.452,1.126,10.084,11.014,0.937,107.173,105.755,101.46,1.078,10.766,10.387,1.041
2,2.945,104.222,105.39,110.858,1.052,9.72,10.955,1.025,101.023,105.385,100.41,1.061,9.74,10.094,1.083
3,3.108,109.622,102.727,1.089,10.981,103.969,104.191,1.039,103.95,97.738,1.109,9.95,108.064,97.792,1.148
1,3.114,110.456,1.09,107.198,93.638,11.326,1.126,1.118,103.801,1.013,104.145,98.339,11.625,1.067,1.036
4,3.424,1.024,111.63,94.305,10.875,111.189,98.409,103.279,1.109,118.291,96.055,10.952,111.135,102.24,103.764
1,3.632,106.401,1.187,100.623,108.608,10.371,0.97,1.058,97.411,1.062,116.998,109.262,10.53,1.057,1.07
3,3.845,107.739,108.041,1.148,11.09,104.708,93.175,1.027,96.187,112.062,0.995,10.193,101.481,96.302,1.041
2,3.916,98.716,113.783,114.888,1.154,10.854,9.987,1.027,99.311,96.712,112.529,1.038,11.1,10.881,0.996
2,4.037,106.708,113.144,107.197,1.118,10.234,9.608,1.003,108.699,97.611,109.253,1.138,11.064,10.941,1.061
1,4.223,111.012,1.058,108.495,109.276,10.356,1.097,1.08,103.193,1.141,116.402,104.484,10.809,1.11,1.015
2,4.363,107.955,99.56,101.324,1.111,10.584,9.357,0.967,109.403,104.72,115.581,1.073,11.365,9.485,0.939
2,4.609,101.996,97.726,105.759,1.127,10.739,10.517,1.053,104.101,105.343,110.761,1.146,10.407,11.035,0.988
4,4.899,1.001,115.87,99.466,10.907,108.262,98.235,102.832,1.055,115.017,100.874,10.451,113.763,103.489,118.712
2,5.139,106.316,99.397,110.073,1.054,10.107,9.439,1.06,94.592,106.621,99.725,1.029,9.684,11.012,0.938
1,5.542,102.023,1.074,108.539,109.618,9.909,1.006,1.078,99.173,1.154,109.83,104.078,10.641,1.096,1.111
1,5.924,106.114,1.042,110.114,93.636,10.88,1.002,0.965,113.146,1.182,101.113,98.718,10.758,1.074,1.02
1,6.068,111.362,1.078,117.474,98.578,10.885,0.977,1.049,114.528,1.077,102.173,96.253,10.285,1.133,1.023
4,6.084,1.005,109.774,100.911,11.117,111.056,95.798,116.326,1.1,111.957,97.67,10.094,109.071,99.539,101.729
3,6.333,105.692,106.146,1.029,11.167,102.056,103.72,1.083,101.95,99.306,0.992,11.18,93.191,92.134,0.989
3,6.564,107.585,102.28,1.065,9.534,107.491,102.57,1.158,107.389,111.384,0.992,9.472,93.018,94.49,1.054
2,6.611,105.268,96.584,109.605,0.994,10.468,9.833,0.948,101.564,111.563,100.232,1.157,9.886,10.6,1.003
2,7.095,100.179,114.144,105.226,1.059,11.143,10.052,1.022,106.925,112.498,103.054,1.12,10.674,10.352,0.959
1,7.76,112.328,1.022,104.493,101.075,11.272,1.045,1.046,100.34,1.079,108.663,101.886,10.811,1.003,0.976
2,7.812,95.328,110.251,102.315,1.141,10.234,10.688,0.98,105.268,99.38,108.458,1.089,11.154,9.755,0.954
4,9.19,1.084,112.952,99.06,11.607,103.093,109.576,115.578,1.16,114.402,100.373,10.861,109.274,95.357,105.546
4,9.798,1.009,102.312,96.607,10.969,112.298,94.69,117.781,1.032,110.641,107.465,10.183,106.462,105.512,114.587
4,9.828,1.118,116.395,94.499,11.667,115.952,101.199,110.461,1.168,106.264,100.44,10.186,100.647,96.318,114.979
2,10.459,94.333,112.1,114.368,0.998,11.268,9.992,1.04,101.451,106.276,108.666,1.163,10.367,10.961,1.044
4,10.529,1.032,111.661,102.025,10.809,107.364,111.724,103.615,1.026,115.502,107.693,11.014,115.108,101.288,108.584
4,10.653,1.029,104.381,97.981,10.723,106.142,109.443,106.116,1.009,117.197,104.085,10.083,107.948,105.677,117.083
4,11.273,1.066,118.001,92.876,10.281,101.611,100.004,116.757,1.071,114.456,97.313,10.634,110.967,107.967,114.128
3,11.333,112.565,106.33,1.113,9.693,106.456,99.149,1.152,99.161,107.655,1.091,9.725,98.876,104.397,1.15
1,11.829,113.304,1.125,105.362,94.593,10.27,1.088,1.069,98.343,1.007,99.698,96.408,11.559,1.019,1.131
2,11.838,103.925,97.845,116.348,1.054,10.761,10.052,0.976,104.297,111.355,101.966,1.109,10.438,10.664,1.071
3,11.844,110.602,102.116,0.982,10.974,103.303,107.839,0.994,95.808,99.637,0.977,10.263,109.783,96.865,1.049
4,11.895,1.05,116.397,93.147,11.427,100.615,109.983,106.104,1.034,112.032,110.0,10.748,104.55,94.689,100.598
1,12.107,111.267,1.165,112.43,100.314,10.402,1.015,1.068,104.84,1.133,109.134,94.105,9.941,1.07,1.079
4,12.148,1.063,111.832,97.007,11.348,105.227,100.444,102.495,1.116,104.797,100.931,10.203,104.625,94.776,110.21
1,12.657,106.847,1.124,106.713,102.82,10.894,1.067,1.017,106.555,1.119,110.854,106.901,9.819,1.032,0.978
1,13.271,109.718,1.134,110.114,96.038,10.622,1.009,1.046,103.92,1.077,101.132,99.451,10.438,1.107,0.987
4,13.509,1.029,118.492,100.608,10.183,102.474,107.046,106.443,1.166,111.357,96.902,11.804,105.852,94.678,113.973
1,14.326,102.2,1.081,107.039,100.053,10.122,1.036,1.084,115.674,1.066,108.027,94.871,10.302,1.027,1.083
3,15.693,107.803,109.139,1.062,10.193,96.501,99.078,1.175,103.046,98.093,0.995,10.246,92.948,92.634,1.172
3,15.958,104.205,107.727,0.981,10.984,100.426,97.545,1.071,98.77,97.389,1.146,9.731,110.042,102.803,1.145
1,16.021,102.891,1.121,107.917,104.149,11.116,0.981,1.002,102.692,1.112,116.128,109.052,11.539,0.986,1.143
4,16.324,1.101,112.891,99.648,11.1,109.017,106.914,108.174,1.163,115.672,109.36,10.014,112.36,104.846,117.947
1,16.414,114.613,1.157,104.336,106.863,11.362,1.135,1.035,109.679,1.137,109.984,101.735,10.727,0.986,0.974
2,16.472,100.3,106.968,112.697,1.013,10.714,10.963,0.948,104.355,100.829,105.755,1.1,11.324,10.053,0.979
