task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.049,96.203,107.674,0.979,10.839,104.87,93.331,1.044,99.562,102.46,1.058,10.074,102.773,100.224,1.048
3,0.489,108.848,102.527,1.099,10.565,109.378,100.637,1.001,107.213,97.291,1.061,10.135,94.731,100.978,1.104
4,0.657,0.998,111.757,95.254,11.641,102.511,110.444,103.935,1.17,113.722,100.919,10.837,111.665,95.45,114.361
4,1.231,1.101,108.534,109.709,10.254,115.723,100.92,113.895,1.095,116.527,104.612,11.398,117.662,100.966,118.17
4,1.256,1.172,111.046,95.914,11.716,115.028,94.678,109.516,1.002,113.239,95.398,10.646,114.566,97.426,118.092
4,1.693,1.015,109.661,109.007,11.499,105.708,105.543,107.977,1.107,110.269,92.741,10.684,103.868,111.21,112.76
2,2.667,107.393,103.667,114.753,1.136,11.129,9.758,0.968,104.222,113.012,101.603,1.113,11.255,9.968,1.088
4,2.875,1.045,110.091,107.035,11.18,102.566,95.599,102.087,1.155,103.841,108.648,11.679,116.976,99.472,112.862
3,2.894,105.966,114.003,1.142,10.723,103.293,98.763,1.031,103.811,113.499,1.144,11.13,105.983,93.21,1.168
2,3.147,96.998,100.572,104.583,1.127,10.215,10.376,0.94,93.177,100.226,100.184,1.053,10.357,10.067,1.0
4,3.217,1.161,113.95,97.303,11.198,105.392,103.223,111.604,1.015,118.405,102.16,11.016,99.583,104.218,116.173
3,3.414,108.364,99.247,0.991,10.981,100.021,102.749,1.167,113.049,112.583,1.138,10.165,104.247,101.589,1.039
1,3.433,97.824,1.078,104.782,96.586,10.568,0.981,0.979,101.521,1.103,100.266,99.734,10.354,1.019,1.126
3,3.716,107.389,105.623,1.065,10.279,93.153,108.11,1.096,112.445,106.856,1.015,9.925,108.603,104.915,1.033
3,3.825,103.899,110.678,1.129,10.217,102.133,102.937,1.045,104.341,101.338,1.064,10.13,106.199,108.126,1.092
2,4.242,95.165,100.95,113.914,1.123,10.031,10.954,1.101,98.4,103.77,107.611,1.069,10.825,10.759,1.022
3,4.347,104.059,104.404,1.021,11.234,95.274,103.609,1.095,101.906,103.083,1.087,10.898,103.715,107.602,1.093
3,4.365,104.798,106.014,1.075,10.948,96.61,102.227,1.038,96.228,103.968,1.126,9.658,96.291,104.989,1.123
4,4.463,1.093,103.683,100.896,11.016,107.643,102.319,106.893,1.061,114.875,98.482,11.349,103.645,95.798,103.723
1,4.7,99.73,1.178,114.618,109.54,11.062,1.134,0.988,111.865,1.158,117.499,93.072,11.416,1.023,1.083
4,4.822,1.005,113.121,101.892,10.468,101.243,104.617,116.116,1.015,113.599,104.034,10.04,104.018,106.59,106.701
