task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,1.182,110.626,98.441,11.469,101.137,109.874,114.002,1.081,102.537,102.043,10.447,109.204,96.295,107.553
2,0.194,98.078,101.691,115.2,1.096,9.796,10.955,1.098,96.035,109.991,99.026,1.171,10.449,10.644,1.042
3,0.663,104.543,106.78,1.05,10.749,109.329,93.474,1.167,103.823,110.0,1.146,10.048,105.546,94.215,1.086
3,1.059,105.269,103.473,1.109,9.873,109.878,97.598,1.071,110.768,114.118,1.113,10.706,100.326,98.921,0.999
3,1.115,97.118,106.37,1.062,10.689,101.337,103.052,1.139,96.177,108.949,1.085,10.963,110.195,95.475,1.072
2,1.146,107.626,109.977,107.431,1.144,10.148,10.164,0.932,105.511,104.3,100.391,1.099,11.337,10.866,1.031
4,1.397,1.04,104.493,101.873,10.811,112.833,110.666,116.346,1.144,109.949,99.795,10.519,114.789,104.299,100.652
3,2.176,110.429,107.902,1.047,9.798,96.653,98.763,1.089,109.755,98.558,1.071,11.027,106.34,108.665,1.115
2,2.193,102.488,99.81,104.622,1.099,10.631,9.76,1.003,103.179,97.828,100.323,1.115,10.223,10.057,1.038
3,2.395,103.397,96.771,0.976,9.481,97.356,99.39,1.113,97.185,114.571,1.038,10.328,104.692,101.7,1.161
1,2.657,111.312,1.171,108.814,99.517,10.03,0.993,0.98,112.927,1.078,100.354,93.788,10.326,1.042,1.085
4,3.485,1.019,111.63,108.726,10.502,101.659,108.366,112.76,1.059,108.759,92.844,10.771,100.775,101.386,112.482
3,3.604,109.102,96.874,1.129,10.191,107.788,93.682,1.07,108.547,112.389,0.977,11.176,98.231,95.05,1.075
1,4.3,104.126,1.036,117.124,95.205,10.941,1.052,1.108,102.613,1.104,111.469,101.346,10.401,1.085,1.019
2,4.86,100.659,97.941,112.634,1.135,10.609,10.147,1.093,95.679,101.345,101.449,1.049,9.775,10.897,1.016
4,4.96,1.164,114.705,93.224,11.69,113.262,108.024,107.776,1.089,108.24,106.329,10.231,100.216,106.813,105.049
4,5.211,1.028,117.805,104.196,10.93,99.707,104.218,103.828,1.162,105.807,107.693,10.975,101.98,108.305,115.454
3,5.22,103.789,105.531,1.056,10.688,101.827,93.502,1.018,103.589,101.198,1.126,9.925,107.544,97.622,1.083
4,5.229,1.082,115.327,110.095,11.346,107.667,100.557,114.207,1.154,114.42,92.757,11.337,114.863,108.273,112.269
1,5.298,105.195,1.031,103.77,94.355,9.885,1.143,1.069,106.289,1.188,110.175,99.699,10.89,1.142,1.138
3,6.336,106.404,102.914,1.094,11.067,95.42,107.256,1.01,95.42,105.045,1.014,10.759,101.489,93.391,1.046
1,6.654,112.33,1.083,100.926,92.252,10.715,1.098,1.058,97.923,1.183,105.552,98.688,10.718,1.145,1.018
3,7.395,109.152,109.137,1.095,10.984,94.88,105.426,1.139,98.471,110.368,1.068,10.569,109.695,92.048,1.095
3,8.055,97.714,114.766,1.065,9.975,94.209,103.191,1.012,101.545,105.104,1.058,10.475,94.951,104.191,1.064
1,8.077,108.735,1.003,109.542,103.413,9.83,1.097,1.132,113.087,1.05,103.99,97.918,10.438,1.082,1.137
1,8.229,112.756,1.189,115.51,95.841,9.849,1.146,1.083,104.257,1.186,112.43,105.011,10.081,1.109,1.136
4,8.333,1.064,106.912,107.98,10.774,104.179,107.046,113.179,1.112,115.029,110.123,11.47,110.109,110.284,107.816
4,8.367,1.144,117.865,109.486,10.047,100.907,108.305,106.116,1.131,100.895,95.194,11.095,117.375,94.657,113.923
1,8.621,103.454,1.022,101.303,100.342,11.505,0.988,0.984,110.855,1.054,115.03,94.93,9.91,1.147,0.98
