task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,1.057,107.211,107.23,9.979,114.857,103.192,107.558,1.163,108.24,95.757,11.357,107.207,96.396,108.966
1,0.181,97.504,1.105,113.39,94.499,11.397,1.138,1.043,102.577,1.113,108.546,102.707,11.439,1.148,1.036
3,0.784,112.88,114.924,1.11,10.132,107.89,101.723,1.045,111.014,98.451,1.084,9.568,105.105,99.096,1.165
1,0.98,100.331,1.18,100.46,106.878,10.323,1.037,1.142,97.776,1.03,106.713,108.067,10.411,1.088,1.038
4,1.117,1.036,111.943,108.322,10.433,112.445,105.092,113.117,1.114,111.185,109.039,10.749,108.216,98.398,116.919
3,2.089,107.052,107.991,1.017,9.948,107.076,97.181,1.131,97.912,98.058,1.057,10.388,98.143,99.894,1.056
3,2.106,106.605,105.912,1.047,10.25,102.056,95.466,1.128,106.116,112.938,1.0,9.579,94.053,100.565,1.052
4,2.185,1.134,111.37,106.537,11.521,112.587,99.943,113.131,1.084,108.349,97.266,10.17,99.241,110.165,102.109
3,2.507,108.364,103.162,1.125,10.235,100.254,100.916,1.076,105.239,98.417,1.084,11.213,95.865,93.773,1.053
4,2.729,1.03,107.876,100.115,10.755,113.122,105.581,104.758,1.102,105.294,107.813,10.588,113.855,109.083,114.207
1,2.952,110.064,1.137,108.482,96.408,10.877,1.016,0.985,113.629,1.139,113.89,105.011,10.224,1.086,0.963
3,2.967,101.906,114.338,1.023,10.077,102.082,98.793,1.152,110.763,112.485,1.039,10.999,96.95,94.306,1.169
4,3.002,1.075,113.489,96.112,10.053,103.916,95.45,115.629,1.08,103.477,93.821,11.342,112.427,107.059,101.661
3,3.017,106.507,103.919,0.986,9.804,93.13,93.331,1.173,100.855,104.789,1.01,10.609,105.001,95.872,1.166
3,3.127,107.372,111.24,1.123,10.09,102.975,108.652,1.019,99.897,111.683,1.065,11.044,97.759,107.602,1.127
3,3.23,107.118,112.822,1.11,10.79,96.712,107.317,1.131,112.599,114.939,1.14,9.709,105.546,109.058,1.039
3,3.511,111.742,100.838,1.044,11.255,110.225,102.946,1.076,105.018,106.447,1.134,10.545,107.061,94.78,1.123
2,3.626,101.834,105.0,112.657,1.149,10.363,11.019,1.003,109.565,110.712,114.084,1.158,9.856,9.395,1.071
2,3.743,107.01,113.144,113.932,1.118,10.566,10.56,0.929,106.079,97.129,99.963,1.091,10.888,10.592,1.005
1,3.914,101.908,1.097,109.542,92.195,10.831,1.115,1.013,106.917,1.096,116.738,93.3,10.279,1.094,1.113
4,5.544,1.153,115.186,97.215,11.244,100.639,95.357,113.084,1.101,118.005,104.124,11.62,103.102,106.789,114.128
3,5.579,110.117,98.767,1.072,11.16,103.527,93.164,1.034,108.364,105.321,1.116,9.611,100.058,94.529,1.105
3,5.632,102.763,114.975,1.018,10.407,101.118,97.609,1.128,100.725,109.148,1.004,10.0,97.667,101.016,1.086
3,5.694,103.71,104.579,0.981,10.316,107.067,103.794,1.002,99.724,113.363,0.994,11.028,104.526,109.287,1.117
3,5.967,98.797,102.28,1.093,10.228,102.133,97.138,1.078,103.251,113.806,1.019,11.16,106.054,97.688,1.064
2,6.085,98.181,105.609,107.404,1.063,10.958,9.86,1.079,94.449,107.537,110.131,1.024,10.378,9.562,0.967
3,6.195,105.239,113.499,1.011,9.585,98.738,108.853,1.088,98.765,103.577,1.143,9.572,104.326,92.134,1.124
3,6.386,100.723,107.949,0.966,10.981,96.507,97.55,1.162,102.198,97.982,1.095,10.228,98.524,104.028,1.055
1,6.838,97.553,1.054,101.116,109.12,9.944,1.142,1.093,101.885,1.011,100.463,94.824,10.47,1.034,1.113
3,6.923,103.777,114.388,0.993,9.739,99.848,99.626,1.082,101.629,114.831,0.993,10.693,97.072,101.089,0.996
1,7.661,104.185,1.136,115.9,97.772,10.354,1.134,1.071,102.603,1.104,113.577,94.824,10.093,1.147,0.968
2,8.168,107.393,99.397,99.8,1.074,10.107,10.052,1.104,101.834,111.795,99.087,1.017,10.796,9.68,0.993
4,8.229,1.162,109.268,103.957,10.207,105.723,95.268,107.591,1.032,100.425,106.508,11.763,108.55,105.427,108.826
4,8.344,1.082,106.046,102.917,10.327,104.04,105.129,103.548,1.067,115.337,97.506,11.787,109.773,109.131,115.56
4,8.489,1.111,99.782,95.668,11.4,110.129,104.11,104.048,1.098,109.774,94.863,11.634,106.251,99.722,102.129
4,8.682,1.167,110.074,99.554,10.907,114.863,111.728,101.415,1.16,112.106,98.526,11.329,115.652,102.105,117.206
1,9.698,111.702,1.133,114.539,104.198,11.406,0.993,1.072,108.854,1.049,100.508,105.707,10.667,1.06,1.142
3,9.766,102.417,107.768,0.974,10.469,101.457,109.171,1.0,107.389,110.268,1.09,10.545,102.048,95.842,1.102
1,9.887,110.464,1.101,103.739,95.254,11.452,1.093,1.13,113.288,1.081,115.154,109.12,11.115,0.984,1.005
4,9.964,1.054,108.053,108.089,11.629,102.261,95.774,100.773,1.03,103.119,96.751,10.81,112.725,106.794,109.608
4,10.041,1.06,116.631,101.091,10.811,102.971,100.89,114.514,1.162,101.409,95.777,11.65,104.55,98.199,102.586
3,10.395,102.059,103.963,1.041,10.949,109.363,106.446,1.064,103.943,105.912,1.075,9.654,98.667,98.449,1.167
1,10.489,99.483,1.036,115.198,106.341,10.342,1.057,1.061,109.823,1.08,102.037,94.808,10.431,1.021,1.064
4,11.125,1.06,104.274,96.625,10.107,104.707,103.32,101.101,1.017,111.703,109.219,11.804,104.993,103.475,107.812
1,11.235,113.314,1.068,113.134,95.648,11.214,1.045,1.088,98.75,1.041,108.539,105.38,10.775,0.992,1.034
1,11.809,99.557,1.028,104.135,97.152,10.548,1.141,1.008,104.602,1.084,109.697,102.645,10.492,1.085,1.105
2,11.898,101.216,98.842,109.164,1.091,10.097,9.463,1.04,100.165,104.292,103.8,1.049,9.898,9.396,0.978
4,12.282,0.999,116.574,105.922,10.875,110.969,107.978,114.531,1.063,113.001,106.48,11.118,102.887,109.271,110.033
