task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,1.166,109.661,102.025,10.908,112.788,109.279,103.784,1.039,115.576,102.385,10.287,113.842,111.649,111.931
1,0.118,109.653,1.136,113.134,107.882,11.632,1.01,1.117,99.173,1.157,100.661,95.258,10.45,1.007,0.977
4,0.376,1.176,111.503,103.578,10.392,99.175,110.968,114.015,1.162,109.471,105.462,11.057,108.701,94.931,108.395
2,0.407,107.823,107.71,113.966,1.125,10.876,10.91,0.989,98.424,100.758,107.699,1.086,10.813,9.458,0.965
3,0.551,112.822,99.005,1.11,9.8,109.744,92.332,1.135,102.482,109.139,0.991,9.876,103.581,106.646,1.01
2,0.568,98.003,97.644,109.365,1.157,10.42,9.31,1.021,104.978,108.532,104.574,1.116,10.66,9.557,0.987
3,1.332,103.71,96.987,1.072,10.039,98.143,96.175,1.159,102.897,98.163,1.109,10.519,100.598,93.79,1.114
4,1.605,1.009,110.334,100.786,10.053,116.469,103.349,114.465,1.142,106.676,108.01,10.621,100.486,111.521,107.667
2,1.632,96.63,107.626,113.132,1.118,10.159,9.727,1.1,102.345,112.233,112.289,1.118,10.633,10.473,1.063
1,1.768,109.296,1.111,115.914,96.929,10.489,0.973,1.091,114.42,1.066,110.275,95.745,11.48,1.109,0.995
1,1.839,110.066,1.128,102.614,102.129,11.0,1.114,0.97,111.519,1.078,114.797,103.975,10.535,1.096,0.977
3,2.498,108.155,98.149,1.033,10.133,102.048,95.167,1.118,109.848,97.239,0.971,11.16,101.145,102.909,1.134
3,2.923,103.895,108.099,1.084,9.478,110.091,105.553,1.124,112.254,96.874,1.068,10.433,99.382,101.958,1.04
2,3.229,105.516,112.847,102.182,1.14,10.903,10.597,1.059,95.51,112.03,110.589,1.046,10.929,9.734,0.997
3,3.501,105.206,101.562,1.032,9.892,110.294,107.06,0.993,99.995,96.942,1.011,9.783,100.87,108.456,1.122
3,4.39,104.825,105.48,1.138,10.404,99.294,93.379,1.071,112.085,97.392,1.072,10.499,108.575,92.899,1.009
4,4.543,1.138,110.351,103.924,11.4,102.745,106.284,114.171,1.171,102.925,108.112,11.316,104.707,95.721,112.66
1,5.066,115.796,1.053,107.549,107.136,10.077,1.138,1.005,106.953,1.131,107.198,108.321,11.471,1.035,1.034
3,5.451,101.429,109.423,1.014,10.573,98.663,106.712,1.071,110.418,105.44,1.039,10.132,102.625,99.08,1.095
2,5.455,96.734,108.529,113.333,1.123,10.272,10.114,1.092,105.345,100.226,106.962,1.073,9.772,10.121,0.961
3,5.567,103.78,97.736,0.995,10.514,100.641,102.821,1.036,102.897,100.515,1.146,9.996,104.179,94.276,1.027
3,5.722,99.319,104.185,0.996,10.259,104.791,93.375,1.048,112.589,111.709,1.138,10.724,94.267,102.69,1.019
2,5.806,93.421,97.518,114.303,1.166,9.912,10.611,1.001,97.207,102.479,104.694,1.12,10.135,10.936,1.067
2,6.696,102.237,112.847,104.111,1.155,9.579,9.419,1.004,100.543,101.221,111.096,1.073,9.755,9.92,1.039
2,7.201,99.233,99.478,110.589,1.141,11.255,9.347,0.946,104.89,108.829,107.605,1.039,10.473,9.667,0.952
2,7.243,97.971,111.718,108.326,1.082,10.181,10.624,1.021,102.949,102.21,104.382,1.045,10.125,11.019,1.022
4,7.323,1.102,107.159,97.445,11.491,105.044,99.343,110.476,1.019,110.275,108.361,10.507,116.435,96.043,113.645
2,7.464,109.363,98.373,100.136,1.034,10.183,9.498,0.972,98.406,108.134,98.049,1.154,10.215,10.71,0.967
3,7.795,104.455,98.109,1.094,10.773,96.229,100.274,1.083,109.755,100.975,1.022,10.793,101.39,105.598,1.009
3,8.206,99.543,111.445,1.116,10.73,105.889,95.362,1.15,112.891,103.75,1.064,9.899,102.49,98.554,1.132
3,8.277,100.093,103.473,1.061,11.114,109.689,106.336,1.01,105.901,99.009,1.091,9.714,93.646,98.766,1.015
3,8.651,103.95,108.897,1.142,9.708,107.227,99.626,1.03,104.078,111.108,1.137,10.414,108.184,99.868,1.026
1,8.972,112.116,1.122,104.782,109.652,10.421,1.142,1.085,103.967,1.014,116.891,101.633,11.567,1.077,0.981
1,9.421,110.456,1.122,103.76,101.659,9.854,0.969,1.025,110.844,1.188,108.758,93.863,11.189,1.065,1.11
