task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,1.14,27.03,1.1,106.7,9.9,24.95,107.56,11.65,0.99,28.75,1.15,101.24,11.32,26.58,103.27,11.03
T8,0.103,1.0,24.71,1.05,100.69,11.13,27.57,99.7,9.76,1.11,23.4,1.14,96.08,9.94,26.04,93.94,9.9
T1,0.199,0.96,25.37,1.15,112.13,10.42,27.44,93.6,10.23,1.09,25.25,1.11,97.28,10.54,24.93,95.78,10.29
T4,0.205,1.03,29.58,1.0,111.23,9.86,27.74,103.71,11.87,1.02,27.91,1.11,110.66,10.29,24.13,106.87,10.3
T1,0.218,1.11,28.56,1.1,109.6,10.04,24.32,107.33,10.67,1.04,27.43,1.02,99.28,10.76,27.76,102.58,9.91
T3,0.289,1.0,25.15,1.1,104.72,11.24,24.54,93.27,9.76,1.1,25.03,1.03,111.22,11.58,27.79,94.8,11.29
T3,0.336,0.98,25.09,1.05,107.42,10.23,24.5,95.32,10.37,0.98,26.22,1.08,114.12,11.18,25.8,94.63,11.09
T2,0.391,0.99,28.99,1.03,96.63,9.97,25.97,106.0,10.9,1.05,25.07,1.05,108.1,10.19,26.85,116.53,10.18
T10,0.43,1.07,25.68,1.11,105.42,10.0,27.16,100.99,9.84,1.09,24.85,1.04,107.26,9.71,27.88,118.26,10.3
T4,0.694,1.07,27.13,1.06,104.06,11.14,26.65,108.64,11.36,0.97,26.82,1.16,100.82,10.08,28.48,112.8,10.17
T7,0.791,0.94,28.75,0.97,98.33,11.19,26.65,95.71,10.87,1.09,25.27,1.0,108.38,9.94,26.59,93.66,10.88
T1,0.841,1.0,29.24,1.17,111.05,11.7,25.53,97.31,10.15,1.08,27.5,1.04,101.76,11.78,27.75,101.47,9.54
T5,0.947,1.05,27.46,1.07,100.57,10.48,24.94,115.12,11.39,0.98,25.37,1.01,104.22,10.17,26.69,100.68,10.27
T9,1.111,0.99,25.44,1.02,102.74,10.32,26.98,106.36,10.09,0.99,23.43,1.02,108.14,10.17,24.21,115.67,9.66
T5,1.132,1.08,28.21,1.08,97.35,10.38,24.52,112.22,11.83,1.1,28.61,1.04,100.16,10.36,25.67,112.23,10.78
T8,1.225,1.09,26.2,1.12,107.78,11.08,24.4,104.5,11.24,1.05,26.04,1.14,106.26,10.29,27.32,102.95,10.53
T3,1.466,0.99,26.17,1.05,112.02,11.89,24.5,103.11,9.89,1.02,26.22,1.03,104.25,11.78,26.57,109.98,11.04
T3,1.51,1.1,26.7,0.96,104.65,11.19,27.05,105.68,9.72,1.12,27.3,1.03,113.09,10.24,28.12,105.65,10.95
T3,1.634,1.1,23.94,1.06,100.62,10.36,25.04,103.09,9.9,1.08,23.64,1.08,102.03,10.66,24.31,107.4,10.71
T2,1.668,1.03,27.92,1.08,99.89,11.25,26.24,112.3,10.26,1.11,28.45,1.15,108.33,9.96,24.84,110.26,10.34
T2,1.689,1.01,26.96,1.13,96.62,11.38,27.46,103.5,11.17,1.05,26.72,1.01,101.88,11.37,23.91,109.22,10.67
T5,1.705,0.96,26.26,1.1,96.54,10.84,27.14,112.61,9.98,0.98,27.25,1.09,100.91,9.91,26.06,98.28,10.31
T2,1.92,1.14,26.51,1.12,102.67,9.78,27.75,110.93,10.86,1.12,28.12,1.02,95.89,10.79,24.13,113.43,10.22
T9,1.961,0.99,26.27,1.01,107.8,9.87,25.0,101.12,10.45,0.95,27.25,1.05,93.03,10.33,25.06,111.1,9.9
T2,1.972,1.07,25.02,1.03,109.45,10.33,26.31,103.12,11.33,1.12,28.32,1.19,95.77,11.39,25.46,103.02,11.58
T1,2.131,1.05,26.39,1.1,101.18,11.44,28.27,102.98,10.67,1.09,26.95,1.11,104.02,11.34,26.99,101.37,10.21
T8,2.277,0.98,26.67,1.11,94.25,10.63,24.11,99.02,10.41,1.05,23.83,0.99,107.59,11.35,27.12,106.61,10.1
T9,2.309,1.01,23.37,0.94,102.18,9.5,24.15,106.92,10.36,1.03,25.46,0.98,92.18,9.87,27.35,107.66,10.35
T2,2.332,1.06,28.17,1.01,101.96,10.42,24.35,103.19,10.02,1.12,27.92,1.14,103.98,10.93,26.67,119.02,11.18
T4,2.477,1.04,26.24,0.99,100.77,10.62,27.97,109.75,10.95,0.96,27.81,1.13,99.2,11.28,25.34,110.21,11.24
T3,2.56,0.99,24.93,1.0,105.25,10.09,24.36,99.18,9.94,1.01,27.17,0.98,111.28,10.44,26.76,109.26,10.53
T1,2.676,0.99,28.36,1.03,107.59,10.57,24.44,103.15,10.88,1.1,29.12,1.13,108.88,10.46,25.23,101.58,10.04
T4,2.699,1.09,26.06,1.05,117.69,11.12,24.2,105.54,11.45,0.97,27.33,1.13,107.73,10.59,26.28,100.54,10.3
T3,2.772,1.13,25.83,0.99,103.41,10.09,28.23,101.62,10.47,0.99,24.65,1.07,98.34,11.71,25.82,110.08,9.97
T8,2.814,1.1,25.05,1.06,94.25,11.0,27.74,92.47,9.8,0.99,25.5,1.11,108.83,11.38,25.85,95.34,9.91
