task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,1.06,28.44,1.16,98.38,10.23,25.96,101.48,10.68,1.11,26.26,1.03,97.37,11.9,24.59,97.51,10.12
T5,0.2,1.06,28.43,0.94,105.78,10.59,28.0,112.76,10.2,1.1,26.64,1.08,97.26,10.44,26.95,112.48,11.2
T10,0.368,0.97,25.02,1.13,99.85,10.9,27.53,101.35,10.7,1.09,27.42,1.14,98.6,9.51,28.04,104.43,10.18
T9,0.739,1.03,24.06,0.97,107.69,10.63,25.11,111.44,9.67,1.09,24.96,1.03,96.21,9.71,26.2,112.76,10.24
T9,1.024,1.01,24.55,1.09,95.22,9.55,24.75,107.62,10.73,0.99,23.1,1.07,100.28,10.42,25.89,107.88,9.76
T2,1.221,0.99,24.69,1.18,106.0,10.9,25.5,109.94,10.14,1.03,28.56,1.14,95.78,11.01,25.71,101.3,11.24
T8,1.366,1.03,27.16,0.99,101.33,10.48,25.81,108.57,10.75,0.98,23.98,1.09,101.07,10.07,23.74,106.95,9.8
T10,1.437,1.1,26.38,1.04,96.5,9.61,28.67,118.32,10.26,1.11,26.93,1.1,94.57,10.3,25.68,109.43,10.01
T1,1.456,1.07,27.43,1.16,100.47,10.52,26.28,103.66,10.86,1.08,29.51,1.0,99.78,10.68,26.6,95.28,10.64
T8,1.591,1.1,23.11,1.09,99.91,11.14,26.06,96.72,9.72,1.0,25.51,1.12,101.44,10.16,24.22,100.89,10.72
T5,1.791,1.1,26.04,1.03,95.16,10.69,26.08,109.34,10.68,1.04,27.83,1.09,100.16,10.42,27.53,101.13,10.69
T5,1.857,0.97,27.05,1.05,103.0,9.61,28.16,101.93,10.26,1.03,24.8,0.96,104.7,10.54,28.05,108.78,10.12
T5,1.95,1.06,27.18,1.02,106.82,9.22,24.62,107.68,11.46,1.11,26.84,0.97,96.98,9.67,25.43,109.28,10.1
T7,2.051,0.97,26.91,1.08,106.42,10.91,25.43,92.29,10.54,1.0,27.46,1.02,108.67,9.92,25.03,106.89,9.75
T10,2.282,1.03,27.64,1.09,104.88,10.09,28.67,112.93,10.35,1.08,25.7,1.04,105.17,9.94,25.49,115.42,9.92
T2,2.427,1.11,27.06,1.18,112.05,11.14,25.45,111.62,10.95,0.97,28.86,1.08,106.1,10.38,23.45,105.38,10.05
T1,2.586,1.08,25.65,1.03,111.53,11.59,24.03,99.23,10.48,1.03,25.51,1.17,113.58,10.13,24.62,101.19,10.02
T3,2.625,1.08,23.36,1.09,99.56,10.34,27.62,98.93,11.24,0.98,24.96,1.08,104.93,10.99,28.6,108.28,10.04
T6,2.731,1.14,28.64,1.12,109.8,9.87,29.32,101.37,10.26,1.02,24.94,1.0,113.31,11.31,26.82,109.45,10.73
T2,2.732,1.02,25.08,1.03,100.76,11.41,25.17,107.3,10.79,1.14,28.74,1.1,98.46,10.12,26.24,110.19,11.67
T3,3.121,1.04,25.36,0.98,97.09,10.19,26.03,110.19,9.91,1.06,27.29,1.09,113.04,10.97,24.44,109.6,9.82
T10,3.35,1.05,27.14,1.07,104.52,9.54,29.26,114.18,9.51,1.05,26.92,1.1,108.39,10.93,26.89,102.59,10.94
