task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,1.03,24.25,0.99,99.14,10.66,26.66,94.95,10.06,1.1,27.47,1.09,104.43,11.13,25.69,95.56,10.73
T1,0.048,1.12,29.08,1.12,99.8,10.28,28.38,106.14,9.29,1.11,25.91,1.03,101.87,11.11,27.65,101.96,10.68
T7,0.271,0.94,28.61,1.01,107.0,10.66,26.55,105.65,9.86,0.97,28.26,1.07,107.96,10.46,27.39,107.75,10.13
T8,0.345,1.06,27.24,0.97,99.12,10.68,24.15,99.45,10.6,0.96,26.06,1.06,104.72,11.04,26.82,101.34,10.69
T5,0.634,1.05,26.23,1.09,106.5,9.5,24.95,114.63,10.43,1.04,28.08,0.98,105.82,10.87,26.53,98.07,9.95
T3,0.644,1.0,26.22,0.99,100.05,11.87,26.24,93.21,10.86,1.1,24.9,0.95,103.04,10.23,24.96,97.8,9.95
T7,0.716,1.06,25.09,1.06,93.01,10.74,26.09,108.09,9.54,1.04,26.3,0.97,100.66,11.44,26.45,106.33,10.93
T7,0.743,1.04,28.63,1.07,97.3,11.61,24.47,96.39,11.23,1.02,26.02,1.07,108.62,9.88,25.21,106.75,11.18
T8,0.788,1.01,26.74,1.06,107.75,10.79,24.84,103.54,10.42,1.06,23.71,0.96,108.81,11.0,27.48,97.28,9.87
T1,0.868,1.11,26.52,1.1,113.48,10.26,24.0,109.97,9.99,1.0,28.15,1.09,104.82,11.47,24.19,103.49,10.23
T10,1.04,1.14,26.14,1.02,108.23,10.3,26.07,117.73,11.09,1.01,28.67,1.0,102.26,9.46,29.43,114.07,10.84
T2,1.061,1.11,27.7,1.03,106.7,9.92,25.81,117.61,10.98,1.13,27.08,1.07,111.67,10.96,24.31,100.26,10.5
T6,1.216,1.06,27.93,1.06,114.4,10.64,29.36,96.76,10.98,1.15,24.79,1.02,108.52,10.21,29.18,109.86,10.11
T10,1.483,1.06,26.73,1.1,95.56,9.55,28.49,110.06,10.44,1.06,27.19,1.02,104.77,10.13,27.79,115.59,9.97
T3,1.569,1.05,24.69,0.97,99.51,11.32,24.44,106.93,10.21,1.06,27.36,1.01,102.85,10.66,25.06,106.06,10.04
T10,1.615,1.01,26.58,1.02,98.74,9.91,28.29,111.46,11.1,1.0,25.16,1.13,94.77,10.87,25.28,111.59,9.55
T9,1.651,0.95,24.47,1.01,101.6,10.62,27.5,114.02,9.36,0.94,23.99,1.01,102.11,9.73,25.57,116.85,10.19
T1,1.689,0.96,28.44,1.04,110.93,10.36,25.99,104.1,9.68,1.0,29.03,1.1,112.26,11.57,25.61,105.2,9.44
T7,1.721,0.93,24.44,0.94,105.39,10.03,26.33,105.25,10.68,1.08,28.22,1.07,104.04,11.36,27.75,94.54,10.74
T10,1.741,0.98,26.42,1.12,108.91,9.94,28.59,102.24,11.03,0.97,28.17,1.12,104.24,10.61,27.22,116.36,10.13
T1,2.155,1.09,25.54,1.08,108.17,10.98,26.81,105.74,9.32,0.95,26.19,1.14,110.78,10.17,24.29,94.05,9.29
T4,2.176,1.01,24.97,1.12,115.31,11.0,25.26,100.12,10.89,0.96,27.1,1.14,99.92,9.92,27.68,99.44,11.36
T8,2.234,1.06,24.96,1.11,96.91,10.62,23.78,95.04,10.14,1.0,23.96,1.09,108.17,10.04,27.66,107.02,10.87
T8,2.292,1.06,27.13,1.0,105.87,10.68,26.5,103.97,11.08,1.07,26.12,1.05,99.68,10.96,25.1,104.29,10.25
T1,2.337,1.13,29.62,1.16,104.39,11.15,26.65,106.79,9.3,1.12,28.41,1.02,108.99,10.55,25.89,104.07,10.74
T5,2.393,1.03,25.33,1.07,106.44,10.09,26.33,106.96,11.46,1.01,27.03,0.99,107.73,10.13,24.78,104.49,11.44
T2,2.593,1.01,27.55,1.18,101.76,10.26,25.94,108.26,11.3,1.14,27.66,1.06,99.68,9.74,24.0,104.17,11.63
T6,2.83,1.12,27.77,1.0,110.3,9.88,27.53,106.37,11.74,1.09,28.25,0.97,111.43,10.44,27.25,108.49,11.59
T5,2.885,1.0,24.68,1.05,100.97,10.65,28.02,108.51,10.48,1.1,24.77,0.93,108.34,10.58,28.26,97.23,11.6
T5,2.918,1.04,26.04,0.95,95.7,10.29,25.46,97.02,10.19,1.0,25.37,1.01,109.15,9.89,28.95,98.65,10.89
T6,3.031,1.12,25.94,1.08,112.39,10.48,29.59,94.5,11.72,1.04,28.91,1.05,110.81,10.49,26.62,93.31,11.22
T10,3.047,1.12,24.74,1.14,107.21,10.37,29.19,115.63,9.49,1.02,26.24,1.07,105.15,9.68,25.73,106.17,10.18
T4,3.118,0.99,27.0,1.01,116.98,10.32,28.22,101.62,11.87,0.96,26.9,1.09,102.43,10.35,27.54,114.48,10.12
T3,3.125,1.0,24.61,1.03,103.08,11.59,24.87,93.28,10.63,0.96,26.0,1.04,109.44,10.87,25.65,107.61,10.71
T10,3.139,1.03,24.61,1.13,100.5,10.84,25.95,116.7,9.93,1.02,25.11,0.98,111.66,10.26,26.32,105.85,9.77
T8,3.387,1.11,26.86,1.05,106.92,10.79,23.9,99.18,10.46,1.02,26.04,1.1,103.9,11.11,24.36,103.19,9.77
T10,3.421,1.1,24.55,1.1,94.64,10.65,25.41,107.19,10.14,1.12,27.42,1.0,107.51,9.48,25.29,112.45,10.98
T8,3.525,0.96,24.39,1.04,104.01,10.66,24.81,105.83,9.82,0.99,24.82,0.97,92.88,10.38,26.05,107.78,11.06
T9,3.538,1.04,27.0,1.07,100.42,11.05,24.69,101.06,9.31,0.99,24.6,0.95,95.08,9.93,25.55,105.86,10.09
T4,3.689,0.96,27.22,0.98,101.96,9.71,28.1,102.78,11.2,1.02,26.49,1.01,112.43,10.58,26.22,103.56,10.94
T8,3.701,0.98,24.21,1.01,97.31,10.71,25.65,104.33,9.98,0.94,25.92,1.07,97.49,9.96,25.56,106.82,9.77
T1,4.063,1.02,28.44,1.02,105.52,11.38,24.43,104.6,10.51,0.99,26.22,1.1,108.76,10.11,28.15,96.39,9.39
T3,4.199,1.08,25.25,1.02,110.92,11.54,27.28,107.01,10.85,1.01,24.57,0.96,107.42,10.71,27.17,106.48,11.19
T5,4.241,1.09,25.59,1.08,93.72,10.45,25.33,97.94,10.16,1.09,24.86,1.1,103.79,10.87,28.22,103.92,10.32
T5,4.291,1.1,28.37,0.95,110.39,10.47,28.68,100.81,11.72,1.06,26.31,1.07,92.94,9.79,27.18,109.18,10.92
T8,4.292,1.06,23.81,1.1,108.33,11.57,24.09,97.67,10.02,1.1,24.06,1.11,93.39,11.14,23.39,100.2,9.86
T1,4.725,1.05,26.7,1.13,103.4,10.89,25.4,102.11,9.59,1.09,25.27,1.0,114.96,11.08,24.64,107.23,10.23
T1,4.732,1.02,28.73,1.06,103.88,10.34,25.43,93.62,9.81,0.99,25.68,1.09,98.85,11.22,25.88,93.79,9.93
T9,5.131,1.07,24.27,0.99,93.07,10.71,23.94,114.84,9.36,1.1,23.64,1.05,95.55,10.42,25.14,110.38,10.63
T5,5.14,0.98,27.46,0.94,104.72,9.98,24.97,114.92,10.52,0.97,27.16,1.01,97.26,9.48,27.17,99.15,11.2
T5,5.274,1.1,27.62,0.97,102.46,9.83,26.95,107.96,11.74,1.02,26.06,0.98,107.97,9.78,27.1,108.57,10.65
T10,5.347,1.01,25.67,1.11,105.37,9.45,29.34,113.76,10.75,1.06,28.15,1.15,107.64,9.91,26.84,100.09,10.42
T9,5.36,1.02,23.47,1.05,94.78,9.61,25.98,113.74,10.37,1.08,25.82,0.95,107.91,9.74,26.94,114.15,10.7
T4,5.467,0.95,25.19,1.13,100.42,10.08,27.2,112.54,10.5,1.0,28.94,1.01,99.78,9.72,28.28,102.69,11.06
T3,5.473,1.0,27.07,0.99,101.04,11.66,27.71,108.87,10.09,1.12,23.48,1.09,111.8,10.81,27.4,95.25,11.5
T7,5.509,1.02,27.27,1.12,94.54,10.01,27.56,100.78,9.92,1.03,28.51,0.98,101.56,11.64,25.41,98.68,9.62
T7,5.594,0.94,24.43,0.96,108.21,11.05,27.16,105.16,10.57,0.99,25.5,1.08,93.3,10.26,27.97,93.4,10.0
T9,5.671,0.98,23.34,0.97,104.8,10.73,25.42,104.98,10.61,1.1,27.3,0.95,95.66,10.91,26.82,106.99,9.74
T7,5.719,1.08,26.8,1.04,101.24,11.1,25.46,97.21,10.28,1.05,27.64,1.03,98.66,11.17,27.67,99.79,9.79
T3,5.795,1.13,26.85,1.11,111.47,10.57,28.04,107.1,10.76,0.99,25.8,1.1,114.29,10.31,24.66,100.41,11.12
T3,5.821,1.0,25.4,1.05,111.45,11.1,24.58,103.59,11.32,1.08,25.28,1.09,108.36,10.99,27.98,95.02,10.64
T5,5.873,1.08,26.15,1.08,98.72,9.8,28.32,99.97,11.47,1.0,26.12,1.0,100.98,10.5,28.02,114.22,11.6
T4,5.883,0.98,25.9,1.13,100.42,9.88,27.47,111.28,10.89,1.08,27.55,1.11,114.8,11.24,27.13,101.9,11.58
T8,5.923,1.1,25.89,1.07,98.51,10.9,27.52,100.04,9.91,1.08,26.23,1.01,102.08,10.42,25.2,105.58,10.95
T2,5.972,1.12,26.67,1.19,103.56,10.39,24.65,118.86,10.66,1.04,28.83,1.08,109.62,10.41,26.73,111.07,10.67
T9,5.992,0.96,25.83,1.08,108.75,10.5,26.08,102.43,10.56,0.96,26.85,1.09,109.5,10.98,26.49,98.76,9.67
T8,6.017,0.96,23.4,1.04,107.07,10.73,27.32,103.9,10.46,0.95,23.3,1.04,98.02,10.54,25.24,109.36,9.8
