task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,101.368,10.358,108.158,103.117,11.004,10.304,103.794,109.524,11.419,107.95,100.616,11.098,10.197,92.768
1,0.6,1.093,111.606,104.06,98.53,1.04,1.11,103.377,1.08,108.017,98.711,107.361,1.14,1.079,100.9
2,0.742,106.022,102.514,103.221,109.83,101.214,105.272,1.012,110.983,112.927,110.257,103.453,113.801,99.995,1.084
2,0.783,117.568,109.218,101.911,101.187,115.247,100.094,1.17,104.51,102.213,108.254,105.739,100.214,104.757,1.111
1,0.956,1.048,114.26,96.451,95.516,1.041,1.114,95.983,0.978,103.564,108.919,109.713,1.06,1.158,108.298
2,0.989,100.597,112.086,100.721,109.576,115.938,101.567,1.025,118.114,114.029,116.575,96.856,101.097,111.61,1.004
1,1.219,1.111,103.464,96.817,97.974,1.179,1.068,111.505,0.941,102.628,100.961,97.058,1.154,1.018,112.665
4,1.459,93.051,10.71,100.808,108.72,11.051,9.833,103.775,98.009,11.828,103.679,95.38,10.761,10.601,94.571
4,1.49,99.097,10.422,109.911,94.331,11.12,10.407,94.562,108.712,10.611,96.962,95.553,10.087,10.787,100.692
2,2.47,116.655,100.977,105.855,98.464,103.37,103.13,1.016,118.315,105.428,100.884,107.026,99.1,96.308,1.134
4,2.666,99.196,10.373,110.208,108.978,10.601,10.24,104.101,102.398,11.343,105.448,101.666,10.131,10.64,104.526
3,2.88,11.198,106.114,107.462,1.047,100.47,103.786,97.607,10.376,97.748,102.597,1.06,106.946,103.231,104.451
3,2.972,11.359,108.131,114.696,1.013,105.43,101.555,105.924,10.43,92.945,103.765,0.964,99.844,107.795,100.018
2,3.274,106.887,105.729,116.696,113.267,111.196,94.796,1.07,114.944,113.14,101.669,107.026,110.962,95.888,1.118
2,3.364,115.518,110.608,107.818,103.413,103.311,96.255,1.165,117.073,104.519,108.842,97.473,105.131,97.847,1.131
1,3.384,0.963,102.483,111.433,98.326,1.158,1.177,105.931,0.994,98.803,96.861,93.678,1.131,1.084,99.677
1,3.591,1.088,113.061,110.192,110.832,1.112,1.092,98.55,0.982,113.25,107.344,110.634,1.162,1.017,96.695
