task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.218,1.07,115.449,98.94,104.637,1.027,1.035,112.986,0.95,113.915,96.322,95.056,1.165,1.071,100.887
2,0.806,110.337,116.285,110.064,114.117,108.74,97.698,1.086,119.297,102.65,106.966,107.849,114.689,109.516,1.126
3,1.164,10.842,104.532,115.052,1.096,112.744,113.289,101.026,9.718,92.883,108.467,1.022,112.416,97.139,107.287
4,1.535,102.167,11.751,107.909,103.368,10.662,9.679,92.939,102.167,11.173,104.433,106.333,11.077,10.034,108.125
3,2.011,11.418,103.227,103.829,1.122,103.006,106.956,94.963,10.556,106.178,102.217,0.961,102.407,108.397,100.894
2,2.061,107.952,107.757,102.011,97.32,98.476,96.033,1.102,112.456,114.556,109.805,113.125,100.968,109.507,1.118
1,2.596,1.114,111.244,94.741,109.977,1.048,1.018,111.81,1.0,108.827,110.813,104.632,1.1,1.09,108.056
4,2.702,102.044,10.396,106.364,101.732,10.081,9.615,96.568,98.299,10.006,100.071,100.385,11.376,9.985,96.244
4,2.724,109.182,10.02,100.614,94.331,10.974,9.56,107.133,100.942,10.515,107.629,93.067,11.546,9.906,106.024
3,3.238,10.044,92.827,109.071,1.025,108.114,110.721,99.58,10.167,104.062,115.82,1.076,100.431,99.088,108.103
1,3.328,1.022,109.554,109.786,100.317,1.122,1.167,108.315,1.104,111.636,110.185,106.258,0.995,1.034,96.638
3,3.489,11.285,108.604,104.77,0.981,107.342,104.822,102.933,10.191,102.198,99.15,1.127,109.845,102.971,96.968
3,3.597,11.482,102.509,102.67,0.98,99.121,112.988,102.522,10.4,104.256,110.797,1.111,112.081,107.231,111.332
4,3.611,106.385,11.012,103.786,103.342,10.761,9.453,99.843,108.196,11.11,110.256,106.853,10.097,10.24,94.957
4,3.732,98.28,10.113,112.327,107.472,11.543,10.092,96.979,101.477,11.346,100.095,92.183,9.909,9.692,106.387
2,3.735,113.983,113.288,108.108,114.119,98.366,102.495,1.035,108.077,112.278,99.979,105.101,114.186,111.333,1.119
2,3.758,106.282,106.916,101.952,113.048,105.831,99.623,1.062,102.287,114.774,104.446,107.665,99.87,97.185,1.092
4,3.814,99.345,10.888,110.038,97.83,9.799,10.625,102.156,109.319,10.077,108.005,102.509,11.412,9.767,107.574
3,3.901,10.619,95.292,105.64,1.05,108.255,99.922,109.425,10.369,102.836,114.167,1.114,112.567,112.446,104.326
3,4.22,10.134,100.658,101.742,1.016,113.901,110.9,93.796,11.426,105.675,112.073,1.075,113.994,99.82,99.097
4,4.621,100.251,11.632,110.93,94.039,11.556,9.979,108.601,96.213,11.348,106.743,104.167,10.487,10.931,96.171
1,4.668,1.045,109.058,96.355,109.559,1.114,1.146,99.036,1.091,108.004,105.491,96.412,1.127,1.188,110.238
4,4.885,108.476,11.251,99.617,93.902,9.845,10.787,96.254,100.962,11.01,96.683,99.772,10.98,9.477,98.361
2,5.595,105.251,100.073,108.214,108.617,98.71,104.757,1.187,107.134,116.515,105.258,109.949,102.195,101.467,1.15
1,5.604,1.058,100.552,108.484,101.749,1.098,1.114,112.622,1.049,103.162,99.523,98.53,1.075,1.117,111.356
1,5.904,1.079,106.207,103.506,107.471,1.024,1.101,104.347,1.114,101.648,101.468,100.539,1.059,1.016,107.183
4,5.936,93.429,11.492,100.921,105.747,9.729,9.927,108.94,101.314,10.566,104.334,97.84,10.579,9.7,97.754
3,6.274,11.006,92.989,109.703,1.095,113.044,104.621,106.628,11.041,99.318,111.836,1.075,106.49,106.417,105.894
4,6.636,95.697,11.458,105.485,98.992,10.178,9.692,94.091,105.888,11.125,97.069,106.316,10.167,9.495,107.022
2,6.713,105.702,110.412,116.757,113.965,111.055,110.511,1.038,109.238,115.919,101.826,104.924,102.978,108.069,1.016
