task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,100.809,9.58,93.975,1.091,104.849,10.202,99.105,113.48,10.273,108.944,1.073,103.856,10.065,111.472
4,0.411,105.017,104.414,118.063,105.75,107.277,0.948,106.25,110.398,105.012,115.748,110.992,113.289,1.059,101.351
2,0.606,110.503,11.536,111.481,100.103,103.451,97.028,103.242,108.147,11.43,103.928,105.654,100.063,108.589,101.548
2,0.698,111.261,11.142,112.388,97.241,104.908,107.13,103.56,113.207,10.066,110.364,97.163,99.721,100.076,106.893
2,0.829,113.204,11.353,100.472,102.506,105.398,102.257,103.695,105.308,10.615,114.648,100.262,112.202,110.251,101.487
1,1.019,93.859,10.648,102.536,113.257,10.118,100.31,1.059,108.626,10.874,102.515,113.998,10.909,95.446,1.091
2,1.181,104.195,11.829,102.089,111.404,113.373,110.601,104.631,110.262,10.899,105.664,110.653,98.77,103.594,91.71
3,1.225,110.163,9.614,99.553,1.151,105.098,10.286,107.198,111.089,9.984,94.878,1.145,100.821,11.533,102.202
4,1.312,94.893,109.603,107.92,112.802,108.247,1.113,99.833,105.694,102.188,116.911,109.37,106.588,1.019,99.277
1,1.431,103.384,10.853,104.162,111.814,9.84,111.212,1.132,101.428,10.379,113.102,102.343,9.599,111.018,0.986
1,1.52,93.62,9.348,118.005,100.101,10.422,100.848,1.153,102.294,9.862,104.591,108.756,10.204,102.553,0.978
2,2.23,102.66,11.358,102.827,112.726,115.741,103.955,102.44,100.16,11.8,103.413,115.371,102.986,95.013,97.73
3,2.277,114.778,10.909,96.962,1.097,101.036,10.781,100.365,114.576,10.75,107.748,1.006,105.059,10.781,105.853
4,2.434,106.289,110.385,104.961,104.185,111.929,1.098,105.824,99.812,101.344,107.434,105.534,109.807,1.029,117.353
1,2.532,102.859,9.992,115.423,106.248,10.347,102.5,1.003,101.194,9.48,112.185,113.138,9.783,94.908,1.014
3,2.814,115.758,9.922,95.35,1.108,106.565,11.286,117.293,107.457,9.882,108.893,1.039,98.463,11.164,117.395
2,3.093,109.47,11.37,115.891,100.302,107.195,101.728,106.007,98.497,11.407,99.826,98.158,103.23,101.339,95.368
1,3.127,100.079,10.642,108.342,115.994,9.962,110.904,1.126,95.208,9.381,102.38,113.654,10.405,101.841,1.021
4,3.19,109.166,107.428,104.669,105.633,110.479,1.011,112.396,110.7,104.031,106.405,103.015,100.719,0.974,110.735
2,3.513,100.341,10.341,104.663,108.737,114.853,108.376,91.819,106.601,10.985,115.952,100.142,105.532,96.923,103.795
2,3.857,104.143,10.057,103.472,103.077,113.542,104.123,102.641,99.797,10.981,99.075,103.35,113.311,96.605,99.672
3,4.234,115.624,9.485,103.618,1.128,99.567,10.065,101.13,109.413,10.743,98.475,1.123,103.099,11.245,110.233
1,4.256,104.275,10.58,116.665,105.016,10.536,110.571,1.104,98.468,10.597,114.785,103.643,10.646,97.506,1.13
4,4.455,111.491,110.85,104.41,101.563,111.501,0.99,117.584,100.501,105.058,116.158,117.021,113.997,1.011,106.69
1,4.595,93.555,10.351,115.216,103.234,9.642,98.004,1.109,96.607,10.903,114.808,115.246,9.747,110.851,1.063
