task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,9.86,107.38,100.65,148.24,162.19,109.05,5.04,110.39,11.34,103.0,116.74,159.07,142.46,109.73,5.64,107.56
T1,0.51,10.11,106.9,108.68,156.48,171.49,109.85,5.06,106.31,11.61,98.32,108.61,151.07,155.88,93.93,5.42,104.45
T1,0.585,11.2,109.39,108.75,152.1,173.22,94.73,5.34,107.42,11.61,95.39,96.93,169.52,173.01,106.61,4.78,99.58
T10,0.659,10.35,106.92,107.09,168.1,164.28,107.27,5.17,103.26,9.44,106.65,106.88,159.07,149.9,99.19,5.0,105.76
T7,0.717,9.25,114.92,104.54,140.29,166.92,107.3,4.84,103.71,10.06,100.95,108.4,165.57,146.41,106.04,4.97,97.75
T3,0.738,10.46,103.45,114.34,154.33,152.56,117.06,5.54,100.8,9.3,97.13,113.94,148.5,167.45,119.0,5.58,106.12
T8,0.883,10.36,100.7,105.59,164.32,153.61,110.92,5.53,105.64,10.56,103.46,104.59,164.33,149.51,109.33,5.03,94.31
T9,0.952,10.25,107.99,102.12,155.56,144.36,106.92,5.41,101.16,11.27,102.38,103.55,154.86,161.09,99.2,5.14,102.04
T10,0.972,11.15,101.8,108.81,150.39,165.53,111.3,5.39,114.2,10.01,104.74,106.76,155.69,172.51,109.7,5.14,112.62
T2,1.069,10.94,115.87,107.14,155.41,163.25,106.54,5.21,105.43,10.29,103.66,114.06,147.29,174.36,100.41,5.5,100.96
T6,1.086,10.18,97.08,106.33,163.05,150.39,111.61,4.77,108.24,9.35,109.8,104.7,144.67,163.13,108.79,5.11,103.02
T7,1.299,10.39,113.48,106.32,146.0,169.95,109.58,4.84,95.48,9.94,104.83,98.04,156.61,145.25,113.68,5.01,107.67
T7,1.405,10.66,105.06,108.76,144.41,154.34,115.93,4.83,100.1,10.74,107.3,99.88,156.85,151.13,101.87,4.94,103.98
T3,1.537,9.29,101.51,109.87,148.8,166.5,104.96,5.61,111.23,10.23,102.16,99.16,151.51,155.85,117.49,5.1,102.85
T7,1.624,10.05,100.91,102.32,146.01,167.05,101.32,4.98,97.14,9.91,116.23,111.42,147.13,155.13,106.49,5.64,105.59
T6,1.628,10.46,102.28,99.91,147.36,146.92,111.85,5.56,98.19,9.5,104.36,115.47,157.64,144.86,113.5,5.31,105.64
T4,1.735,11.09,100.34,107.48,148.86,144.31,98.7,5.32,111.77,11.25,109.31,112.41,162.05,152.27,110.4,5.86,117.33
T6,1.768,10.62,103.66,106.04,166.81,145.44,97.02,5.28,98.22,10.07,96.78,113.22,158.74,147.5,109.97,5.07,98.55
T7,1.807,9.89,116.65,98.96,161.79,163.3,106.89,4.98,103.16,10.66,101.12,100.18,141.27,155.41,105.66,5.67,108.82
T10,2.043,10.98,106.24,105.77,169.66,170.92,99.58,4.82,108.8,10.91,105.63,105.89,156.51,163.84,94.04,4.96,117.4
T8,2.098,10.98,105.55,94.76,155.97,161.37,102.02,5.55,106.97,10.48,109.27,99.07,155.3,146.9,102.16,5.83,94.46
T8,2.134,10.44,101.72,112.11,144.05,158.22,105.73,5.21,104.1,10.93,105.38,109.1,162.09,142.74,97.12,5.74,96.26
T1,2.192,10.97,108.03,100.92,158.44,171.1,94.5,4.74,104.26,11.54,109.38,95.56,163.22,149.1,100.92,5.3,105.33
T1,2.301,9.9,97.5,111.04,155.98,159.74,97.45,5.29,94.95,10.3,105.83,97.34,156.05,159.08,105.06,4.68,103.33
T5,2.537,10.2,103.77,102.06,175.42,159.04,97.84,4.82,100.95,11.69,110.34,101.69,152.81,171.42,99.43,5.11,93.24
T8,2.575,10.57,99.75,99.95,163.46,161.23,109.38,5.58,106.18,10.13,114.74,105.74,167.27,143.42,107.0,5.9,108.49
T2,2.605,9.83,112.54,101.81,159.24,151.54,109.0,5.46,117.14,11.24,108.32,100.41,152.71,178.6,117.43,5.24,108.0
T3,2.742,9.31,105.53,98.14,146.07,170.97,101.28,5.63,97.21,10.36,101.37,98.98,152.78,155.56,114.1,5.3,109.58
T10,2.947,10.55,105.45,111.39,144.88,155.11,108.54,4.78,110.05,10.68,102.56,110.48,150.1,174.3,104.57,5.35,104.66
T5,3.184,11.16,102.4,108.55,173.54,170.02,109.03,4.83,99.64,10.48,99.43,98.68,174.15,172.49,101.62,5.09,105.25
T4,3.409,10.44,99.2,108.75,147.47,151.66,116.73,5.77,110.82,11.64,102.03,101.27,161.82,141.04,116.69,5.27,116.48
T3,3.5,9.62,93.78,108.81,157.97,153.09,104.26,5.41,108.2,9.47,96.3,106.13,146.56,156.93,102.65,5.02,112.06
T7,3.536,10.18,116.76,95.11,162.45,161.56,114.62,5.04,104.04,9.88,113.63,103.83,143.13,151.07,116.26,5.65,103.2
T4,3.595,11.49,103.83,106.2,169.64,148.13,103.99,5.44,117.65,9.81,97.42,99.72,150.36,144.7,98.7,5.16,107.72
T9,3.607,10.65,106.41,102.01,145.66,151.25,95.14,4.8,96.16,10.95,98.63,104.27,161.52,143.69,105.33,5.28,106.42
T5,3.663,10.73,94.8,93.06,162.32,157.17,106.25,5.35,101.55,11.11,95.76,104.74,156.04,164.31,107.44,4.92,100.0
T2,3.851,11.22,117.66,100.54,149.21,166.46,114.28,5.62,117.83,10.16,115.06,109.74,149.71,171.77,100.98,5.5,109.08
T3,3.875,9.76,103.74,104.93,149.14,164.05,107.54,4.93,99.56,9.64,94.86,107.38,149.44,156.65,102.95,5.14,110.58
T9,3.902,11.1,112.44,106.08,152.85,152.68,104.56,5.5,99.2,10.99,104.89,106.44,153.71,142.66,95.93,5.53,96.49
T3,3.944,10.29,104.72,106.29,158.21,162.37,114.47,5.54,112.29,9.6,105.03,114.39,152.99,155.37,105.42,4.92,105.18
T4,3.96,11.02,111.35,104.08,162.06,149.23,115.25,5.66,117.33,11.41,103.63,105.64,157.8,150.78,100.56,5.48,110.84
T10,4.075,9.67,101.94,107.54,153.15,172.78,103.76,4.73,114.74,9.97,105.85,108.23,168.7,160.87,98.83,4.9,107.06
T5,4.115,10.44,94.46,104.5,162.55,161.38,102.83,4.64,92.44,10.93,106.34,96.98,168.85,169.72,99.16,5.43,100.1
T5,4.295,10.39,102.97,103.6,177.37,161.29,106.03,4.76,104.34,11.7,111.62,98.9,152.51,167.65,98.63,5.4,95.53
