task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,10.41,96.84,100.96,169.05,162.13,110.05,5.31,112.01,11.13,105.06,107.7,163.06,153.29,108.52,4.8,109.27
T5,0.2,11.2,95.04,92.39,162.85,154.61,109.22,4.96,106.43,10.9,102.37,105.87,168.46,150.04,103.2,5.17,106.75
T10,0.368,11.05,112.6,117.66,155.6,170.61,97.16,4.86,101.36,9.55,102.04,101.05,169.41,164.05,111.6,5.27,110.91
T9,0.739,11.64,108.43,97.68,161.51,162.56,104.29,5.13,101.56,10.47,107.34,95.76,159.36,165.78,98.72,4.83,100.7
T9,1.024,10.37,107.8,104.0,145.89,151.97,111.07,5.3,107.89,11.63,99.56,108.14,171.25,146.72,105.17,5.69,102.03
T2,1.221,11.03,104.26,107.89,149.68,151.66,103.13,5.37,108.11,10.93,105.58,98.12,156.84,176.18,115.84,5.44,103.08
T8,1.366,9.72,109.37,97.8,162.47,156.71,109.62,5.18,96.4,11.0,111.55,104.79,155.3,151.95,111.82,5.04,98.17
T10,1.437,10.42,100.86,103.04,170.11,152.18,110.95,4.76,110.68,10.98,109.25,104.81,168.34,176.02,103.9,4.83,109.6
T1,1.456,11.44,111.03,109.28,175.37,162.42,97.29,4.62,100.4,11.44,110.04,97.44,162.24,150.29,101.98,5.23,101.83
T8,1.591,10.38,108.29,109.97,155.3,169.21,105.61,5.71,101.92,9.73,104.25,110.94,144.78,146.58,96.57,5.34,102.6
T5,1.791,10.86,105.3,96.21,156.6,157.32,106.91,4.84,98.65,10.2,96.46,98.05,165.1,163.54,99.29,5.23,105.74
T5,1.857,11.38,111.18,107.22,153.61,154.06,99.43,5.34,106.02,11.41,111.46,104.97,173.01,153.4,95.28,4.63,98.94
T5,1.95,11.53,100.22,100.35,165.9,176.76,96.83,4.71,94.86,10.15,105.06,92.94,163.64,173.39,111.56,4.76,96.74
T7,2.051,9.58,100.55,107.65,154.99,148.26,103.32,4.98,103.81,9.46,114.74,99.36,163.64,152.96,107.58,5.6,98.74
T10,2.282,10.56,105.96,112.24,149.22,164.12,96.57,4.62,115.41,11.11,114.77,114.74,151.33,165.93,95.46,4.7,111.41
T2,2.427,10.82,109.82,106.46,153.72,163.44,110.21,5.08,106.59,11.37,118.04,104.8,146.58,155.26,102.28,5.56,107.98
T1,2.586,10.79,104.43,111.11,161.24,156.81,97.63,4.72,105.48,10.56,96.82,96.82,154.39,161.86,108.9,4.72,110.26
T3,2.625,9.43,92.62,112.81,167.98,157.84,104.67,5.05,102.74,10.0,92.71,99.04,154.98,161.96,115.58,5.26,111.6
T6,2.731,10.69,96.88,103.15,143.06,155.76,109.96,4.86,111.43,10.88,107.93,108.38,148.5,146.53,106.01,4.89,99.5
T2,2.732,10.21,102.27,112.22,165.61,176.73,100.77,5.77,108.54,11.09,118.08,100.54,152.47,164.01,103.22,5.53,115.3
T3,3.121,10.11,100.6,105.99,152.96,158.23,111.7,5.49,97.53,10.93,95.99,98.27,151.93,165.67,113.91,5.11,102.63
T10,3.35,9.99,102.2,105.06,151.19,173.74,95.21,4.95,113.51,10.11,102.2,104.57,153.51,159.06,102.9,5.43,115.42
T7,3.458,10.04,118.49,100.57,146.36,146.63,108.32,5.03,94.55,9.87,116.57,98.66,161.97,146.29,114.95,5.64,99.73
T9,3.463,11.0,110.4,102.08,157.63,142.47,104.78,5.69,94.64,11.07,109.54,108.3,157.52,149.48,100.41,5.07,106.23
T7,3.546,10.88,111.36,105.89,149.14,160.87,113.8,5.27,100.79,9.83,114.41,112.95,155.53,155.72,115.18,5.55,105.53
T7,3.597,10.81,119.02,112.88,143.45,144.9,100.68,5.32,97.94,10.32,100.52,108.42,140.58,163.11,109.42,4.87,106.95
T8,3.648,9.6,99.33,110.07,164.69,144.32,112.33,5.68,107.73,10.36,115.75,98.35,169.03,162.7,107.28,5.88,100.91
T3,3.657,10.02,96.38,115.9,167.36,167.43,110.34,5.04,104.62,10.74,92.16,98.15,156.8,163.71,102.02,5.27,112.55
T3,3.751,10.83,105.1,107.3,156.26,165.38,102.71,5.54,113.19,10.12,105.54,114.66,171.98,165.04,101.28,4.92,104.0
T6,3.876,10.87,107.93,111.64,160.86,146.92,95.99,5.19,107.92,9.17,107.16,105.31,160.05,144.79,104.07,5.1,104.5
T10,3.956,10.89,100.04,102.83,168.29,152.67,104.94,5.08,106.21,10.86,100.67,114.03,146.75,156.22,105.81,4.71,100.71
T2,3.972,10.83,110.8,102.2,148.48,167.11,115.36,5.41,113.41,10.28,105.2,110.07,149.5,151.12,106.36,5.2,108.97
T6,4.08,9.87,98.64,103.06,156.54,170.08,100.62,4.99,105.55,10.33,95.57,115.64,164.38,144.59,95.57,5.6,103.04
T3,4.086,9.63,103.52,98.27,169.27,159.33,113.39,5.21,107.86,10.81,106.63,115.19,153.5,158.13,118.92,4.95,100.31
T7,4.195,10.11,105.31,112.95,159.26,146.5,107.98,5.56,97.73,10.51,114.16,112.0,154.16,164.39,110.39,5.2,102.18
T8,4.299,10.72,112.42,95.3,170.05,155.94,112.36,5.72,105.46,9.77,106.23,98.07,155.54,150.15,96.64,5.01,100.11
T2,4.376,10.62,114.2,112.88,151.64,177.1,110.88,5.81,108.95,11.21,100.14,104.58,167.48,167.06,103.49,5.83,111.94
T10,4.378,10.85,114.14,116.73,163.82,169.74,94.37,5.16,105.98,10.03,105.28,113.19,161.88,169.54,104.35,4.63,100.21
T5,4.549,10.42,110.3,96.8,171.23,160.79,112.36,4.75,95.7,11.01,110.16,105.57,164.61,150.69,105.46,4.84,101.04
T1,4.583,11.64,97.86,97.8,151.74,174.95,99.77,5.02,100.71,10.06,108.71,112.14,173.29,158.79,101.66,5.03,96.17
T1,4.634,10.06,101.72,109.57,150.55,172.47,104.74,5.37,108.69,10.53,104.06,106.94,164.61,166.62,98.85,4.88,108.43
