task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,9.27,92.86,103.98,167.98,175.54,109.56,5.17,109.02,9.43,101.03,113.42,160.77,172.17,118.54,5.19,109.22
T8,0.244,10.94,116.3,99.17,147.31,158.43,113.24,5.32,100.11,10.67,105.32,103.18,160.1,166.49,113.43,5.69,102.47
T9,0.454,10.31,98.41,101.05,165.51,145.26,104.94,5.64,101.73,11.64,100.36,100.8,156.19,167.47,99.97,5.05,92.17
T2,0.469,9.81,101.88,110.34,152.02,169.98,112.97,5.82,116.97,10.63,109.85,108.93,157.69,161.91,100.16,4.97,110.17
T3,0.706,10.02,97.08,109.83,171.91,154.04,102.65,4.92,108.03,10.57,104.39,108.32,164.05,150.59,107.71,4.8,100.82
T8,0.787,11.03,106.62,103.89,166.38,158.77,97.86,5.26,94.54,9.94,100.72,101.11,167.61,153.31,104.75,5.74,100.26
T7,1.154,10.23,100.95,101.12,165.68,152.4,105.09,5.59,97.94,9.32,101.46,107.55,146.21,151.42,117.25,5.1,104.65
T7,1.211,10.8,106.03,112.5,154.56,155.2,105.72,5.49,96.99,10.4,109.04,107.98,144.41,170.28,103.57,5.64,100.24
T8,1.322,10.9,114.07,98.99,155.26,161.08,106.59,5.34,100.6,10.78,100.02,109.51,155.14,146.08,101.52,5.06,95.4
T8,1.508,10.83,100.01,103.63,161.46,152.93,108.08,5.1,108.41,11.28,102.56,108.01,153.76,157.53,109.24,5.78,107.56
T5,1.518,10.2,104.9,98.81,160.09,152.66,97.21,5.17,98.47,10.8,106.32,92.49,162.93,176.44,100.25,4.64,93.4
T1,1.958,11.06,106.91,108.61,154.22,165.44,97.7,4.88,103.39,10.52,102.68,104.12,150.37,161.37,102.33,5.22,107.9
T5,1.998,11.7,98.28,104.1,166.04,169.21,103.22,4.88,105.92,11.11,96.12,109.54,152.97,150.65,107.36,5.33,103.23
T10,2.011,10.58,110.59,115.79,166.47,156.3,111.66,5.29,109.29,9.71,115.53,104.28,169.0,168.34,110.46,4.67,102.93
T6,2.092,10.42,100.36,109.37,149.18,147.74,105.82,5.24,112.49,10.22,102.28,109.28,159.39,164.84,99.24,5.3,95.89
T6,2.157,10.3,95.98,106.7,165.29,146.97,95.99,4.86,107.23,9.75,102.19,114.36,150.23,150.26,108.92,5.4,96.98
T4,2.171,10.04,111.64,104.36,171.77,146.16,103.76,5.4,104.08,10.32,102.14,111.18,163.46,147.3,100.02,5.51,103.69
T7,2.254,10.87,103.9,112.1,144.81,171.43,106.14,5.49,99.61,9.7,106.9,110.97,156.05,165.33,116.04,5.58,98.7
T6,2.285,9.33,108.64,110.93,154.13,154.33,104.42,5.26,109.96,9.8,103.31,114.54,153.71,170.9,99.35,4.93,99.27
T1,2.425,10.9,112.96,97.13,148.71,167.48,97.68,5.38,95.88,11.36,104.88,103.27,158.44,157.66,98.32,5.33,98.24
T3,2.577,10.48,99.67,105.08,163.63,174.88,107.62,5.6,110.82,9.8,98.97,105.67,153.3,174.59,115.28,4.85,99.6
T9,3.039,10.41,112.64,101.2,168.68,155.16,100.23,5.67,103.38,10.48,96.94,104.61,160.24,168.19,103.87,5.42,102.5
T9,3.105,10.93,103.52,109.92,155.65,168.34,111.79,5.27,105.62,10.71,98.63,95.22,157.38,162.72,111.02,5.06,92.56
T3,3.107,10.07,93.01,108.5,155.76,166.07,114.13,5.04,111.99,9.87,101.89,98.33,145.03,162.08,108.87,4.85,110.86
T7,3.121,10.76,110.75,95.21,162.27,170.08,110.89,5.24,106.0,9.64,117.41,96.17,161.3,168.42,111.54,5.51,108.26
T1,3.235,10.22,96.16,111.71,153.82,167.26,104.83,4.96,109.66,10.54,107.2,111.88,169.85,166.22,95.13,5.32,110.83
T2,3.479,9.78,116.65,98.31,161.57,164.06,103.19,5.84,106.5,10.19,117.65,100.38,155.74,153.99,100.76,5.55,113.05
T8,3.519,10.02,108.92,112.11,143.16,143.89,107.45,4.99,106.5,11.06,105.39,100.13,148.0,163.82,101.5,5.09,94.84
T7,3.531,10.66,118.09,97.29,155.88,146.55,113.03,4.9,108.38,10.37,106.79,98.56,155.12,146.13,115.18,5.05,94.46
T7,3.645,10.6,104.93,110.51,156.05,146.49,114.09,5.71,99.38,10.68,115.53,95.61,165.6,171.74,108.77,5.64,95.22
T4,3.724,11.6,105.95,115.52,170.36,146.79,103.6,5.36,115.86,11.16,105.05,100.6,163.99,143.61,115.93,5.36,114.19
T5,3.762,10.34,108.03,94.84,153.49,164.44,107.01,4.74,101.22,11.67,110.82,109.46,156.78,176.9,102.77,4.94,104.47
T6,3.834,10.78,96.72,116.37,151.88,147.64,112.14,4.77,111.16,9.73,108.15,103.44,143.68,165.09,104.03,4.83,107.63
T3,4.105,9.47,104.34,101.28,170.07,150.07,108.81,4.93,105.29,9.62,100.45,114.23,147.47,153.16,106.81,5.55,98.61
T4,4.277,11.24,98.17,98.97,171.96,160.33,104.45,5.83,117.12,10.59,98.99,113.86,161.02,149.95,106.31,5.39,106.53
T3,4.449,10.87,92.76,112.75,154.0,164.06,117.28,5.04,99.96,10.33,97.89,107.22,164.56,157.52,101.83,4.97,108.64
T8,4.489,9.79,102.33,101.04,152.2,153.86,102.61,5.72,104.81,10.96,115.26,99.21,154.31,164.94,109.15,5.46,95.39
T7,4.628,9.23,103.6,109.34,151.41,151.77,112.68,4.92,98.57,10.53,101.36,106.82,154.79,154.88,118.2,5.47,107.06
T2,4.796,9.79,109.62,99.22,155.52,174.25,100.8,5.78,117.72,9.9,117.63,107.5,149.89,164.11,100.33,5.55,107.93
T4,4.929,10.73,114.37,99.07,171.13,151.9,102.17,5.57,100.63,11.56,113.28,106.54,165.38,158.0,109.94,5.32,117.93
T4,4.929,10.87,110.54,115.33,150.48,142.02,101.85,5.93,105.53,10.38,101.83,109.96,164.64,140.0,105.93,5.63,113.42
T8,5.062,10.47,107.66,100.04,155.22,144.87,109.27,5.88,102.6,11.18,106.77,103.93,157.62,153.49,112.68,5.04,103.5
T10,5.145,10.53,109.54,114.17,152.03,167.84,104.34,5.42,107.46,9.89,100.81,106.79,160.88,148.28,109.0,5.14,100.15
T3,5.232,10.43,92.33,115.48,157.1,158.13,108.9,5.09,108.71,9.9,103.9,116.32,157.66,160.12,100.66,5.61,109.94
T5,5.284,10.09,97.77,103.19,155.07,157.85,108.12,5.35,94.32,10.71,106.89,99.49,164.45,172.07,95.3,5.12,95.39
T3,5.491,10.88,104.64,101.57,157.16,150.99,104.73,5.16,110.86,9.34,104.32,98.19,162.08,159.94,101.77,5.67,99.07
T2,5.709,11.13,101.4,98.23,167.01,151.57,106.12,5.64,107.65,11.35,105.29,99.7,149.36,175.75,111.37,5.61,114.96
T3,5.766,10.34,100.72,108.84,163.75,171.08,114.83,5.11,101.61,10.29,105.53,100.18,161.43,152.58,116.47,4.89,112.52
T2,5.879,9.83,114.18,98.22,154.93,164.02,105.31,5.34,102.03,10.14,117.36,98.84,158.24,178.51,99.68,5.55,112.61
T2,6.048,11.22,106.28,109.7,156.58,173.66,110.53,5.15,116.35,10.26,100.92,99.16,143.44,166.46,111.69,5.03,113.39
T2,6.108,10.28,105.85,114.53,162.48,173.32,103.18,5.8,101.26,11.49,109.27,103.74,152.39,172.54,115.04,5.55,100.52
T8,6.215,11.12,102.63,105.22,153.2,150.68,103.77,5.0,109.46,9.89,106.93,111.84,170.2,158.71,97.17,5.89,104.12
T8,6.278,10.34,98.79,107.01,148.61,159.7,111.98,5.46,98.21,10.04,107.76,104.9,144.46,144.93,106.35,5.36,104.73
T1,6.35,10.71,98.68,104.24,173.22,153.57,106.61,5.28,98.1,10.68,97.66,95.67,172.3,150.37,100.68,4.91,95.57
T7,6.46,9.99,106.16,106.98,154.18,146.43,100.35,4.93,111.21,10.67,107.78,102.42,155.65,162.23,105.62,4.86,102.42
T10,6.492,11.19,106.68,107.28,164.41,161.68,103.69,5.2,100.09,10.04,102.94,106.9,169.86,173.88,97.89,5.35,105.42
T7,6.634,9.37,100.59,97.91,146.71,150.32,112.12,4.86,111.1,10.11,109.2,106.28,159.0,147.26,100.54,4.89,103.48
T7,6.7,9.5,103.37,97.84,148.91,170.69,117.1,4.87,107.59,10.51,106.41,98.88,153.3,144.4,106.52,5.31,104.86
T7,6.846,9.48,114.81,95.47,163.19,152.83,114.0,4.87,97.71,10.59,114.88,101.91,147.91,153.25,115.94,5.24,98.1
