task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.479,25.05,0.98,108.15,10.77,4.79,27.14,10.62,109.25,26.31,1.11,104.66,10.22,5.48,27.52,11.06,100.07
T2,0.755,29.33,0.98,105.94,10.06,4.96,24.3,10.37,100.56,26.52,1.14,106.12,10.1,5.65,27.37,10.01,104.24
T5,1.114,26.66,1.12,113.42,10.7,4.86,23.54,11.05,110.64,23.7,1.15,105.7,9.83,5.7,26.87,10.18,104.68
T2,1.427,29.11,0.96,111.0,9.5,5.43,25.64,10.39,100.61,28.49,1.0,102.65,11.16,5.14,28.67,10.23,110.15
T2,2.083,27.48,1.06,102.65,10.59,5.03,27.67,9.46,103.55,28.94,1.04,112.4,11.04,5.0,25.23,10.26,114.15
T2,2.132,27.9,0.97,103.49,10.69,5.12,28.5,10.33,115.86,25.79,1.13,98.35,11.17,5.6,27.35,9.91,109.41
T1,8.516,24.59,1.08,114.51,9.76,5.46,24.94,9.97,103.29,26.81,1.04,100.0,10.46,5.62,27.28,10.03,114.77
T7,8.678,24.02,0.95,106.44,9.83,4.8,23.97,10.36,102.47,27.8,0.96,102.96,10.45,5.29,26.46,11.4,108.06
T2,9.334,27.17,1.05,109.86,10.37,5.44,25.56,9.93,114.35,26.43,1.1,107.59,9.75,5.69,26.12,9.62,103.32
T6,10.694,28.53,1.04,104.35,10.0,5.05,24.88,11.05,110.55,25.15,0.99,115.62,10.73,4.86,27.89,10.86,109.88
T9,12.165,23.3,0.99,106.59,10.34,4.9,25.91,10.45,116.77,25.32,1.0,107.12,10.51,5.08,26.06,9.47,101.93
T5,13.496,24.59,1.14,109.81,10.05,5.15,26.55,10.02,105.98,26.62,1.14,114.96,9.88,5.69,23.53,10.94,109.04
T6,15.556,25.61,0.97,113.16,10.3,5.47,24.76,10.96,94.88,26.59,1.07,103.15,11.42,5.04,25.03,11.21,105.92
T6,16.368,24.82,0.99,105.97,11.14,5.02,29.2,9.96,98.85,28.95,0.96,107.16,11.52,5.26,26.5,9.86,100.36
T7,16.89,26.08,1.08,96.79,10.85,5.14,25.2,9.97,106.41,27.55,1.0,110.41,10.8,4.77,26.84,10.93,102.57
T3,16.914,26.44,0.98,106.67,11.25,5.0,26.78,10.5,98.42,26.29,1.02,95.8,11.18,5.14,25.01,10.46,103.44
T7,21.546,25.9,1.12,106.92,11.09,5.28,24.63,10.57,112.6,25.42,1.05,109.85,10.06,4.82,27.04,10.44,110.44
T5,21.772,27.76,1.18,115.89,10.84,4.97,23.96,10.64,101.97,23.99,1.16,109.21,10.68,5.71,25.48,11.13,110.93
T1,22.699,26.24,1.09,104.84,10.8,5.19,25.29,10.06,105.64,28.04,1.06,114.03,11.03,5.47,24.66,11.47,105.12
T7,23.372,26.58,0.98,109.0,10.4,5.17,25.72,9.86,112.12,24.13,1.06,102.51,10.92,4.79,24.6,10.58,110.46
T6,25.184,25.22,1.01,112.92,10.05,5.01,27.93,10.27,104.63,27.82,1.04,103.9,10.52,4.9,26.18,10.1,107.77
T9,28.305,24.44,1.1,116.34,10.28,4.92,26.63,9.44,117.22,27.51,0.96,113.75,10.45,5.28,25.25,10.79,113.17
T3,28.616,26.9,1.04,98.46,10.92,5.16,27.24,10.46,113.93,25.42,0.94,111.42,11.14,5.02,25.2,10.38,100.71
T9,30.309,23.37,1.05,113.92,10.77,5.12,27.2,10.72,101.4,26.8,1.01,102.64,10.86,5.51,26.06,9.86,113.28
T1,31.075,25.44,1.06,117.55,10.66,5.05,25.47,11.42,111.19,25.3,0.96,103.95,9.92,5.13,26.49,10.48,99.41
T6,31.834,27.52,1.08,110.03,11.46,5.02,26.3,10.99,100.69,24.82,0.96,107.91,10.6,4.92,27.72,11.18,111.78
T2,34.238,28.9,0.98,113.65,9.5,5.71,27.74,10.96,102.14,29.38,1.06,113.95,10.57,5.26,24.21,11.13,116.5
T5,35.883,26.03,1.04,115.26,9.23,5.3,25.81,10.67,101.57,28.05,1.14,109.43,9.5,5.08,25.88,10.31,116.95
T4,36.264,23.01,1.05,108.5,10.76,5.01,24.51,10.78,100.11,26.52,1.0,108.7,11.26,5.83,24.54,9.3,99.3
T4,37.433,24.21,1.06,105.33,10.14,5.17,25.67,10.2,117.0,26.88,1.04,100.47,11.2,5.2,23.9,9.98,112.5
T1,38.448,25.26,1.0,106.26,10.14,5.44,27.72,10.88,102.33,24.94,0.99,102.38,10.38,4.95,27.22,10.38,113.33
T3,39.654,24.37,1.04,96.73,11.38,4.92,24.26,9.6,98.79,26.86,1.1,109.05,10.64,5.37,25.41,9.61,113.21
T10,39.71,25.25,1.02,101.29,10.42,4.87,26.91,11.66,105.16,26.18,1.16,109.22,9.97,5.58,24.22,10.32,105.63
T7,40.63,25.0,1.08,110.22,9.95,5.17,25.13,10.27,101.99,24.68,1.07,111.82,11.45,5.1,27.09,10.52,105.12
T5,41.765,24.2,1.03,100.8,10.61,5.43,27.21,11.36,115.77,24.09,1.02,109.31,10.79,5.14,27.18,11.57,108.23
T3,44.232,27.79,0.97,101.32,10.38,5.64,24.81,10.0,101.49,24.83,0.99,109.35,9.84,5.29,23.66,9.83,110.91
T6,45.993,28.6,0.96,112.22,10.38,5.02,26.89,10.41,94.72,27.84,0.96,108.34,10.69,5.14,28.6,9.99,103.68
T7,47.253,27.73,1.01,98.67,11.23,5.27,24.63,10.19,95.82,26.7,0.98,109.17,11.4,4.96,27.61,9.84,109.47
T7,47.318,24.2,1.05,113.54,10.31,4.78,24.76,10.51,101.65,24.09,1.06,108.28,11.31,5.1,27.54,10.52,96.99
T2,48.991,25.85,1.13,98.34,10.63,5.04,25.34,10.52,109.38,24.9,0.97,110.62,10.83,5.09,24.72,10.65,114.24
T3,54.921,25.51,1.09,98.74,9.91,5.04,24.91,10.75,109.26,24.93,1.06,98.27,10.29,5.05,23.14,10.03,109.58
