task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,1.216,28.18,0.94,105.92,10.34,5.55,26.96,10.8,114.17,28.49,1.0,115.29,10.23,5.22,28.56,10.08,110.8
T9,2.229,26.14,1.11,98.32,10.93,5.52,26.88,9.39,101.85,26.54,1.05,113.19,10.65,5.3,27.58,9.57,109.77
T1,2.26,27.83,1.03,118.14,11.0,5.16,27.68,11.03,107.47,27.7,0.96,109.88,11.38,5.24,25.5,10.96,97.94
T3,2.841,24.07,0.96,100.74,10.13,5.72,27.0,10.22,109.85,26.85,1.07,101.25,11.26,5.35,25.95,9.76,108.58
T5,3.833,26.92,1.18,108.86,10.67,5.34,27.49,10.11,104.54,24.91,1.18,102.96,9.79,5.19,26.34,9.99,110.5
T3,4.68,23.91,1.06,94.89,10.88,5.72,26.52,11.08,100.02,25.3,1.0,103.33,9.87,4.84,24.6,9.55,98.93
T7,5.507,25.1,1.12,100.11,9.82,5.63,27.53,10.28,95.91,26.08,0.96,104.93,11.38,5.09,24.44,9.72,110.13
T9,5.71,26.34,1.08,104.65,9.89,5.57,28.91,9.83,102.52,24.43,0.96,101.06,10.58,5.66,28.51,10.11,103.29
T5,6.468,26.13,1.16,103.03,10.22,4.95,25.49,11.37,110.47,24.34,1.06,112.96,9.59,5.38,23.95,10.96,100.39
T5,9.781,25.34,1.16,116.94,9.81,4.89,24.98,11.1,117.41,26.2,1.03,115.44,9.38,5.6,23.64,9.87,106.92
T10,10.507,25.6,1.14,94.52,9.25,5.45,25.5,10.88,99.54,24.65,1.1,101.46,10.14,4.91,26.41,11.66,108.32
T3,10.881,27.65,0.94,98.74,9.99,5.69,24.25,10.97,103.3,25.14,0.96,109.07,11.41,4.88,25.74,9.86,100.29
T5,11.322,26.66,1.18,99.88,9.27,5.09,27.65,11.17,113.58,26.68,1.13,109.9,10.4,5.43,26.35,11.13,105.57
T9,12.116,25.79,1.06,107.05,9.73,4.9,26.64,9.31,101.22,23.92,1.07,115.03,10.2,5.46,28.77,9.27,116.9
T3,12.318,28.03,1.07,108.14,10.52,5.11,23.78,10.26,112.95,24.82,1.11,98.17,10.03,5.73,26.75,11.25,111.41
T10,12.542,25.67,1.01,104.0,10.31,5.31,23.79,10.33,97.32,28.26,1.02,97.8,9.34,5.4,23.4,11.47,100.64
T1,13.273,24.46,1.0,113.08,11.33,5.51,27.8,11.66,109.3,27.39,0.92,114.29,10.38,5.1,24.92,10.96,105.62
T5,13.822,25.25,1.1,108.03,10.32,5.22,23.67,11.18,100.24,25.58,1.07,106.63,9.32,5.43,25.51,11.43,101.97
T7,14.358,26.87,1.1,102.97,9.83,4.83,27.29,10.86,113.26,25.98,1.03,108.63,11.28,4.8,27.1,10.99,98.99
T5,14.664,25.25,1.18,104.05,10.29,5.27,26.79,11.6,100.06,26.19,1.07,103.49,10.74,5.72,24.65,11.26,111.7
T3,16.501,24.48,1.1,106.41,9.85,5.03,26.96,11.26,110.81,25.19,1.0,107.63,10.78,5.28,24.52,10.52,107.95
T10,18.545,25.14,1.16,111.68,9.86,4.77,23.52,10.77,104.46,24.99,1.01,111.37,10.51,5.5,25.65,11.7,96.04
T3,21.934,28.06,1.08,108.9,9.99,5.48,24.74,10.4,99.23,23.8,0.95,102.45,11.08,5.74,25.93,10.37,98.83
T4,24.542,26.87,0.99,111.18,11.03,5.27,25.4,9.93,116.01,25.59,1.04,101.91,11.06,5.1,24.04,9.99,100.55
T9,24.589,26.57,1.03,112.29,9.86,5.18,29.4,9.84,99.52,23.71,1.1,116.26,9.9,5.41,26.0,10.07,104.99
T10,25.867,24.42,1.14,96.76,10.74,5.14,25.03,10.03,102.59,27.87,1.16,110.42,10.01,5.44,27.5,10.79,104.6
T2,26.116,25.48,1.09,109.18,11.18,5.34,26.75,11.22,104.35,27.02,1.02,112.38,11.02,4.87,26.34,10.43,113.45
T10,26.186,24.46,1.14,108.17,10.7,4.89,25.13,10.74,106.6,26.55,1.17,112.12,9.52,4.86,23.39,10.12,104.87
T10,27.025,27.26,1.15,110.63,10.08,5.46,26.0,10.04,103.15,25.12,1.15,97.85,10.55,5.03,26.08,11.55,108.25
T1,29.824,24.7,1.08,103.81,10.22,5.47,24.98,11.15,106.74,26.23,0.96,107.4,10.53,5.15,27.52,10.46,101.74
T1,30.48,27.84,0.99,103.69,10.08,5.36,25.58,9.99,102.22,24.84,0.95,100.71,11.25,5.31,27.29,10.38,113.96
T9,30.708,23.5,1.07,104.07,10.79,5.67,25.78,10.19,105.08,26.93,1.01,108.98,10.15,5.66,28.78,9.5,106.98
T10,31.079,26.06,1.14,108.04,10.58,4.83,24.2,11.53,102.94,25.37,1.08,108.28,10.91,5.36,25.24,11.63,104.04
T2,31.836,25.61,0.96,97.92,10.95,4.93,24.76,11.22,106.85,25.83,1.09,112.27,10.1,5.1,25.47,10.66,114.82
T1,32.131,26.8,1.03,118.24,9.94,5.72,28.2,10.9,115.33,26.97,1.0,105.53,9.89,5.5,26.28,11.75,111.11
T3,32.229,26.3,1.05,102.16,10.42,5.23,26.9,9.76,98.53,26.12,0.98,98.27,11.08,5.11,26.56,10.92,109.32
T4,34.487,26.99,1.0,112.4,11.12,5.64,24.13,9.69,102.66,25.03,1.12,107.67,9.78,5.61,24.12,9.99,112.56
T9,34.911,26.15,0.97,109.69,10.36,5.3,28.22,10.5,105.68,25.12,1.08,111.93,9.9,5.3,26.06,10.09,116.13
T9,37.1,27.25,0.98,116.31,10.44,5.19,26.4,9.24,103.58,25.12,1.07,114.57,10.37,4.98,26.32,10.54,103.1
T2,37.678,26.38,1.01,107.43,10.11,5.58,26.92,9.91,109.12,26.15,1.0,112.76,9.69,5.73,24.62,9.91,105.56
T6,39.652,25.38,0.96,110.3,10.34,5.05,28.5,11.03,101.42,27.23,1.08,99.88,10.56,4.81,28.23,10.06,111.82
T9,39.802,25.97,0.98,102.09,11.11,5.6,26.33,9.77,111.41,26.07,1.12,116.26,10.76,5.66,29.22,9.35,112.21
T2,41.593,29.35,1.04,112.36,10.74,5.04,28.03,10.06,102.35,27.24,1.03,102.43,10.11,5.58,24.86,10.84,100.29
T4,41.598,24.36,1.05,108.5,10.09,5.57,24.32,9.87,111.45,23.42,1.03,104.11,11.41,5.59,26.81,9.38,116.01
T4,42.142,26.92,1.06,110.9,10.72,5.78,27.97,9.78,110.9,24.85,1.12,103.94,10.19,5.09,24.88,9.47,112.62
T4,42.55,22.85,1.14,96.98,11.33,5.71,27.05,10.75,107.31,26.04,1.01,107.76,10.6,5.16,24.06,9.78,104.71
T5,43.232,24.05,1.08,103.54,9.39,5.71,23.98,10.66,110.5,26.0,1.17,106.77,9.57,4.93,24.59,10.38,116.41
T7,45.353,26.0,1.12,100.62,10.52,5.36,25.1,11.4,107.52,24.5,1.08,97.22,11.23,5.07,26.83,11.03,106.04
T7,45.956,25.36,1.06,98.58,9.84,5.36,26.33,11.42,98.94,25.54,1.03,100.44,10.9,5.45,23.66,10.31,101.05
T8,46.06,26.93,1.06,109.87,10.27,5.79,26.09,10.82,115.01,25.98,1.01,103.5,10.41,5.02,26.23,11.15,100.73
T5,48.722,25.8,1.16,102.93,10.87,5.51,23.87,10.0,100.78,24.07,1.15,107.91,9.18,5.02,24.84,9.99,106.6
T9,49.83,24.64,1.01,114.67,9.57,5.61,26.48,9.19,109.28,25.6,0.97,107.19,9.4,4.88,29.08,10.38,102.34
T9,51.096,25.45,1.08,108.64,9.78,5.06,26.84,10.75,111.04,26.75,1.07,110.47,9.72,4.86,27.91,10.93,100.07
T8,51.427,23.36,1.17,112.06,9.75,5.33,26.16,10.82,105.74,23.12,1.0,106.5,10.05,5.45,28.18,11.74,112.48
T10,52.268,27.02,0.99,112.16,10.44,5.08,24.39,10.08,102.37,23.88,1.09,102.88,10.08,5.16,25.47,10.13,94.13
T4,55.767,24.62,1.07,103.03,11.29,5.82,24.95,10.04,113.54,26.49,1.09,99.67,10.64,5.49,24.59,10.02,112.82
T6,56.87,27.06,1.02,110.53,11.6,5.58,28.51,10.12,103.13,27.23,1.06,117.1,10.2,5.05,25.05,11.03,108.54
T7,58.115,27.51,1.12,98.08,11.18,5.29,27.87,10.29,106.35,24.3,1.02,101.69,10.8,5.6,25.5,10.25,106.41
T3,58.718,27.72,1.11,101.28,11.05,5.26,25.15,10.97,105.67,24.34,1.0,110.63,9.93,5.09,23.38,10.59,108.58
T7,59.246,27.44,1.06,104.16,10.91,5.67,25.37,11.05,101.5,25.35,1.08,111.04,10.89,5.46,25.39,9.76,102.38
T10,59.631,24.29,1.09,112.19,10.42,5.38,26.91,11.0,105.32,27.55,1.05,95.24,10.12,5.23,27.04,10.07,108.88
T9,59.67,26.29,1.04,103.07,9.42,4.84,28.58,9.47,112.1,26.34,1.03,101.6,10.26,5.56,27.8,9.2,100.87
T5,60.129,25.63,1.0,99.04,9.46,5.02,24.56,10.98,106.74,27.22,1.15,109.18,9.46,4.9,25.88,10.35,117.72
T9,62.223,27.6,1.11,107.33,10.72,5.5,27.78,9.8,112.6,24.41,0.96,108.64,10.86,4.97,28.78,10.89,107.3
T10,64.57,25.23,1.13,104.44,9.51,4.73,23.98,10.57,99.63,24.27,1.12,95.18,9.8,4.9,26.22,10.97,104.6
T10,64.893,24.43,1.1,103.49,10.47,5.13,25.97,9.95,98.04,27.34,1.11,95.13,10.77,4.83,25.77,10.05,103.03
T10,64.953,25.54,1.04,106.7,9.59,5.32,27.5,10.54,94.13,26.86,1.12,108.52,9.98,5.19,25.53,11.36,94.3
T3,65.041,24.8,1.03,101.03,11.27,5.01,23.17,10.07,97.95,24.01,0.97,101.35,10.0,5.4,24.08,10.77,102.05
T4,66.744,24.38,1.02,110.85,10.1,5.51,24.85,10.43,103.78,23.57,1.17,97.55,10.07,5.62,26.08,10.4,115.03
T2,67.042,27.64,1.1,110.5,10.08,5.17,27.84,10.08,112.95,27.16,1.04,103.53,9.86,4.96,27.92,9.56,113.38
T6,67.251,25.13,0.95,115.81,11.77,4.78,27.25,10.62,104.59,25.38,0.96,105.93,10.2,4.78,29.24,11.19,100.1
T9,67.946,25.49,0.95,102.31,10.55,5.59,26.38,10.29,114.75,27.43,1.05,107.05,10.74,5.11,29.23,10.51,112.63
T9,68.949,26.38,0.96,112.22,9.39,5.31,28.26,9.2,112.08,23.93,1.1,116.24,9.77,5.6,26.28,9.34,116.36
T9,69.329,26.77,0.95,116.01,10.98,5.28,25.11,9.28,115.87,24.29,1.03,103.67,10.14,5.13,28.51,9.19,116.73
T7,71.022,27.61,0.96,104.27,11.4,5.05,24.74,10.07,102.98,25.98,1.06,110.12,9.84,5.55,27.6,10.29,108.99
T6,72.762,25.53,1.0,113.74,11.26,5.42,28.31,11.12,105.78,26.49,0.95,112.72,11.66,5.03,26.23,9.69,106.81
T6,75.023,25.45,0.95,108.12,10.21,4.89,27.88,9.72,95.85,24.91,1.0,115.33,10.3,5.43,27.24,10.43,102.31
T8,77.374,27.1,1.15,109.87,10.68,5.12,28.04,11.26,110.71,22.91,1.15,107.06,10.43,5.41,27.2,10.85,102.64
T2,79.935,27.68,0.99,105.83,10.7,5.39,26.95,10.56,102.52,27.16,1.11,105.17,9.58,5.33,25.43,9.45,116.2
T8,81.47,26.2,1.0,103.01,10.64,5.59,28.85,10.97,99.0,23.96,1.03,107.49,10.3,5.27,25.38,11.3,102.98
T2,81.66,26.84,1.09,98.2,10.73,5.55,26.23,10.15,102.65,27.59,0.98,98.15,11.03,5.42,26.44,10.69,103.29
T6,81.793,25.92,1.04,105.44,10.05,5.58,29.42,11.16,98.59,25.36,1.02,106.76,11.37,4.9,27.03,10.55,102.46
T1,82.257,25.26,1.04,106.87,9.64,5.02,26.4,10.01,100.03,26.29,1.03,102.32,10.63,5.38,24.62,11.3,111.11
T7,82.457,25.35,1.12,101.91,9.91,5.3,27.07,10.53,113.39,23.93,1.05,97.44,11.4,5.14,24.41,10.87,104.36
T2,83.28,28.35,0.98,97.39,9.64,5.68,26.26,10.28,100.88,27.52,1.11,105.01,10.81,5.5,27.22,9.93,108.69
T6,83.285,28.29,0.93,110.37,10.09,5.12,28.17,11.18,110.94,26.88,0.97,113.06,10.8,5.11,25.26,9.88,99.3
T4,85.507,27.07,1.06,109.32,11.61,5.38,27.01,10.77,116.34,23.88,1.05,112.74,10.55,5.43,27.06,10.11,113.3
T8,86.45,23.27,1.15,114.24,10.49,5.1,28.09,11.27,111.62,24.89,1.18,104.61,9.72,5.62,29.14,10.2,101.96
T4,87.101,23.13,1.17,112.9,11.13,5.17,24.26,9.8,114.38,25.17,1.16,103.43,11.18,5.4,27.74,10.87,109.97
T7,88.382,26.78,1.03,101.4,11.16,5.67,23.88,9.7,104.61,25.0,1.08,104.47,10.53,5.27,26.09,11.16,109.34
T6,89.309,27.92,1.06,105.92,11.4,4.75,24.8,9.93,110.4,28.53,1.07,115.96,10.84,5.45,26.88,9.78,105.96
T2,89.978,25.03,1.07,109.65,9.85,5.42,28.1,10.65,108.54,26.12,1.11,107.58,10.99,4.84,26.62,10.15,102.64
T6,90.517,28.41,0.94,112.53,10.02,4.76,28.53,9.54,94.88,26.91,0.92,105.57,11.17,5.25,28.81,10.84,109.1
T6,90.546,28.47,0.98,102.36,10.53,5.49,26.18,10.98,105.16,25.94,0.98,99.76,10.85,5.42,27.89,10.34,94.88
T3,90.812,26.5,0.99,96.24,11.0,5.18,25.95,9.65,100.76,25.28,1.08,102.16,10.12,5.02,23.67,9.57,98.06
T5,91.116,27.82,1.13,108.77,10.62,5.66,24.33,9.82,103.95,27.22,1.18,112.71,9.69,5.15,25.01,10.11,116.18
T10,91.281,28.23,1.11,101.24,10.71,5.08,24.27,10.01,104.71,24.3,1.07,102.1,10.09,5.13,24.85,11.78,108.6
T1,91.909,24.54,1.02,107.93,9.86,5.69,27.56,11.68,107.84,24.75,0.97,101.27,9.77,5.71,24.41,9.98,108.19
T3,91.921,26.81,1.01,104.74,11.31,4.92,27.13,11.19,103.3,24.97,1.05,103.18,10.04,5.44,23.35,9.58,106.08
T10,92.02,24.91,1.01,99.47,9.79,5.08,24.7,10.23,102.16,27.44,1.05,101.03,10.18,5.25,23.35,10.79,96.22
T9,92.852,27.54,1.02,97.86,9.54,5.6,27.11,9.94,99.69,24.22,1.06,102.77,10.37,5.48,29.45,10.68,109.36
T10,94.194,24.13,1.04,103.6,9.64,5.4,23.25,10.62,108.77,26.64,1.09,98.42,9.88,5.59,24.34,10.5,99.02
T3,94.769,27.52,1.08,99.16,11.05,5.2,23.7,10.78,104.99,27.49,1.03,101.86,10.85,4.88,25.24,10.04,104.66
T10,95.111,24.35,1.1,106.07,10.85,5.04,24.92,9.98,108.6,26.96,1.01,99.45,10.52,5.17,23.88,10.21,98.04
T10,96.965,26.12,1.14,109.88,10.8,5.24,26.96,11.55,97.48,27.09,1.01,101.08,10.06,5.47,24.92,10.31,108.57
T3,97.098,25.98,1.02,98.75,11.26,5.68,25.66,9.84,103.1,26.58,1.09,109.68,11.41,5.71,26.8,10.7,99.02
T10,97.634,24.39,1.11,111.3,10.8,5.25,23.15,11.24,99.04,24.27,1.03,105.37,9.82,5.29,25.57,10.24,99.89
T6,97.957,27.82,0.99,105.12,11.69,4.95,26.32,9.89,105.65,25.07,1.09,112.95,10.7,5.1,25.77,10.01,107.5
T5,98.681,23.75,1.01,109.92,9.22,5.5,26.45,10.04,117.02,27.7,1.07,111.25,9.3,5.52,25.73,10.66,100.52
T4,98.906,26.75,1.08,110.95,9.86,5.34,26.29,9.51,101.72,25.6,1.09,112.13,10.41,5.5,25.59,10.01,116.26
T6,100.064,28.46,1.01,101.64,10.84,4.95,26.73,10.5,99.75,26.95,1.04,99.98,11.54,4.81,28.24,10.8,103.57
T5,100.808,24.5,1.12,99.3,10.65,4.87,25.62,10.71,118.21,28.01,1.03,111.68,10.44,5.56,27.5,10.23,104.46
T6,101.592,28.47,0.93,107.91,11.54,5.27,28.19,9.89,101.05,25.5,0.94,100.38,11.31,5.22,25.08,11.19,109.84
T9,102.86,25.64,1.11,105.61,10.59,5.48,25.32,10.27,106.25,23.25,1.09,108.58,10.34,5.52,27.88,9.4,116.13
T9,103.197,27.11,1.07,100.92,10.34,5.26,25.65,9.22,107.31,23.96,1.08,109.61,10.52,4.92,26.43,9.95,113.82
T9,103.21,24.98,1.01,105.47,9.46,5.04,26.91,10.47,111.97,27.3,1.02,112.08,10.48,5.15,28.49,10.54,103.89
T2,103.509,28.0,1.12,106.4,10.76,5.22,27.46,11.11,107.2,29.36,1.05,111.59,9.71,5.49,26.28,10.76,115.35
