task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.179,26.73,1.03,100.56,10.99,5.65,26.55,10.98,99.55,25.46,0.96,102.58,11.25,5.68,28.36,10.64,98.84
T3,2.604,23.84,1.05,104.96,9.95,5.0,26.45,10.71,96.88,23.9,1.0,102.34,11.39,5.44,25.25,10.54,99.15
T10,4.361,27.27,1.02,106.91,10.57,4.96,27.06,10.67,105.2,25.69,1.13,100.37,9.72,5.25,24.37,11.12,108.7
T9,4.56,27.23,0.98,99.03,11.03,5.51,25.08,10.05,108.02,27.07,1.03,110.43,10.53,5.28,25.43,10.68,100.06
T7,7.788,23.77,1.03,110.16,10.94,5.23,27.87,9.81,103.65,24.23,0.94,106.14,10.12,5.38,27.61,10.62,112.28
T6,10.403,24.87,1.05,117.38,11.16,5.37,25.64,11.06,101.52,27.43,0.97,113.04,10.86,5.16,25.66,10.71,105.1
T3,10.508,27.6,1.01,111.74,9.96,5.18,23.36,10.14,112.27,26.85,1.02,96.0,10.46,5.43,24.01,10.42,98.01
T5,11.466,25.43,1.18,104.15,10.78,5.02,27.76,10.0,105.96,25.96,1.0,102.57,9.66,5.66,27.06,10.01,113.23
T3,11.608,28.01,1.1,102.37,10.26,5.32,24.61,10.29,111.24,26.34,1.09,101.03,10.83,5.54,23.72,9.52,114.09
T6,13.793,25.61,0.99,111.56,10.86,5.13,26.66,10.86,108.49,26.34,1.04,106.67,11.81,5.02,28.86,9.81,106.97
T6,14.636,24.86,0.97,117.26,11.02,4.76,25.4,10.14,97.83,26.96,0.94,105.37,10.0,5.39,27.98,9.89,98.46
T5,15.927,27.71,1.13,110.97,9.42,5.05,24.58,10.66,113.76,23.89,1.03,108.31,10.73,4.88,25.73,10.82,101.68
T1,16.65,27.13,0.94,112.37,9.9,5.25,24.78,10.17,99.51,25.12,1.0,118.16,11.09,5.18,24.83,11.7,106.29
T6,17.194,26.35,1.06,111.7,10.64,5.26,26.22,10.99,99.99,24.83,0.97,110.83,11.67,4.84,28.79,11.09,99.62
T5,18.31,25.5,1.11,114.47,10.34,5.28,25.87,9.85,103.68,23.7,1.01,106.05,9.45,5.67,24.1,11.5,105.9
T9,18.658,26.23,0.95,106.38,10.69,5.53,28.32,10.17,114.24,24.13,1.09,113.35,9.42,4.98,27.72,10.4,114.11
T1,18.973,25.69,0.98,109.53,11.1,5.41,25.8,10.48,113.04,24.91,1.03,100.38,10.71,5.75,24.59,11.83,100.64
T1,21.8,25.07,1.0,116.77,10.36,5.08,27.81,10.22,107.9,25.19,0.99,102.02,9.66,5.37,28.74,11.7,115.63
T4,23.003,22.98,1.02,108.24,10.82,5.71,25.78,10.84,104.5,24.44,1.16,100.63,11.22,5.16,24.16,10.62,108.53
T3,25.496,25.43,0.98,106.36,10.66,5.17,25.29,9.95,101.06,27.3,1.11,107.73,10.87,5.14,26.12,10.44,102.32
T3,25.679,25.37,1.05,94.34,9.8,4.84,25.11,9.76,104.76,28.28,1.06,110.94,10.25,5.32,25.36,9.52,103.49
T3,28.133,24.01,1.09,96.8,10.79,5.32,24.05,11.08,113.44,26.86,1.01,98.62,11.07,5.49,25.13,10.2,109.88
T8,28.255,26.35,1.07,98.0,10.64,5.4,27.35,11.02,114.08,27.19,1.04,109.58,10.77,5.62,29.52,9.96,106.49
