id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.752,"{'m1-1': 5.945, 'm2-1': 1.019}",3.0569999999999995,0.752,1.771,inf,2.752,3.752
1,TT1,BESTEFFORT,COMPLETED,m2-1,1.385,"{'m1-1': 5.951, 'm2-1': 1.045}",3.135,1.771,2.816,inf,3.385,4.385
2,TT2,BESTEFFORT,COMPLETED,m1-1,1.539,"{'m1-1': 1.076, 'm2-1': 5.912}",1.614,1.539,2.615,inf,3.5389999999999997,4.539
3,TT1,BESTEFFORT,XCOMPLETED,m2-1,1.714,"{'m1-1': 5.912, 'm2-1': 1.051}",3.1529999999999996,2.816,3.867,inf,3.7140000000000004,4.714
4,TT2,BESTEFFORT,COMPLETED,m1-1,1.903,"{'m1-1': 1.084, 'm2-1': 5.928}",1.6260000000000001,2.615,3.6990000000000003,inf,3.9030000000000005,4.9030000000000005
5,TT2,BESTEFFORT,COMPLETED,m1-1,5.584,"{'m1-1': 1.035, 'm2-1': 5.945}",1.5524999999999998,5.584,6.619,inf,7.584,8.584
6,TT2,BESTEFFORT,XCOMPLETED,m1-1,5.589,"{'m1-1': 1.057, 'm2-1': 5.921}",1.5855,6.619,7.676,inf,7.589,8.589
7,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.155,"{'m1-1': 1.004, 'm2-1': 5.973}",1.506,7.676,8.68,inf,8.155000000000001,9.155000000000001
8,TT2,BESTEFFORT,MISSED,m1-1,6.23,"{'m1-1': 1.058, 'm2-1': 5.991}",0.8250000000000011,8.68,inf,9.23,8.23,9.23
9,TT2,BESTEFFORT,MISSED,m2-1,6.333,"{'m1-1': 1.098, 'm2-1': 5.922}",9.0,6.333,inf,9.333,8.333,9.333
10,TT1,BESTEFFORT,MISSED,m2-1,6.85,"{'m1-1': 5.917, 'm2-1': 1.033}",1.5509999999999984,9.333,inf,9.85,8.85,9.85
11,TT2,BESTEFFORT,MISSED,m1-1,7.037,"{'m1-1': 1.084, 'm2-1': 5.983}",1.210499999999998,9.23,inf,10.036999999999999,9.036999999999999,10.036999999999999
12,TT1,BESTEFFORT,XCOMPLETED,m2-1,8.137,"{'m1-1': 5.908, 'm2-1': 1.004}",3.012,9.85,10.854,inf,10.137,11.137
13,TT2,BESTEFFORT,COMPLETED,m1-1,9.548,"{'m1-1': 1.073, 'm2-1': 5.973}",1.6095,10.036999999999999,11.11,inf,11.548,12.548
14,TT1,BESTEFFORT,XCOMPLETED,m2-1,9.572,"{'m1-1': 5.93, 'm2-1': 1.057}",3.171,10.854,11.911,inf,11.572,12.572
15,TT2,BESTEFFORT,COMPLETED,m1-1,10.229,"{'m1-1': 1.012, 'm2-1': 5.946}",1.518,11.11,12.122,inf,12.229,13.229
16,TT2,BESTEFFORT,COMPLETED,m1-1,11.315,"{'m1-1': 1.085, 'm2-1': 5.991}",1.6275,12.122,13.207,inf,13.315,14.315
17,TT2,BESTEFFORT,COMPLETED,m1-1,12.355,"{'m1-1': 1.089, 'm2-1': 5.902}",1.6335,13.207,14.296000000000001,inf,14.355,15.355
18,TT2,BESTEFFORT,XCOMPLETED,m1-1,13.069,"{'m1-1': 1.018, 'm2-1': 5.963}",1.5270000000000001,14.296000000000001,15.314000000000002,inf,15.069000000000003,16.069000000000003
19,TT1,BESTEFFORT,COMPLETED,m2-1,14.344,"{'m1-1': 5.919, 'm2-1': 1.072}",3.216,14.344,15.416,inf,16.344,17.344
20,TT1,BESTEFFORT,COMPLETED,m2-1,15.951,"{'m1-1': 5.971, 'm2-1': 1.026}",3.0780000000000003,15.951,16.977,inf,17.951,18.951
21,TT2,BESTEFFORT,COMPLETED,m1-1,15.959,"{'m1-1': 1.065, 'm2-1': 5.917}",1.5975,15.959,17.024,inf,17.959,18.959
22,TT2,BESTEFFORT,COMPLETED,m1-1,16.47,"{'m1-1': 1.058, 'm2-1': 5.923}",1.5870000000000002,17.024,18.082,inf,18.47,19.47
23,TT2,BESTEFFORT,XCOMPLETED,m1-1,16.654,"{'m1-1': 1.038, 'm2-1': 5.902}",1.557,18.082,19.12,inf,18.654,19.654
24,TT2,BESTEFFORT,MISSED,m1-1,16.933,"{'m1-1': 1.049, 'm2-1': 5.959}",1.2194999999999983,19.12,inf,19.933,18.933,19.933
25,TT1,BESTEFFORT,COMPLETED,m2-1,17.008,"{'m1-1': 5.909, 'm2-1': 1.076}",3.228,17.008,18.084,inf,19.008,20.008
26,TT2,BESTEFFORT,MISSED,m1-1,17.816,"{'m1-1': 1.027, 'm2-1': 5.944}",1.3244999999999987,19.933,inf,20.816,19.816,20.816
27,TT2,BESTEFFORT,MISSED,m2-1,17.961,"{'m1-1': 1.083, 'm2-1': 5.959}",8.630999999999997,18.084,inf,20.961,19.961,20.961
28,TT1,BESTEFFORT,MISSED,m2-1,18.55,"{'m1-1': 5.955, 'm2-1': 1.013}",1.7670000000000066,20.961,inf,21.55,20.55,21.55
29,TT1,BESTEFFORT,XCOMPLETED,m2-1,19.899,"{'m1-1': 5.977, 'm2-1': 1.076}",3.228,21.55,22.626,inf,21.899,22.899
30,TT2,BESTEFFORT,COMPLETED,m1-1,20.11,"{'m1-1': 1.062, 'm2-1': 5.912}",1.593,20.816,21.878,inf,22.11,23.11
31,TT2,BESTEFFORT,COMPLETED,m1-1,22.492,"{'m1-1': 1.036, 'm2-1': 5.999}",1.554,22.492,23.528000000000002,inf,24.492,25.492
32,TT2,BESTEFFORT,COMPLETED,m1-1,22.991,"{'m1-1': 1.083, 'm2-1': 5.992}",1.6244999999999998,23.528000000000002,24.611,inf,24.991,25.991
33,TT2,BESTEFFORT,COMPLETED,m1-1,24.292,"{'m1-1': 1.056, 'm2-1': 5.961}",1.584,24.611,25.667,inf,26.292,27.292
34,TT2,BESTEFFORT,COMPLETED,m1-1,26.402,"{'m1-1': 1.052, 'm2-1': 5.976}",1.578,26.402,27.454,inf,28.402,29.402
35,TT2,BESTEFFORT,COMPLETED,m1-1,26.492,"{'m1-1': 1.016, 'm2-1': 5.976}",1.524,27.454,28.47,inf,28.492,29.492
36,TT2,BESTEFFORT,XCOMPLETED,m1-1,26.861,"{'m1-1': 1.061, 'm2-1': 5.926}",1.5915,28.47,29.531,inf,28.861,29.861
37,TT2,BESTEFFORT,MISSED,m1-1,27.295,"{'m1-1': 1.027, 'm2-1': 5.921}",1.1460000000000043,29.531,inf,30.295,29.295,30.295
38,TT2,BESTEFFORT,MISSED,m1-1,27.977,"{'m1-1': 1.06, 'm2-1': 5.939}",1.022999999999998,30.295,inf,30.977,29.977,30.977
39,TT2,BESTEFFORT,MISSED,m1-1,28.473,"{'m1-1': 1.049, 'm2-1': 5.997}",0.743999999999998,30.977,inf,31.473,30.473,31.473
40,TT2,BESTEFFORT,MISSED,m2-1,29.331,"{'m1-1': 1.094, 'm2-1': 5.923}",9.00000000000001,29.331,inf,32.331,31.331000000000003,32.331
41,TT2,BESTEFFORT,XCOMPLETED,m1-1,29.55,"{'m1-1': 1.076, 'm2-1': 5.995}",1.614,31.473,32.549,inf,31.549999999999997,32.55
42,TT2,BESTEFFORT,COMPLETED,m1-1,32.558,"{'m1-1': 1.041, 'm2-1': 5.93}",1.5614999999999999,32.558,33.599,inf,34.558,35.558
43,TT2,BESTEFFORT,COMPLETED,m1-1,33.49,"{'m1-1': 1.055, 'm2-1': 5.954}",1.5825,33.599,34.653999999999996,inf,35.49,36.49
44,TT2,BESTEFFORT,COMPLETED,m1-1,35.541,"{'m1-1': 1.048, 'm2-1': 5.968}",1.572,35.541,36.589,inf,37.541,38.541
45,TT1,BESTEFFORT,COMPLETED,m2-1,36.811,"{'m1-1': 5.974, 'm2-1': 1.069}",3.207,36.811,37.88,inf,38.811,39.811
46,TT1,BESTEFFORT,XCOMPLETED,m2-1,36.879,"{'m1-1': 5.909, 'm2-1': 1.098}",3.2940000000000005,37.88,38.978,inf,38.879,39.879
47,TT2,BESTEFFORT,COMPLETED,m1-1,41.876,"{'m1-1': 1.091, 'm2-1': 5.974}",1.6364999999999998,41.876,42.967,inf,43.876,44.876
48,TT2,BESTEFFORT,COMPLETED,m1-1,43.875,"{'m1-1': 1.094, 'm2-1': 5.934}",1.641,43.875,44.969,inf,45.875,46.875
49,TT2,BESTEFFORT,COMPLETED,m1-1,44.468,"{'m1-1': 1.028, 'm2-1': 5.92}",1.542,44.969,45.997,inf,46.468,47.468
50,TT2,BESTEFFORT,COMPLETED,m1-1,46.263,"{'m1-1': 1.076, 'm2-1': 5.913}",1.614,46.263,47.339,inf,48.263,49.263
51,TT2,BESTEFFORT,COMPLETED,m1-1,46.811,"{'m1-1': 1.081, 'm2-1': 5.989}",1.6215,47.339,48.42,inf,48.811,49.811
52,TT1,BESTEFFORT,COMPLETED,m2-1,47.27,"{'m1-1': 5.971, 'm2-1': 1.042}",3.1260000000000003,47.27,48.312000000000005,inf,49.27,50.27
53,TT2,BESTEFFORT,XCOMPLETED,m1-1,47.348,"{'m1-1': 1.09, 'm2-1': 5.962}",1.6350000000000002,48.42,49.510000000000005,inf,49.348,50.348
54,TT2,BESTEFFORT,XCOMPLETED,m1-1,48.089,"{'m1-1': 1.085, 'm2-1': 5.937}",1.6275,49.510000000000005,50.595000000000006,inf,50.089,51.089
55,TT2,BESTEFFORT,XCOMPLETED,m1-1,48.814,"{'m1-1': 1.091, 'm2-1': 5.949}",1.6364999999999998,50.595000000000006,51.68600000000001,inf,50.814,51.814
56,TT1,BESTEFFORT,COMPLETED,m2-1,49.036,"{'m1-1': 5.96, 'm2-1': 1.035}",3.1049999999999995,49.036,50.071,inf,51.036,52.036
57,TT2,BESTEFFORT,MISSED,m1-1,49.475,"{'m1-1': 1.076, 'm2-1': 5.946}",1.1834999999999916,51.68600000000001,inf,52.475,51.475,52.475
58,TT2,BESTEFFORT,MISSED,m1-1,49.801,"{'m1-1': 1.096, 'm2-1': 5.962}",0.48900000000000077,52.475,inf,52.801,51.801,52.801
59,TT2,BESTEFFORT,MISSED,m2-1,50.551,"{'m1-1': 1.052, 'm2-1': 5.916}",9.0,50.551,inf,53.551,52.551,53.551
60,TT2,BESTEFFORT,XCOMPLETED,m1-1,51.56,"{'m1-1': 1.0, 'm2-1': 5.959}",1.5,52.801,53.801,inf,53.56,54.56
61,TT2,BESTEFFORT,XCOMPLETED,m1-1,51.969,"{'m1-1': 1.042, 'm2-1': 5.911}",1.5630000000000002,53.801,54.843,inf,53.969,54.969
62,TT2,BESTEFFORT,XCOMPLETED,m1-1,52.942,"{'m1-1': 1.088, 'm2-1': 5.937}",1.6320000000000001,54.843,55.931000000000004,inf,54.942,55.942
63,TT2,BESTEFFORT,COMPLETED,m1-1,55.627,"{'m1-1': 1.012, 'm2-1': 5.904}",1.518,55.931000000000004,56.943000000000005,inf,57.627,58.627
64,TT2,BESTEFFORT,COMPLETED,m1-1,56.716,"{'m1-1': 1.003, 'm2-1': 5.983}",1.5044999999999997,56.943000000000005,57.946000000000005,inf,58.716,59.716
65,TT1,BESTEFFORT,COMPLETED,m2-1,57.822,"{'m1-1': 5.953, 'm2-1': 1.038}",3.114,57.822,58.86,inf,59.822,60.822
66,TT2,BESTEFFORT,COMPLETED,m1-1,58.747,"{'m1-1': 1.048, 'm2-1': 5.974}",1.572,58.747,59.795,inf,60.747,61.747
67,TT2,BESTEFFORT,COMPLETED,m1-1,59.095,"{'m1-1': 1.083, 'm2-1': 5.971}",1.6244999999999998,59.795,60.878,inf,61.095,62.095
68,TT2,BESTEFFORT,XCOMPLETED,m1-1,59.708,"{'m1-1': 1.026, 'm2-1': 6.0}",1.5390000000000001,60.878,61.904,inf,61.708,62.708
69,TT2,BESTEFFORT,XCOMPLETED,m1-1,60.041,"{'m1-1': 1.069, 'm2-1': 5.946}",1.6035,61.904,62.973000000000006,inf,62.041,63.041
70,TT2,BESTEFFORT,XCOMPLETED,m1-1,61.378,"{'m1-1': 1.096, 'm2-1': 5.961}",1.6440000000000001,62.973000000000006,64.069,inf,63.378,64.378
71,TT2,BESTEFFORT,XCOMPLETED,m1-1,62.095,"{'m1-1': 1.01, 'm2-1': 5.935}",1.5150000000000001,64.069,65.07900000000001,inf,64.095,65.095
72,TT1,BESTEFFORT,COMPLETED,m2-1,62.607,"{'m1-1': 5.93, 'm2-1': 1.041}",3.1229999999999998,62.607,63.647999999999996,inf,64.607,65.607
73,TT2,BESTEFFORT,MISSED,m1-1,63.133,"{'m1-1': 1.056, 'm2-1': 5.921}",1.581000000000003,65.07900000000001,inf,66.13300000000001,65.13300000000001,66.13300000000001
74,TT2,BESTEFFORT,MISSED,m1-1,63.797,"{'m1-1': 1.017, 'm2-1': 5.901}",0.9959999999999809,66.13300000000001,inf,66.797,65.797,66.797
75,TT1,BESTEFFORT,COMPLETED,m2-1,64.235,"{'m1-1': 5.959, 'm2-1': 1.015}",3.045,64.235,65.25,inf,66.235,67.235
76,TT2,BESTEFFORT,COMPLETED,m1-1,66.444,"{'m1-1': 1.004, 'm2-1': 5.901}",1.506,66.797,67.801,inf,68.444,69.444
77,TT1,BESTEFFORT,COMPLETED,m2-1,66.754,"{'m1-1': 5.91, 'm2-1': 1.071}",3.213,66.754,67.825,inf,68.754,69.754
78,TT2,BESTEFFORT,COMPLETED,m1-1,67.181,"{'m1-1': 1.012, 'm2-1': 5.907}",1.518,67.801,68.813,inf,69.181,70.181
79,TT2,BESTEFFORT,XCOMPLETED,m1-1,67.607,"{'m1-1': 1.089, 'm2-1': 5.963}",1.6335,68.813,69.902,inf,69.607,70.607
80,TT2,BESTEFFORT,MISSED,m1-1,67.669,"{'m1-1': 1.03, 'm2-1': 5.91}",1.1504999999999939,69.902,inf,70.669,69.669,70.669
81,TT2,BESTEFFORT,COMPLETED,m1-1,70.562,"{'m1-1': 1.016, 'm2-1': 5.903}",1.524,70.669,71.685,inf,72.562,73.562
82,TT2,BESTEFFORT,XCOMPLETED,m1-1,70.693,"{'m1-1': 1.096, 'm2-1': 5.96}",1.6440000000000001,71.685,72.781,inf,72.693,73.693
83,TT1,BESTEFFORT,COMPLETED,m2-1,71.548,"{'m1-1': 5.927, 'm2-1': 1.053}",3.159,71.548,72.601,inf,73.548,74.548
84,TT1,BESTEFFORT,COMPLETED,m2-1,72.651,"{'m1-1': 5.963, 'm2-1': 1.064}",3.192,72.651,73.715,inf,74.651,75.651
85,TT2,BESTEFFORT,COMPLETED,m1-1,73.126,"{'m1-1': 1.068, 'm2-1': 5.994}",1.602,73.126,74.194,inf,75.126,76.126
86,TT1,BESTEFFORT,COMPLETED,m2-1,74.271,"{'m1-1': 5.936, 'm2-1': 1.001}",3.0029999999999997,74.271,75.272,inf,76.271,77.271
87,TT2,BESTEFFORT,COMPLETED,m1-1,75.964,"{'m1-1': 1.053, 'm2-1': 5.993}",1.5795,75.964,77.017,inf,77.964,78.964
88,TT2,BESTEFFORT,COMPLETED,m1-1,76.66,"{'m1-1': 1.067, 'm2-1': 5.931}",1.6004999999999998,77.017,78.08399999999999,inf,78.66,79.66
89,TT2,BESTEFFORT,XCOMPLETED,m1-1,76.855,"{'m1-1': 1.006, 'm2-1': 5.999}",1.509,78.08399999999999,79.08999999999999,inf,78.855,79.855
90,TT2,BESTEFFORT,XCOMPLETED,m1-1,77.337,"{'m1-1': 1.007, 'm2-1': 5.918}",1.5105,79.08999999999999,80.097,inf,79.337,80.337
91,TT1,BESTEFFORT,COMPLETED,m2-1,77.407,"{'m1-1': 5.949, 'm2-1': 1.022}",3.066,77.407,78.429,inf,79.407,80.407
92,TT2,BESTEFFORT,XCOMPLETED,m1-1,78.249,"{'m1-1': 1.042, 'm2-1': 5.918}",1.5630000000000002,80.097,81.139,inf,80.249,81.249
93,TT2,BESTEFFORT,MISSED,m1-1,78.641,"{'m1-1': 1.041, 'm2-1': 5.908}",0.7530000000000143,81.139,inf,81.641,80.641,81.641
94,TT2,BESTEFFORT,MISSED,m2-1,78.706,"{'m1-1': 1.032, 'm2-1': 5.992}",9.0,78.706,inf,81.706,80.706,81.706
95,TT2,BESTEFFORT,MISSED,m1-1,79.271,"{'m1-1': 1.075, 'm2-1': 5.992}",0.9449999999999932,81.641,inf,82.271,81.271,82.271
96,TT2,BESTEFFORT,MISSED,m2-1,79.97,"{'m1-1': 1.048, 'm2-1': 5.999}",3.7919999999999874,81.706,inf,82.97,81.97,82.97
97,TT2,BESTEFFORT,MISSED,m1-1,80.162,"{'m1-1': 1.003, 'm2-1': 5.947}",1.336500000000008,82.271,inf,83.162,82.162,83.162
98,TT1,BESTEFFORT,XCOMPLETED,m2-1,81.066,"{'m1-1': 5.922, 'm2-1': 1.005}",3.0149999999999997,82.97,83.975,inf,83.066,84.066
99,TT2,BESTEFFORT,COMPLETED,m1-1,84.332,"{'m1-1': 1.058, 'm2-1': 5.907}",1.5870000000000002,84.332,85.39,inf,86.332,87.332
100,TT1,BESTEFFORT,COMPLETED,m2-1,84.409,"{'m1-1': 5.995, 'm2-1': 1.089}",3.267,84.409,85.498,inf,86.409,87.409
101,TT2,BESTEFFORT,COMPLETED,m1-1,86.526,"{'m1-1': 1.036, 'm2-1': 5.92}",1.554,86.526,87.562,inf,88.526,89.526
102,TT1,BESTEFFORT,COMPLETED,m2-1,86.986,"{'m1-1': 5.987, 'm2-1': 1.047}",3.141,86.986,88.033,inf,88.986,89.986
