task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.034,10.21,115.72,112.85,102.52,117.29,100.68,107.46,112.58,11.33,105.97,109.76,97.91,100.25,101.4,96.45,114.52
1,0.469,10.1,106.14,104.48,98.09,114.94,113.51,103.8,106.37,10.11,97.19,100.87,97.26,117.84,97.03,102.45,101.1
2,0.706,11.0,106.12,102.96,112.61,110.76,108.12,98.72,113.65,11.16,108.66,103.19,113.02,114.9,99.8,106.52,101.7
4,1.518,9.89,108.53,104.59,95.14,105.84,98.2,103.23,99.3,10.45,102.84,96.09,97.95,104.2,96.44,105.67,101.93
4,1.998,9.6,109.01,106.78,104.27,108.45,102.4,103.23,113.89,10.51,108.34,108.74,102.55,106.91,103.33,115.77,103.12
3,2.171,9.76,106.31,97.88,102.01,98.13,112.34,100.31,101.89,11.08,111.35,95.64,111.66,110.6,107.84,109.85,97.75
2,2.577,10.4,101.59,112.04,105.78,100.88,110.28,111.65,103.3,10.58,104.36,100.13,104.94,102.33,110.11,99.56,111.28
2,3.107,10.43,105.22,117.26,105.15,106.88,105.3,112.6,107.3,10.85,113.86,114.75,97.91,111.2,110.91,100.98,109.07
1,3.479,10.4,105.01,107.7,108.03,105.77,101.08,112.67,98.98,10.23,104.62,103.07,100.03,119.12,97.95,113.52,111.68
3,3.724,11.42,108.38,98.62,98.31,95.76,102.78,99.95,109.96,11.22,98.85,98.11,110.05,103.56,103.64,109.74,103.48
4,3.762,10.06,99.58,96.87,111.05,107.1,102.31,111.12,109.71,10.53,111.5,104.3,97.26,110.73,107.76,108.18,106.82
2,4.105,10.68,114.17,108.3,103.97,99.65,112.13,102.98,111.33,9.81,116.62,105.18,100.72,104.67,104.42,100.78,102.17
3,4.277,11.17,104.94,102.77,109.81,111.28,114.53,104.97,104.18,10.94,99.16,98.75,105.62,104.5,115.19,94.87,101.45
2,4.449,11.23,102.64,116.31,100.72,115.71,98.4,101.43,108.13,10.26,105.95,111.38,102.17,114.03,98.9,99.18,115.97
1,4.796,10.56,102.41,108.67,98.88,100.81,112.63,105.41,108.73,10.52,110.74,94.37,115.2,103.65,103.85,100.31,99.83
3,4.929,11.46,106.26,107.8,105.04,101.73,103.62,108.02,102.48,10.26,105.78,109.22,101.43,104.17,115.35,105.1,105.45
3,4.929,11.37,107.85,96.89,97.15,106.64,112.64,103.2,105.2,9.81,113.47,113.27,109.21,105.37,99.52,103.19,96.39
2,5.232,10.74,101.34,105.86,102.62,117.59,100.33,100.23,107.3,10.32,107.48,117.37,102.08,105.7,97.46,103.92,98.43
4,5.284,9.84,101.34,100.53,98.58,107.35,104.74,115.05,105.41,10.82,96.82,99.08,99.6,107.76,112.73,103.28,106.25
2,5.491,10.31,99.25,106.0,105.98,101.23,98.13,109.79,110.84,11.08,105.85,107.72,95.8,108.39,103.83,108.43,99.36
1,5.709,11.36,107.54,102.96,112.9,105.38,97.62,106.91,106.18,11.01,111.74,101.71,102.0,113.28,109.12,100.97,110.11
2,5.766,9.71,104.61,100.24,99.05,99.47,109.0,96.11,107.81,11.42,99.74,115.96,107.71,112.62,100.88,107.89,109.42
1,5.879,10.1,102.98,105.27,108.53,111.86,104.71,107.72,104.3,10.07,108.08,108.51,109.99,105.67,107.73,105.62,99.99
1,6.048,10.7,105.34,97.89,114.93,117.12,104.16,108.74,98.26,11.53,103.72,107.04,113.61,114.6,113.27,98.85,96.24
1,6.108,10.53,105.57,105.37,100.5,111.47,110.22,114.53,106.55,9.98,111.13,103.74,111.62,107.86,100.28,115.98,111.06
3,6.87,10.55,100.99,104.25,102.74,100.26,115.39,95.54,108.16,10.55,116.16,108.58,109.63,103.04,103.66,108.43,109.96
4,6.901,9.33,99.55,96.3,97.85,114.81,114.04,101.19,104.44,11.04,101.3,104.12,103.08,114.37,114.38,107.32,107.65
3,7.306,11.24,109.08,105.37,111.09,110.93,112.21,104.36,95.76,10.55,104.33,101.75,104.66,95.14,113.22,95.23,108.16
4,7.343,10.53,104.04,101.59,109.42,116.42,108.66,104.9,107.38,9.41,100.23,98.1,110.62,112.99,104.83,104.53,101.48
3,7.973,10.2,100.9,107.27,112.2,101.7,109.06,100.86,107.14,10.99,102.45,110.74,112.85,108.05,98.51,106.9,95.93
1,8.119,9.87,115.52,99.13,100.5,117.43,110.99,113.15,94.74,9.91,109.63,100.95,104.1,104.12,112.07,98.04,112.0
3,8.555,10.3,111.44,100.14,106.11,102.54,112.35,111.11,95.88,11.02,110.12,110.83,97.2,95.53,107.15,110.41,102.0
2,8.833,10.12,111.12,100.61,101.36,109.32,109.37,112.64,106.78,11.11,114.04,116.16,109.3,99.39,108.04,112.76,103.09
1,9.038,9.88,101.76,102.43,102.94,105.78,101.06,110.94,110.07,10.46,99.39,99.97,99.94,114.1,99.75,104.57,104.4
2,9.871,11.14,110.34,117.17,102.62,102.64,102.64,102.58,110.32,10.7,104.29,99.91,107.83,102.27,113.01,106.06,108.67
2,9.889,10.52,106.04,103.0,111.87,106.59,99.8,108.84,107.58,10.64,100.8,108.36,107.28,106.36,108.71,96.01,100.52
1,10.27,11.68,113.89,105.0,110.16,115.25,97.6,107.84,104.73,11.54,109.8,107.79,109.02,106.3,106.27,98.23,109.66
1,10.291,11.3,109.3,99.97,105.85,111.26,106.95,101.8,100.32,10.6,102.66,104.21,106.83,104.96,108.65,109.88,100.3
4,10.616,11.01,97.24,105.57,104.5,113.78,96.24,110.36,105.21,10.22,104.01,108.4,108.53,104.34,102.23,98.94,109.99
4,11.057,10.01,95.12,111.98,103.74,113.03,112.5,100.94,106.02,10.57,100.62,108.4,98.31,99.45,112.61,110.83,110.4
3,11.345,10.55,103.92,107.83,110.39,95.17,101.61,99.93,105.9,9.9,111.45,104.92,108.98,106.97,111.28,94.27,96.76
3,12.61,10.85,112.97,103.23,112.52,98.22,98.86,96.84,93.84,11.2,106.59,98.29,110.78,103.43,100.88,104.8,110.22
4,12.764,11.06,110.96,96.49,103.16,103.6,99.86,98.65,113.16,9.47,97.02,96.56,103.16,115.82,101.12,115.75,108.22
1,13.794,11.1,114.64,100.74,98.31,103.09,98.37,112.03,101.6,10.77,97.4,95.11,103.08,115.37,106.96,100.35,105.06
3,14.444,10.89,102.24,104.23,104.86,110.39,102.94,110.37,107.37,10.97,101.71,109.22,104.44,106.2,105.22,109.85,95.7
3,14.789,9.98,111.01,107.96,105.57,101.11,111.32,107.88,99.61,10.72,109.53,110.09,96.08,102.51,114.12,98.78,93.81
4,15.119,10.55,109.85,96.46,110.47,108.88,108.26,109.02,111.11,10.82,104.53,109.49,107.76,102.97,103.9,100.26,98.2
4,15.163,10.84,95.5,100.55,112.34,104.33,109.44,109.5,104.0,10.91,95.69,97.28,103.39,106.13,109.16,115.93,112.71
4,15.179,11.06,99.1,108.89,110.64,116.65,108.49,109.76,113.65,9.86,102.14,104.9,110.54,110.9,101.91,113.91,108.0
2,15.442,9.95,108.56,103.84,96.52,106.74,109.29,107.42,106.4,10.12,99.52,101.54,100.2,106.48,106.69,111.08,108.23
1,15.58,11.16,107.02,103.17,101.8,100.81,107.9,110.03,105.66,9.82,105.57,96.17,107.47,101.76,98.29,108.13,111.31
1,15.819,10.12,109.9,104.39,103.18,108.15,107.54,115.9,106.23,10.7,99.32,96.6,112.16,112.44,100.28,111.77,98.9
4,15.991,9.96,111.04,99.83,96.56,112.51,99.99,113.67,110.0,10.78,96.84,101.67,106.74,116.12,109.58,103.44,103.51
1,16.02,10.9,100.19,93.95,98.88,108.39,105.9,101.74,102.99,10.96,113.42,107.68,109.1,102.61,112.7,113.51,94.58
4,16.075,9.56,107.98,95.64,106.25,115.49,103.11,114.45,113.34,9.44,97.3,97.93,106.16,110.11,103.48,115.96,102.02
1,16.222,11.13,110.92,101.61,100.89,114.04,101.03,104.75,102.04,11.49,109.27,100.08,105.32,102.28,101.96,99.39,109.97
1,16.585,10.97,111.78,106.24,111.12,106.09,101.6,114.3,100.85,10.07,109.96,96.51,112.46,108.24,106.77,112.81,95.51
3,16.592,11.14,111.21,107.99,95.77,96.15,102.31,99.78,94.7,9.87,100.9,103.77,102.84,106.88,106.84,98.39,110.55
2,16.771,10.05,112.17,106.91,109.1,104.07,108.14,113.19,108.82,11.32,107.52,104.89,108.15,110.63,99.98,106.98,109.99
3,17.185,10.39,110.04,97.93,98.76,102.24,105.12,103.36,105.8,9.7,99.27,102.71,96.89,99.44,111.81,103.58,110.71
1,17.329,10.58,113.96,95.44,99.7,115.23,104.05,109.43,95.95,9.99,103.19,95.64,105.61,116.8,101.48,102.27,103.41
3,17.527,11.01,103.64,101.59,113.37,112.42,112.75,96.91,103.69,9.71,113.43,111.71,111.09,110.53,100.77,108.56,109.76
1,17.895,10.58,101.58,103.34,104.52,103.9,111.64,115.68,94.23,10.92,102.22,106.01,110.92,117.41,98.6,110.86,105.93
3,18.043,9.98,104.46,108.62,104.21,109.46,112.74,98.49,95.01,11.42,105.9,109.44,103.38,106.2,103.87,97.21,96.7
2,18.051,9.98,104.32,115.07,100.94,114.82,108.01,100.47,110.32,9.74,106.28,109.48,100.19,105.66,109.1,101.18,114.59
1,18.239,11.51,114.97,94.92,110.04,116.84,99.67,114.6,106.41,10.57,111.91,94.89,111.12,108.54,114.04,109.05,98.98
2,18.58,11.09,106.29,109.79,102.62,114.04,108.03,97.46,114.86,11.4,104.27,116.61,104.11,110.72,108.03,100.12,115.62
2,18.807,9.6,104.62,113.87,103.85,105.64,105.74,99.16,114.94,10.8,100.8,107.1,105.77,109.63,101.6,106.71,112.1
1,19.185,10.44,111.0,91.65,100.13,111.84,113.7,114.43,108.3,10.93,109.3,95.61,110.18,114.08,101.84,98.85,98.4
1,19.336,10.7,112.05,99.82,99.7,108.61,100.06,108.34,101.54,9.82,106.34,105.99,104.69,116.86,108.07,104.64,110.02
4,19.407,10.88,108.73,97.09,97.0,115.43,101.29,101.4,107.9,10.26,101.06,101.14,101.57,99.99,96.62,104.92,107.86
3,19.649,10.87,116.75,102.76,96.44,98.2,110.82,110.14,108.54,10.22,102.52,103.29,99.24,97.14,114.52,102.76,102.59
1,19.681,10.3,114.5,101.7,99.19,108.8,108.54,100.14,111.46,9.94,102.77,98.53,108.29,105.56,98.93,107.72,111.05
4,19.932,10.0,101.75,99.56,104.67,117.04,103.28,108.6,99.18,10.66,106.97,94.99,102.52,115.61,104.4,103.42,103.49
1,20.137,10.38,100.99,95.79,101.16,101.83,98.26,102.3,99.9,10.14,113.55,103.4,103.73,116.69,102.54,110.78,96.28
4,20.326,10.44,104.88,100.34,106.55,99.39,102.23,103.67,111.58,9.55,99.8,109.9,112.08,110.91,114.36,116.57,114.45
1,20.746,10.09,111.31,101.92,108.93,108.97,114.65,102.33,104.42,10.32,111.1,100.95,98.22,113.94,103.5,108.47,95.11
4,20.95,10.95,102.24,98.93,109.7,107.35,98.6,107.32,110.9,10.32,95.42,102.89,101.19,114.4,99.21,108.94,100.04
