id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,1.269,"{'m1-1': 1.053, 'm2-1': 5.943}",1.5795,1.269,2.322,inf,3.269,4.269
1,TT2,BESTEFFORT,COMPLETED,m1-1,2.315,"{'m1-1': 1.009, 'm2-1': 5.9}",1.5134999999999998,2.322,3.331,inf,4.3149999999999995,5.3149999999999995
2,TT1,BESTEFFORT,COMPLETED,m2-1,2.555,"{'m1-1': 5.979, 'm2-1': 1.016}",3.048,2.555,3.571,inf,4.555,5.555
3,TT2,BESTEFFORT,COMPLETED,m1-1,3.322,"{'m1-1': 1.035, 'm2-1': 5.917}",1.5524999999999998,3.331,4.366,inf,5.322,6.322
4,TT2,BESTEFFORT,COMPLETED,m1-1,3.879,"{'m1-1': 1.072, 'm2-1': 5.969}",1.608,4.366,5.438,inf,5.879,6.879
5,TT2,BESTEFFORT,XCOMPLETED,m1-1,4.193,"{'m1-1': 1.04, 'm2-1': 5.955}",1.56,5.438,6.478,inf,6.193,7.193
6,TT1,BESTEFFORT,COMPLETED,m2-1,5.571,"{'m1-1': 5.921, 'm2-1': 1.089}",3.267,5.571,6.66,inf,7.571,8.571
7,TT2,BESTEFFORT,COMPLETED,m1-1,5.874,"{'m1-1': 1.075, 'm2-1': 6.0}",1.6124999999999998,6.478,7.553,inf,7.873999999999999,8.873999999999999
8,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.339,"{'m1-1': 1.076, 'm2-1': 5.956}",1.614,7.553,8.629,inf,8.339,9.339
9,TT2,BESTEFFORT,CANCELLED,,6.344,"{'m1-1': 1.041, 'm2-1': 5.954}",0.0,inf,inf,inf,8.344000000000001,9.344000000000001
10,TT1,BESTEFFORT,COMPLETED,m2-1,6.779,"{'m1-1': 5.951, 'm2-1': 1.084}",3.2520000000000002,6.779,7.8629999999999995,inf,8.779,9.779
11,TT2,BESTEFFORT,XCOMPLETED,m1-1,7.402,"{'m1-1': 1.088, 'm2-1': 5.93}",1.6320000000000001,8.629,9.716999999999999,inf,9.402000000000001,10.402000000000001
12,TT1,BESTEFFORT,COMPLETED,m2-1,7.721,"{'m1-1': 5.921, 'm2-1': 1.077}",3.231,7.8629999999999995,8.94,inf,9.721,10.721
13,TT2,BESTEFFORT,COMPLETED,m1-1,10.332,"{'m1-1': 1.008, 'm2-1': 5.937}",1.512,10.332,11.34,inf,12.332,13.332
14,TT2,BESTEFFORT,COMPLETED,m1-1,10.645,"{'m1-1': 1.055, 'm2-1': 5.944}",1.5825,11.34,12.395,inf,12.645,13.645
15,TT2,BESTEFFORT,COMPLETED,m1-1,13.834,"{'m1-1': 1.096, 'm2-1': 5.968}",1.6440000000000001,13.834,14.93,inf,15.834,16.834
16,TT2,BESTEFFORT,COMPLETED,m1-1,16.664,"{'m1-1': 1.091, 'm2-1': 5.927}",1.6364999999999998,16.664,17.755000000000003,inf,18.664,19.664
17,TT2,BESTEFFORT,COMPLETED,m1-1,19.289,"{'m1-1': 1.055, 'm2-1': 5.962}",1.5825,19.289,20.344,inf,21.289,22.289
18,TT2,BESTEFFORT,COMPLETED,m1-1,21.704,"{'m1-1': 1.013, 'm2-1': 5.921}",1.5194999999999999,21.704,22.717,inf,23.704,24.704
19,TT1,BESTEFFORT,COMPLETED,m2-1,23.134,"{'m1-1': 5.98, 'm2-1': 1.044}",3.132,23.134,24.178,inf,25.134,26.134
20,TT1,BESTEFFORT,COMPLETED,m2-1,25.741,"{'m1-1': 5.911, 'm2-1': 1.03}",3.09,25.741,26.771,inf,27.741,28.741
21,TT1,BESTEFFORT,COMPLETED,m2-1,30.271,"{'m1-1': 5.905, 'm2-1': 1.061}",3.183,30.271,31.332,inf,32.271,33.271
22,TT1,BESTEFFORT,COMPLETED,m2-1,31.374,"{'m1-1': 5.924, 'm2-1': 1.03}",3.09,31.374,32.403999999999996,inf,33.373999999999995,34.373999999999995
23,TT2,BESTEFFORT,COMPLETED,m1-1,32.059,"{'m1-1': 1.073, 'm2-1': 5.989}",1.6095,32.059,33.132,inf,34.059,35.059
24,TT2,BESTEFFORT,COMPLETED,m1-1,32.195,"{'m1-1': 1.06, 'm2-1': 5.941}",1.59,33.132,34.192,inf,34.195,35.195
25,TT2,BESTEFFORT,COMPLETED,m1-1,36.217,"{'m1-1': 1.044, 'm2-1': 5.945}",1.566,36.217,37.260999999999996,inf,38.217,39.217
26,TT1,BESTEFFORT,COMPLETED,m2-1,37.535,"{'m1-1': 5.925, 'm2-1': 1.097}",3.291,37.535,38.632,inf,39.535,40.535
27,TT2,BESTEFFORT,COMPLETED,m1-1,38.255,"{'m1-1': 1.067, 'm2-1': 5.932}",1.6004999999999998,38.255,39.322,inf,40.255,41.255
28,TT2,BESTEFFORT,XCOMPLETED,m1-1,38.317,"{'m1-1': 1.076, 'm2-1': 5.935}",1.614,39.322,40.398,inf,40.317,41.317
29,TT2,BESTEFFORT,COMPLETED,m1-1,39.632,"{'m1-1': 1.085, 'm2-1': 5.927}",1.6275,40.398,41.483000000000004,inf,41.632,42.632
30,TT1,BESTEFFORT,COMPLETED,m2-1,39.656,"{'m1-1': 5.972, 'm2-1': 1.004}",3.012,39.656,40.66,inf,41.656,42.656
31,TT2,BESTEFFORT,COMPLETED,m1-1,40.822,"{'m1-1': 1.005, 'm2-1': 5.958}",1.5074999999999998,41.483000000000004,42.48800000000001,inf,42.822,43.822
32,TT2,BESTEFFORT,XCOMPLETED,m1-1,41.033,"{'m1-1': 1.016, 'm2-1': 5.942}",1.524,42.48800000000001,43.504000000000005,inf,43.033,44.033
33,TT2,BESTEFFORT,COMPLETED,m1-1,44.571,"{'m1-1': 1.049, 'm2-1': 5.999}",1.5735,44.571,45.62,inf,46.571,47.571
34,TT2,BESTEFFORT,COMPLETED,m1-1,45.986,"{'m1-1': 1.018, 'm2-1': 5.913}",1.5270000000000001,45.986,47.004,inf,47.986,48.986
35,TT2,BESTEFFORT,COMPLETED,m1-1,46.182,"{'m1-1': 1.044, 'm2-1': 5.993}",1.566,47.004,48.047999999999995,inf,48.182,49.182
36,TT2,BESTEFFORT,COMPLETED,m1-1,49.457,"{'m1-1': 1.025, 'm2-1': 5.996}",1.5374999999999999,49.457,50.482,inf,51.457,52.457
37,TT1,BESTEFFORT,COMPLETED,m2-1,50.093,"{'m1-1': 5.983, 'm2-1': 1.089}",3.267,50.093,51.182,inf,52.093,53.093
38,TT2,BESTEFFORT,COMPLETED,m1-1,51.335,"{'m1-1': 1.021, 'm2-1': 5.901}",1.5314999999999999,51.335,52.356,inf,53.335,54.335
39,TT1,BESTEFFORT,COMPLETED,m2-1,54.912,"{'m1-1': 5.913, 'm2-1': 1.046}",3.138,54.912,55.958,inf,56.912,57.912
40,TT2,BESTEFFORT,COMPLETED,m1-1,58.582,"{'m1-1': 1.007, 'm2-1': 5.948}",1.5105,58.582,59.589,inf,60.582,61.582
41,TT2,BESTEFFORT,COMPLETED,m1-1,61.368,"{'m1-1': 1.077, 'm2-1': 5.953}",1.6155,61.368,62.445,inf,63.367999999999995,64.368
42,TT2,BESTEFFORT,COMPLETED,m1-1,62.13,"{'m1-1': 1.039, 'm2-1': 5.958}",1.5585,62.445,63.484,inf,64.13,65.13
43,TT2,BESTEFFORT,COMPLETED,m1-1,63.324,"{'m1-1': 1.072, 'm2-1': 5.927}",1.608,63.484,64.556,inf,65.324,66.324
44,TT2,BESTEFFORT,COMPLETED,m1-1,63.784,"{'m1-1': 1.098, 'm2-1': 5.987}",1.6470000000000002,64.556,65.654,inf,65.78399999999999,66.78399999999999
45,TT2,BESTEFFORT,COMPLETED,m1-1,64.909,"{'m1-1': 1.064, 'm2-1': 5.955}",1.596,65.654,66.71799999999999,inf,66.909,67.909
46,TT2,BESTEFFORT,XCOMPLETED,m1-1,65.747,"{'m1-1': 1.07, 'm2-1': 5.902}",1.605,66.71799999999999,67.78799999999998,inf,67.747,68.747
47,TT1,BESTEFFORT,COMPLETED,m2-1,66.109,"{'m1-1': 5.912, 'm2-1': 1.061}",3.183,66.109,67.16999999999999,inf,68.109,69.109
48,TT2,BESTEFFORT,COMPLETED,m1-1,66.926,"{'m1-1': 1.042, 'm2-1': 5.974}",1.5630000000000002,67.78799999999998,68.82999999999998,inf,68.926,69.926
49,TT2,BESTEFFORT,XCOMPLETED,m1-1,67.51,"{'m1-1': 1.009, 'm2-1': 5.923}",1.5134999999999998,68.82999999999998,69.83899999999998,inf,69.51,70.51
50,TT2,BESTEFFORT,XCOMPLETED,m1-1,68.19,"{'m1-1': 1.064, 'm2-1': 5.956}",1.596,69.83899999999998,70.90299999999999,inf,70.19,71.19
51,TT2,BESTEFFORT,COMPLETED,m1-1,70.23,"{'m1-1': 1.007, 'm2-1': 5.939}",1.5105,70.90299999999999,71.91,inf,72.23,73.23
52,TT2,BESTEFFORT,COMPLETED,m1-1,71.358,"{'m1-1': 1.098, 'm2-1': 5.931}",1.6470000000000002,71.91,73.008,inf,73.358,74.358
53,TT2,BESTEFFORT,COMPLETED,m1-1,72.071,"{'m1-1': 1.012, 'm2-1': 5.933}",1.518,73.008,74.02,inf,74.071,75.071
54,TT2,BESTEFFORT,XCOMPLETED,m1-1,72.364,"{'m1-1': 1.057, 'm2-1': 5.919}",1.5855,74.02,75.077,inf,74.364,75.364
55,TT2,BESTEFFORT,COMPLETED,m1-1,74.932,"{'m1-1': 1.038, 'm2-1': 5.946}",1.557,75.077,76.115,inf,76.932,77.932
56,TT1,BESTEFFORT,COMPLETED,m2-1,76.047,"{'m1-1': 5.911, 'm2-1': 1.021}",3.0629999999999997,76.047,77.068,inf,78.047,79.047
57,TT1,BESTEFFORT,COMPLETED,m2-1,76.671,"{'m1-1': 5.952, 'm2-1': 1.081}",3.243,77.068,78.149,inf,78.671,79.671
58,TT2,BESTEFFORT,COMPLETED,m1-1,78.491,"{'m1-1': 1.016, 'm2-1': 5.907}",1.524,78.491,79.507,inf,80.491,81.491
59,TT2,BESTEFFORT,COMPLETED,m1-1,86.322,"{'m1-1': 1.085, 'm2-1': 5.947}",1.6275,86.322,87.407,inf,88.322,89.322
