id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.215,"{'m1-1': 1.07, 'm2-1': 5.969}",1.605,0.215,1.2850000000000001,inf,2.215,3.215
1,TT1,BESTEFFORT,COMPLETED,m2-1,3.777,"{'m1-1': 5.992, 'm2-1': 1.07}",3.21,3.777,4.847,inf,5.777,6.777
2,TT2,BESTEFFORT,COMPLETED,m1-1,4.433,"{'m1-1': 1.012, 'm2-1': 5.953}",1.518,4.433,5.445,inf,6.433,7.433
3,TT2,BESTEFFORT,COMPLETED,m1-1,5.146,"{'m1-1': 1.017, 'm2-1': 5.983}",1.5254999999999999,5.445,6.462,inf,7.146000000000001,8.146
4,TT2,BESTEFFORT,COMPLETED,m1-1,5.942,"{'m1-1': 1.096, 'm2-1': 5.901}",1.6440000000000001,6.462,7.558,inf,7.942,8.942
5,TT2,BESTEFFORT,COMPLETED,m1-1,6.61,"{'m1-1': 1.046, 'm2-1': 5.912}",1.569,7.558,8.604,inf,8.61,9.61
6,TT2,BESTEFFORT,XCOMPLETED,m1-1,7.168,"{'m1-1': 1.04, 'm2-1': 5.915}",1.56,8.604,9.643999999999998,inf,9.168,10.168
7,TT2,BESTEFFORT,CANCELLED,,7.244,"{'m1-1': 1.076, 'm2-1': 5.938}",0.0,inf,inf,inf,9.244,10.244
8,TT1,BESTEFFORT,COMPLETED,m2-1,9.747,"{'m1-1': 5.969, 'm2-1': 1.08}",3.24,9.747,10.827,inf,11.747,12.747
9,TT2,BESTEFFORT,COMPLETED,m1-1,10.936,"{'m1-1': 1.054, 'm2-1': 5.969}",1.581,10.936,11.99,inf,12.936,13.936
10,TT2,BESTEFFORT,COMPLETED,m1-1,14.531,"{'m1-1': 1.062, 'm2-1': 5.911}",1.593,14.531,15.593,inf,16.531,17.531
11,TT1,BESTEFFORT,COMPLETED,m2-1,15.161,"{'m1-1': 5.99, 'm2-1': 1.069}",3.207,15.161,16.23,inf,17.161,18.161
12,TT2,BESTEFFORT,COMPLETED,m1-1,16.261,"{'m1-1': 1.06, 'm2-1': 5.918}",1.59,16.261,17.320999999999998,inf,18.261,19.261
13,TT1,BESTEFFORT,COMPLETED,m2-1,17.023,"{'m1-1': 5.95, 'm2-1': 1.074}",3.2220000000000004,17.023,18.097,inf,19.023,20.023
14,TT2,BESTEFFORT,COMPLETED,m1-1,19.282,"{'m1-1': 1.099, 'm2-1': 5.961}",1.6484999999999999,19.282,20.381,inf,21.282,22.282
15,TT1,BESTEFFORT,COMPLETED,m2-1,19.936,"{'m1-1': 5.999, 'm2-1': 1.078}",3.234,19.936,21.014,inf,21.936,22.936
16,TT1,BESTEFFORT,COMPLETED,m2-1,20.436,"{'m1-1': 5.918, 'm2-1': 1.05}",3.1500000000000004,21.014,22.064,inf,22.436,23.436
17,TT2,BESTEFFORT,COMPLETED,m1-1,20.48,"{'m1-1': 1.029, 'm2-1': 5.923}",1.5434999999999999,20.48,21.509,inf,22.48,23.48
18,TT1,BESTEFFORT,COMPLETED,m2-1,21.275,"{'m1-1': 5.931, 'm2-1': 1.002}",3.0060000000000002,22.064,23.066,inf,23.275,24.275
19,TT2,BESTEFFORT,COMPLETED,m1-1,26.603,"{'m1-1': 1.007, 'm2-1': 5.9}",1.5105,26.603,27.610000000000003,inf,28.603,29.603
20,TT2,BESTEFFORT,COMPLETED,m1-1,27.092,"{'m1-1': 1.043, 'm2-1': 5.953}",1.5644999999999998,27.610000000000003,28.653000000000002,inf,29.092,30.092
21,TT2,BESTEFFORT,COMPLETED,m1-1,28.093,"{'m1-1': 1.039, 'm2-1': 5.928}",1.5585,28.653000000000002,29.692000000000004,inf,30.093,31.093
22,TT2,BESTEFFORT,COMPLETED,m1-1,28.802,"{'m1-1': 1.003, 'm2-1': 5.902}",1.5044999999999997,29.692000000000004,30.695000000000004,inf,30.802,31.802
23,TT1,BESTEFFORT,COMPLETED,m2-1,29.341,"{'m1-1': 5.965, 'm2-1': 1.036}",3.108,29.341,30.377000000000002,inf,31.341,32.341
24,TT1,BESTEFFORT,COMPLETED,m2-1,29.582,"{'m1-1': 5.92, 'm2-1': 1.031}",3.093,30.377000000000002,31.408,inf,31.582,32.582
25,TT2,BESTEFFORT,COMPLETED,m1-1,30.123,"{'m1-1': 1.016, 'm2-1': 5.949}",1.524,30.695000000000004,31.711000000000006,inf,32.123000000000005,33.123000000000005
26,TT1,BESTEFFORT,XCOMPLETED,m2-1,30.257,"{'m1-1': 5.996, 'm2-1': 1.049}",3.147,31.408,32.457,inf,32.257000000000005,33.257000000000005
27,TT2,BESTEFFORT,XCOMPLETED,m1-1,30.572,"{'m1-1': 1.053, 'm2-1': 5.911}",1.5795,31.711000000000006,32.764,inf,32.572,33.572
