task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.05,109.732,104.223,99.863,100.426,1.07,109.436,99.413,110.741,114.48,104.225,112.655,1.101,97.781,109.359
1,0.241,1.089,93.303,1.19,116.173,107.832,1.102,98.813,1.021,96.909,1.037,100.727,98.993,1.049,101.822
3,0.369,114.456,111.107,101.27,98.026,102.079,113.116,10.932,106.779,112.885,107.236,92.767,104.859,114.052,10.276
1,0.497,1.06,100.887,1.044,110.571,105.1,1.097,107.305,1.043,94.924,1.137,105.434,106.517,1.093,109.847
4,0.568,114.581,114.583,98.85,111.672,1.03,109.653,103.778,108.399,107.768,94.691,110.207,1.014,93.131,104.612
3,0.869,110.826,102.01,101.442,101.415,111.025,101.579,10.437,107.114,113.659,110.066,109.763,104.466,101.646,10.248
1,0.975,1.077,107.515,1.016,100.549,102.987,1.145,100.393,1.059,97.435,1.136,103.133,96.708,1.039,102.001
4,1.005,107.932,114.164,102.346,110.779,1.035,102.085,107.774,116.184,112.156,95.6,101.996,1.146,108.144,96.396
4,1.024,105.181,100.428,94.799,107.391,1.069,104.506,112.869,107.283,97.417,96.982,102.737,1.045,94.176,98.188
2,1.092,1.023,11.041,109.007,104.187,105.282,93.893,98.806,0.999,10.928,110.348,105.478,115.99,110.815,109.548
3,1.199,106.59,100.356,105.496,104.971,101.547,100.504,9.855,114.708,99.611,113.124,93.95,108.378,114.127,10.354
3,1.689,101.107,115.575,110.477,106.102,108.353,114.058,10.993,110.414,100.089,114.672,94.367,101.131,97.677,9.786
3,1.713,100.209,105.824,117.745,108.69,100.779,111.286,10.31,109.605,108.31,109.589,97.51,102.175,97.194,11.06
1,1.714,1.05,93.614,1.171,104.518,97.556,1.097,107.766,1.083,106.909,1.079,109.491,92.912,1.145,95.689
4,1.721,113.268,112.978,100.152,106.792,1.126,94.188,112.154,108.623,101.806,108.418,100.808,1.166,100.985,108.395
3,1.843,101.77,101.717,114.491,93.351,100.688,108.018,11.195,98.878,103.28,116.27,103.522,95.275,113.051,10.415
2,2.028,0.959,9.817,101.932,102.894,115.044,94.444,111.74,0.985,11.115,101.0,104.794,113.799,101.603,102.829
4,2.137,109.456,100.091,97.396,100.274,1.094,103.009,100.055,118.29,114.767,103.624,99.232,1.14,107.757,110.619
4,2.229,104.472,113.464,106.253,101.675,0.999,110.723,98.397,110.762,112.103,102.419,97.122,1.154,106.872,96.032
3,2.271,103.749,107.393,112.693,93.329,104.311,113.41,10.077,105.508,103.637,103.108,96.048,107.29,107.22,10.191
3,2.454,106.25,115.339,116.689,106.793,109.122,105.357,9.727,111.17,115.869,100.271,106.192,102.607,113.914,10.226
2,2.459,1.054,10.257,106.76,101.118,112.046,106.811,101.372,1.057,10.505,103.192,98.643,110.025,95.091,104.805
2,2.519,1.002,10.078,113.187,107.063,113.672,106.121,112.649,1.034,10.285,109.207,98.811,103.505,97.19,105.882
1,2.558,0.992,94.927,1.18,114.919,99.18,1.069,106.497,1.078,98.124,1.101,104.189,96.234,1.001,99.914
4,2.72,103.233,98.245,98.15,104.162,1.058,108.148,99.002,105.223,106.863,95.662,111.168,1.103,108.132,107.036
1,2.796,1.026,108.951,1.189,117.529,104.468,1.105,102.962,1.057,96.744,1.126,104.163,95.403,1.175,93.728
3,3.0,101.564,114.519,106.089,98.935,110.241,114.783,10.612,111.953,100.534,105.842,96.886,98.447,109.907,10.919
3,3.066,111.04,115.824,117.367,98.935,103.533,103.395,10.774,98.828,111.888,111.145,109.188,105.087,99.51,11.089
4,3.144,113.576,102.65,108.599,110.536,1.079,102.168,104.188,107.911,108.759,103.582,97.761,1.103,97.686,103.245
1,3.158,1.024,94.614,1.014,109.072,91.971,1.161,107.76,0.934,102.778,1.022,110.107,102.987,1.113,106.354
2,3.289,1.109,10.272,109.74,100.54,105.282,101.043,96.984,0.954,11.246,103.032,102.683,111.841,99.299,107.028
1,3.38,1.073,93.446,1.041,99.858,99.259,1.022,95.725,0.995,110.173,1.132,102.883,103.57,1.166,104.287
4,3.551,113.474,113.881,108.349,107.371,1.073,94.176,105.273,103.497,100.509,101.012,112.29,1.022,101.802,105.905
2,3.766,1.059,9.892,115.852,96.566,108.483,103.764,98.353,0.98,10.706,102.298,105.103,109.597,99.649,97.279
2,3.833,1.128,11.29,99.694,102.089,103.371,93.289,96.965,1.036,11.371,111.994,92.77,108.488,102.114,110.704
3,4.61,109.615,98.378,105.827,105.461,111.857,107.157,10.368,108.113,108.977,104.794,96.528,103.754,112.275,10.345
4,5.005,99.989,114.757,99.488,100.707,1.045,108.947,102.947,105.934,101.917,107.914,107.834,1.04,106.0,110.58
2,5.061,0.966,10.529,102.066,101.942,109.932,97.969,110.804,0.996,11.052,105.6,99.433,102.808,94.341,102.458
3,5.785,113.54,108.31,112.843,94.768,100.062,104.864,10.072,114.914,108.808,115.371,105.846,104.657,108.992,10.329
4,5.805,113.301,104.872,105.719,108.395,1.115,107.105,111.774,115.309,110.051,99.1,112.413,1.115,94.789,108.357
4,5.807,106.349,113.917,99.503,106.761,1.068,109.678,107.563,113.916,111.028,95.905,102.84,1.016,103.285,105.303
1,5.825,1.083,103.719,1.032,116.117,102.692,1.037,97.144,0.932,96.905,1.106,104.244,92.836,1.124,110.227
2,5.998,0.973,9.978,116.537,93.473,116.233,101.411,106.465,1.0,10.174,108.376,94.116,101.451,99.793,101.966
3,6.029,103.5,106.49,117.277,102.158,95.138,103.82,9.882,99.753,106.939,110.213,94.092,97.147,103.359,9.993
1,6.152,1.031,94.487,1.126,101.835,96.886,1.064,94.508,0.991,103.12,1.106,106.999,108.624,1.017,106.407
2,6.62,1.002,11.103,115.087,103.463,111.133,101.299,112.567,0.956,10.995,106.727,100.114,108.171,93.883,97.695
3,6.706,110.552,103.497,108.114,96.553,95.903,105.293,10.124,113.82,115.802,102.604,99.676,109.735,113.91,10.922
1,6.819,1.09,109.786,1.112,104.688,96.784,1.157,108.634,1.034,103.069,1.032,114.864,104.762,1.032,95.068
1,6.867,0.99,109.26,1.083,103.809,102.963,1.063,105.538,0.995,100.774,1.162,106.421,104.323,1.14,100.488
2,6.986,0.975,11.209,115.79,92.603,105.8,108.079,105.479,1.064,9.918,103.032,107.932,99.421,99.169,105.007
1,7.094,0.962,105.016,1.112,111.578,98.07,1.077,99.557,1.027,98.427,1.113,109.0,102.476,1.135,93.455
2,7.599,0.949,10.499,110.355,95.755,106.355,95.983,107.024,0.968,10.308,112.534,100.002,116.84,100.53,97.83
4,8.126,107.412,109.399,101.972,98.236,1.079,97.725,105.185,118.267,107.734,111.275,100.377,1.101,99.469,102.612
4,8.235,117.447,105.263,108.629,101.674,1.062,96.663,106.677,102.525,106.92,96.06,98.378,1.082,104.078,106.164
1,8.318,0.982,104.887,1.03,102.477,104.547,1.051,104.786,1.013,102.836,1.159,104.34,102.137,1.0,96.076
3,8.697,105.198,105.771,113.224,100.156,102.141,103.664,9.565,107.597,103.452,107.496,104.081,95.868,110.116,11.123
2,8.734,1.009,11.623,99.948,97.916,110.819,100.344,110.582,1.123,11.652,108.86,100.762,109.918,108.3,110.582
3,8.863,111.553,109.154,112.935,95.31,101.613,114.147,9.464,106.243,113.564,99.573,108.049,110.03,108.567,10.998
1,8.955,0.963,110.673,1.077,104.582,94.648,1.157,96.49,1.026,101.893,1.143,105.548,97.29,1.119,106.11
3,9.303,104.076,108.332,100.314,92.767,100.775,101.329,9.565,109.021,103.472,99.15,105.695,111.049,99.51,10.472
2,9.582,1.064,11.596,109.893,105.54,115.441,98.288,99.249,1.1,10.593,115.099,94.649,104.56,98.422,102.649
1,10.051,1.034,100.053,1.134,115.406,104.675,1.032,101.841,0.987,97.999,1.135,102.72,108.614,1.065,108.344
4,10.554,105.617,113.658,106.7,97.129,1.12,96.673,109.638,101.495,104.476,108.148,99.925,1.064,101.751,111.67
3,10.913,106.592,99.762,103.026,95.764,100.599,102.148,10.668,98.635,101.864,110.524,94.219,109.784,111.167,10.679
3,10.959,100.493,113.003,102.733,97.988,105.093,114.885,10.305,98.294,108.598,111.034,100.261,107.039,114.563,9.765
2,11.182,0.952,10.652,111.637,93.14,107.8,101.974,99.795,1.095,10.236,104.574,107.362,111.234,109.943,110.146
1,11.398,1.062,95.075,1.106,115.366,98.05,1.166,98.598,1.032,94.999,1.186,106.703,101.726,1.058,94.239
1,11.474,1.079,95.75,1.107,112.479,107.784,1.131,101.618,1.0,107.29,1.194,115.593,93.125,1.003,97.061
2,11.75,1.009,10.856,112.446,104.587,110.226,103.528,107.029,0.971,10.076,104.982,94.379,113.253,107.373,104.224
2,11.874,1.121,10.896,106.216,97.666,109.29,98.685,110.433,0.956,10.999,108.576,105.478,116.84,99.954,103.512
2,11.89,1.08,9.863,112.014,106.981,103.298,107.243,103.713,1.085,10.318,110.356,108.785,114.436,99.964,105.934
2,11.98,0.954,11.352,108.494,97.935,106.231,106.391,101.772,1.006,10.263,109.175,93.924,108.056,109.826,101.372
1,12.139,0.937,99.783,1.131,117.6,92.392,1.033,107.335,0.978,96.109,1.174,113.431,105.88,1.075,94.121
3,12.246,108.091,104.69,104.899,94.37,104.389,101.329,10.086,110.621,113.564,115.713,105.475,98.888,109.578,10.089
2,12.307,0.997,11.287,106.102,109.528,111.832,97.365,103.985,1.029,9.935,100.304,108.527,111.041,99.551,103.473
1,12.321,1.042,97.868,1.043,107.546,93.295,1.04,102.855,0.998,106.462,1.074,107.019,92.95,1.189,101.554
1,12.548,1.04,105.54,1.168,117.183,102.821,1.069,107.106,0.942,104.599,1.039,99.54,94.24,1.032,107.934
4,12.844,117.357,100.069,98.864,99.369,0.998,101.531,111.075,109.837,98.681,111.75,104.874,1.049,100.173,109.867
4,12.896,112.823,113.633,107.984,100.675,1.122,106.946,98.535,100.784,115.111,110.422,97.563,1.102,108.606,112.298
1,12.995,1.006,107.238,1.141,103.125,108.126,1.177,95.953,0.954,98.277,1.083,115.177,108.439,1.148,96.214
4,13.043,101.034,113.906,96.16,106.363,1.128,96.413,109.768,115.979,110.065,98.348,100.162,1.031,96.755,108.008
2,13.616,1.038,9.884,110.761,101.555,103.91,96.88,107.161,1.026,11.393,106.424,105.227,116.314,104.247,95.664
3,13.695,110.643,107.327,114.198,104.619,107.967,108.26,9.969,107.022,112.038,114.15,105.004,96.08,99.427,10.198
3,13.696,101.046,103.861,100.1,96.146,94.413,97.57,11.011,104.238,115.451,110.932,94.445,107.892,106.203,10.861
4,14.174,115.358,108.515,101.712,102.493,1.131,106.571,100.03,107.975,114.942,98.186,107.094,1.009,105.333,109.66
3,14.444,109.677,109.234,107.658,96.522,110.729,107.858,10.833,99.103,100.095,117.351,106.484,97.099,99.035,10.305
1,14.581,0.976,106.916,1.142,102.395,93.667,1.041,102.085,1.101,104.016,1.174,101.618,107.79,1.145,105.734
4,14.596,117.524,99.712,105.47,113.203,1.127,103.469,106.157,109.701,101.991,96.027,100.641,1.093,105.549,97.472
3,14.678,101.668,105.304,102.962,93.661,106.489,108.449,10.738,104.689,114.165,105.364,107.396,95.92,111.811,9.975
1,14.734,1.038,106.659,1.008,115.884,100.402,1.003,94.098,1.044,93.34,1.074,107.689,98.489,1.037,109.245
4,14.742,101.162,98.854,110.464,111.873,1.165,105.349,112.103,112.71,101.267,97.745,113.248,1.029,95.458,112.269
1,14.857,0.962,103.719,1.105,114.862,102.096,1.17,106.627,1.024,98.082,1.134,110.352,96.708,1.164,98.399
3,14.882,115.28,108.926,103.382,104.904,101.855,109.141,11.188,113.383,105.345,113.224,99.258,103.533,114.861,9.795
3,15.159,105.325,107.179,113.722,107.005,99.007,98.695,11.167,108.339,114.831,114.746,100.322,103.853,104.642,9.821
3,15.189,97.369,114.353,107.167,107.039,97.559,113.029,11.06,108.324,108.499,106.55,100.809,111.81,109.021,10.664
1,15.191,1.031,93.988,1.172,99.306,98.501,1.139,110.366,1.019,95.981,1.076,110.57,98.194,1.149,109.131
4,15.432,107.038,109.742,111.329,109.876,1.101,108.315,99.412,115.194,105.454,103.882,103.025,1.014,105.06,108.564
1,15.479,1.031,97.796,1.026,116.848,94.327,1.01,95.743,1.01,95.084,1.174,112.579,108.315,1.003,109.392
4,15.541,101.214,99.87,95.264,101.286,1.063,97.659,112.951,112.71,106.329,94.446,99.854,1.111,110.666,100.169
3,15.856,103.163,105.978,111.034,94.329,99.713,100.491,9.84,106.308,115.743,108.075,100.23,104.544,112.456,9.725
2,16.224,0.995,11.279,113.068,95.366,110.348,102.022,104.21,1.102,11.572,105.456,94.177,105.651,103.28,105.908
4,16.461,100.379,104.4,107.299,113.872,1.084,93.501,104.208,106.734,106.685,102.011,100.931,1.084,101.93,108.526
1,16.464,0.948,104.503,1.111,112.032,108.653,1.072,97.27,1.028,94.782,1.092,100.948,107.644,1.036,107.268
3,16.618,101.241,98.852,110.159,109.662,105.651,102.634,10.794,104.076,110.881,111.479,104.644,100.325,110.735,10.748
1,16.765,1.096,94.491,1.069,110.2,104.697,1.026,104.79,1.021,102.108,1.04,114.512,96.418,1.048,104.49
2,17.039,1.118,10.573,101.0,108.695,108.469,93.516,105.836,1.082,10.838,106.731,106.068,111.234,98.612,102.961
2,17.059,1.052,9.853,100.907,108.399,107.286,104.896,106.104,1.098,11.129,113.405,109.073,104.135,101.047,101.208
2,17.162,1.054,10.737,102.392,93.285,108.35,108.379,97.078,1.027,9.932,100.141,96.907,112.061,99.094,108.121
3,17.205,109.946,99.825,102.614,98.929,111.234,98.614,9.566,110.054,107.01,103.343,97.647,99.785,113.927,10.078
3,17.273,114.427,97.764,103.382,101.943,105.509,104.553,9.629,114.924,113.542,109.081,109.248,95.512,105.137,10.548
4,17.347,100.832,103.648,110.255,101.09,0.984,93.601,96.466,109.837,111.918,109.295,110.901,1.14,110.691,98.249
4,17.488,115.309,100.169,102.377,103.437,1.115,95.994,97.713,105.506,113.462,102.997,100.888,1.103,96.92,102.482
3,17.66,110.136,103.232,111.968,104.766,106.837,101.489,9.61,108.249,105.939,113.627,93.588,101.855,100.438,10.349
3,18.572,99.941,100.86,102.834,105.78,95.82,99.012,10.182,114.628,113.295,112.741,95.722,111.81,107.157,9.816
3,18.825,105.946,105.3,104.549,101.44,103.921,97.931,9.831,113.131,105.371,110.392,99.664,100.806,97.219,10.265
3,19.749,103.415,99.478,114.135,109.387,96.906,105.999,9.864,106.108,110.284,117.797,102.588,107.075,101.728,10.675
4,20.43,108.788,110.154,103.462,110.421,1.061,98.467,105.31,105.609,99.437,97.413,108.027,1.025,99.229,111.174
3,20.915,110.632,98.22,105.258,98.29,96.116,101.651,10.585,110.495,100.676,105.162,97.988,98.231,101.736,11.145
2,21.373,0.959,11.59,107.659,103.875,99.657,98.291,112.889,0.995,10.328,113.911,95.053,111.234,98.435,108.986
4,21.573,100.617,98.541,103.916,100.048,1.029,107.284,106.793,115.165,115.401,97.452,101.859,1.15,103.469,108.364
2,21.678,1.003,9.861,101.842,92.987,110.766,94.88,103.967,0.984,11.182,100.853,98.35,103.17,105.139,106.561
4,22.071,100.348,111.12,101.859,99.925,1.107,107.531,110.734,117.56,103.863,107.675,108.612,1.114,106.571,108.916
2,22.232,1.049,10.599,105.69,106.573,112.756,109.048,111.46,1.06,10.447,102.077,105.529,108.575,102.957,101.14
3,22.32,107.969,110.331,110.859,104.971,102.246,101.105,10.129,108.254,106.365,117.367,102.497,101.334,111.556,9.731
2,22.446,1.041,10.528,116.169,101.741,100.684,104.087,110.473,1.042,10.17,114.682,94.752,100.528,101.423,104.038
3,22.495,97.084,103.946,110.066,99.678,96.409,101.504,11.065,100.248,101.701,116.489,104.361,105.093,106.554,9.427
3,23.145,101.49,110.197,111.128,100.311,98.062,107.519,10.533,99.109,112.882,101.094,106.477,94.843,103.233,9.526
2,23.187,1.01,10.251,109.45,94.752,108.024,107.373,113.209,1.039,11.596,98.903,99.398,105.05,110.141,100.527
3,23.374,108.415,105.208,113.723,100.237,110.33,101.888,10.938,110.971,107.244,110.476,107.54,102.394,97.107,10.313
3,23.381,108.668,112.988,116.743,94.289,110.159,109.036,10.398,108.033,99.96,112.382,107.277,110.767,101.483,9.498
3,23.488,98.542,107.393,104.25,99.576,99.073,114.249,9.868,97.54,115.409,108.393,108.57,109.093,107.745,10.119
3,23.569,105.28,108.74,102.422,104.673,104.413,105.644,10.329,103.571,116.201,101.223,99.539,101.979,108.992,10.254
1,23.687,0.971,110.331,1.018,103.836,98.928,1.072,106.866,0.946,104.915,1.145,107.273,102.659,1.092,95.387
1,23.712,0.974,109.606,1.05,110.681,108.804,1.057,93.639,0.97,96.713,1.01,105.749,107.612,1.047,109.194
2,23.823,1.009,10.915,108.075,95.118,112.24,95.02,101.507,0.983,11.354,98.811,99.415,107.091,104.969,96.642
1,24.043,0.93,105.816,1.173,108.748,99.178,1.126,96.019,0.981,94.999,1.084,110.621,92.427,1.144,95.007
2,24.083,1.094,10.146,107.39,109.892,115.33,93.446,95.692,1.021,11.584,110.588,93.823,109.756,106.431,110.775
4,24.14,103.604,105.683,109.538,99.761,1.017,106.916,98.504,100.999,112.958,101.859,96.669,1.01,96.941,107.095
4,24.284,104.071,111.159,98.049,105.649,1.064,101.203,107.338,101.895,113.806,103.261,108.799,1.04,107.488,108.224
1,24.387,1.036,101.893,1.113,116.363,97.675,1.059,106.145,1.031,104.251,1.082,115.382,92.089,1.013,102.783
1,24.816,1.07,95.684,1.173,100.236,98.859,1.118,101.616,0.971,97.261,1.126,112.779,93.882,1.048,101.493
2,25.159,0.968,10.551,106.213,100.325,107.732,94.994,104.255,0.999,10.674,99.932,93.83,107.39,109.822,104.622
3,25.297,106.145,111.832,112.484,107.357,108.483,96.623,10.63,98.912,109.123,110.309,98.554,101.65,107.006,10.699
3,25.366,106.403,97.98,110.076,108.704,105.913,107.492,10.7,102.483,107.242,104.422,104.875,103.109,97.28,9.74
3,25.382,100.057,115.487,99.388,106.17,107.94,105.571,10.506,99.098,106.913,111.875,96.002,111.662,110.914,10.043
1,25.523,1.048,107.443,1.164,101.357,101.652,1.15,100.614,1.045,101.663,1.133,100.621,97.129,1.182,104.655
