task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.35,1.06,97.261,1.06,115.673,94.575,1.083,102.855,1.035,102.758,1.107,117.075,97.565,1.021,107.184
3,0.525,113.57,105.921,103.997,98.428,105.044,98.888,9.586,100.951,107.001,100.685,105.729,94.413,103.983,10.035
3,0.553,109.011,98.893,112.537,100.311,108.92,111.893,10.252,110.755,101.487,100.882,106.81,103.808,111.985,9.807
2,0.652,1.106,10.399,104.661,95.776,102.376,93.394,95.994,0.996,10.987,114.915,93.726,100.182,99.71,97.606
1,0.665,1.1,98.112,1.151,99.205,94.66,1.186,98.94,0.995,97.295,1.059,111.188,94.383,1.17,96.188
1,0.677,0.966,97.687,1.18,106.69,102.094,1.188,95.872,1.047,96.905,1.018,114.035,100.928,1.017,94.16
3,0.734,107.239,100.356,107.188,108.766,99.368,109.219,10.314,114.708,109.022,105.201,96.513,106.748,97.333,11.065
1,0.875,0.971,98.379,1.042,107.47,94.952,1.145,102.629,0.954,106.238,1.149,114.619,92.035,1.064,95.21
2,1.507,1.108,11.23,103.068,94.379,98.463,103.36,102.061,1.01,10.022,106.149,107.49,115.685,96.349,101.542
1,1.592,1.097,96.766,1.151,102.919,107.612,1.002,99.425,1.043,106.598,1.114,117.393,96.345,1.122,107.469
1,1.956,0.94,102.758,1.018,107.215,105.456,1.115,108.848,1.039,107.419,1.136,109.153,98.693,1.115,106.05
2,2.975,0.994,9.839,103.014,94.093,103.987,100.537,106.86,0.949,9.978,104.217,98.796,98.814,94.634,102.278
2,3.374,1.086,10.17,108.86,102.833,114.784,97.249,102.147,1.094,10.757,107.569,108.771,112.653,99.526,110.704
1,3.471,1.084,100.499,1.188,112.296,105.228,1.092,106.017,0.993,108.39,1.119,110.019,98.073,1.161,102.937
1,3.862,1.033,109.171,1.096,114.102,102.749,1.052,108.857,1.104,104.886,1.192,104.628,96.234,1.161,98.915
1,4.066,1.062,108.415,1.092,103.836,96.166,1.023,102.344,0.986,98.379,1.063,117.033,95.611,1.016,101.785
2,4.288,0.956,10.694,106.564,105.65,106.766,108.918,112.889,0.993,10.81,100.992,108.896,107.331,99.234,107.66
4,4.762,118.069,107.58,102.211,100.54,1.099,100.066,101.086,115.605,113.298,97.446,108.103,0.988,108.76,103.832
4,4.762,118.481,98.294,110.992,108.805,1.063,102.609,102.967,100.784,102.899,110.397,99.236,1.003,100.296,107.23
3,4.883,104.562,110.803,115.689,96.587,102.979,100.491,10.999,108.475,106.755,103.922,93.608,98.344,111.715,10.828
3,4.95,109.892,114.587,109.546,109.369,103.0,108.25,11.028,115.337,115.826,111.372,105.075,95.475,102.717,9.428
4,4.956,113.586,99.126,96.111,100.832,1.091,107.818,96.774,104.128,113.53,109.276,98.591,1.012,99.221,112.712
2,5.048,1.055,10.162,98.882,97.034,98.727,105.802,111.753,1.082,11.439,116.638,97.935,109.761,105.285,104.712
2,5.222,1.009,11.102,107.073,106.343,114.128,102.349,101.171,0.994,10.057,114.071,106.184,112.252,107.442,103.492
