task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.059,112.765,109.576,97.087,109.37,1.018,103.289,103.295,107.142,110.664,98.92,99.024,1.153,97.039,106.675
3,0.5,106.761,98.656,103.435,100.417,99.683,97.59,10.727,111.009,105.5,113.305,106.057,97.17,97.28,9.447
1,0.972,1.065,105.768,1.072,108.58,101.679,1.155,97.046,1.004,107.443,1.047,114.213,101.448,1.117,104.64
1,1.036,1.032,101.071,1.182,100.214,92.588,1.003,94.16,0.944,100.499,1.024,113.942,100.796,1.16,102.094
4,1.379,102.776,111.117,111.75,111.041,1.128,100.561,103.897,109.943,114.497,98.722,100.963,1.153,108.519,105.349
3,1.408,102.731,107.314,110.737,108.089,100.489,111.202,9.778,111.579,100.568,101.237,103.702,96.161,110.179,10.874
2,1.421,1.094,11.29,108.458,105.011,103.829,93.805,111.719,1.119,11.141,99.092,98.13,100.492,93.613,108.835
3,1.529,114.452,106.561,115.922,108.003,96.852,111.742,11.024,114.37,97.81,113.466,94.878,108.92,101.504,9.784
1,1.766,0.956,101.233,1.065,115.11,95.985,1.077,95.031,1.027,97.266,1.078,112.238,93.488,1.18,93.804
3,1.926,110.057,109.393,101.387,101.6,96.54,99.471,9.693,99.654,101.717,103.619,100.787,95.572,112.438,10.036
2,2.013,1.093,10.826,112.056,102.597,110.213,103.037,100.654,1.032,10.146,113.377,103.377,109.151,99.824,103.389
1,2.226,1.084,104.074,1.159,110.702,103.339,1.104,102.235,1.076,101.211,1.057,116.49,97.259,1.13,95.078
1,2.345,1.049,105.322,1.011,109.307,99.99,1.073,110.352,0.953,102.106,1.088,108.649,92.941,1.003,108.671
4,2.493,117.784,99.879,101.047,100.854,1.117,95.746,98.756,113.884,98.256,111.294,104.081,1.119,110.723,106.618
1,2.558,0.937,101.015,1.045,106.985,92.293,1.064,108.634,1.035,101.392,1.153,115.141,94.697,1.056,108.32
3,3.663,107.744,104.388,109.773,108.945,108.373,101.033,10.583,107.62,109.442,111.145,100.735,101.294,105.561,10.03
1,4.244,1.065,105.076,1.083,107.752,98.073,1.177,95.085,0.966,104.451,1.176,112.859,98.237,1.163,96.176
2,4.654,0.968,11.209,103.867,99.139,116.622,93.783,111.601,1.076,11.551,115.044,101.109,114.739,109.933,101.686
3,4.708,105.664,113.226,100.172,99.346,105.539,109.467,9.847,103.439,106.198,117.286,95.656,96.793,106.547,10.734
2,4.711,1.1,10.2,99.123,109.31,115.028,100.178,106.257,0.957,10.642,114.682,100.183,101.907,109.608,99.032
2,4.983,1.075,10.236,103.623,100.325,101.287,96.277,97.338,0.961,10.153,112.022,95.612,100.728,109.638,97.228
1,5.127,1.022,110.736,1.052,109.134,102.506,1.016,106.11,1.062,104.773,1.162,109.784,101.363,1.102,99.797
3,5.234,100.209,116.049,116.032,106.049,108.334,98.266,10.342,100.248,103.439,107.875,105.618,106.543,99.692,10.647
1,5.323,0.945,101.344,1.101,115.591,95.59,1.173,99.295,0.955,93.993,1.022,104.771,103.807,1.149,96.609
2,5.374,0.984,10.036,101.763,97.997,103.422,99.59,101.923,1.091,11.379,105.756,96.049,102.216,108.295,100.635
