task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.098,1.114,11.04,104.737,107.622,104.675,94.634,106.906,1.109,11.598,99.054,100.553,106.019,101.864,113.039
2,0.205,0.976,10.522,110.584,95.336,110.424,96.26,99.58,1.067,10.803,115.298,92.531,102.274,93.516,110.254
1,0.241,0.99,100.646,1.057,103.27,104.547,1.024,107.469,0.978,103.635,1.08,108.468,104.117,1.067,104.808
4,0.315,115.309,113.924,106.195,97.852,1.124,99.481,97.623,113.162,99.437,94.139,103.437,1.059,108.527,109.441
3,0.605,102.344,113.261,112.851,99.478,111.976,110.385,10.408,109.623,100.871,112.481,108.049,110.975,97.081,10.633
3,0.72,111.252,106.198,105.201,107.146,105.049,100.737,9.46,106.308,100.227,111.128,99.691,111.054,107.157,10.84
4,0.839,101.968,101.917,94.429,99.653,1.097,107.284,103.91,99.945,102.922,106.968,97.446,1.132,94.44,100.169
3,0.846,111.061,101.263,112.228,107.248,111.136,109.52,10.009,102.287,112.885,104.081,105.721,96.479,101.85,11.174
3,1.049,100.951,98.472,109.448,101.609,102.145,98.575,9.575,101.499,101.893,104.346,104.619,102.879,104.025,10.457
1,1.094,0.997,103.08,1.037,104.333,106.746,1.096,98.793,0.99,108.688,1.134,104.484,105.473,1.008,98.895
2,1.168,1.088,11.202,107.442,105.445,113.099,107.442,107.385,0.959,10.403,107.059,105.042,103.494,106.431,99.769
4,1.481,117.273,106.685,103.012,100.054,1.004,103.92,96.368,106.918,109.611,108.294,111.676,1.081,102.38,100.641
3,1.707,99.936,101.312,113.415,103.656,96.865,113.029,9.993,100.569,105.488,105.901,102.213,104.466,104.025,9.711
2,2.023,1.018,10.543,106.126,109.746,104.268,94.142,104.839,1.083,11.141,109.544,100.388,110.524,102.255,105.752
3,2.222,110.956,114.7,110.777,103.986,98.128,99.182,9.704,106.108,102.439,116.257,100.311,103.061,108.015,11.175
2,2.432,1.115,10.308,100.596,95.855,105.987,98.685,95.884,0.954,10.594,107.983,106.548,113.886,108.186,102.748
3,2.45,109.247,108.279,105.182,97.031,99.052,105.513,10.361,112.827,107.644,109.794,100.476,99.036,97.386,9.821
1,2.763,0.932,97.137,1.075,108.274,108.315,1.033,94.259,1.023,99.961,1.113,101.149,98.292,1.089,103.127
4,2.854,110.299,110.434,110.958,98.579,1.009,93.267,96.727,115.376,107.733,96.984,97.122,1.109,100.444,110.929
1,2.862,1.017,93.905,1.153,115.609,106.339,1.022,103.026,1.036,107.774,1.118,109.784,93.065,1.111,102.901
1,2.899,0.944,101.003,1.024,109.858,108.244,1.023,107.973,1.063,110.152,1.055,114.374,102.535,1.123,106.127
3,2.9,105.198,105.29,109.98,106.239,109.193,106.395,9.629,114.008,105.347,106.089,99.617,96.737,97.28,9.706
3,2.971,115.336,97.737,106.402,107.832,100.779,107.168,10.336,107.819,113.149,112.09,98.518,108.637,98.266,10.916
3,3.039,97.405,103.872,110.145,97.393,97.906,110.179,10.398,104.686,102.18,104.133,101.144,96.757,114.394,11.186
3,3.074,100.611,98.467,102.305,101.764,96.934,101.955,9.95,115.167,99.498,103.72,103.672,111.584,102.099,10.717
3,3.914,107.799,108.808,109.824,106.511,96.934,100.587,10.124,97.952,100.361,109.166,94.312,111.084,100.815,11.194
1,4.24,0.951,107.412,1.063,106.72,105.503,1.188,105.983,1.058,99.191,1.083,113.98,105.787,1.008,107.225
3,4.351,103.523,98.656,110.272,103.945,111.703,100.793,10.596,111.036,108.314,111.659,105.832,106.749,111.336,10.309
4,4.364,102.058,103.942,97.573,108.15,1.04,99.289,113.17,103.131,109.549,98.581,103.117,1.155,109.032,104.794
3,4.662,105.377,109.036,99.89,95.777,98.18,97.998,10.909,99.957,110.807,106.304,96.379,101.869,108.558,10.398
3,4.685,104.461,101.999,101.223,99.765,94.413,104.838,9.61,98.369,101.118,111.918,98.63,94.958,110.424,11.113
1,4.692,1.059,93.959,1.152,106.087,101.983,1.085,106.399,0.952,105.055,1.111,105.641,97.074,1.047,103.868
1,4.979,0.97,95.902,1.194,117.206,104.089,1.014,101.122,1.061,94.855,1.183,115.884,106.475,1.032,93.455
2,5.159,1.121,11.266,109.286,93.981,99.173,93.553,107.503,1.116,10.289,106.22,104.222,113.886,100.071,107.161
3,5.217,104.139,97.849,114.721,93.58,102.079,101.621,10.382,98.635,99.882,111.361,94.776,101.454,107.914,9.561
3,5.481,101.382,108.962,105.496,108.893,108.301,99.486,10.188,98.062,115.255,113.244,94.768,109.706,110.205,11.174
1,5.929,0.942,101.436,1.104,107.889,102.704,1.051,97.384,1.037,98.225,1.128,110.576,99.251,1.071,95.144
3,6.113,104.55,109.72,102.358,92.346,102.299,103.989,9.417,104.591,107.152,117.52,102.281,101.568,107.669,11.113
3,6.169,100.803,107.72,117.726,93.362,109.296,101.659,10.086,115.035,114.691,104.506,95.993,107.967,99.731,10.329
2,6.208,1.107,11.199,114.231,106.707,104.341,93.395,95.583,1.009,11.329,107.745,104.958,114.906,104.03,104.963
1,6.262,1.03,105.417,1.076,100.549,100.246,1.006,104.893,1.029,108.138,1.136,115.101,95.678,1.03,104.94
4,6.327,102.962,110.385,98.928,96.143,1.016,105.287,98.633,108.432,110.519,110.208,108.66,1.03,100.763,99.225
3,6.405,114.444,113.14,101.194,94.689,100.062,111.341,10.912,106.682,107.272,115.912,98.29,102.049,106.89,11.123
2,6.439,1.056,11.102,111.637,92.412,115.28,96.16,103.386,1.098,10.179,104.011,104.263,111.177,103.792,112.044
2,6.561,1.082,11.316,105.005,94.762,100.736,109.085,109.765,1.094,10.818,107.474,100.148,109.912,99.824,112.728
4,6.563,108.599,104.163,108.339,104.85,1.035,107.526,100.594,111.558,104.534,98.449,102.377,1.155,109.511,99.689
3,6.658,113.54,99.417,101.593,103.286,103.082,107.157,10.382,97.476,111.335,108.375,98.328,102.246,109.853,11.159
1,6.771,1.061,106.045,1.15,105.798,104.973,1.15,106.017,1.077,94.709,1.114,114.919,95.583,1.086,106.564
3,6.801,99.882,110.197,115.371,107.771,102.354,114.454,10.196,104.265,102.975,117.582,108.417,94.974,103.811,10.103
1,6.956,0.944,99.809,1.112,117.706,97.693,1.134,93.984,1.076,105.522,1.006,117.083,106.979,1.183,95.872
4,6.961,116.552,103.812,94.71,108.638,1.11,100.483,100.169,113.148,108.827,99.21,111.778,1.139,108.315,103.806
3,7.01,104.738,98.326,110.159,108.987,107.198,112.75,9.802,100.703,103.525,100.1,109.597,106.42,113.092,11.113
3,7.186,99.774,114.352,104.164,105.954,104.193,112.829,9.942,114.766,106.068,117.754,93.566,95.363,105.366,11.059
1,7.299,1.093,102.957,1.089,107.889,102.199,1.03,93.609,1.066,93.837,1.13,101.086,92.861,1.039,99.736
4,7.347,109.784,112.375,103.047,111.168,1.032,103.814,110.408,116.384,100.298,110.178,102.388,1.025,107.211,112.135
1,7.409,0.967,107.202,1.113,108.485,106.346,1.078,99.425,1.024,93.514,1.155,114.756,93.166,1.148,99.766
3,7.687,114.444,113.226,102.929,94.333,105.691,101.609,10.635,113.891,103.946,102.266,96.041,105.74,112.974,10.021
3,8.094,112.396,102.298,106.634,98.563,111.295,111.326,10.26,114.416,105.087,109.606,108.671,105.725,100.737,10.408
3,8.283,103.616,114.582,103.679,96.493,97.64,107.768,9.937,100.795,106.732,107.073,108.362,108.606,110.84,10.047
4,8.336,113.301,114.369,95.495,112.504,1.127,101.531,99.73,115.953,111.237,105.964,105.645,1.125,98.965,104.895
2,8.635,1.098,9.978,100.426,99.341,109.511,102.957,108.038,1.066,11.571,106.843,105.549,114.151,99.525,109.394
2,8.873,1.046,10.389,114.763,108.896,101.659,100.21,109.327,1.008,10.456,115.554,93.975,109.217,104.659,110.582
3,8.962,106.59,102.907,100.754,99.537,97.559,105.558,10.305,111.17,112.808,109.852,97.176,104.26,114.832,9.851
2,9.054,1.054,10.918,100.141,104.696,100.714,95.601,106.274,1.091,10.4,112.005,108.105,112.188,100.53,106.379
2,9.101,0.984,11.188,108.907,97.769,106.443,100.438,97.98,0.949,11.184,113.452,103.133,110.747,98.19,101.772
4,9.119,110.63,111.307,109.472,109.299,1.113,99.405,99.327,115.111,113.75,102.072,111.988,1.003,108.85,98.535
1,9.128,0.992,97.048,1.104,112.323,98.993,1.135,96.367,0.988,101.117,1.023,117.393,98.969,1.025,109.684
1,9.264,1.009,106.323,1.18,107.429,96.681,1.085,100.189,0.979,108.991,1.074,107.273,94.878,1.166,96.244
1,9.401,0.931,96.011,1.036,114.252,103.184,1.024,107.423,1.009,108.47,1.151,112.987,96.22,1.182,106.256
4,9.408,111.743,107.957,103.642,108.495,1.112,101.094,106.419,113.558,112.372,107.647,111.975,1.069,96.671,106.618
1,9.844,0.94,97.845,1.135,116.225,98.696,1.091,108.652,1.065,105.54,1.172,103.917,101.679,1.091,94.921
2,9.974,0.978,10.594,104.661,95.088,113.672,95.717,97.399,1.008,10.757,104.327,106.823,99.241,93.38,106.798
3,10.029,114.686,106.826,109.081,95.72,100.89,97.943,11.0,104.242,109.692,117.159,108.966,97.318,110.922,10.049
4,10.231,100.813,105.454,97.96,103.284,1.167,100.656,106.793,112.088,105.978,107.365,101.57,1.007,105.369,111.13
2,10.6,0.961,11.369,98.874,106.179,104.891,94.301,98.663,0.982,11.553,106.878,94.131,107.566,93.611,109.666
4,10.696,100.014,109.122,97.446,105.645,1.005,105.366,97.543,109.011,99.879,103.502,104.155,1.018,100.197,102.512
1,10.71,0.986,101.205,1.182,117.541,95.465,1.105,108.319,1.093,95.084,1.028,111.876,95.205,1.122,100.26
2,10.715,1.043,10.827,101.832,105.011,101.559,99.107,99.586,0.97,10.308,101.554,96.318,101.588,109.165,105.305
1,10.752,0.96,103.439,1.024,109.696,96.309,1.094,102.962,0.94,99.093,1.039,106.236,106.903,1.04,102.419
2,10.764,1.102,10.32,100.703,94.683,99.808,107.9,99.727,1.114,10.353,109.866,101.571,102.216,110.271,112.451
3,11.306,98.152,102.149,105.379,99.821,108.606,97.541,10.434,112.451,109.154,111.826,101.195,106.723,108.199,11.059
3,11.383,99.555,114.792,109.794,99.958,96.786,109.52,10.079,98.809,116.084,105.196,101.571,96.865,109.345,9.984
1,11.637,0.963,93.497,1.191,108.765,106.746,1.113,101.965,1.043,106.353,1.044,105.246,103.403,1.015,106.463
2,11.664,0.975,10.477,98.718,105.64,115.696,97.377,108.573,1.047,10.444,107.769,95.308,111.378,107.249,110.805
3,11.694,113.457,108.924,107.373,97.297,96.124,114.451,10.565,102.758,113.365,117.298,101.774,99.477,114.799,9.417
3,11.777,114.383,115.626,104.506,109.727,99.157,97.789,10.819,109.461,115.652,108.301,101.774,100.876,101.346,9.774
1,11.947,1.01,106.221,1.005,105.739,95.134,1.164,104.085,1.011,96.54,1.045,110.584,101.028,1.102,94.722
4,11.959,103.009,108.794,109.184,102.708,1.074,99.497,105.903,106.1,111.354,95.139,110.795,1.139,108.765,100.627
4,12.012,113.647,104.907,111.786,101.47,1.157,104.397,101.333,107.932,108.806,102.942,96.561,1.034,97.903,98.234
3,12.335,100.318,110.687,109.325,109.188,104.065,102.336,10.831,109.452,102.361,115.514,99.489,95.033,114.244,10.476
2,12.373,1.006,11.234,108.252,103.519,112.714,103.28,112.797,1.107,10.844,109.866,103.645,109.467,100.301,111.132
2,12.408,1.041,11.592,115.187,104.27,106.66,96.677,97.942,1.1,10.842,100.191,100.781,105.81,102.369,95.725
4,12.429,116.533,99.584,102.573,102.177,1.033,108.792,102.253,111.371,102.687,95.838,103.544,1.092,96.282,100.261
4,12.79,104.128,106.495,96.321,111.069,1.075,93.866,104.053,116.187,106.539,100.922,100.973,1.09,107.531,97.239
3,13.015,106.095,97.93,113.888,106.828,99.445,107.492,11.138,111.786,102.864,100.271,97.511,111.828,113.64,10.424
1,13.042,0.971,93.988,1.121,104.688,91.548,1.071,102.15,0.974,109.287,1.03,109.643,107.181,1.129,101.512
4,13.332,113.53,103.188,95.735,101.203,1.004,99.0,99.669,111.422,97.625,94.844,102.452,1.124,104.867,100.803
4,13.493,105.956,102.433,108.053,110.154,1.021,101.729,108.015,115.341,115.536,99.888,103.227,1.136,107.879,106.215
2,13.589,1.084,11.522,111.993,109.246,111.121,100.064,108.717,1.028,10.378,103.225,103.879,101.916,104.349,106.905
3,13.781,111.36,102.967,103.109,102.574,100.204,103.244,10.666,104.258,104.654,104.861,105.846,101.321,97.194,10.395
3,13.802,109.944,112.622,105.901,97.511,99.845,109.382,9.631,111.373,100.356,115.348,100.261,96.995,99.427,9.875
4,13.863,118.527,107.543,104.467,111.069,1.049,110.037,113.851,100.266,103.554,99.476,97.563,1.136,99.849,111.0
1,13.883,1.084,95.75,1.121,112.082,95.598,1.038,104.986,1.026,100.497,1.171,104.158,104.031,1.145,93.71
3,13.897,105.699,102.528,115.486,96.553,104.054,103.35,10.63,110.169,99.399,101.296,104.361,111.883,98.855,9.706
3,14.33,110.643,103.48,115.576,100.722,99.445,105.468,11.133,100.087,102.837,105.379,108.752,108.307,100.211,10.463
3,14.373,108.388,99.662,113.087,93.224,107.319,110.931,10.681,106.064,105.424,109.423,101.943,108.373,111.705,10.764
4,14.438,110.241,104.534,106.76,99.48,1.082,106.602,112.887,117.247,109.122,109.682,100.543,1.03,100.323,109.702
1,14.455,0.955,96.841,1.027,116.957,105.796,1.16,105.121,0.99,100.559,1.172,107.248,98.877,1.065,106.369
3,14.552,109.605,106.86,99.245,98.151,103.808,104.347,10.435,109.377,111.311,107.229,92.738,98.828,114.373,9.962
2,14.97,1.023,10.412,100.765,104.127,109.375,99.299,110.959,0.954,10.236,105.49,105.583,114.341,107.629,106.928
2,14.986,1.083,11.368,98.822,108.51,105.374,105.426,110.102,1.003,10.061,115.495,95.205,106.015,96.031,96.273
